2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
3.56344e-01 3.60537e+00 1.48429e-09
3.56344e-01 3.69691e+00 2.26349e-10
3.56344e-01 3.78776e+00 2.97516e-11
3.56344e-01 3.87785e+00 3.36192e-12
3.56344e-01 3.96708e+00 3.25693e-13
3.56344e-01 4.05537e+00 2.71459e-14
3.56344e-01 4.14262e+00 1.98256e-15
3.56344e-01 4.22876e+00 1.29313e-16
3.56344e-01 4.31369e+00 7.04340e-18
4.01956e-01 8.58820e-04 1.43154e-06
4.01956e-01 4.52415e-03 3.97253e-05
4.01956e-01 1.11146e-02 2.39746e-04
4.01956e-01 2.06252e-02 8.25415e-04
4.01956e-01 3.30468e-02 2.11808e-03
4.01956e-01 4.83674e-02 4.53343e-03
4.01956e-01 6.65719e-02 8.57623e-03
4.01956e-01 8.76427e-02 1.48319e-02
4.01956e-01 1.11559e-01 2.39539e-02
4.01956e-01 1.38298e-01 3.66451e-02
4.01956e-01 1.67832e-01 5.36324e-02
4.01956e-01 2.00134e-01 7.56315e-02
4.01956e-01 2.35172e-01 1.03302e-01
4.01956e-01 2.72911e-01 1.37188e-01
4.01956e-01 3.13315e-01 1.77652e-01
4.01956e-01 3.56344e-01 2.24797e-01
4.01956e-01 4.01956e-01 2.78386e-01
4.01956e-01 4.50106e-01 3.37775e-01
4.01956e-01 5.00748e-01 4.01871e-01
4.01956e-01 5.53832e-01 4.69123e-01
4.01956e-01 6.09306e-01 5.37574e-01
4.01956e-01 6.67116e-01 6.04950e-01
4.01956e-01 7.27206e-01 6.68791e-01
4.01956e-01 7.89516e-01 7.26599e-01
4.01956e-01 8.53986e-01 7.75969e-01
4.01956e-01 9.20552e-01 8.14703e-01
4.01956e-01 9.89151e-01 8.40894e-01
4.01956e-01 1.05971e+00 8.52979e-01
4.01956e-01 1.13217e+00 8.49775e-01
4.01956e-01 1.20646e+00 8.30521e-01
4.01956e-01 1.28249e+00 7.94919e-01
4.01956e-01 1.36021e+00 7.43207e-01
4.01956e-01 1.43953e+00 6.76277e-01
4.01956e-01 1.52037e+00 5.95841e-01
4.01956e-01 1.60266e+00 5.04654e-01
4.01956e-01 1.68631e+00 4.06739e-01
4.01956e-01 1.77124e+00 3.07491e-01
4.01956e-01 1.85738e+00 2.13440e-01
4.01956e-01 1.94463e+00 1.31466e-01
4.01956e-01 2.03292e+00 6.73641e-02
4.01956e-01 2.12215e+00 2.41121e-02
4.01956e-01 2.21224e+00 6.55349e-04
4.01956e-01 2.30309e+00 -7.80913e-03
4.01956e-01 2.39463e+00 -7.81959e-03
4.01956e-01 2.48676e+00 -4.98810e-03
4.01956e-01 2.57939e+00 -2.41888e-03
4.01956e-01 2.67243e+00 -9.41270e-04
4.01956e-01 2.76579e+00 -2.97794e-04
4.01956e-01 2.85938e+00 -7.37127e-05
4.01956e-01 2.95311e+00 -1.17876e-05
4.01956e-01 3.04689e+00 3.88759e-07
4.01956e-01 3.14062e+00 1.15973e-06
4.01956e-01 3.23421e+00 5.28253e-07
4.01956e-01 3.32757e+00 1.65367e-07
4.01956e-01 3.42061e+00 4.12285e-08
4.01956e-01 3.51324e+00 8.58926e-09
4.01956e-01 3.60537e+00 1.52597e-09
4.01956e-01 3.69691e+00 2.33112e-10
4.01956e-01 3.78776e+00 3.06672e-11
4.01956e-01 3.87785e+00 3.46648e-12
4.01956e-01 3.96708e+00 3.35773e-13
4.01956e-01 4.05537e+00 2.79598e-14
4.01956e-01 4.14262e+00 2.03720e-15
4.01956e-01 4.22876e+00 1.32501e-16
4.01956e-01 4.31369e+00 7.23479e-18
4.50106e-01 8.58820e-04 1.23377e-06
4.50106e-01 4.52415e-03 3.42374e-05
4.50106e-01 1.11146e-02 2.06630e-04
4.50106e-01 2.06252e-02 7.11444e-04
4.50106e-01 3.30468e-02 1.82586e-03
4.50106e-01 4.83674e-02 3.90891e-03
4.50106e-01 6.65719e-02 7.39776e-03
4.50106e-01 8.76427e-02 1.28018e-02
4.50106e-01 1.11559e-01 2.06942e-02
4.50106e-01 1.38298e-01 3.16988e-02
4.50106e-01 1.67832e-01 4.64729e-02
4.50106e-01 2.00134e-01 6.56820e-02
4.50106e-01 2.35172e-01 8.99665e-02
4.50106e-01 2.72911e-01 1.19897e-01
4.50106e-01 3.13315e-01 1.55918e-01
4.50106e-01 3.56344e-01 1.98278e-01
4.50106e-01 4.01956e-01 2.46954e-01
4.50106e-01 4.50106e-01 3.01571e-01
4.50106e-01 5.00748e-01 3.61336e-01
4.50106e-01 5.53832e-01 4.25000e-01
4.50106e-01 6.09306e-01 4.90862e-01
4.50106e-01 6.67116e-01 5.56830e-01
4.50106e-01 7.27206e-01 6.20529e-01
4.50106e-01 7.89516e-01 6.79439e-01
4.50106e-01 8.53986e-01 7.31049e-01
4.50106e-01 9.20552e-01 7.72992e-01
4.50106e-01 9.89151e-01 8.03155e-01
4.50106e-01 1.05971e+00 8.19755e-01
4.50106e-01 1.13217e+00 8.21397e-01
4.50106e-01 1.20646e+00 8.07112e-01
4.50106e-01 1.28249e+00 7.76413e-01
4.50106e-01 1.36021e+00 7.29358e-01
4.50106e-01 1.43953e+00 6.66670e-01
4.50106e-01 1.52037e+00 5.89910e-01
4.50106e-01 1.60266e+00 5.01703e-01
4.50106e-01 1.68631e+00 4.05981e-01
4.50106e-01 1.77124e+00 3.08102e-01
4.50106e-01 1.85738e+00 2.14650e-01
4.50106e-01 1.94463e+00 1.32653e-01
4.50106e-01 2.03292e+00 6.81414e-02
4.50106e-01 2.12215e+00 2.43632e-02
4.50106e-01 2.21224e+00 4.91260e-04
4.50106e-01 2.30309e+00 -8.16738e-03
4.50106e-01 2.39463e+00 -8.17332e-03
4.50106e-01 2.48676e+00 -5.23761e-03
4.50106e-01 2.57939e+00 -2.55748e-03
4.50106e-01 2.67243e+00 -1.00474e-03
4.50106e-01 2.76579e+00 -3.22390e-04
4.50106e-01 2.85938e+00 -8.18448e-05
4.50106e-01 2.95311e+00 -1.40520e-05
4.50106e-01 3.04689e+00 -1.22803e-07
4.50106e-01 3.14062e+00 1.07453e-06
4.50106e-01 3.23421e+00 5.21553e-07
4.50106e-01 3.32757e+00 1.67000e-07
4.50106e-01 3.42061e+00 4.21210e-08
4.50106e-01 3.51324e+00 8.83409e-09
4.50106e-01 3.60537e+00 1.57562e-09
4.50106e-01 3.69691e+00 2.41220e-10
4.50106e-01 3.78776e+00 3.17682e-11
4.50106e-01 3.87785e+00 3.59238e-12
4.50106e-01 3.96708e+00 3.47915e-13
4.50106e-01 4.05537e+00 2.89398e-14
4.50106e-01 4.14262e+00 2.10287e-15
4.50106e-01 4.22876e+00 1.36306e-16
4.50106e-01 4.31369e+00 7.46027e-18
5.00748e-01 8.58820e-04 1.04770e-06
5.00748e-01 4.52415e-03 2.90740e-05
5.00748e-01 1.11146e-02 1.75471e-04
5.00748e-01 2.06252e-02 6.04191e-04
5.00748e-01 3.30468e-02 1.55079e-03
5.00748e-01 4.83674e-02 3.32075e-03
5.00748e-01 6.65719e-02 6.28694e-03
5.00748e-01 8.76427e-02 1.08858e-02
5.00748e-01 1.11559e-01 1.76116e-02
5.00748e-01 1.38298e-01 2.70085e-02
5.00748e-01 1.67832e-01 3.96592e-02
5.00748e-01 2.00134e-01 5.61681e-02
5.00748e-01 2.35172e-01 7.71389e-02
5.00748e-01 2.72911e-01 1.03142e-01
5.00748e-01 3.13315e-01 1.34671e-01
5.00748e-01 3.56344e-01 1.72086e-01
5.00748e-01 4.01956e-01 2.15543e-01
5.00748e-01 4.50106e-01 2.64918e-01
5.00748e-01 5.00748e-01 3.19719e-01
5.00748e-01 5.53832e-01 3.79026e-01
5.00748e-01 6.09306e-01 4.41457e-01
5.00748e-01 6.67116e-01 5.05178e-01
5.00748e-01 7.27206e-01 5.67979e-01
5.00748e-01 7.89516e-01 6.27394e-01
5.00748e-01 8.53986e-01 6.80855e-01
5.00748e-01 9.20552e-01 7.25848e-01
5.00748e-01 9.89151e-01 7.60050e-01
5.00748e-01 1.05971e+00 7.81438e-01
5.00748e-01 1.13217e+00 7.88366e-01
5.00748e-01 1.20646e+00 7.79620e-01
5.00748e-01 1.28249e+00 7.54476e-01
5.00748e-01 1.36021e+00 7.12769e-01
5.00748e-01 1.43953e+00 6.55014e-01
5.00748e-01 1.52037e+00 5.82577e-01
5.00748e-01 1.60266e+00 4.97915e-01
5.00748e-01 1.68631e+00 4.04835e-01
5.00748e-01 1.77124e+00 3.08643e-01
5.00748e-01 1.85738e+00 2.15967e-01
5.00748e-01 1.94463e+00 1.33997e-01
5.00748e-01 2.03292e+00 6.90370e-02
5.00748e-01 2.12215e+00 2.46531e-02
5.00748e-01 2.21224e+00 2.92820e-04
5.00748e-01 2.30309e+00 -8.59827e-03
5.00748e-01 2.39463e+00 -8.60091e-03
5.00748e-01 2.48676e+00 -5.54107e-03
5.00748e-01 2.57939e+00 -2.72718e-03
5.00748e-01 2.67243e+00 -1.08300e-03
5.00748e-01 2.76579e+00 -3.52970e-04
5.00748e-01 2.85938e+00 -9.20547e-05
5.00748e-01 2.95311e+00 -1.69322e-05
5.00748e-01 3.04689e+00 -7.86715e-07
5.00748e-01 3.14062e+00 9.59233e-07
5.00748e-01 3.23421e+00 5.10633e-07
5.00748e-01 3.32757e+00 1.68427e-07
5.00748e-01 3.42061e+00 4.31091e-08
5.00748e-01 3.51324e+00 9.11708e-09
5.00748e-01 3.60537e+00 1.63401e-09
5.00748e-01 3.69691e+00 2.50836e-10
5.00748e-01 3.78776e+00 3.30793e-11
5.00748e-01 3.87785e+00 3.74256e-12
5.00748e-01 3.96708e+00 3.62403e-13
5.00748e-01 4.05537e+00 3.01086e-14
5.00748e-01 4.14262e+00 2.18102e-15
5.00748e-01 4.22876e+00 1.40797e-16
5.00748e-01 4.31369e+00 7.72230e-18
5.53832e-01 8.58820e-04 8.77401e-07
5.53832e-01 4.52415e-03 2.43482e-05
5.53832e-01 1.11146e-02 1.46951e-04
5.53832e-01 2.06252e-02 5.06015e-04
5.53832e-01 3.30468e-02 1.29893e-03
5.53832e-01 4.83674e-02 2.78197e-03
5.53832e-01 6.65719e-02 5.26861e-03
5.53832e-01 8.76427e-02 9.12710e-03
5.53832e-01 1.11559e-01 1.47771e-02
5.53832e-01 1.38298e-01 2.26851e-02
5.53832e-01 1.67832e-01 3.33575e-02
5.53832e-01 2.00134e-01 4.73307e-02
5.53832e-01 2.35172e-01 6.51568e-02
5.53832e-01 2.72911e-01 8.73823e-02
5.53832e-01 3.13315e-01 1.14517e-01
5.53832e-01 3.56344e-01 1.46992e-01
5.53832e-01 4.01956e-01 1.85100e-01
5.53832e-01 4.50106e-01 2.28925e-01
5.53832e-01 5.00748e-01 2.78256e-01
5.53832e-01 5.53832e-01 3.32509e-01
5.53832e-01 6.09306e-01 3.90655e-01
5.53832e-01 6.67116e-01 4.51190e-01
5.53832e-01 7.27206e-01 5.12163e-01
5.53832e-01 7.89516e-01 5.71255e-01
5.53832e-01 8.53986e-01 6.25922e-01
5.53832e-01 9.20552e-01 6.73554e-01
5.53832e-01 9.89151e-01 7.11639e-01
5.53832e-01 1.05971e+00 7.37908e-01
5.53832e-01 1.13217e+00 7.50432e-01
5.53832e-01 1.20646e+00 7.47713e-01
5.53832e-01 1.28249e+00 7.28740e-01
5.53832e-01 1.36021e+00 6.93078e-01
5.53832e-01 1.43953e+00 6.40977e-01
5.53832e-01 1.52037e+00 5.73562e-01
5.53832e-01 1.60266e+00 4.93074e-01
5.53832e-01 1.68631e+00 4.03157e-01
5.53832e-01 1.77124e+00 3.09029e-01
5.53832e-01 1.85738e+00 2.17352e-01
5.53832e-01 1.94463e+00 1.35491e-01
5.53832e-01 2.03292e+00 7.00542e-02
5.53832e-01 2.12215e+00 2.49835e-02
5.53832e-01 2.21224e+00 5.47436e-05
5.53832e-01 2.30309e+00 -9.11290e-03
5.53832e-01 2.39463e+00 -9.11474e-03
5.53832e-01 2.48676e+00 -5.90840e-03
5.53832e-01 2.57939e+00 -2.93419e-03
5.53832e-01 2.67243e+00 -1.17928e-03
5.53832e-01 2.76579e+00 -3.90942e-04
5.53832e-01 2.85938e+00 -1.04874e-04
5.53832e-01 2.95311e+00 -2.06012e-05
5.53832e-01 3.04689e+00 -1.65114e-06
5.53832e-01 3.14062e+00 8.02590e-07
5.53832e-01 3.23421e+00 4.93342e-07
5.53832e-01 3.32757e+00 1.69326e-07
5.53832e-01 3.42061e+00 4.41609e-08
5.53832e-01 3.51324e+00 9.43780e-09
5.53832e-01 3.60537e+00 1.70175e-09
5.53832e-01 3.69691e+00 2.62117e-10
5.53832e-01 3.78776e+00 3.46256e-11
5.53832e-01 3.87785e+00 3.92007e-12
5.53832e-01 3.96708e+00 3.79536e-13
5.53832e-01 4.05537e+00 3.14899e-14
5.53832e-01 4.14262e+00 2.27311e-15
5.53832e-01 4.22876e+00 1.46040e-16
5.53832e-01 4.31369e+00 8.02252e-18
6.09306e-01 8.58820e-04 7.25280e-07
6.09306e-01 4.52415e-03 2.01268e-05
6.09306e-01 1.11146e-02 1.21475e-04
6.09306e-01 2.06252e-02 4.18307e-04
6.09306e-01 3.30468e-02 1.07388e-03
6.09306e-01 4.83674e-02 2.30034e-03
6.09306e-01 6.65719e-02 4.35766e-03
6.09306e-01 8.76427e-02 7.55222e-03
6.09306e-01 1.11559e-01 1.22350e-02
6.09306e-01 1.38298e-01 1.87991e-02
6.09306e-01 1.67832e-01 2.76764e-02
6.09306e-01 2.00134e-01 3.93325e-02
6.09306e-01 2.35172e-01 5.42582e-02
6.09306e-01 2.72911e-01 7.29574e-02
6.09306e-01 3.13315e-01 9.59274e-02
6.09306e-01 3.56344e-01 1.23629e-01
6.09306e-01 4.01956e-01 1.56442e-01
6.09306e-01 4.50106e-01 1.94608e-01
6.09306e-01 5.00748e-01 2.38154e-01
6.09306e-01 5.53832e-01 2.86804e-01
6.09306e-01 6.09306e-01 3.39891e-01
6.09306e-01 6.67116e-01 3.96291e-01
6.09306e-01 7.27206e-01 4.54394e-01
6.09306e-01 7.89516e-01 5.12139e-01
6.09306e-01 8.53986e-01 5.67110e-01
6.09306e-01 9.20552e-01 6.16688e-01
6.09306e-01 9.89151e-01 6.58229e-01
6.09306e-01 1.05971e+00 6.89229e-01
6.09306e-01 1.13217e+00 7.07470e-01
6.09306e-01 1.20646e+00 7.11129e-01
6.09306e-01 1.28249e+00 6.98864e-01
6.09306e-01 1.36021e+00 6.69909e-01
6.09306e-01 1.43953e+00 6.24197e-01
6.09306e-01 1.52037e+00 5.62546e-01
6.09306e-01 1.60266e+00 4.86927e-01
6.09306e-01 1.68631e+00 4.00763e-01
6.09306e-01 1.77124e+00 3.09148e-01
6.09306e-01 1.85738e+00 2.18751e-01
6.09306e-01 1.94463e+00 1.37116e-01
6.09306e-01 2.03292e+00 7.11929e-02
6.09306e-01 2.12215e+00 2.53557e-02
6.09306e-01 2.21224e+00 -2.28571e-04
6.09306e-01 2.30309e+00 -9.72352e-03
6.09306e-01 2.39463e+00 -9.72904e-03
6.09306e-01 2.48676e+00 -6.35133e-03
6.09306e-01 2.57939e+00 -3.18608e-03
6.09306e-01 2.67243e+00 -1.29755e-03
6.09306e-01 2.76579e+00 -4.38087e-04
6.09306e-01 2.85938e+00 -1.20990e-04
6.09306e-01 2.95311e+00 -2.52882e-05
6.09306e-01 3.04689e+00 -2.78141e-06
6.09306e-01 3.14062e+00 5.88851e-07
6.09306e-01 3.23421e+00 4.66534e-07
6.09306e-01 3.32757e+00 1.69195e-07
6.09306e-01 3.42061e+00 4.52167e-08
6.09306e-01 3.51324e+00 9.79227e-09
6.09306e-01 3.60537e+00 1.77911e-09
6.09306e-01 3.69691e+00 2.75191e-10
6.09306e-01 3.78776e+00 3.64307e-11
6.09306e-01 3.87785e+00 4.12794e-12
6.09306e-01 3.96708e+00 3.99612e-13
6.09306e-01 4.05537e+00 3.31068e-14
6.09306e-01 4.14262e+00 2.38054e-15
6.09306e-01 4.22876e+00 1.52086e-16
6.09306e-01 4.31369e+00 8.36125e-18
6.67116e-01 8.58820e-04 5.92212e-07
6.67116e-01 4.52415e-03 1.64342e-05
6.67116e-01 1.11146e-02 9.91894e-05
6.67116e-01 2.06252e-02 3.41575e-04
6.67116e-01 3.30468e-02 8.76953e-04
6.67116e-01 4.83674e-02 1.87876e-03
6.67116e-01 6.65719e-02 3.55984e-03
6.67116e-01 8.76427e-02 6.17168e-03
6.67116e-01 1.11559e-01 1.00036e-02
6.67116e-01 1.38298e-01 1.53818e-02
6.67116e-01 1.67832e-01 2.26679e-02
6.67116e-01 2.00134e-01 3.22574e-02
6.67116e-01 2.35172e-01 4.45756e-02
6.67116e-01 2.72911e-01 6.00715e-02
6.67116e-01 3.13315e-01 7.92068e-02
6.67116e-01 3.56344e-01 1.02438e-01
6.67116e-01 4.01956e-01 1.30186e-01
6.67116e-01 4.50106e-01 1.62793e-01
6.67116e-01 5.00748e-01 2.00462e-01
6.67116e-01 5.53832e-01 2.43175e-01
6.67116e-01 6.09306e-01 2.90604e-01
6.67116e-01 6.67116e-01 3.42015e-01
6.67116e-01 7.27206e-01 3.96199e-01
6.67116e-01 7.89516e-01 4.51450e-01
6.67116e-01 8.53986e-01 5.05605e-01
6.67116e-01 9.20552e-01 5.56155e-01
6.67116e-01 9.89151e-01 6.00415e-01
6.67116e-01 1.05971e+00 6.35705e-01
6.67116e-01 1.13217e+00 6.59528e-01
6.67116e-01 1.20646e+00 6.69720e-01
6.67116e-01 1.28249e+00 6.64563e-01
6.67116e-01 1.36021e+00 6.42905e-01
6.67116e-01 1.43953e+00 6.04292e-01
6.67116e-01 1.52037e+00 5.49172e-01
6.67116e-01 1.60266e+00 4.79171e-01
6.67116e-01 1.68631e+00 3.97427e-01
6.67116e-01 1.77124e+00 3.08850e-01
6.67116e-01 1.85738e+00 2.20083e-01
6.67116e-01 1.94463e+00 1.38842e-01
6.67116e-01 2.03292e+00 7.24484e-02
6.67116e-01 2.12215e+00 2.57701e-02
6.67116e-01 2.21224e+00 -5.62783e-04
6.67116e-01 2.30309e+00 -1.04434e-02
6.67116e-01 2.39463e+00 -1.04599e-02
6.67116e-01 2.48676e+00 -6.88368e-03
6.67116e-01 2.57939e+00 -3.49197e-03
6.67116e-01 2.67243e+00 -1.44277e-03
6.67116e-01 2.76579e+00 -4.96670e-04
6.67116e-01 2.85938e+00 -1.41297e-04
6.67116e-01 2.95311e+00 -3.12976e-05
6.67116e-01 3.04689e+00 -4.26656e-06
6.67116e-01 3.14062e+00 2.95903e-07
6.67116e-01 3.23421e+00 4.25615e-07
6.67116e-01 3.32757e+00 1.67252e-07
6.67116e-01 3.42061e+00 4.61721e-08
6.67116e-01 3.51324e+00 1.01706e-08
6.67116e-01 3.60537e+00 1.86568e-09
6.67116e-01 3.69691e+00 2.90131e-10
6.67116e-01 3.78776e+00 3.85139e-11
6.67116e-01 3.87785e+00 4.36884e-12
6.67116e-01 3.96708e+00 4.22900e-13
6.67116e-01 4.05537e+00 3.49798e-14
6.67116e-01 4.14262e+00 2.50440e-15
6.67116e-01 4.22876e+00 1.58963e-16
6.67116e-01 4.31369e+00 8.73658e-18
7.27206e-01 8.58820e-04 4.77856e-07
7.27206e-01 4.52415e-03 1.32608e-05
7.27206e-01 1.11146e-02 8.00369e-05
7.27206e-01 2.06252e-02 2.75627e-04
7.27206e-01 3.30468e-02 7.07680e-04
7.27206e-01 4.83674e-02 1.51628e-03
7.27206e-01 6.65719e-02 2.87353e-03
7.27206e-01 8.76427e-02 4.98322e-03
7.27206e-01 1.11559e-01 8.08059e-03
7.27206e-01 1.38298e-01 1.24322e-02
7.27206e-01 1.67832e-01 1.83360e-02
7.27206e-01 2.00134e-01 2.61211e-02
7.27206e-01 2.35172e-01 3.61472e-02
7.27206e-01 2.72911e-01 4.88024e-02
7.27206e-01 3.13315e-01 6.44987e-02
7.27206e-01 3.56344e-01 8.36619e-02
7.27206e-01 4.01956e-01 1.06715e-01
7.27206e-01 4.50106e-01 1.34049e-01
7.27206e-01 5.00748e-01 1.65978e-01
7.27206e-01 5.53832e-01 2.02676e-01
7.27206e-01 6.09306e-01 2.44094e-01
7.27206e-01 6.67116e-01 2.89862e-01
7.27206e-01 7.27206e-01 3.39189e-01
7.27206e-01 7.89516e-01 3.90793e-01
7.27206e-01 8.53986e-01 4.42880e-01
7.27206e-01 9.20552e-01 4.93190e-01
7.27206e-01 9.89151e-01 5.39126e-01
7.27206e-01 1.05971e+00 5.77933e-01
7.27206e-01 1.13217e+00 6.06891e-01
7.27206e-01 1.20646e+00 6.23503e-01
7.27206e-01 1.28249e+00 6.25653e-01
7.27206e-01 1.36021e+00 6.11749e-01
7.27206e-01 1.43953e+00 5.80884e-01
7.27206e-01 1.52037e+00 5.33055e-01
7.27206e-01 1.60266e+00 4.69462e-01
7.27206e-01 1.68631e+00 3.92875e-01
7.27206e-01 1.77124e+00 3.07947e-01
7.27206e-01 1.85738e+00 2.21239e-01
7.27206e-01 1.94463e+00 1.40621e-01
7.27206e-01 2.03292e+00 7.38088e-02
7.27206e-01 2.12215e+00 2.62262e-02
7.27206e-01 2.21224e+00 -9.53191e-04
7.27206e-01 2.30309e+00 -1.12865e-02
7.27206e-01 2.39463e+00 -1.13256e-02
7.27206e-01 2.48676e+00 -7.52161e-03
7.27206e-01 2.57939e+00 -3.86293e-03
7.27206e-01 2.67243e+00 -1.62106e-03
7.27206e-01 2.76579e+00 -5.69573e-04
7.27206e-01 2.85938e+00 -1.66958e-04
7.27206e-01 2.95311e+00 -3.90354e-05
7.27206e-01 3.04689e+00 -6.22845e-06
7.27206e-01 3.14062e+00 -1.07412e-07
7.27206e-01 3.23421e+00 3.63871e-07
7.27206e-01 3.32757e+00 1.62297e-07
7.27206e-01 3.42061e+00 4.68529e-08
7.27206e-01 3.51324e+00 1.05533e-08
7.27206e-01 3.60537e+00 1.95995e-09
7.27206e-01 3.69691e+00 3.06893e-10
7.27206e-01 3.78776e+00 4.08839e-11
7.27206e-01 3.87785e+00 4.64455e-12
7.27206e-01 3.96708e+00 4.49590e-13
7.27206e-01 4.05537e+00 3.71225e-14
7.27206e-01 4.14262e+00 2.64521e-15
7.27206e-01 4.22876e+00 1.66647e-16
7.27206e-01 4.31369e+00 9.14295e-18
7.89516e-01 8.58820e-04 3.81035e-07
7.89516e-01 4.52415e-03 1.05739e-05
7.89516e-01 1.11146e-02 6.38206e-05
7.89516e-01 2.06252e-02 2.19787e-04
7.89516e-01 3.30468e-02 5.64334e-04
7.89516e-01 4.83674e-02 1.20925e-03
7.89516e-01 6.65719e-02 2.29199e-03
7.89516e-01 8.76427e-02 3.97561e-03
7.89516e-01 1.11559e-01 6.44880e-03
7.89516e-01 1.38298e-01 9.92626e-03
7.89516e-01 1.67832e-01 1.46494e-02
7.89516e-01 2.00134e-01 2.08873e-02
7.89516e-01 2.35172e-01 2.89373e-02
7.89516e-01 2.72911e-01 3.91261e-02
7.89516e-01 3.13315e-01 5.18085e-02
7.89516e-01 3.56344e-01 6.73641e-02
7.89516e-01 4.01956e-01 8.61889e-02
7.89516e-01 4.50106e-01 1.08679e-01
7.89516e-01 5.00748e-01 1.35203e-01
7.89516e-01 5.53832e-01 1.66056e-01
7.89516e-01 6.09306e-01 2.01392e-01
7.89516e-01 6.67116e-01 2.41141e-01
7.89516e-01 7.27206e-01 2.84901e-01
7.89516e-01 7.89516e-01 3.31836e-01
7.89516e-01 8.53986e-01 3.80599e-01
7.89516e-01 9.20552e-01 4.29312e-01
7.89516e-01 9.89151e-01 4.75623e-01
7.89516e-01 1.05971e+00 5.16843e-01
7.89516e-01 1.13217e+00 5.50135e-01
7.89516e-01 1.20646e+00 5.72728e-01
7.89516e-01 1.28249e+00 5.82109e-01
7.89516e-01 1.36021e+00 5.76215e-01
7.89516e-01 1.43953e+00 5.53624e-01
7.89516e-01 1.52037e+00 5.13798e-01
7.89516e-01 1.60266e+00 4.57417e-01
7.89516e-01 1.68631e+00 3.86784e-01
7.89516e-01 1.77124e+00 3.06202e-01
7.89516e-01 1.85738e+00 2.22075e-01
7.89516e-01 1.94463e+00 1.42385e-01
7.89516e-01 2.03292e+00 7.52536e-02
7.89516e-01 2.12215e+00 2.67218e-02
7.89516e-01 2.21224e+00 -1.40413e-03
7.89516e-01 2.30309e+00 -1.22666e-02
7.89516e-01 2.39463e+00 -1.23458e-02
7.89516e-01 2.48676e+00 -8.28379e-03
7.89516e-01 2.57939e+00 -4.31221e-03
7.89516e-01 2.67243e+00 -1.84004e-03
7.89516e-01 2.76579e+00 -6.60456e-04
7.89516e-01 2.85938e+00 -1.99491e-04
7.89516e-01 2.95311e+00 -4.90450e-05
7.89516e-01 3.04689e+00 -8.83445e-06
7.89516e-01 3.14062e+00 -6.65143e-07
7.89516e-01 3.23421e+00 2.71485e-07
7.89516e-01 3.32757e+00 1.52496e-07
7.89516e-01 3.42061e+00 4.69759e-08
7.89516e-01 3.51324e+00 1.09046e-08
7.89516e-01 3.60537e+00 2.05840e-09
7.89516e-01 3.69691e+00 3.25218e-10
7.89516e-01 3.78776e+00 4.35288e-11
7.89516e-01 3.87785e+00 4.95498e-12
7.89516e-01 3.96708e+00 4.79707e-13
7.89516e-01 4.05537e+00 3.95339e-14
7.89516e-01 4.14262e+00 2.80230e-15
7.89516e-01 4.22876e+00 1.75027e-16
7.89516e-01 4.31369e+00 9.56883e-18
8.53986e-01 8.58820e-04 3.00086e-07
8.53986e-01 4.52415e-03 8.32755e-06
8.53986e-01 1.11146e-02 5.02625e-05
8.53986e-01 2.06252e-02 1.73098e-04
8.53986e-01 3.30468e-02 4.44469e-04
8.53986e-01 4.83674e-02 9.52464e-04
8.53986e-01 6.65719e-02 1.80549e-03
