2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.85287e-02 4.63979e+00
3.13315e-01 3.32757e+00 -7.42503e-06
3.13315e-01 3.42061e+00 -1.31895e-06
3.13315e-01 3.51324e+00 -1.29339e-07
3.13315e-01 3.60537e+00 1.93748e-08
3.13315e-01 3.69691e+00 1.43837e-08
3.13315e-01 3.78776e+00 4.62873e-09
3.13315e-01 3.87785e+00 1.10138e-09
3.13315e-01 3.96708e+00 2.14338e-10
3.13315e-01 4.05537e+00 3.53954e-11
3.13315e-01 4.14262e+00 5.04002e-12
3.13315e-01 4.22876e+00 6.22085e-13
3.13315e-01 4.31369e+00 6.63308e-14
3.13315e-01 4.39734e+00 6.03127e-15
3.13315e-01 4.47963e+00 4.57455e-16
3.13315e-01 4.56047e+00 2.86015e-17
3.13315e-01 4.63979e+00 1.64335e-18
3.56344e-01 8.58820e-04 1.63949e-06
3.56344e-01 4.52415e-03 4.54958e-05
3.56344e-01 1.11146e-02 2.74565e-04
3.56344e-01 2.06252e-02 9.45233e-04
3.56344e-01 3.30468e-02 2.42520e-03
3.56344e-01 4.83674e-02 5.18941e-03
3.56344e-01 6.65719e-02 9.81284e-03
3.56344e-01 8.76427e-02 1.69589e-02
3.56344e-01 1.11559e-01 2.73618e-02
3.56344e-01 1.38298e-01 4.18009e-02
3.56344e-01 1.67832e-01 6.10657e-02
3.56344e-01 2.00134e-01 8.59098e-02
3.56344e-01 2.35172e-01 1.16993e-01
3.56344e-01 2.72911e-01 1.54813e-01
3.56344e-01 3.13315e-01 1.99628e-01
3.56344e-01 3.56344e-01 2.51383e-01
3.56344e-01 4.01956e-01 3.09636e-01
3.56344e-01 4.50106e-01 3.73522e-01
3.56344e-01 5.00748e-01 4.41740e-01
3.56344e-01 5.53832e-01 5.12600e-01
3.56344e-01 6.09306e-01 5.84106e-01
3.56344e-01 6.67116e-01 6.54082e-01
3.56344e-01 7.27206e-01 7.20314e-01
3.56344e-01 7.89516e-01 7.80680e-01
3.56344e-01 8.53986e-01 8.33252e-01
3.56344e-01 9.20552e-01 8.76359e-01
3.56344e-01 9.89151e-01 9.08611e-01
3.56344e-01 1.05971e+00 9.28879e-01
3.56344e-01 1.13217e+00 9.36263e-01
3.56344e-01 1.20646e+00 9.30039e-01
3.56344e-01 1.28249e+00 9.09601e-01
3.56344e-01 1.36021e+00 8.74433e-01
3.56344e-01 1.43953e+00 8.24110e-01
3.56344e-01 1.52037e+00 7.58403e-01
3.56344e-01 1.60266e+00 6.77518e-01
3.56344e-01 1.68631e+00 5.82522e-01
3.56344e-01 1.77124e+00 4.75957e-01
3.56344e-01 1.85738e+00 3.62501e-01
3.56344e-01 1.94463e+00 2.49342e-01
3.56344e-01 2.03292e+00 1.45749e-01
3.56344e-01 2.12215e+00 6.13502e-02
3.56344e-01 2.21224e+00 3.19282e-03
3.56344e-01 2.30309e+00 -2.72376e-02
3.56344e-01 2.39463e+00 -3.50207e-02
3.56344e-01 2.48676e+00 -2.94769e-02
3.56344e-01 2.57939e+00 -1.97035e-02
3.56344e-01 2.67243e+00 -1.12021e-02
3.56344e-01 2.76579e+00 -5.62506e-03
3.56344e-01 2.85938e+00 -2.53981e-03
3.56344e-01 2.95311e+00 -1.03314e-03
3.56344e-01 3.04689e+00 -3.75849e-04
3.56344e-01 3.14062e+00 -1.20766e-04
3.56344e-01 3.23421e+00 -3.36384e-05
3.56344e-01 3.32757e+00 -7.86222e-06
3.56344e-01 3.42061e+00 -1.43298e-06
3.56344e-01 3.51324e+00 -1.55347e-07
3.56344e-01 3.60537e+00 1.42416e-08
3.56344e-01 3.69691e+00 1.35212e-08
3.56344e-01 3.78776e+00 4.50903e-09
3.56344e-01 3.87785e+00 1.08863e-09
3.56344e-01 3.96708e+00 2.13562e-10
3.56344e-01 4.05537e+00 3.54490e-11
3.56344e-01 4.14262e+00 5.06616e-12
3.56344e-01 4.22876e+00 6.27094e-13
3.56344e-01 4.31369e+00 6.70240e-14
3.56344e-01 4.39734e+00 6.10605e-15
3.56344e-01 4.47963e+00 4.63471e-16
3.56344e-01 4.56047e+00 2.88746e-17
3.56344e-01 4.63979e+00 1.63537e-18
4.01956e-01 8.58820e-04 1.43620e-06
4.01956e-01 4.52415e-03 3.98547e-05
4.01956e-01 1.11146e-02 2.40526e-04
4.01956e-01 2.06252e-02 8.28099e-04
4.01956e-01 3.30468e-02 2.12496e-03
4.01956e-01 4.83674e-02 4.54808e-03
4.01956e-01 6.65719e-02 8.60376e-03
4.01956e-01 8.76427e-02 1.48790e-02
4.01956e-01 1.11559e-01 2.40289e-02
4.01956e-01 1.38298e-01 3.67577e-02
4.01956e-01 1.67832e-01 5.37932e-02
4.01956e-01 2.00134e-01 7.58517e-02
4.01956e-01 2.35172e-01 1.03593e-01
4.01956e-01 2.72911e-01 1.37563e-01
4.01956e-01 3.13315e-01 1.78127e-01
4.01956e-01 3.56344e-01 2.25398e-01
4.01956e-01 4.01956e-01 2.79159e-01
4.01956e-01 4.50106e-01 3.38803e-01
4.01956e-01 5.00748e-01 4.03299e-01
4.01956e-01 5.53832e-01 4.71197e-01
4.01956e-01 6.09306e-01 5.40684e-01
4.01956e-01 6.67116e-01 6.09682e-01
4.01956e-01 7.27206e-01 6.75987e-01
4.01956e-01 7.89516e-01 7.37406e-01
4.01956e-01 8.53986e-01 7.91882e-01
4.01956e-01 9.20552e-01 8.37583e-01
4.01956e-01 9.89151e-01 8.72946e-01
4.01956e-01 1.05971e+00 8.96683e-01
4.01956e-01 1.13217e+00 9.07750e-01
4.01956e-01 1.20646e+00 9.05298e-01
4.01956e-01 1.28249e+00 8.88622e-01
4.01956e-01 1.36021e+00 8.57114e-01
4.01956e-01 1.43953e+00 8.10275e-01
4.01956e-01 1.52037e+00 7.47799e-01
4.01956e-01 1.60266e+00 6.69817e-01
4.01956e-01 1.68631e+00 5.77318e-01
4.01956e-01 1.77124e+00 4.72772e-01
4.01956e-01 1.85738e+00 3.60801e-01
4.01956e-01 1.94463e+00 2.48579e-01
4.01956e-01 2.03292e+00 1.45420e-01
4.01956e-01 2.12215e+00 6.10743e-02
4.01956e-01 2.21224e+00 2.77051e-03
4.01956e-01 2.30309e+00 -2.78203e-02
4.01956e-01 2.39463e+00 -3.56562e-02
4.01956e-01 2.48676e+00 -3.00371e-02
4.01956e-01 2.57939e+00 -2.01164e-02
4.01956e-01 2.67243e+00 -1.14649e-02
4.01956e-01 2.76579e+00 -5.77354e-03
4.01956e-01 2.85938e+00 -2.61549e-03
4.01956e-01 2.95311e+00 -1.06809e-03
4.01956e-01 3.04689e+00 -3.90418e-04
4.01956e-01 3.14062e+00 -1.26223e-04
4.01956e-01 3.23421e+00 -3.54638e-05
4.01956e-01 3.32757e+00 -8.40449e-06
4.01956e-01 3.42061e+00 -1.57507e-06
4.01956e-01 3.51324e+00 -1.87940e-07
4.01956e-01 3.60537e+00 7.76132e-09
4.01956e-01 3.69691e+00 1.24209e-08
4.01956e-01 3.78776e+00 4.35371e-09
4.01956e-01 3.87785e+00 1.07150e-09
4.01956e-01 3.96708e+00 2.12378e-10
4.01956e-01 4.05537e+00 3.54829e-11
4.01956e-01 4.14262e+00 5.09437e-12
4.01956e-01 4.22876e+00 6.32832e-13
4.01956e-01 4.31369e+00 6.78373e-14
4.01956e-01 4.39734e+00 6.19505e-15
4.01956e-01 4.47963e+00 4.70709e-16
4.01956e-01 4.56047e+00 2.92063e-17
4.01956e-01 4.63979e+00 1.62523e-18
4.50106e-01 8.58820e-04 1.23908e-06
4.50106e-01 4.52415e-03 3.43847e-05
4.50106e-01 1.11146e-02 2.07518e-04
4.50106e-01 2.06252e-02 7.14499e-04
4.50106e-01 3.30468e-02 1.83368e-03
4.50106e-01 4.83674e-02 3.92560e-03
4.50106e-01 6.65719e-02 7.42912e-03
4.50106e-01 8.76427e-02 1.28556e-02
4.50106e-01 1.11559e-01 2.07798e-02
4.50106e-01 1.38298e-01 3.18272e-02
4.50106e-01 1.67832e-01 4.66563e-02
4.50106e-01 2.00134e-01 6.59327e-02
4.50106e-01 2.35172e-01 9.02969e-02
4.50106e-01 2.72911e-01 1.20319e-01
4.50106e-01 3.13315e-01 1.56445e-01
4.50106e-01 3.56344e-01 1.98929e-01
4.50106e-01 4.01956e-01 2.47761e-01
4.50106e-01 4.50106e-01 3.02593e-01
4.50106e-01 5.00748e-01 3.62685e-01
4.50106e-01 5.53832e-01 4.26872e-01
4.50106e-01 6.09306e-01 4.93583e-01
4.50106e-01 6.67116e-01 5.60908e-01
4.50106e-01 7.27206e-01 6.26712e-01
4.50106e-01 7.89516e-01 6.88776e-01
4.50106e-01 8.53986e-01 7.44936e-01
4.50106e-01 9.20552e-01 7.93197e-01
4.50106e-01 9.89151e-01 8.31811e-01
4.50106e-01 1.05971e+00 8.59300e-01
4.50106e-01 1.13217e+00 8.74446e-01
4.50106e-01 1.20646e+00 8.76248e-01
4.50106e-01 1.28249e+00 8.63868e-01
4.50106e-01 1.36021e+00 8.36587e-01
4.50106e-01 1.43953e+00 7.93803e-01
4.50106e-01 1.52037e+00 7.35116e-01
4.50106e-01 1.60266e+00 6.60558e-01
4.50106e-01 1.68631e+00 5.71024e-01
4.50106e-01 1.77124e+00 4.68891e-01
4.50106e-01 1.85738e+00 3.58710e-01
4.50106e-01 1.94463e+00 2.47626e-01
4.50106e-01 2.03292e+00 1.45007e-01
4.50106e-01 2.12215e+00 6.07414e-02
4.50106e-01 2.21224e+00 2.27225e-03
4.50106e-01 2.30309e+00 -2.85080e-02
4.50106e-01 2.39463e+00 -3.64094e-02
4.50106e-01 2.48676e+00 -3.07040e-02
4.50106e-01 2.57939e+00 -2.06098e-02
4.50106e-01 2.67243e+00 -1.17801e-02
4.50106e-01 2.76579e+00 -5.95228e-03
4.50106e-01 2.85938e+00 -2.70693e-03
4.50106e-01 2.95311e+00 -1.11045e-03
4.50106e-01 3.04689e+00 -4.08147e-04
4.50106e-01 3.14062e+00 -1.32889e-04
4.50106e-01 3.23421e+00 -3.77036e-05
4.50106e-01 3.32757e+00 -9.07298e-06
4.50106e-01 3.42061e+00 -1.75119e-06
4.50106e-01 3.51324e+00 -2.28606e-07
4.50106e-01 3.60537e+00 -3.91940e-10
4.50106e-01 3.69691e+00 1.10202e-08
4.50106e-01 3.78776e+00 4.15229e-09
4.50106e-01 3.87785e+00 1.04847e-09
4.50106e-01 3.96708e+00 2.10598e-10
4.50106e-01 4.05537e+00 3.54776e-11
4.50106e-01 4.14262e+00 5.12306e-12
4.50106e-01 4.22876e+00 6.39215e-13
4.50106e-01 4.31369e+00 6.87725e-14
4.50106e-01 4.39734e+00 6.29934e-15
4.50106e-01 4.47963e+00 4.79311e-16
4.50106e-01 4.56047e+00 2.96050e-17
4.50106e-01 4.63979e+00 1.61246e-18
5.00748e-01 8.58820e-04 1.05375e-06
5.00748e-01 4.52415e-03 2.92419e-05
5.00748e-01 1.11146e-02 1.76484e-04
5.00748e-01 2.06252e-02 6.07677e-04
5.00748e-01 3.30468e-02 1.55971e-03
5.00748e-01 4.83674e-02 3.33979e-03
5.00748e-01 6.65719e-02 6.32276e-03
5.00748e-01 8.76427e-02 1.09472e-02
5.00748e-01 1.11559e-01 1.77095e-02
5.00748e-01 1.38298e-01 2.71557e-02
5.00748e-01 1.67832e-01 3.98697e-02
5.00748e-01 2.00134e-01 5.64564e-02
5.00748e-01 2.35172e-01 7.75189e-02
5.00748e-01 2.72911e-01 1.03626e-01
5.00748e-01 3.13315e-01 1.35272e-01
5.00748e-01 3.56344e-01 1.72816e-01
5.00748e-01 4.01956e-01 2.16425e-01
5.00748e-01 4.50106e-01 2.65989e-01
5.00748e-01 5.00748e-01 3.21059e-01
5.00748e-01 5.53832e-01 3.80784e-01
5.00748e-01 6.09306e-01 4.43889e-01
5.00748e-01 6.67116e-01 5.08707e-01
5.00748e-01 7.27206e-01 5.73249e-01
5.00748e-01 7.89516e-01 6.35339e-01
5.00748e-01 8.53986e-01 6.92748e-01
5.00748e-01 9.20552e-01 7.43343e-01
5.00748e-01 9.89151e-01 7.85182e-01
5.00748e-01 1.05971e+00 8.16581e-01
5.00748e-01 1.13217e+00 8.36115e-01
5.00748e-01 1.20646e+00 8.42598e-01
5.00748e-01 1.28249e+00 8.35027e-01
5.00748e-01 1.36021e+00 8.12539e-01
5.00748e-01 1.43953e+00 7.74403e-01
5.00748e-01 1.52037e+00 7.20096e-01
5.00748e-01 1.60266e+00 6.49531e-01
5.00748e-01 1.68631e+00 5.63478e-01
5.00748e-01 1.77124e+00 4.64199e-01
5.00748e-01 1.85738e+00 3.56151e-01
5.00748e-01 1.94463e+00 2.46443e-01
5.00748e-01 2.03292e+00 1.44491e-01
5.00748e-01 2.12215e+00 6.03439e-02
5.00748e-01 2.21224e+00 1.69212e-03
5.00748e-01 2.30309e+00 -2.93094e-02
5.00748e-01 2.39463e+00 -3.72916e-02
5.00748e-01 2.48676e+00 -3.14893e-02
5.00748e-01 2.57939e+00 -2.11937e-02
5.00748e-01 2.67243e+00 -1.21548e-02
5.00748e-01 2.76579e+00 -6.16561e-03
5.00748e-01 2.85938e+00 -2.81651e-03
5.00748e-01 2.95311e+00 -1.16145e-03
5.00748e-01 3.04689e+00 -4.29580e-04
5.00748e-01 3.14062e+00 -1.40986e-04
5.00748e-01 3.23421e+00 -4.04375e-05
5.00748e-01 3.32757e+00 -9.89343e-06
5.00748e-01 3.42061e+00 -1.96871e-06
5.00748e-01 3.51324e+00 -2.79206e-07
5.00748e-01 3.60537e+00 -1.06333e-08
5.00748e-01 3.69691e+00 9.23802e-09
5.00748e-01 3.78776e+00 3.89089e-09
5.00748e-01 3.87785e+00 1.01746e-09
5.00748e-01 3.96708e+00 2.07955e-10
5.00748e-01 4.05537e+00 3.54039e-11
5.00748e-01 4.14262e+00 5.14959e-12
5.00748e-01 4.22876e+00 6.46067e-13
5.00748e-01 4.31369e+00 6.98246e-14
5.00748e-01 4.39734e+00 6.41964e-15
5.00748e-01 4.47963e+00 4.89414e-16
5.00748e-01 4.56047e+00 3.00809e-17
5.00748e-01 4.63979e+00 1.59659e-18
5.53832e-01 8.58820e-04 8.84281e-07
5.53832e-01 4.52415e-03 2.45391e-05
5.53832e-01 1.11146e-02 1.48103e-04
5.53832e-01 2.06252e-02 5.09978e-04
5.53832e-01 3.30468e-02 1.30908e-03
5.53832e-01 4.83674e-02 2.80364e-03
5.53832e-01 6.65719e-02 5.30940e-03
5.53832e-01 8.76427e-02 9.19711e-03
5.53832e-01 1.11559e-01 1.48890e-02
5.53832e-01 1.38298e-01 2.28536e-02
5.53832e-01 1.67832e-01 3.35990e-02
5.53832e-01 2.00134e-01 4.76625e-02
5.53832e-01 2.35172e-01 6.55954e-02
5.53832e-01 2.72911e-01 8.79427e-02
5.53832e-01 3.13315e-01 1.15212e-01
5.53832e-01 3.56344e-01 1.47832e-01
5.53832e-01 4.01956e-01 1.86098e-01
5.53832e-01 4.50106e-01 2.30105e-01
5.53832e-01 5.00748e-01 2.79668e-01
5.53832e-01 5.53832e-01 3.34255e-01
5.53832e-01 6.09306e-01 3.92927e-01
5.53832e-01 6.67116e-01 4.54320e-01
5.53832e-01 7.27206e-01 5.16683e-01
5.53832e-01 7.89516e-01 5.77966e-01
5.53832e-01 8.53986e-01 6.35956e-01
5.53832e-01 9.20552e-01 6.88422e-01
5.53832e-01 9.89151e-01 7.33251e-01
5.53832e-01 1.05971e+00 7.68542e-01
5.53832e-01 1.13217e+00 7.92640e-01
5.53832e-01 1.20646e+00 8.04139e-01
5.53832e-01 1.28249e+00 8.01834e-01
5.53832e-01 1.36021e+00 7.84682e-01
5.53832e-01 1.43953e+00 7.51789e-01
5.53832e-01 1.52037e+00 7.02477e-01
5.53832e-01 1.60266e+00 6.36507e-01
5.53832e-01 1.68631e+00 5.54497e-01
5.53832e-01 1.77124e+00 4.58561e-01
5.53832e-01 1.85738e+00 3.53039e-01
5.53832e-01 1.94463e+00 2.44980e-01
5.53832e-01 2.03292e+00 1.43850e-01
5.53832e-01 2.12215e+00 5.98737e-02
5.53832e-01 2.21224e+00 1.02547e-03
5.53832e-01 2.30309e+00 -3.02315e-02
5.53832e-01 2.39463e+00 -3.83135e-02
5.53832e-01 2.48676e+00 -3.24048e-02
5.53832e-01 2.57939e+00 -2.18783e-02
5.53832e-01 2.67243e+00 -1.25963e-02
5.53832e-01 2.76579e+00 -6.41830e-03
5.53832e-01 2.85938e+00 -2.94695e-03
5.53832e-01 2.95311e+00 -1.22245e-03
5.53832e-01 3.04689e+00 -4.55352e-04
5.53832e-01 3.14062e+00 -1.50774e-04
5.53832e-01 3.23421e+00 -4.37616e-05
5.53832e-01 3.32757e+00 -1.08973e-05
5.53832e-01 3.42061e+00 -2.23678e-06
5.53832e-01 3.51324e+00 -3.42091e-07
5.53832e-01 3.60537e+00 -2.34946e-08
5.53832e-01 3.69691e+00 6.96844e-09
5.53832e-01 3.78776e+00 3.55103e-09
5.53832e-01 3.87785e+00 9.75663e-10
5.53832e-01 3.96708e+00 2.04075e-10
5.53832e-01 4.05537e+00 3.52190e-11
5.53832e-01 4.14262e+00 5.16986e-12
5.53832e-01 4.22876e+00 6.53072e-13
5.53832e-01 4.31369e+00 7.09776e-14
5.53832e-01 4.39734e+00 6.55603e-15
5.53832e-01 4.47963e+00 5.01138e-16
5.53832e-01 4.56047e+00 3.06449e-17
5.53832e-01 4.63979e+00 1.57718e-18
6.09306e-01 8.58820e-04 7.33042e-07
6.09306e-01 4.52415e-03 2.03422e-05
6.09306e-01 1.11146e-02 1.22775e-04
6.09306e-01 2.06252e-02 4.22779e-04
6.09306e-01 3.30468e-02 1.08534e-03
6.09306e-01 4.83674e-02 2.32481e-03
6.09306e-01 6.65719e-02 4.40376e-03
6.09306e-01 8.76427e-02 7.63145e-03
6.09306e-01 1.11559e-01 1.23618e-02
6.09306e-01 1.38298e-01 1.89906e-02
6.09306e-01 1.67832e-01 2.79519e-02
6.09306e-01 2.00134e-01 3.97123e-02
6.09306e-01 2.35172e-01 5.47625e-02
6.09306e-01 2.72911e-01 7.36048e-02
6.09306e-01 3.13315e-01 9.67330e-02
6.09306e-01 3.56344e-01 1.24604e-01
6.09306e-01 4.01956e-01 1.57596e-01
6.09306e-01 4.50106e-01 1.95954e-01
6.09306e-01 5.00748e-01 2.39719e-01
6.09306e-01 5.53832e-01 2.88649e-01
6.09306e-01 6.09306e-01 3.42148e-01
6.09306e-01 6.67116e-01 3.99203e-01
6.09306e-01 7.27206e-01 4.58379e-01
6.09306e-01 7.89516e-01 5.17853e-01
6.09306e-01 8.53986e-01 5.75522e-01
6.09306e-01 9.20552e-01 6.29142e-01
6.09306e-01 9.89151e-01 6.76473e-01
6.09306e-01 1.05971e+00 7.15412e-01
6.09306e-01 1.13217e+00 7.44065e-01
6.09306e-01 1.20646e+00 7.60773e-01
6.09306e-01 1.28249e+00 7.64095e-01
6.09306e-01 1.36021e+00 7.52767e-01
6.09306e-01 1.43953e+00 7.25689e-01
6.09306e-01 1.52037e+00 6.81992e-01
6.09306e-01 1.60266e+00 6.21247e-01
6.09306e-01 1.68631e+00 5.43882e-01
6.09306e-01 1.77124e+00 4.51829e-01
6.09306e-01 1.85738e+00 3.49272e-01
6.09306e-01 1.94463e+00 2.43181e-01
6.09306e-01 2.03292e+00 1.43059e-01
6.09306e-01 2.12215e+00 5.93225e-02
6.09306e-01 2.21224e+00 2.69676e-04
6.09306e-01 2.30309e+00 -3.12792e-02
6.09306e-01 2.39463e+00 -3.94841e-02
6.09306e-01 2.48676e+00 -3.34617e-02
6.09306e-01 2.57939e+00 -2.26741e-02
6.09306e-01 2.67243e+00 -1.31128e-02
6.09306e-01 2.76579e+00 -6.71558e-03
6.09306e-01 2.85938e+00 -3.10129e-03
6.09306e-01 2.95311e+00 -1.29504e-03
6.09306e-01 3.04689e+00 -4.86204e-04
6.09306e-01 3.14062e+00 -1.62564e-04
6.09306e-01 3.23421e+00 -4.77921e-05
6.09306e-01 3.32757e+00 -1.21234e-05
6.09306e-01 3.42061e+00 -2.56680e-06
6.09306e-01 3.51324e+00 -4.20238e-07
6.09306e-01 3.60537e+00 -3.96608e-08
6.09306e-01 3.69691e+00 4.07283e-09
6.09306e-01 3.78776e+00 3.10809e-09
6.09306e-01 3.87785e+00 9.19244e-10
6.09306e-01 3.96708e+00 1.98438e-10
6.09306e-01 4.05537e+00 3.48615e-11
6.09306e-01 4.14262e+00 5.17765e-12
6.09306e-01 4.22876e+00 6.59714e-13
6.09306e-01 4.31369e+00 7.21993e-14
6.09306e-01 4.39734e+00 6.70762e-15
6.09306e-01 4.47963e+00 5.14575e-16
6.09306e-01 4.56047e+00 3.13099e-17
6.09306e-01 4.63979e+00 1.55389e-18
6.67116e-01 8.58820e-04 6.00878e-07
6.67116e-01 4.52415e-03 1.66747e-05
6.67116e-01 1.11146e-02 1.00641e-04
6.67116e-01 2.06252e-02 3.46569e-04
6.67116e-01 3.30468e-02 8.89754e-04
6.67116e-01 4.83674e-02 1.90611e-03
6.67116e-01 6.65719e-02 3.61140e-03
6.67116e-01 8.76427e-02 6.26040e-03
6.67116e-01 1.11559e-01 1.01458e-02
6.67116e-01 1.38298e-01 1.55971e-02
6.67116e-01 1.67832e-01 2.29787e-02
6.67116e-01 2.00134e-01 3.26877e-02
6.67116e-01 2.35172e-01 4.51499e-02
6.67116e-01 2.72911e-01 6.08129e-02
6.67116e-01 3.13315e-01 8.01350e-02
6.67116e-01 3.56344e-01 1.03567e-01
6.67116e-01 4.01956e-01 1.31526e-01
6.67116e-01 4.50106e-01 1.64352e-01
6.67116e-01 5.00748e-01 2.02251e-01
6.67116e-01 5.53832e-01 2.45227e-01
6.67116e-01 6.09306e-01 2.92995e-01
6.67116e-01 6.67116e-01 3.44908e-01
6.67116e-01 7.27206e-01 3.99898e-01
6.67116e-01 7.89516e-01 4.56464e-01
6.67116e-01 8.53986e-01 5.12727e-01
6.67116e-01 9.20552e-01 5.66533e-01
6.67116e-01 9.89151e-01 6.15603e-01
6.67116e-01 1.05971e+00 6.57679e-01
6.67116e-01 1.13217e+00 6.90639e-01
6.67116e-01 1.20646e+00 7.12559e-01
6.67116e-01 1.28249e+00 7.21723e-01
6.67116e-01 1.36021e+00 7.16608e-01
6.67116e-01 1.43953e+00 6.95864e-01
6.67116e-01 1.52037e+00 6.58385e-01
6.67116e-01 1.60266e+00 6.03506e-01
6.67116e-01 1.68631e+00 5.31421e-01
6.67116e-01 1.77124e+00 4.43834e-01
6.67116e-01 1.85738e+00 3.44734e-01
6.67116e-01 1.94463e+00 2.40976e-01
6.67116e-01 2.03292e+00 1.42086e-01
6.67116e-01 2.12215e+00 5.86824e-02
6.67116e-01 2.21224e+00 -5.75026e-04
6.67116e-01 2.30309e+00 -3.24540e-02
6.67116e-01 2.39463e+00 -4.08101e-02
6.67116e-01 2.48676e+00 -3.46702e-02
6.67116e-01 2.57939e+00 -2.35914e-02
6.67116e-01 2.67243e+00 -1.37126e-02
6.67116e-01 2.76579e+00 -7.06314e-03
6.67116e-01 2.85938e+00 -3.28293e-03
6.67116e-01 2.95311e+00 -1.38105e-03
6.67116e-01 3.04689e+00 -5.23003e-04
6.67116e-01 3.14062e+00 -1.76727e-04
6.67116e-01 3.23421e+00 -5.26699e-05
6.67116e-01 3.32757e+00 -1.36192e-05
6.67116e-01 3.42061e+00 -2.97306e-06
6.67116e-01 3.51324e+00 -5.17432e-07
6.67116e-01 3.60537e+00 -6.00170e-08
6.67116e-01 3.69691e+00 3.69108e-10
6.67116e-01 3.78776e+00 2.52913e-09
6.67116e-01 3.87785e+00 8.42976e-10
6.67116e-01 3.96708e+00 1.90317e-10
6.67116e-01 4.05537e+00 3.42434e-11
6.67116e-01 4.14262e+00 5.16376e-12
6.67116e-01 4.22876e+00 6.65180e-13
6.67116e-01 4.31369e+00 7.34333e-14
6.67116e-01 4.39734e+00 6.87194e-15
6.67116e-01 4.47963e+00 5.29755e-16
6.67116e-01 4.56047e+00 3.20899e-17
6.67116e-01 4.63979e+00 1.52665e-18
7.27206e-01 8.58820e-04 4.87411e-07
7.27206e-01 4.52415e-03 1.35259e-05
7.27206e-01 1.11146e-02 8.16368e-05
7.27206e-01 2.06252e-02 2.81134e-04
7.27206e-01 3.30468e-02 7.21798e-04
7.27206e-01 4.83674e-02 1.54645e-03
7.27206e-01 6.65719e-02 2.93046e-03
7.27206e-01 8.76427e-02 5.08130e-03
7.27206e-01 1.11559e-01 8.23807e-03
7.27206e-01 1.38298e-01 1.26712e-02
7.27206e-01 1.67832e-01 1.86820e-02
7.27206e-01 2.00134e-01 2.66021e-02
7.27206e-01 2.35172e-01 3.67925e-02
7.27206e-01 2.72911e-01 4.96405e-02
7.27206e-01 3.13315e-01 6.55551e-02
7.27206e-01 3.56344e-01 8.49571e-02
7.27206e-01 4.01956e-01 1.08263e-01
7.27206e-01 4.50106e-01 1.35856e-01
7.27206e-01 5.00748e-01 1.68049e-01
7.27206e-01 5.53832e-01 2.05022e-01
7.27206e-01 6.09306e-01 2.46753e-01
7.27206e-01 6.67116e-01 2.92927e-01
7.27206e-01 7.27206e-01 3.42860e-01
7.27206e-01 7.89516e-01 3.95438e-01
7.27206e-01 8.53986e-01 4.49108e-01
7.27206e-01 9.20552e-01 5.01935e-01
7.27206e-01 9.89151e-01 5.51717e-01
7.27206e-01 1.05971e+00 5.96129e-01
7.27206e-01 1.13217e+00 6.32866e-01
7.27206e-01 1.20646e+00 6.59751e-01
7.27206e-01 1.28249e+00 6.74777e-01
7.27206e-01 1.36021e+00 6.76117e-01
7.27206e-01 1.43953e+00 6.62130e-01
