2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.56344e-01 2.06252e-02 9.44435e-04
3.56344e-01 3.30468e-02 2.42316e-03
3.56344e-01 4.83674e-02 5.18504e-03
3.56344e-01 6.65719e-02 9.80462e-03
3.56344e-01 8.76427e-02 1.69448e-02
3.56344e-01 1.11559e-01 2.73393e-02
3.56344e-01 1.38298e-01 4.17669e-02
3.56344e-01 1.67832e-01 6.10167e-02
3.56344e-01 2.00134e-01 8.58419e-02
3.56344e-01 2.35172e-01 1.16902e-01
3.56344e-01 2.72911e-01 1.54693e-01
3.56344e-01 3.13315e-01 1.99474e-01
3.56344e-01 3.56344e-01 2.51182e-01
3.56344e-01 4.01956e-01 3.09372e-01
3.56344e-01 4.50106e-01 3.73167e-01
3.56344e-01 5.00748e-01 4.41247e-01
3.56344e-01 5.53832e-01 5.11894e-01
3.56344e-01 6.09306e-01 5.83073e-01
3.56344e-01 6.67116e-01 6.52555e-01
3.56344e-01 7.27206e-01 7.18059e-01
3.56344e-01 7.89516e-01 7.77384e-01
3.56344e-01 8.53986e-01 8.28511e-01
3.56344e-01 9.20552e-01 8.69675e-01
3.56344e-01 9.89151e-01 8.99391e-01
3.56344e-01 1.05971e+00 9.16454e-01
3.56344e-01 1.13217e+00 9.19915e-01
3.56344e-01 1.20646e+00 9.09050e-01
3.56344e-01 1.28249e+00 8.83333e-01
3.56344e-01 1.36021e+00 8.42429e-01
3.56344e-01 1.43953e+00 7.86243e-01
3.56344e-01 1.52037e+00 7.15049e-01
3.56344e-01 1.60266e+00 6.29755e-01
3.56344e-01 1.68631e+00 5.32306e-01
3.56344e-01 1.77124e+00 4.26198e-01
3.56344e-01 1.85738e+00 3.16903e-01
3.56344e-01 1.94463e+00 2.11890e-01
3.56344e-01 2.03292e+00 1.19785e-01
3.56344e-01 2.12215e+00 4.84302e-02
3.56344e-01 2.21224e+00 2.25461e-03
3.56344e-01 2.30309e+00 -1.97644e-02
3.56344e-01 2.39463e+00 -2.39019e-02
3.56344e-01 2.48676e+00 -1.87967e-02
3.56344e-01 2.57939e+00 -1.16290e-02
3.56344e-01 2.67243e+00 -6.05056e-03
3.56344e-01 2.76579e+00 -2.74294e-03
3.56344e-01 2.85938e+00 -1.09929e-03
3.56344e-01 2.95311e+00 -3.88072e-04
3.56344e-01 3.04689e+00 -1.18559e-04
3.56344e-01 3.14062e+00 -3.02708e-05
3.56344e-01 3.23421e+00 -5.95875e-06
3.56344e-01 3.32757e+00 -6.58431e-07
3.56344e-01 3.42061e+00 9.74174e-08
3.56344e-01 3.51324e+00 8.28368e-08
3.56344e-01 3.60537e+00 2.92256e-08
3.56344e-01 3.69691e+00 7.55477e-09
3.56344e-01 3.78776e+00 1.58719e-09
3.56344e-01 3.87785e+00 2.81510e-10
3.56344e-01 3.96708e+00 4.29121e-11
3.56344e-01 4.05537e+00 5.67398e-12
3.56344e-01 4.14262e+00 6.53675e-13
3.56344e-01 4.22876e+00 6.57143e-14
3.56344e-01 4.31369e+00 5.76672e-15
3.56344e-01 4.39734e+00 4.42933e-16
3.56344e-01 4.47963e+00 3.00735e-17
3.56344e-01 4.56047e+00 1.81761e-18
4.01956e-01 8.58820e-04 1.43469e-06
4.01956e-01 4.52415e-03 3.98128e-05
4.01956e-01 1.11146e-02 2.40274e-04
4.01956e-01 2.06252e-02 8.27231e-04
4.01956e-01 3.30468e-02 2.12273e-03
4.01956e-01 4.83674e-02 4.54334e-03
4.01956e-01 6.65719e-02 8.59483e-03
4.01956e-01 8.76427e-02 1.48637e-02
4.01956e-01 1.11559e-01 2.40044e-02
4.01956e-01 1.38298e-01 3.67208e-02
4.01956e-01 1.67832e-01 5.37402e-02
4.01956e-01 2.00134e-01 7.57786e-02
4.01956e-01 2.35172e-01 1.03495e-01
4.01956e-01 2.72911e-01 1.37436e-01
4.01956e-01 3.13315e-01 1.77966e-01
4.01956e-01 3.56344e-01 2.25194e-01
4.01956e-01 4.01956e-01 2.78899e-01
4.01956e-01 4.50106e-01 3.38465e-01
4.01956e-01 5.00748e-01 4.02845e-01
4.01956e-01 5.53832e-01 4.70563e-01
4.01956e-01 6.09306e-01 5.39771e-01
4.01956e-01 6.67116e-01 6.08341e-01
4.01956e-01 7.27206e-01 6.74005e-01
4.01956e-01 7.89516e-01 7.34491e-01
4.01956e-01 8.53986e-01 7.87652e-01
4.01956e-01 9.20552e-01 8.31558e-01
4.01956e-01 9.89151e-01 8.64551e-01
4.01956e-01 1.05971e+00 8.85259e-01
4.01956e-01 1.13217e+00 8.92580e-01
4.01956e-01 1.20646e+00 8.85659e-01
4.01956e-01 1.28249e+00 8.63854e-01
4.01956e-01 1.36021e+00 8.26729e-01
4.01956e-01 1.43953e+00 7.74096e-01
4.01956e-01 1.52037e+00 7.06140e-01
4.01956e-01 1.60266e+00 6.23681e-01
4.01956e-01 1.68631e+00 5.28584e-01
4.01956e-01 1.77124e+00 4.24273e-01
4.01956e-01 1.85738e+00 3.16189e-01
4.01956e-01 1.94463e+00 2.11817e-01
4.01956e-01 2.03292e+00 1.19875e-01
4.01956e-01 2.12215e+00 4.83723e-02
4.01956e-01 2.21224e+00 1.93931e-03
4.01956e-01 2.30309e+00 -2.02712e-02
4.01956e-01 2.39463e+00 -2.44498e-02
4.01956e-01 2.48676e+00 -1.92550e-02
4.01956e-01 2.57939e+00 -1.19437e-02
4.01956e-01 2.67243e+00 -6.23497e-03
4.01956e-01 2.76579e+00 -2.83786e-03
4.01956e-01 2.85938e+00 -1.14289e-03
4.01956e-01 2.95311e+00 -4.05987e-04
4.01956e-01 3.04689e+00 -1.25113e-04
4.01956e-01 3.14062e+00 -3.23894e-05
4.01956e-01 3.23421e+00 -6.55802e-06
4.01956e-01 3.32757e+00 -8.04964e-07
4.01956e-01 3.42061e+00 6.69889e-08
4.01956e-01 3.51324e+00 7.76345e-08
4.01956e-01 3.60537e+00 2.85429e-08
4.01956e-01 3.69691e+00 7.50149e-09
4.01956e-01 3.78776e+00 1.59008e-09
4.01956e-01 3.87785e+00 2.83555e-10
4.01956e-01 3.96708e+00 4.33752e-11
4.01956e-01 4.05537e+00 5.74845e-12
4.01956e-01 4.14262e+00 6.63252e-13
4.01956e-01 4.22876e+00 6.67374e-14
4.01956e-01 4.31369e+00 5.85834e-15
4.01956e-01 4.39734e+00 4.49769e-16
4.01956e-01 4.47963e+00 3.04991e-17
4.01956e-01 4.56047e+00 1.84192e-18
4.50106e-01 8.58820e-04 1.23742e-06
4.50106e-01 4.52415e-03 3.43387e-05
4.50106e-01 1.11146e-02 2.07241e-04
4.50106e-01 2.06252e-02 7.13545e-04
4.50106e-01 3.30468e-02 1.83124e-03
4.50106e-01 4.83674e-02 3.92038e-03
4.50106e-01 6.65719e-02 7.41931e-03
4.50106e-01 8.76427e-02 1.28387e-02
4.50106e-01 1.11559e-01 2.07529e-02
4.50106e-01 1.38298e-01 3.17867e-02
4.50106e-01 1.67832e-01 4.65981e-02
4.50106e-01 2.00134e-01 6.58528e-02
4.50106e-01 2.35172e-01 9.01907e-02
4.50106e-01 2.72911e-01 1.20182e-01
4.50106e-01 3.13315e-01 1.56273e-01
4.50106e-01 3.56344e-01 1.98715e-01
4.50106e-01 4.01956e-01 2.47496e-01
4.50106e-01 4.50106e-01 3.02260e-01
4.50106e-01 5.00748e-01 3.62255e-01
4.50106e-01 5.53832e-01 4.26294e-01
4.50106e-01 6.09306e-01 4.92774e-01
4.50106e-01 6.67116e-01 5.59740e-01
4.50106e-01 7.27206e-01 6.24995e-01
4.50106e-01 7.89516e-01 6.86244e-01
4.50106e-01 8.53986e-01 7.41233e-01
4.50106e-01 9.20552e-01 7.87868e-01
4.50106e-01 9.89151e-01 8.24302e-01
4.50106e-01 1.05971e+00 8.48966e-01
4.50106e-01 1.13217e+00 8.60577e-01
4.50106e-01 1.20646e+00 8.58114e-01
4.50106e-01 1.28249e+00 8.40789e-01
4.50106e-01 1.36021e+00 8.08039e-01
4.50106e-01 1.43953e+00 7.59554e-01
4.50106e-01 1.52037e+00 6.95408e-01
4.50106e-01 1.60266e+00 6.16309e-01
4.50106e-01 1.68631e+00 5.24017e-01
4.50106e-01 1.77124e+00 4.21870e-01
4.50106e-01 1.85738e+00 3.15257e-01
4.50106e-01 1.94463e+00 2.11679e-01
4.50106e-01 2.03292e+00 1.19959e-01
4.50106e-01 2.12215e+00 4.82964e-02
4.50106e-01 2.21224e+00 1.56432e-03
4.50106e-01 2.30309e+00 -2.08739e-02
4.50106e-01 2.39463e+00 -2.51040e-02
4.50106e-01 2.48676e+00 -1.98048e-02
4.50106e-01 2.57939e+00 -1.23228e-02
4.50106e-01 2.67243e+00 -6.45796e-03
4.50106e-01 2.76579e+00 -2.95311e-03
4.50106e-01 2.85938e+00 -1.19605e-03
4.50106e-01 2.95311e+00 -4.27928e-04
4.50106e-01 3.04689e+00 -1.33180e-04
4.50106e-01 3.14062e+00 -3.50112e-05
4.50106e-01 3.23421e+00 -7.30447e-06
4.50106e-01 3.32757e+00 -9.89002e-07
4.50106e-01 3.42061e+00 2.83324e-08
4.50106e-01 3.51324e+00 7.09043e-08
4.50106e-01 3.60537e+00 2.76269e-08
4.50106e-01 3.69691e+00 7.42085e-09
4.50106e-01 3.78776e+00 1.59102e-09
4.50106e-01 3.87785e+00 2.85674e-10
4.50106e-01 3.96708e+00 4.38917e-11
4.50106e-01 4.05537e+00 5.83370e-12
4.50106e-01 4.14262e+00 6.74358e-13
4.50106e-01 4.22876e+00 6.79323e-14
4.50106e-01 4.31369e+00 5.96572e-15
4.50106e-01 4.39734e+00 4.57777e-16
4.50106e-01 4.47963e+00 3.09942e-17
4.50106e-01 4.56047e+00 1.86980e-18
5.00748e-01 8.58820e-04 1.05192e-06
5.00748e-01 4.52415e-03 2.91912e-05
5.00748e-01 1.11146e-02 1.76178e-04
5.00748e-01 2.06252e-02 6.06624e-04
5.00748e-01 3.30468e-02 1.55701e-03
5.00748e-01 4.83674e-02 3.33403e-03
5.00748e-01 6.65719e-02 6.31192e-03
5.00748e-01 8.76427e-02 1.09286e-02
5.00748e-01 1.11559e-01 1.76797e-02
5.00748e-01 1.38298e-01 2.71109e-02
5.00748e-01 1.67832e-01 3.98053e-02
5.00748e-01 2.00134e-01 5.63678e-02
5.00748e-01 2.35172e-01 7.74014e-02
5.00748e-01 2.72911e-01 1.03475e-01
5.00748e-01 3.13315e-01 1.35083e-01
5.00748e-01 3.56344e-01 1.72585e-01
5.00748e-01 4.01956e-01 2.16144e-01
5.00748e-01 4.50106e-01 2.65648e-01
5.00748e-01 5.00748e-01 3.20636e-01
5.00748e-01 5.53832e-01 3.80241e-01
5.00748e-01 6.09306e-01 4.43161e-01
5.00748e-01 6.67116e-01 5.07686e-01
5.00748e-01 7.27206e-01 5.71773e-01
5.00748e-01 7.89516e-01 6.33170e-01
5.00748e-01 8.53986e-01 6.89564e-01
5.00748e-01 9.20552e-01 7.38718e-01
5.00748e-01 9.89151e-01 7.78591e-01
5.00748e-01 1.05971e+00 8.07398e-01
5.00748e-01 1.13217e+00 8.23643e-01
5.00748e-01 1.20646e+00 8.26102e-01
5.00748e-01 1.28249e+00 8.13809e-01
5.00748e-01 1.36021e+00 7.86036e-01
5.00748e-01 1.43953e+00 7.42322e-01
5.00748e-01 1.52037e+00 6.82598e-01
5.00748e-01 1.60266e+00 6.07433e-01
5.00748e-01 1.68631e+00 5.18453e-01
5.00748e-01 1.77124e+00 4.18885e-01
5.00748e-01 1.85738e+00 3.14046e-01
5.00748e-01 1.94463e+00 2.11448e-01
5.00748e-01 2.03292e+00 1.20024e-01
5.00748e-01 2.12215e+00 4.81979e-02
5.00748e-01 2.21224e+00 1.12364e-03
5.00748e-01 2.30309e+00 -2.15827e-02
5.00748e-01 2.39463e+00 -2.58774e-02
5.00748e-01 2.48676e+00 -2.04579e-02
5.00748e-01 2.57939e+00 -1.27753e-02
5.00748e-01 2.67243e+00 -6.72551e-03
5.00748e-01 2.76579e+00 -3.09204e-03
5.00748e-01 2.85938e+00 -1.26045e-03
5.00748e-01 2.95311e+00 -4.54650e-04
5.00748e-01 3.04689e+00 -1.43061e-04
5.00748e-01 3.14062e+00 -3.82432e-05
5.00748e-01 3.23421e+00 -8.23160e-06
5.00748e-01 3.32757e+00 -1.21974e-06
5.00748e-01 3.42061e+00 -2.07559e-08
5.00748e-01 3.51324e+00 6.21882e-08
5.00748e-01 3.60537e+00 2.63959e-08
5.00748e-01 3.69691e+00 7.30036e-09
5.00748e-01 3.78776e+00 1.58842e-09
5.00748e-01 3.87785e+00 2.87697e-10
5.00748e-01 3.96708e+00 4.44473e-11
5.00748e-01 4.05537e+00 5.92896e-12
5.00748e-01 4.14262e+00 6.86991e-13
5.00748e-01 4.22876e+00 6.93045e-14
5.00748e-01 4.31369e+00 6.08964e-15
5.00748e-01 4.39734e+00 4.67017e-16
5.00748e-01 4.47963e+00 3.15603e-17
5.00748e-01 4.56047e+00 1.90109e-18
5.53832e-01 8.58820e-04 8.82262e-07
5.53832e-01 4.52415e-03 2.44831e-05
5.53832e-01 1.11146e-02 1.47765e-04
5.53832e-01 2.06252e-02 5.08815e-04
5.53832e-01 3.30468e-02 1.30610e-03
5.53832e-01 4.83674e-02 2.79727e-03
5.53832e-01 6.65719e-02 5.29741e-03
5.53832e-01 8.76427e-02 9.17651e-03
5.53832e-01 1.11559e-01 1.48560e-02
5.53832e-01 1.38298e-01 2.28039e-02
5.53832e-01 1.67832e-01 3.35275e-02
5.53832e-01 2.00134e-01 4.75638e-02
5.53832e-01 2.35172e-01 6.54644e-02
5.53832e-01 2.72911e-01 8.77744e-02
5.53832e-01 3.13315e-01 1.15002e-01
5.53832e-01 3.56344e-01 1.47576e-01
5.53832e-01 4.01956e-01 1.85792e-01
5.53832e-01 4.50106e-01 2.29741e-01
5.53832e-01 5.00748e-01 2.79233e-01
5.53832e-01 5.53832e-01 3.33722e-01
5.53832e-01 6.09306e-01 3.92246e-01
5.53832e-01 6.67116e-01 4.53409e-01
5.53832e-01 7.27206e-01 5.15406e-01
5.53832e-01 7.89516e-01 5.76122e-01
5.53832e-01 8.53986e-01 6.33256e-01
5.53832e-01 9.20552e-01 6.84481e-01
5.53832e-01 9.89151e-01 7.27577e-01
5.53832e-01 1.05971e+00 7.60538e-01
5.53832e-01 1.13217e+00 7.81625e-01
5.53832e-01 1.20646e+00 7.89381e-01
5.53832e-01 1.28249e+00 7.82619e-01
5.53832e-01 1.36021e+00 7.60407e-01
5.53832e-01 1.43953e+00 7.22097e-01
5.53832e-01 1.52037e+00 6.67438e-01
5.53832e-01 1.60266e+00 5.96825e-01
5.53832e-01 1.68631e+00 5.11717e-01
5.53832e-01 1.77124e+00 4.15194e-01
5.53832e-01 1.85738e+00 3.12482e-01
5.53832e-01 1.94463e+00 2.11085e-01
5.53832e-01 2.03292e+00 1.20057e-01
5.53832e-01 2.12215e+00 4.80716e-02
5.53832e-01 2.21224e+00 6.11835e-04
5.53832e-01 2.30309e+00 -2.24073e-02
5.53832e-01 2.39463e+00 -2.67826e-02
5.53832e-01 2.48676e+00 -2.12273e-02
5.53832e-01 2.57939e+00 -1.33116e-02
5.53832e-01 2.67243e+00 -7.04435e-03
5.53832e-01 2.76579e+00 -3.25855e-03
5.53832e-01 2.85938e+00 -1.33807e-03
5.53832e-01 2.95311e+00 -4.87057e-04
5.53832e-01 3.04689e+00 -1.55122e-04
5.53832e-01 3.14062e+00 -4.22178e-05
5.53832e-01 3.23421e+00 -9.38153e-06
5.53832e-01 3.32757e+00 -1.50896e-06
5.53832e-01 3.42061e+00 -8.31508e-08
5.53832e-01 3.51324e+00 5.08759e-08
5.53832e-01 3.60537e+00 2.47378e-08
5.53832e-01 3.69691e+00 7.12233e-09
5.53832e-01 3.78776e+00 1.57987e-09
5.53832e-01 3.87785e+00 2.89354e-10
5.53832e-01 3.96708e+00 4.50167e-11
5.53832e-01 4.05537e+00 6.03228e-12
5.53832e-01 4.14262e+00 7.01044e-13
5.53832e-01 4.22876e+00 7.08514e-14
5.53832e-01 4.31369e+00 6.23025e-15
5.53832e-01 4.39734e+00 4.77504e-16
5.53832e-01 4.47963e+00 3.21956e-17
5.53832e-01 4.56047e+00 1.93530e-18
6.09306e-01 8.58820e-04 7.30819e-07
6.09306e-01 4.52415e-03 2.02805e-05
6.09306e-01 1.11146e-02 1.22403e-04
6.09306e-01 2.06252e-02 4.21498e-04
6.09306e-01 3.30468e-02 1.08205e-03
6.09306e-01 4.83674e-02 2.31780e-03
6.09306e-01 6.65719e-02 4.39055e-03
6.09306e-01 8.76427e-02 7.60872e-03
6.09306e-01 1.11559e-01 1.23254e-02
6.09306e-01 1.38298e-01 1.89355e-02
6.09306e-01 1.67832e-01 2.78725e-02
6.09306e-01 2.00134e-01 3.96025e-02
6.09306e-01 2.35172e-01 5.46163e-02
6.09306e-01 2.72911e-01 7.34163e-02
6.09306e-01 3.13315e-01 9.64973e-02
6.09306e-01 3.56344e-01 1.24317e-01
6.09306e-01 4.01956e-01 1.57254e-01
6.09306e-01 4.50106e-01 1.95553e-01
6.09306e-01 5.00748e-01 2.39251e-01
6.09306e-01 5.53832e-01 2.88098e-01
6.09306e-01 6.09306e-01 3.41479e-01
6.09306e-01 6.67116e-01 3.98356e-01
6.09306e-01 7.27206e-01 4.57248e-01
6.09306e-01 7.89516e-01 5.16273e-01
6.09306e-01 8.53986e-01 5.73248e-01
6.09306e-01 9.20552e-01 6.25831e-01
6.09306e-01 9.89151e-01 6.71676e-01
6.09306e-01 1.05971e+00 7.08570e-01
6.09306e-01 1.13217e+00 7.34522e-01
6.09306e-01 1.20646e+00 7.47809e-01
6.09306e-01 1.28249e+00 7.46983e-01
6.09306e-01 1.36021e+00 7.30867e-01
6.09306e-01 1.43953e+00 6.98578e-01
6.09306e-01 1.52037e+00 6.49642e-01
6.09306e-01 1.60266e+00 5.84235e-01
6.09306e-01 1.68631e+00 5.03607e-01
6.09306e-01 1.77124e+00 4.10654e-01
6.09306e-01 1.85738e+00 3.10471e-01
6.09306e-01 1.94463e+00 2.10540e-01
6.09306e-01 2.03292e+00 1.20037e-01
6.09306e-01 2.12215e+00 4.79114e-02
6.09306e-01 2.21224e+00 2.45753e-05
6.09306e-01 2.30309e+00 -2.33562e-02
6.09306e-01 2.39463e+00 -2.78326e-02
6.09306e-01 2.48676e+00 -2.21264e-02
6.09306e-01 2.57939e+00 -1.39427e-02
6.09306e-01 2.67243e+00 -7.42209e-03
6.09306e-01 2.76579e+00 -3.45711e-03
6.09306e-01 2.85938e+00 -1.43126e-03
6.09306e-01 2.95311e+00 -5.26233e-04
6.09306e-01 3.04689e+00 -1.69814e-04
6.09306e-01 3.14062e+00 -4.70994e-05
6.09306e-01 3.23421e+00 -1.08075e-05
6.09306e-01 3.32757e+00 -1.87179e-06
6.09306e-01 3.42061e+00 -1.62621e-07
6.09306e-01 3.51324e+00 3.61507e-08
6.09306e-01 3.60537e+00 2.24990e-08
6.09306e-01 3.69691e+00 6.86180e-09
6.09306e-01 3.78776e+00 1.56191e-09
6.09306e-01 3.87785e+00 2.90224e-10
6.09306e-01 3.96708e+00 4.55568e-11
6.09306e-01 4.05537e+00 6.13998e-12
6.09306e-01 4.14262e+00 7.16252e-13
6.09306e-01 4.22876e+00 7.25573e-14
6.09306e-01 4.31369e+00 6.38678e-15
6.09306e-01 4.39734e+00 4.89188e-16
6.09306e-01 4.47963e+00 3.28936e-17
6.09306e-01 4.56047e+00 1.97156e-18
6.67116e-01 8.58820e-04 5.98446e-07
6.67116e-01 4.52415e-03 1.66072e-05
6.67116e-01 1.11146e-02 1.00233e-04
6.67116e-01 2.06252e-02 3.45167e-04
6.67116e-01 3.30468e-02 8.86160e-04
6.67116e-01 4.83674e-02 1.89843e-03
6.67116e-01 6.65719e-02 3.59692e-03
6.67116e-01 8.76427e-02 6.23547e-03
6.67116e-01 1.11559e-01 1.01058e-02
6.67116e-01 1.38298e-01 1.55365e-02
6.67116e-01 1.67832e-01 2.28911e-02
6.67116e-01 2.00134e-01 3.25663e-02
6.67116e-01 2.35172e-01 4.49875e-02
6.67116e-01 2.72911e-01 6.06026e-02
6.67116e-01 3.13315e-01 7.98708e-02
6.67116e-01 3.56344e-01 1.03245e-01
6.67116e-01 4.01956e-01 1.31141e-01
6.67116e-01 4.50106e-01 1.63902e-01
6.67116e-01 5.00748e-01 2.01732e-01
6.67116e-01 5.53832e-01 2.44630e-01
6.67116e-01 6.09306e-01 2.92302e-01
6.67116e-01 6.67116e-01 3.44076e-01
6.67116e-01 7.27206e-01 3.98851e-01
6.67116e-01 7.89516e-01 4.55074e-01
6.67116e-01 8.53986e-01 5.10793e-01
6.67116e-01 9.20552e-01 5.63765e-01
6.67116e-01 9.89151e-01 6.11602e-01
6.67116e-01 1.05971e+00 6.51934e-01
6.67116e-01 1.13217e+00 6.82531e-01
6.67116e-01 1.20646e+00 7.01388e-01
6.67116e-01 1.28249e+00 7.06761e-01
6.67116e-01 1.36021e+00 6.97181e-01
6.67116e-01 1.43953e+00 6.71484e-01
6.67116e-01 1.52037e+00 6.28919e-01
6.67116e-01 1.60266e+00 5.69395e-01
6.67116e-01 1.68631e+00 4.93899e-01
6.67116e-01 1.77124e+00 4.05093e-01
6.67116e-01 1.85738e+00 3.07902e-01
6.67116e-01 1.94463e+00 2.09754e-01
6.67116e-01 2.03292e+00 1.19939e-01
6.67116e-01 2.12215e+00 4.77108e-02
6.67116e-01 2.21224e+00 -6.40697e-04
6.67116e-01 2.30309e+00 -2.44362e-02
6.67116e-01 2.39463e+00 -2.90391e-02
6.67116e-01 2.48676e+00 -2.31691e-02
6.67116e-01 2.57939e+00 -1.46807e-02
6.67116e-01 2.67243e+00 -7.86717e-03
6.67116e-01 2.76579e+00 -3.69285e-03
6.67116e-01 2.85938e+00 -1.54275e-03
6.67116e-01 2.95311e+00 -5.73478e-04
6.67116e-01 3.04689e+00 -1.87683e-04
6.67116e-01 3.14062e+00 -5.30929e-05
6.67116e-01 3.23421e+00 -1.25770e-05
6.67116e-01 3.32757e+00 -2.32780e-06
6.67116e-01 3.42061e+00 -2.64126e-07
6.67116e-01 3.51324e+00 1.69157e-08
6.67116e-01 3.60537e+00 1.94686e-08
6.67116e-01 3.69691e+00 6.48364e-09
6.67116e-01 3.78776e+00 1.52945e-09
6.67116e-01 3.87785e+00 2.89677e-10
6.67116e-01 3.96708e+00 4.59997e-11
6.67116e-01 4.05537e+00 6.24571e-12
6.67116e-01 4.14262e+00 7.32103e-13
6.67116e-01 4.22876e+00 7.43865e-14
6.67116e-01 4.31369e+00 6.55698e-15
6.67116e-01 4.39734e+00 5.01919e-16
6.67116e-01 4.47963e+00 3.36405e-17
6.67116e-01 4.56047e+00 2.00837e-18
7.27206e-01 8.58820e-04 4.84773e-07
7.27206e-01 4.52415e-03 1.34527e-05
7.27206e-01 1.11146e-02 8.11952e-05
7.27206e-01 2.06252e-02 2.79613e-04
7.27206e-01 3.30468e-02 7.17900e-04
7.27206e-01 4.83674e-02 1.53812e-03
7.27206e-01 6.65719e-02 2.91474e-03
7.27206e-01 8.76427e-02 5.05421e-03
7.27206e-01 1.11559e-01 8.19455e-03
7.27206e-01 1.38298e-01 1.26051e-02
7.27206e-01 1.67832e-01 1.85862e-02
7.27206e-01 2.00134e-01 2.64689e-02
7.27206e-01 2.35172e-01 3.66135e-02
7.27206e-01 2.72911e-01 4.94077e-02
7.27206e-01 3.13315e-01 6.52610e-02
7.27206e-01 3.56344e-01 8.45957e-02
7.27206e-01 4.01956e-01 1.07829e-01
7.27206e-01 4.50106e-01 1.35348e-01
7.27206e-01 5.00748e-01 1.67465e-01
7.27206e-01 5.53832e-01 2.04359e-01
7.27206e-01 6.09306e-01 2.46000e-01
7.27206e-01 6.67116e-01 2.92062e-01
7.27206e-01 7.27206e-01 3.41832e-01
7.27206e-01 7.89516e-01 3.94154e-01
7.27206e-01 8.53986e-01 4.47415e-01
7.27206e-01 9.20552e-01 4.99597e-01
7.27206e-01 9.89151e-01 5.48394e-01
7.27206e-01 1.05971e+00 5.91368e-01
7.27206e-01 1.13217e+00 6.26099e-01
7.27206e-01 1.20646e+00 6.50312e-01
7.27206e-01 1.28249e+00 6.61945e-01
7.27206e-01 1.36021e+00 6.59198e-01
7.27206e-01 1.43953e+00 6.40573e-01
7.27206e-01 1.52037e+00 6.04989e-01
7.27206e-01 1.60266e+00 5.52023e-01
7.27206e-01 1.68631e+00 4.82344e-01
7.27206e-01 1.77124e+00 3.98318e-01
7.27206e-01 1.85738e+00 3.04642e-01
7.27206e-01 1.94463e+00 2.08648e-01
7.27206e-01 2.03292e+00 1.19730e-01
7.27206e-01 2.12215e+00 4.74625e-02
7.27206e-01 2.21224e+00 -1.38388e-03
7.27206e-01 2.30309e+00 -2.56511e-02
7.27206e-01 2.39463e+00 -3.04126e-02
7.27206e-01 2.48676e+00 -2.43689e-02
7.27206e-01 2.57939e+00 -1.55380e-02
7.27206e-01 2.67243e+00 -8.38894e-03
7.27206e-01 2.76579e+00 -3.97161e-03
7.27206e-01 2.85938e+00 -1.67574e-03
7.27206e-01 2.95311e+00 -6.30349e-04
7.27206e-01 3.04689e+00 -2.09401e-04
7.27206e-01 3.14062e+00 -6.04539e-05
7.27206e-01 3.23421e+00 -1.47760e-05
7.27206e-01 3.32757e+00 -2.90234e-06
7.27206e-01 3.42061e+00 -3.94214e-07
7.27206e-01 3.51324e+00 -8.30562e-09
7.27206e-01 3.60537e+00 1.53568e-08
7.27206e-01 3.69691e+00 5.93840e-09
7.27206e-01 3.78776e+00 1.47517e-09
7.27206e-01 3.87785e+00 2.86770e-10
