2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
3.56344e-01 2.06252e-02 -1.78468e+00
3.56344e-01 3.30468e-02 -1.78384e+00
3.56344e-01 4.83674e-02 -1.78228e+00
3.56344e-01 6.65719e-02 -1.77966e+00
3.56344e-01 8.76427e-02 -1.77560e+00
3.56344e-01 1.11559e-01 -1.76966e+00
3.56344e-01 1.38298e-01 -1.76137e+00
3.56344e-01 1.67832e-01 -1.75020e+00
3.56344e-01 2.00134e-01 -1.73564e+00
3.56344e-01 2.35172e-01 -1.71712e+00
3.56344e-01 2.72911e-01 -1.69413e+00
3.56344e-01 3.13315e-01 -1.66617e+00
3.56344e-01 3.56344e-01 -1.63279e+00
3.56344e-01 4.01956e-01 -1.59364e+00
3.56344e-01 4.50106e-01 -1.54845e+00
3.56344e-01 5.00748e-01 -1.49706e+00
3.56344e-01 5.53832e-01 -1.43943e+00
3.56344e-01 6.09306e-01 -1.37563e+00
3.56344e-01 6.67116e-01 -1.30583e+00
3.56344e-01 7.27206e-01 -1.23028e+00
3.56344e-01 7.89516e-01 -1.14930e+00
3.56344e-01 8.53986e-01 -1.06329e+00
3.56344e-01 9.20552e-01 -9.72758e-01
3.56344e-01 9.89151e-01 -8.78332e-01
3.56344e-01 1.05971e+00 -7.80811e-01
3.56344e-01 1.13217e+00 -6.81212e-01
3.56344e-01 1.20646e+00 -5.80820e-01
3.56344e-01 1.28249e+00 -4.81222e-01
3.56344e-01 1.36021e+00 -3.84330e-01
3.56344e-01 1.43953e+00 -2.92358e-01
3.56344e-01 1.52037e+00 -2.07750e-01
3.56344e-01 1.60266e+00 -1.33026e-01
3.56344e-01 1.68631e+00 -7.05155e-02
3.56344e-01 1.77124e+00 -2.19822e-02
3.56344e-01 1.85738e+00 1.18142e-02
3.56344e-01 1.94463e+00 3.14943e-02
3.56344e-01 2.03292e+00 3.91702e-02
3.56344e-01 2.12215e+00 3.81184e-02
3.56344e-01 2.21224e+00 3.20206e-02
3.56344e-01 2.30309e+00 2.40734e-02
3.56344e-01 2.39463e+00 1.64224e-02
3.56344e-01 2.48676e+00 1.01519e-02
3.56344e-01 2.57939e+00 5.61548e-03
3.56344e-01 2.67243e+00 2.73263e-03
3.56344e-01 2.76579e+00 1.15357e-03
3.56344e-01 2.85938e+00 4.18997e-04
3.56344e-01 2.95311e+00 1.30333e-04
3.56344e-01 3.04689e+00 3.45562e-05
3.56344e-01 3.14062e+00 7.77290e-06
3.56344e-01 3.23421e+00 1.49267e-06
3.56344e-01 3.32757e+00 2.59299e-07
3.56344e-01 3.42061e+00 4.87282e-08
3.56344e-01 3.51324e+00 1.18586e-08
3.56344e-01 3.60537e+00 3.30916e-09
3.56344e-01 3.69691e+00 8.56088e-10
3.56344e-01 3.78776e+00 1.87924e-10
3.56344e-01 3.87785e+00 3.44166e-11
3.56344e-01 3.96708e+00 5.27358e-12
3.56344e-01 4.05537e+00 6.79817e-13
3.56344e-01 4.14262e+00 7.40092e-14
3.56344e-01 4.22876e+00 6.81613e-15
3.56344e-01 4.31369e+00 5.32704e-16
3.56344e-01 4.39734e+00 3.59136e-17
3.56344e-01 4.47963e+00 2.17968e-18
4.01956e-01 8.58820e-04 -1.73201e+00
4.01956e-01 4.52415e-03 -1.73199e+00
4.01956e-01 1.11146e-02 -1.73187e+00
4.01956e-01 2.06252e-02 -1.73153e+00
4.01956e-01 3.30468e-02 -1.73079e+00
4.01956e-01 4.83674e-02 -1.72939e+00
4.01956e-01 6.65719e-02 -1.72704e+00
4.01956e-01 8.76427e-02 -1.72341e+00
4.01956e-01 1.11559e-01 -1.71808e+00
4.01956e-01 1.38298e-01 -1.71064e+00
4.01956e-01 1.67832e-01 -1.70060e+00
4.01956e-01 2.00134e-01 -1.68746e+00
4.01956e-01 2.35172e-01 -1.67070e+00
4.01956e-01 2.72911e-01 -1.64981e+00
4.01956e-01 3.13315e-01 -1.62428e+00
4.01956e-01 3.56344e-01 -1.59364e+00
4.01956e-01 4.01956e-01 -1.55748e+00
4.01956e-01 4.50106e-01 -1.51546e+00
4.01956e-01 5.00748e-01 -1.46735e+00
4.01956e-01 5.53832e-01 -1.41303e+00
4.01956e-01 6.09306e-01 -1.35249e+00
4.01956e-01 6.67116e-01 -1.28583e+00
4.01956e-01 7.27206e-01 -1.21325e+00
4.01956e-01 7.89516e-01 -1.13505e+00
4.01956e-01 8.53986e-01 -1.05162e+00
4.01956e-01 9.20552e-01 -9.63455e-01
4.01956e-01 9.89151e-01 -8.71179e-01
4.01956e-01 1.05971e+00 -7.75580e-01
4.01956e-01 1.13217e+00 -6.77666e-01
4.01956e-01 1.20646e+00 -5.78702e-01
4.01956e-01 1.28249e+00 -4.80258e-01
4.01956e-01 1.36021e+00 -3.84229e-01
4.01956e-01 1.43953e+00 -2.92822e-01
4.01956e-01 1.52037e+00 -2.08491e-01
4.01956e-01 1.60266e+00 -1.33786e-01
4.01956e-01 1.68631e+00 -7.10873e-02
4.01956e-01 1.77124e+00 -2.22354e-02
4.01956e-01 1.85738e+00 1.19241e-02
4.01956e-01 1.94463e+00 3.19283e-02
4.01956e-01 2.03292e+00 3.98282e-02
4.01956e-01 2.12215e+00 3.88744e-02
4.01956e-01 2.21224e+00 3.27593e-02
4.01956e-01 2.30309e+00 2.47141e-02
4.01956e-01 2.39463e+00 1.69243e-02
4.01956e-01 2.48676e+00 1.05074e-02
4.01956e-01 2.57939e+00 5.84077e-03
4.01956e-01 2.67243e+00 2.85860e-03
4.01956e-01 2.76579e+00 1.21511e-03
4.01956e-01 2.85938e+00 4.45206e-04
4.01956e-01 2.95311e+00 1.40093e-04
4.01956e-01 3.04689e+00 3.77509e-05
4.01956e-01 3.14062e+00 8.69710e-06
4.01956e-01 3.23421e+00 1.73065e-06
4.01956e-01 3.32757e+00 3.14468e-07
4.01956e-01 3.42061e+00 6.04496e-08
4.01956e-01 3.51324e+00 1.41933e-08
4.01956e-01 3.60537e+00 3.75317e-09
4.01956e-01 3.69691e+00 9.36878e-10
4.01956e-01 3.78776e+00 2.01756e-10
4.01956e-01 3.87785e+00 3.65887e-11
4.01956e-01 3.96708e+00 5.57925e-12
4.01956e-01 4.05537e+00 7.17748e-13
4.01956e-01 4.14262e+00 7.81173e-14
4.01956e-01 4.22876e+00 7.20150e-15
4.01956e-01 4.31369e+00 5.63739e-16
4.01956e-01 4.39734e+00 3.80377e-17
4.01956e-01 4.47963e+00 2.30492e-18
4.50106e-01 8.58820e-04 -1.67253e+00
4.50106e-01 4.52415e-03 -1.67251e+00
4.50106e-01 1.11146e-02 -1.67241e+00
4.50106e-01 2.06252e-02 -1.67211e+00
4.50106e-01 3.30468e-02 -1.67145e+00
4.50106e-01 4.83674e-02 -1.67022e+00
4.50106e-01 6.65719e-02 -1.66814e+00
4.50106e-01 8.76427e-02 -1.66492e+00
4.50106e-01 1.11559e-01 -1.66021e+00
4.50106e-01 1.38298e-01 -1.65360e+00
4.50106e-01 1.67832e-01 -1.64467e+00
4.50106e-01 2.00134e-01 -1.63297e+00
4.50106e-01 2.35172e-01 -1.61799e+00
4.50106e-01 2.72911e-01 -1.59924e+00
4.50106e-01 3.13315e-01 -1.57622e+00
4.50106e-01 3.56344e-01 -1.54845e+00
4.50106e-01 4.01956e-01 -1.51546e+00
4.50106e-01 4.50106e-01 -1.47687e+00
4.50106e-01 5.00748e-01 -1.43237e+00
4.50106e-01 5.53832e-01 -1.38174e+00
4.50106e-01 6.09306e-01 -1.32489e+00
4.50106e-01 6.67116e-01 -1.26183e+00
4.50106e-01 7.27206e-01 -1.19272e+00
4.50106e-01 7.89516e-01 -1.11780e+00
4.50106e-01 8.53986e-01 -1.03744e+00
4.50106e-01 9.20552e-01 -9.52096e-01
4.50106e-01 9.89151e-01 -8.62396e-01
4.50106e-01 1.05971e+00 -7.69111e-01
4.50106e-01 1.13217e+00 -6.73231e-01
4.50106e-01 1.20646e+00 -5.76000e-01
4.50106e-01 1.28249e+00 -4.78963e-01
4.50106e-01 1.36021e+00 -3.83997e-01
4.50106e-01 1.43953e+00 -2.93298e-01
4.50106e-01 1.52037e+00 -2.09328e-01
4.50106e-01 1.60266e+00 -1.34671e-01
4.50106e-01 1.68631e+00 -7.17690e-02
4.50106e-01 1.77124e+00 -2.25498e-02
4.50106e-01 1.85738e+00 1.20374e-02
4.50106e-01 1.94463e+00 3.24294e-02
4.50106e-01 2.03292e+00 4.06017e-02
4.50106e-01 2.12215e+00 3.97716e-02
4.50106e-01 2.21224e+00 3.36422e-02
4.50106e-01 2.30309e+00 2.54845e-02
4.50106e-01 2.39463e+00 1.75312e-02
4.50106e-01 2.48676e+00 1.09395e-02
4.50106e-01 2.57939e+00 6.11595e-03
4.50106e-01 2.67243e+00 3.01321e-03
4.50106e-01 2.76579e+00 1.29101e-03
4.50106e-01 2.85938e+00 4.77691e-04
4.50106e-01 2.95311e+00 1.52252e-04
4.50106e-01 3.04689e+00 4.17512e-05
4.50106e-01 3.14062e+00 9.86038e-06
4.50106e-01 3.23421e+00 2.03166e-06
4.50106e-01 3.32757e+00 3.84519e-07
4.50106e-01 3.42061e+00 7.53599e-08
4.50106e-01 3.51324e+00 1.71594e-08
4.50106e-01 3.60537e+00 4.31474e-09
4.50106e-01 3.69691e+00 1.03842e-09
4.50106e-01 3.78776e+00 2.19033e-10
4.50106e-01 3.87785e+00 3.92889e-11
4.50106e-01 3.96708e+00 5.95808e-12
4.50106e-01 4.05537e+00 7.64684e-13
4.50106e-01 4.14262e+00 8.31987e-14
4.50106e-01 4.22876e+00 7.67849e-15
4.50106e-01 4.31369e+00 6.02216e-16
4.50106e-01 4.39734e+00 4.06770e-17
4.50106e-01 4.47963e+00 2.46054e-18
5.00748e-01 8.58820e-04 -1.60701e+00
5.00748e-01 4.52415e-03 -1.60699e+00
5.00748e-01 1.11146e-02 -1.60690e+00
5.00748e-01 2.06252e-02 -1.60664e+00
5.00748e-01 3.30468e-02 -1.60606e+00
5.00748e-01 4.83674e-02 -1.60498e+00
5.00748e-01 6.65719e-02 -1.60317e+00
5.00748e-01 8.76427e-02 -1.60035e+00
5.00748e-01 1.11559e-01 -1.59622e+00
5.00748e-01 1.38298e-01 -1.59042e+00
5.00748e-01 1.67832e-01 -1.58258e+00
5.00748e-01 2.00134e-01 -1.57226e+00
5.00748e-01 2.35172e-01 -1.55903e+00
5.00748e-01 2.72911e-01 -1.54242e+00
5.00748e-01 3.13315e-01 -1.52192e+00
5.00748e-01 3.56344e-01 -1.49706e+00
5.00748e-01 4.01956e-01 -1.46735e+00
5.00748e-01 4.50106e-01 -1.43237e+00
5.00748e-01 5.00748e-01 -1.39172e+00
5.00748e-01 5.53832e-01 -1.34511e+00
5.00748e-01 6.09306e-01 -1.29236e+00
5.00748e-01 6.67116e-01 -1.23338e+00
5.00748e-01 7.27206e-01 -1.16824e+00
5.00748e-01 7.89516e-01 -1.09712e+00
5.00748e-01 8.53986e-01 -1.02033e+00
5.00748e-01 9.20552e-01 -9.38325e-01
5.00748e-01 9.89151e-01 -8.51680e-01
5.00748e-01 1.05971e+00 -7.61153e-01
5.00748e-01 1.13217e+00 -6.67708e-01
5.00748e-01 1.20646e+00 -5.72561e-01
5.00748e-01 1.28249e+00 -4.77230e-01
5.00748e-01 1.36021e+00 -3.83564e-01
5.00748e-01 1.43953e+00 -2.93746e-01
5.00748e-01 1.52037e+00 -2.10247e-01
5.00748e-01 1.60266e+00 -1.35683e-01
5.00748e-01 1.68631e+00 -7.25703e-02
5.00748e-01 1.77124e+00 -2.29361e-02
5.00748e-01 1.85738e+00 1.21480e-02
5.00748e-01 1.94463e+00 3.29987e-02
5.00748e-01 2.03292e+00 4.14995e-02
5.00748e-01 2.12215e+00 4.08248e-02
5.00748e-01 2.21224e+00 3.46871e-02
5.00748e-01 2.30309e+00 2.64027e-02
5.00748e-01 2.39463e+00 1.82592e-02
5.00748e-01 2.48676e+00 1.14610e-02
5.00748e-01 2.57939e+00 6.45007e-03
5.00748e-01 2.67243e+00 3.20202e-03
5.00748e-01 2.76579e+00 1.38424e-03
5.00748e-01 2.85938e+00 5.17817e-04
5.00748e-01 2.95311e+00 1.67358e-04
5.00748e-01 3.04689e+00 4.67513e-05
5.00748e-01 3.14062e+00 1.13231e-05
5.00748e-01 3.23421e+00 2.41230e-06
5.00748e-01 3.32757e+00 4.73501e-07
5.00748e-01 3.42061e+00 9.43419e-08
5.00748e-01 3.51324e+00 2.09308e-08
5.00748e-01 3.60537e+00 5.02531e-09
5.00748e-01 3.69691e+00 1.16599e-09
5.00748e-01 3.78776e+00 2.40586e-10
5.00748e-01 3.87785e+00 4.26383e-11
5.00748e-01 3.96708e+00 6.42627e-12
5.00748e-01 4.05537e+00 8.22578e-13
5.00748e-01 4.14262e+00 8.94632e-14
5.00748e-01 4.22876e+00 8.26692e-15
5.00748e-01 4.31369e+00 6.49771e-16
5.00748e-01 4.39734e+00 4.39476e-17
5.00748e-01 4.47963e+00 2.65346e-18
5.53832e-01 8.58820e-04 -1.53572e+00
5.53832e-01 4.52415e-03 -1.53570e+00
5.53832e-01 1.11146e-02 -1.53563e+00
5.53832e-01 2.06252e-02 -1.53540e+00
5.53832e-01 3.30468e-02 -1.53490e+00
5.53832e-01 4.83674e-02 -1.53396e+00
5.53832e-01 6.65719e-02 -1.53239e+00
5.53832e-01 8.76427e-02 -1.52995e+00
5.53832e-01 1.11559e-01 -1.52637e+00
5.53832e-01 1.38298e-01 -1.52134e+00
5.53832e-01 1.67832e-01 -1.51452e+00
5.53832e-01 2.00134e-01 -1.50554e+00
5.53832e-01 2.35172e-01 -1.49398e+00
5.53832e-01 2.72911e-01 -1.47943e+00
5.53832e-01 3.13315e-01 -1.46140e+00
5.53832e-01 3.56344e-01 -1.43943e+00
5.53832e-01 4.01956e-01 -1.41303e+00
5.53832e-01 4.50106e-01 -1.38174e+00
5.53832e-01 5.00748e-01 -1.34511e+00
5.53832e-01 5.53832e-01 -1.30278e+00
5.53832e-01 6.09306e-01 -1.25447e+00
5.53832e-01 6.67116e-01 -1.19999e+00
5.53832e-01 7.27206e-01 -1.13931e+00
5.53832e-01 7.89516e-01 -1.07252e+00
5.53832e-01 8.53986e-01 -9.99868e-01
5.53832e-01 9.20552e-01 -9.21740e-01
5.53832e-01 9.89151e-01 -8.38680e-01
5.53832e-01 1.05971e+00 -7.51407e-01
5.53832e-01 1.13217e+00 -6.60853e-01
5.53832e-01 1.20646e+00 -5.68196e-01
5.53832e-01 1.28249e+00 -4.74918e-01
5.53832e-01 1.36021e+00 -3.82834e-01
5.53832e-01 1.43953e+00 -2.94110e-01
5.53832e-01 1.52037e+00 -2.11219e-01
5.53832e-01 1.60266e+00 -1.36817e-01
5.53832e-01 1.68631e+00 -7.34978e-02
5.53832e-01 1.77124e+00 -2.34049e-02
5.53832e-01 1.85738e+00 1.22481e-02
5.53832e-01 1.94463e+00 3.36355e-02
5.53832e-01 2.03292e+00 4.25292e-02
5.53832e-01 2.12215e+00 4.20486e-02
5.53832e-01 2.21224e+00 3.59130e-02
5.53832e-01 2.30309e+00 2.74887e-02
5.53832e-01 2.39463e+00 1.91267e-02
5.53832e-01 2.48676e+00 1.20869e-02
5.53832e-01 2.57939e+00 6.85385e-03
5.53832e-01 2.67243e+00 3.43173e-03
5.53832e-01 2.76579e+00 1.49840e-03
5.53832e-01 2.85938e+00 5.67281e-04
5.53832e-01 2.95311e+00 1.86107e-04
5.53832e-01 3.04689e+00 5.29994e-05
5.53832e-01 3.14062e+00 1.31636e-05
5.53832e-01 3.23421e+00 2.89432e-06
5.53832e-01 3.32757e+00 5.86771e-07
5.53832e-01 3.42061e+00 1.18571e-07
5.53832e-01 3.51324e+00 2.57395e-08
5.53832e-01 3.60537e+00 5.92665e-09
5.53832e-01 3.69691e+00 1.32654e-09
5.53832e-01 3.78776e+00 2.67491e-10
5.53832e-01 3.87785e+00 4.67921e-11
5.53832e-01 3.96708e+00 7.00435e-12
5.53832e-01 4.05537e+00 8.93889e-13
5.53832e-01 4.14262e+00 9.71734e-14
5.53832e-01 4.22876e+00 8.99161e-15
5.53832e-01 4.31369e+00 7.08459e-16
5.53832e-01 4.39734e+00 4.79965e-17
5.53832e-01 4.47963e+00 2.89246e-18
6.09306e-01 8.58820e-04 -1.45897e+00
6.09306e-01 4.52415e-03 -1.45896e+00
6.09306e-01 1.11146e-02 -1.45889e+00
6.09306e-01 2.06252e-02 -1.45870e+00
6.09306e-01 3.30468e-02 -1.45827e+00
6.09306e-01 4.83674e-02 -1.45747e+00
6.09306e-01 6.65719e-02 -1.45612e+00
6.09306e-01 8.76427e-02 -1.45402e+00
6.09306e-01 1.11559e-01 -1.45095e+00
6.09306e-01 1.38298e-01 -1.44663e+00
6.09306e-01 1.67832e-01 -1.44077e+00
6.09306e-01 2.00134e-01 -1.43303e+00
6.09306e-01 2.35172e-01 -1.42306e+00
6.09306e-01 2.72911e-01 -1.41046e+00
6.09306e-01 3.13315e-01 -1.39480e+00
6.09306e-01 3.56344e-01 -1.37563e+00
6.09306e-01 4.01956e-01 -1.35249e+00
6.09306e-01 4.50106e-01 -1.32489e+00
6.09306e-01 5.00748e-01 -1.29236e+00
6.09306e-01 5.53832e-01 -1.25447e+00
6.09306e-01 6.09306e-01 -1.21085e+00
6.09306e-01 6.67116e-01 -1.16123e+00
6.09306e-01 7.27206e-01 -1.10546e+00
6.09306e-01 7.89516e-01 -1.04352e+00
6.09306e-01 8.53986e-01 -9.75561e-01
6.09306e-01 9.20552e-01 -9.01891e-01
6.09306e-01 9.89151e-01 -8.22989e-01
6.09306e-01 1.05971e+00 -7.39522e-01
6.09306e-01 1.13217e+00 -6.52370e-01
6.09306e-01 1.20646e+00 -5.62666e-01
6.09306e-01 1.28249e+00 -4.71843e-01
6.09306e-01 1.36021e+00 -3.81676e-01
6.09306e-01 1.43953e+00 -2.94303e-01
6.09306e-01 1.52037e+00 -2.12198e-01
6.09306e-01 1.60266e+00 -1.38055e-01
6.09306e-01 1.68631e+00 -7.45519e-02
6.09306e-01 1.77124e+00 -2.39650e-02
6.09306e-01 1.85738e+00 1.23292e-02
6.09306e-01 1.94463e+00 3.43372e-02
6.09306e-01 2.03292e+00 4.36969e-02
6.09306e-01 2.12215e+00 4.34571e-02
6.09306e-01 2.21224e+00 3.73394e-02
6.09306e-01 2.30309e+00 2.87643e-02
6.09306e-01 2.39463e+00 2.01546e-02
6.09306e-01 2.48676e+00 1.28346e-02
6.09306e-01 2.57939e+00 7.34005e-03
6.09306e-01 2.67243e+00 3.71046e-03
6.09306e-01 2.76579e+00 1.63797e-03
6.09306e-01 2.85938e+00 6.28214e-04
6.09306e-01 2.95311e+00 2.09379e-04
6.09306e-01 3.04689e+00 6.08159e-05
6.09306e-01 3.14062e+00 1.54839e-05
6.09306e-01 3.23421e+00 3.50649e-06
6.09306e-01 3.32757e+00 7.31483e-07
6.09306e-01 3.42061e+00 1.49627e-07
6.09306e-01 3.51324e+00 3.18985e-08
6.09306e-01 3.60537e+00 7.07493e-09
6.09306e-01 3.69691e+00 1.52934e-09
6.09306e-01 3.78776e+00 3.01167e-10
6.09306e-01 3.87785e+00 5.19519e-11
6.09306e-01 3.96708e+00 7.71867e-12
6.09306e-01 4.05537e+00 9.81744e-13
6.09306e-01 4.14262e+00 1.06662e-13
6.09306e-01 4.22876e+00 9.88398e-15
6.09306e-01 4.31369e+00 7.80886e-16
6.09306e-01 4.39734e+00 5.30108e-17
6.09306e-01 4.47963e+00 3.18886e-18
6.67116e-01 8.58820e-04 -1.37707e+00
6.67116e-01 4.52415e-03 -1.37706e+00
6.67116e-01 1.11146e-02 -1.37701e+00
6.67116e-01 2.06252e-02 -1.37684e+00
6.67116e-01 3.30468e-02 -1.37648e+00
6.67116e-01 4.83674e-02 -1.37580e+00
6.67116e-01 6.65719e-02 -1.37466e+00
6.67116e-01 8.76427e-02 -1.37288e+00
6.67116e-01 1.11559e-01 -1.37027e+00
6.67116e-01 1.38298e-01 -1.36660e+00
6.67116e-01 1.67832e-01 -1.36161e+00
6.67116e-01 2.00134e-01 -1.35503e+00
6.67116e-01 2.35172e-01 -1.34652e+00
6.67116e-01 2.72911e-01 -1.33575e+00
6.67116e-01 3.13315e-01 -1.32233e+00
6.67116e-01 3.56344e-01 -1.30583e+00
6.67116e-01 4.01956e-01 -1.28583e+00
6.67116e-01 4.50106e-01 -1.26183e+00
6.67116e-01 5.00748e-01 -1.23338e+00
6.67116e-01 5.53832e-01 -1.19999e+00
6.67116e-01 6.09306e-01 -1.16123e+00
6.67116e-01 6.67116e-01 -1.11674e+00
6.67116e-01 7.27206e-01 -1.06625e+00
6.67116e-01 7.89516e-01 -1.00963e+00
6.67116e-01 8.53986e-01 -9.46913e-01
6.67116e-01 9.20552e-01 -8.78290e-01
6.67116e-01 9.89151e-01 -8.04152e-01
6.67116e-01 1.05971e+00 -7.25088e-01
6.67116e-01 1.13217e+00 -6.41907e-01
6.67116e-01 1.20646e+00 -5.55678e-01
6.67116e-01 1.28249e+00 -4.67774e-01
6.67116e-01 1.36021e+00 -3.79916e-01
6.67116e-01 1.43953e+00 -2.94206e-01
6.67116e-01 1.52037e+00 -2.13110e-01
6.67116e-01 1.60266e+00 -1.39360e-01
6.67116e-01 1.68631e+00 -7.57225e-02
6.67116e-01 1.77124e+00 -2.46206e-02
6.67116e-01 1.85738e+00 1.23831e-02
6.67116e-01 1.94463e+00 3.51000e-02
6.67116e-01 2.03292e+00 4.50070e-02
6.67116e-01 2.12215e+00 4.50637e-02
6.67116e-01 2.21224e+00 3.89866e-02
6.67116e-01 2.30309e+00 3.02531e-02
6.67116e-01 2.39463e+00 2.13660e-02
6.67116e-01 2.48676e+00 1.37243e-02
6.67116e-01 2.57939e+00 7.92381e-03
6.67116e-01 2.67243e+00 4.04806e-03
6.67116e-01 2.76579e+00 1.80848e-03
6.67116e-01 2.85938e+00 7.03293e-04
6.67116e-01 2.95311e+00 2.38304e-04
6.67116e-01 3.04689e+00 7.06165e-05
6.67116e-01 3.14062e+00 1.84187e-05
6.67116e-01 3.23421e+00 4.28711e-06
6.67116e-01 3.32757e+00 9.17269e-07
6.67116e-01 3.42061e+00 1.89656e-07
6.67116e-01 3.51324e+00 3.98341e-08
6.67116e-01 3.60537e+00 8.54662e-09
6.67116e-01 3.69691e+00 1.78693e-09
6.67116e-01 3.78776e+00 3.43510e-10
6.67116e-01 3.87785e+00 5.83832e-11
6.67116e-01 3.96708e+00 8.60349e-12
6.67116e-01 4.05537e+00 1.09017e-12
6.67116e-01 4.14262e+00 1.18355e-13
6.67116e-01 4.22876e+00 1.09841e-14
6.67116e-01 4.31369e+00 8.70383e-16
6.67116e-01 4.39734e+00 5.92316e-17
6.67116e-01 4.47963e+00 3.55733e-18
7.27206e-01 8.58820e-04 -1.29034e+00
7.27206e-01 4.52415e-03 -1.29033e+00
7.27206e-01 1.11146e-02 -1.29028e+00
7.27206e-01 2.06252e-02 -1.29015e+00
7.27206e-01 3.30468e-02 -1.28984e+00
7.27206e-01 4.83674e-02 -1.28927e+00
7.27206e-01 6.65719e-02 -1.28832e+00
7.27206e-01 8.76427e-02 -1.28683e+00
7.27206e-01 1.11559e-01 -1.28464e+00
7.27206e-01 1.38298e-01 -1.28157e+00
7.27206e-01 1.67832e-01 -1.27738e+00
7.27206e-01 2.00134e-01 -1.27185e+00
7.27206e-01 2.35172e-01 -1.26469e+00
7.27206e-01 2.72911e-01 -1.25561e+00
7.27206e-01 3.13315e-01 -1.24426e+00
7.27206e-01 3.56344e-01 -1.23028e+00
7.27206e-01 4.01956e-01 -1.21325e+00
7.27206e-01 4.50106e-01 -1.19272e+00
7.27206e-01 5.00748e-01 -1.16824e+00
7.27206e-01 5.53832e-01 -1.13931e+00
7.27206e-01 6.09306e-01 -1.10546e+00
7.27206e-01 6.67116e-01 -1.06625e+00
7.27206e-01 7.27206e-01 -1.02132e+00
7.27206e-01 7.89516e-01 -9.70418e-01
7.27206e-01 8.53986e-01 -9.13430e-01
7.27206e-01 9.20552e-01 -8.50426e-01
7.27206e-01 9.89151e-01 -7.81668e-01
7.27206e-01 1.05971e+00 -7.07636e-01
7.27206e-01 1.13217e+00 -6.29043e-01
7.27206e-01 1.20646e+00 -5.46872e-01
7.27206e-01 1.28249e+00 -4.62415e-01
7.27206e-01 1.36021e+00 -3.77325e-01
7.27206e-01 1.43953e+00 -2.93653e-01
7.27206e-01 1.52037e+00 -2.13846e-01
7.27206e-01 1.60266e+00 -1.40669e-01
7.27206e-01 1.68631e+00 -7.69827e-02
7.27206e-01 1.77124e+00 -2.53672e-02
7.27206e-01 1.85738e+00 1.24048e-02
7.27206e-01 1.94463e+00 3.59195e-02
7.27206e-01 2.03292e+00 4.64624e-02
7.27206e-01 2.12215e+00 4.68809e-02
7.27206e-01 2.21224e+00 4.08751e-02
7.27206e-01 2.30309e+00 3.19803e-02
7.27206e-01 2.39463e+00 2.27873e-02
7.27206e-01 2.48676e+00 1.47792e-02
7.27206e-01 2.57939e+00 8.62312e-03
7.27206e-01 2.67243e+00 4.45652e-03
7.27206e-01 2.76579e+00 2.01678e-03
7.27206e-01 2.85938e+00 7.95902e-04
7.27206e-01 2.95311e+00 2.74330e-04
7.27206e-01 3.04689e+00 8.29428e-05
7.27206e-01 3.14062e+00 2.21458e-05
7.27206e-01 3.23421e+00 5.28756e-06
7.27206e-01 3.32757e+00 1.15720e-06
7.27206e-01 3.42061e+00 2.41597e-07
7.27206e-01 3.51324e+00 5.01337e-08
7.27206e-01 3.60537e+00 1.04471e-08
7.27206e-01 3.69691e+00 2.11645e-09
7.27206e-01 3.78776e+00 3.97085e-10
7.27206e-01 3.87785e+00 6.64405e-11
