2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
4.01956e-01 1.52037e+00 -1.01555e-01
4.01956e-01 1.60266e+00 -5.37651e-02
4.01956e-01 1.68631e+00 -2.27282e-02
4.01956e-01 1.77124e+00 -5.52345e-03
4.01956e-01 1.85738e+00 1.84387e-03
4.01956e-01 1.94463e+00 3.47264e-03
4.01956e-01 2.03292e+00 2.65553e-03
4.01956e-01 2.12215e+00 1.40172e-03
4.01956e-01 2.21224e+00 5.27397e-04
4.01956e-01 2.30309e+00 1.14477e-04
4.01956e-01 2.39463e+00 -1.48251e-05
4.01956e-01 2.48676e+00 -2.88074e-05
4.01956e-01 2.57939e+00 -1.60328e-05
4.01956e-01 2.67243e+00 -5.85234e-06
4.01956e-01 2.76579e+00 -1.54798e-06
4.01956e-01 2.85938e+00 -3.00924e-07
4.01956e-01 2.95311e+00 -4.13830e-08
4.01956e-01 3.04689e+00 -3.37051e-09
4.01956e-01 3.14062e+00 1.43583e-11
4.01956e-01 3.23421e+00 4.67187e-11
4.01956e-01 3.32757e+00 8.10346e-12
4.01956e-01 3.42061e+00 9.80417e-13
4.01956e-01 3.51324e+00 -1.63896e-13
4.01956e-01 3.60537e+00 2.02193e-13
4.01956e-01 3.69691e+00 -2.87810e-14
4.01956e-01 3.78776e+00 -2.67666e-13
4.01956e-01 3.87785e+00 4.92436e-13
4.01956e-01 3.96708e+00 -1.58867e-13
4.50106e-01 8.58820e-04 -1.74282e+00
4.50106e-01 4.52415e-03 -1.74280e+00
4.50106e-01 1.11146e-02 -1.74270e+00
4.50106e-01 2.06252e-02 -1.74242e+00
4.50106e-01 3.30468e-02 -1.74178e+00
4.50106e-01 4.83674e-02 -1.74060e+00
4.50106e-01 6.65719e-02 -1.73861e+00
4.50106e-01 8.76427e-02 -1.73551e+00
4.50106e-01 1.11559e-01 -1.73097e+00
4.50106e-01 1.38298e-01 -1.72458e+00
4.50106e-01 1.67832e-01 -1.71590e+00
4.50106e-01 2.00134e-01 -1.70444e+00
4.50106e-01 2.35172e-01 -1.68967e+00
4.50106e-01 2.72911e-01 -1.67099e+00
4.50106e-01 3.13315e-01 -1.64777e+00
4.50106e-01 3.56344e-01 -1.61934e+00
4.50106e-01 4.01956e-01 -1.58503e+00
4.50106e-01 4.50106e-01 -1.54413e+00
4.50106e-01 5.00748e-01 -1.49598e+00
4.50106e-01 5.53832e-01 -1.43997e+00
4.50106e-01 6.09306e-01 -1.37559e+00
4.50106e-01 6.67116e-01 -1.30245e+00
4.50106e-01 7.27206e-01 -1.22039e+00
4.50106e-01 7.89516e-01 -1.12949e+00
4.50106e-01 8.53986e-01 -1.03019e+00
4.50106e-01 9.20552e-01 -9.23400e-01
4.50106e-01 9.89151e-01 -8.10600e-01
4.50106e-01 1.05971e+00 -6.93942e-01
4.50106e-01 1.13217e+00 -5.76300e-01
4.50106e-01 1.20646e+00 -4.61210e-01
4.50106e-01 1.28249e+00 -3.52676e-01
4.50106e-01 1.36021e+00 -2.54793e-01
4.50106e-01 1.43953e+00 -1.71215e-01
4.50106e-01 1.52037e+00 -1.04527e-01
4.50106e-01 1.60266e+00 -5.56881e-02
4.50106e-01 1.68631e+00 -2.37159e-02
4.50106e-01 1.77124e+00 -5.82767e-03
4.50106e-01 1.85738e+00 1.92812e-03
4.50106e-01 1.94463e+00 3.69598e-03
4.50106e-01 2.03292e+00 2.86456e-03
4.50106e-01 2.12215e+00 1.53900e-03
4.50106e-01 2.21224e+00 5.96808e-04
4.50106e-01 2.30309e+00 1.41561e-04
4.50106e-01 2.39463e+00 -7.28062e-06
4.50106e-01 2.48676e+00 -2.78268e-05
4.50106e-01 2.57939e+00 -1.63665e-05
4.50106e-01 2.67243e+00 -6.11851e-06
4.50106e-01 2.76579e+00 -1.64320e-06
4.50106e-01 2.85938e+00 -3.23273e-07
4.50106e-01 2.95311e+00 -4.49347e-08
4.50106e-01 3.04689e+00 -3.69008e-09
4.50106e-01 3.14062e+00 2.38883e-11
4.50106e-01 3.23421e+00 5.57373e-11
4.50106e-01 3.32757e+00 9.84040e-12
4.50106e-01 3.42061e+00 1.24244e-12
4.50106e-01 3.51324e+00 -1.38095e-13
4.50106e-01 3.60537e+00 1.81779e-13
4.50106e-01 3.69691e+00 -1.72930e-15
4.50106e-01 3.78776e+00 -2.66040e-13
4.50106e-01 3.87785e+00 4.32012e-13
4.50106e-01 3.96708e+00 -7.13770e-14
5.00748e-01 8.58820e-04 -1.66883e+00
5.00748e-01 4.52415e-03 -1.66881e+00
5.00748e-01 1.11146e-02 -1.66873e+00
5.00748e-01 2.06252e-02 -1.66848e+00
5.00748e-01 3.30468e-02 -1.66795e+00
5.00748e-01 4.83674e-02 -1.66695e+00
5.00748e-01 6.65719e-02 -1.66527e+00
5.00748e-01 8.76427e-02 -1.66265e+00
5.00748e-01 1.11559e-01 -1.65880e+00
5.00748e-01 1.38298e-01 -1.65338e+00
5.00748e-01 1.67832e-01 -1.64599e+00
5.00748e-01 2.00134e-01 -1.63621e+00
5.00748e-01 2.35172e-01 -1.62355e+00
5.00748e-01 2.72911e-01 -1.60746e+00
5.00748e-01 3.13315e-01 -1.58733e+00
5.00748e-01 3.56344e-01 -1.56251e+00
5.00748e-01 4.01956e-01 -1.53231e+00
5.00748e-01 4.50106e-01 -1.49598e+00
5.00748e-01 5.00748e-01 -1.45280e+00
5.00748e-01 5.53832e-01 -1.40206e+00
5.00748e-01 6.09306e-01 -1.34313e+00
5.00748e-01 6.67116e-01 -1.27552e+00
5.00748e-01 7.27206e-01 -1.19892e+00
5.00748e-01 7.89516e-01 -1.11328e+00
5.00748e-01 8.53986e-01 -1.01892e+00
5.00748e-01 9.20552e-01 -9.16628e-01
5.00748e-01 9.89151e-01 -8.07754e-01
5.00748e-01 1.05971e+00 -6.94340e-01
5.00748e-01 1.13217e+00 -5.79160e-01
5.00748e-01 1.20646e+00 -4.65688e-01
5.00748e-01 1.28249e+00 -3.57919e-01
5.00748e-01 1.36021e+00 -2.60017e-01
5.00748e-01 1.43953e+00 -1.75784e-01
5.00748e-01 1.52037e+00 -1.08035e-01
5.00748e-01 1.60266e+00 -5.79885e-02
5.00748e-01 1.68631e+00 -2.49148e-02
5.00748e-01 1.77124e+00 -6.20574e-03
5.00748e-01 1.85738e+00 2.02601e-03
5.00748e-01 1.94463e+00 3.97002e-03
5.00748e-01 2.03292e+00 3.12557e-03
5.00748e-01 2.12215e+00 1.71316e-03
5.00748e-01 2.21224e+00 6.86488e-04
5.00748e-01 2.30309e+00 1.77453e-04
5.00748e-01 2.39463e+00 3.20113e-06
5.00748e-01 2.48676e+00 -2.61825e-05
5.00748e-01 2.57939e+00 -1.66555e-05
5.00748e-01 2.67243e+00 -6.42190e-06
5.00748e-01 2.76579e+00 -1.75743e-06
5.00748e-01 2.85938e+00 -3.50686e-07
5.00748e-01 2.95311e+00 -4.93384e-08
5.00748e-01 3.04689e+00 -4.08431e-09
5.00748e-01 3.14062e+00 3.82190e-11
5.00748e-01 3.23421e+00 6.77781e-11
5.00748e-01 3.32757e+00 1.21669e-11
5.00748e-01 3.42061e+00 1.58709e-12
5.00748e-01 3.51324e+00 -1.00468e-13
5.00748e-01 3.60537e+00 1.57995e-13
5.00748e-01 3.69691e+00 2.57343e-14
5.00748e-01 3.78776e+00 -2.59055e-13
5.00748e-01 3.87785e+00 3.64964e-13
5.00748e-01 3.96708e+00 1.16893e-14
5.53832e-01 8.58820e-04 -1.58689e+00
5.53832e-01 4.52415e-03 -1.58688e+00
5.53832e-01 1.11146e-02 -1.58681e+00
5.53832e-01 2.06252e-02 -1.58661e+00
5.53832e-01 3.30468e-02 -1.58617e+00
5.53832e-01 4.83674e-02 -1.58535e+00
5.53832e-01 6.65719e-02 -1.58396e+00
5.53832e-01 8.76427e-02 -1.58180e+00
5.53832e-01 1.11559e-01 -1.57862e+00
5.53832e-01 1.38298e-01 -1.57413e+00
5.53832e-01 1.67832e-01 -1.56800e+00
5.53832e-01 2.00134e-01 -1.55985e+00
5.53832e-01 2.35172e-01 -1.54926e+00
5.53832e-01 2.72911e-01 -1.53572e+00
5.53832e-01 3.13315e-01 -1.51869e+00
5.53832e-01 3.56344e-01 -1.49752e+00
5.53832e-01 4.01956e-01 -1.47153e+00
5.53832e-01 4.50106e-01 -1.43997e+00
5.53832e-01 5.00748e-01 -1.40206e+00
5.53832e-01 5.53832e-01 -1.35701e+00
5.53832e-01 6.09306e-01 -1.30410e+00
5.53832e-01 6.67116e-01 -1.24267e+00
5.53832e-01 7.27206e-01 -1.17229e+00
5.53832e-01 7.89516e-01 -1.09274e+00
5.53832e-01 8.53986e-01 -1.00418e+00
5.53832e-01 9.20552e-01 -9.07235e-01
5.53832e-01 9.89151e-01 -8.03105e-01
5.53832e-01 1.05971e+00 -6.93677e-01
5.53832e-01 1.13217e+00 -5.81598e-01
5.53832e-01 1.20646e+00 -4.70248e-01
5.53832e-01 1.28249e+00 -3.63595e-01
5.53832e-01 1.36021e+00 -2.65863e-01
5.53832e-01 1.43953e+00 -1.81017e-01
5.53832e-01 1.52037e+00 -1.12125e-01
5.53832e-01 1.60266e+00 -6.07158e-02
5.53832e-01 1.68631e+00 -2.63606e-02
5.53832e-01 1.77124e+00 -6.67400e-03
5.53832e-01 1.85738e+00 2.13809e-03
5.53832e-01 1.94463e+00 4.30508e-03
5.53832e-01 2.03292e+00 3.45117e-03
5.53832e-01 2.12215e+00 1.93439e-03
5.53832e-01 2.21224e+00 8.02781e-04
5.53832e-01 2.30309e+00 2.25304e-04
5.53832e-01 2.39463e+00 1.78711e-05
5.53832e-01 2.48676e+00 -2.34929e-05
5.53832e-01 2.57939e+00 -1.68194e-05
5.53832e-01 2.67243e+00 -6.75491e-06
5.53832e-01 2.76579e+00 -1.89237e-06
5.53832e-01 2.85938e+00 -3.84034e-07
5.53832e-01 2.95311e+00 -5.47651e-08
5.53832e-01 3.04689e+00 -4.56553e-09
5.53832e-01 3.14062e+00 6.02694e-11
5.53832e-01 3.23421e+00 8.40414e-11
5.53832e-01 3.32757e+00 1.53153e-11
5.53832e-01 3.42061e+00 2.04497e-12
5.53832e-01 3.51324e+00 -4.62852e-14
5.53832e-01 3.60537e+00 1.31246e-13
5.53832e-01 3.69691e+00 5.19978e-14
5.53832e-01 3.78776e+00 -2.45426e-13
5.53832e-01 3.87785e+00 2.93256e-13
5.53832e-01 3.96708e+00 8.47396e-14
6.09306e-01 8.58820e-04 -1.49703e+00
6.09306e-01 4.52415e-03 -1.49702e+00
6.09306e-01 1.11146e-02 -1.49696e+00
6.09306e-01 2.06252e-02 -1.49680e+00
6.09306e-01 3.30468e-02 -1.49645e+00
6.09306e-01 4.83674e-02 -1.49579e+00
6.09306e-01 6.65719e-02 -1.49468e+00
6.09306e-01 8.76427e-02 -1.49296e+00
6.09306e-01 1.11559e-01 -1.49041e+00
6.09306e-01 1.38298e-01 -1.48680e+00
6.09306e-01 1.67832e-01 -1.48187e+00
6.09306e-01 2.00134e-01 -1.47528e+00
6.09306e-01 2.35172e-01 -1.46668e+00
6.09306e-01 2.72911e-01 -1.45562e+00
6.09306e-01 3.13315e-01 -1.44160e+00
6.09306e-01 3.56344e-01 -1.42405e+00
6.09306e-01 4.01956e-01 -1.40229e+00
6.09306e-01 4.50106e-01 -1.37559e+00
6.09306e-01 5.00748e-01 -1.34313e+00
6.09306e-01 5.53832e-01 -1.30410e+00
6.09306e-01 6.09306e-01 -1.25764e+00
6.09306e-01 6.67116e-01 -1.20300e+00
6.09306e-01 7.27206e-01 -1.13956e+00
6.09306e-01 7.89516e-01 -1.06693e+00
6.09306e-01 8.53986e-01 -9.85082e-01
6.09306e-01 9.20552e-01 -8.94427e-01
6.09306e-01 9.89151e-01 -7.95966e-01
6.09306e-01 1.05971e+00 -6.91395e-01
6.09306e-01 1.13217e+00 -5.83187e-01
6.09306e-01 1.20646e+00 -4.74595e-01
6.09306e-01 1.28249e+00 -3.69530e-01
6.09306e-01 1.36021e+00 -2.72259e-01
6.09306e-01 1.43953e+00 -1.86912e-01
6.09306e-01 1.52037e+00 -1.16836e-01
6.09306e-01 1.60266e+00 -6.39191e-02
6.09306e-01 1.68631e+00 -2.80926e-02
6.09306e-01 1.77124e+00 -7.25187e-03
6.09306e-01 1.85738e+00 2.26455e-03
6.09306e-01 1.94463e+00 4.71366e-03
6.09306e-01 2.03292e+00 3.85741e-03
6.09306e-01 2.12215e+00 2.21614e-03
6.09306e-01 2.21224e+00 9.54318e-04
6.09306e-01 2.30309e+00 2.89554e-04
6.09306e-01 2.39463e+00 3.85629e-05
6.09306e-01 2.48676e+00 -1.91665e-05
6.09306e-01 2.57939e+00 -1.67197e-05
6.09306e-01 2.67243e+00 -7.09862e-06
6.09306e-01 2.76579e+00 -2.04838e-06
6.09306e-01 2.85938e+00 -4.24149e-07
6.09306e-01 2.95311e+00 -6.13976e-08
6.09306e-01 3.04689e+00 -5.14388e-09
6.09306e-01 3.14062e+00 9.49946e-11
6.09306e-01 3.23421e+00 1.06327e-10
6.09306e-01 3.32757e+00 1.96303e-11
6.09306e-01 3.42061e+00 2.66116e-12
6.09306e-01 3.51324e+00 3.08988e-14
6.09306e-01 3.60537e+00 1.02551e-13
6.09306e-01 3.69691e+00 7.51050e-14
6.09306e-01 3.78776e+00 -2.24320e-13
6.09306e-01 3.87785e+00 2.19883e-13
6.09306e-01 3.96708e+00 1.42300e-13
6.67116e-01 8.58820e-04 -1.39931e+00
6.67116e-01 4.52415e-03 -1.39930e+00
6.67116e-01 1.11146e-02 -1.39926e+00
6.67116e-01 2.06252e-02 -1.39914e+00
6.67116e-01 3.30468e-02 -1.39887e+00
6.67116e-01 4.83674e-02 -1.39836e+00
6.67116e-01 6.65719e-02 -1.39751e+00
6.67116e-01 8.76427e-02 -1.39619e+00
6.67116e-01 1.11559e-01 -1.39423e+00
6.67116e-01 1.38298e-01 -1.39145e+00
6.67116e-01 1.67832e-01 -1.38763e+00
6.67116e-01 2.00134e-01 -1.38252e+00
6.67116e-01 2.35172e-01 -1.37579e+00
6.67116e-01 2.72911e-01 -1.36710e+00
6.67116e-01 3.13315e-01 -1.35598e+00
6.67116e-01 3.56344e-01 -1.34193e+00
6.67116e-01 4.01956e-01 -1.32432e+00
6.67116e-01 4.50106e-01 -1.30245e+00
6.67116e-01 5.00748e-01 -1.27552e+00
6.67116e-01 5.53832e-01 -1.24267e+00
6.67116e-01 6.09306e-01 -1.20300e+00
6.67116e-01 6.67116e-01 -1.15563e+00
6.67116e-01 7.27206e-01 -1.09977e+00
6.67116e-01 7.89516e-01 -1.03487e+00
6.67116e-01 8.53986e-01 -9.60640e-01
6.67116e-01 9.20552e-01 -8.77266e-01
6.67116e-01 9.89151e-01 -7.85495e-01
6.67116e-01 1.05971e+00 -6.86776e-01
6.67116e-01 1.13217e+00 -5.83358e-01
6.67116e-01 1.20646e+00 -4.78313e-01
6.67116e-01 1.28249e+00 -3.75453e-01
6.67116e-01 1.36021e+00 -2.79060e-01
6.67116e-01 1.43953e+00 -1.93422e-01
6.67116e-01 1.52037e+00 -1.22186e-01
6.67116e-01 1.60266e+00 -6.76422e-02
6.67116e-01 1.68631e+00 -3.01522e-02
6.67116e-01 1.77124e+00 -7.96163e-03
6.67116e-01 1.85738e+00 2.40526e-03
6.67116e-01 1.94463e+00 5.21106e-03
6.67116e-01 2.03292e+00 4.36477e-03
6.67116e-01 2.12215e+00 2.57617e-03
6.67116e-01 2.21224e+00 1.15290e-03
6.67116e-01 2.30309e+00 3.76493e-04
6.67116e-01 2.39463e+00 6.79826e-05
6.67116e-01 2.48676e+00 -1.22831e-05
6.67116e-01 2.57939e+00 -1.61221e-05
6.67116e-01 2.67243e+00 -7.41339e-06
6.67116e-01 2.76579e+00 -2.22280e-06
6.67116e-01 2.85938e+00 -4.71602e-07
6.67116e-01 2.95311e+00 -6.94003e-08
6.67116e-01 3.04689e+00 -5.82142e-09
6.67116e-01 3.14062e+00 1.50944e-10
6.67116e-01 3.23421e+00 1.37394e-10
6.67116e-01 3.32757e+00 2.56313e-11
6.67116e-01 3.42061e+00 3.50343e-12
6.67116e-01 3.51324e+00 1.39940e-13
6.67116e-01 3.60537e+00 7.37855e-14
6.67116e-01 3.69691e+00 9.29271e-14
6.67116e-01 3.78776e+00 -1.95688e-13
6.67116e-01 3.87785e+00 1.48762e-13
6.67116e-01 3.96708e+00 1.79923e-13
7.27206e-01 8.58820e-04 -1.29396e+00
7.27206e-01 4.52415e-03 -1.29395e+00
7.27206e-01 1.11146e-02 -1.29392e+00
7.27206e-01 2.06252e-02 -1.29383e+00
7.27206e-01 3.30468e-02 -1.29364e+00
7.27206e-01 4.83674e-02 -1.29328e+00
7.27206e-01 6.65719e-02 -1.29266e+00
7.27206e-01 8.76427e-02 -1.29171e+00
7.27206e-01 1.11559e-01 -1.29029e+00
7.27206e-01 1.38298e-01 -1.28827e+00
7.27206e-01 1.67832e-01 -1.28549e+00
7.27206e-01 2.00134e-01 -1.28173e+00
7.27206e-01 2.35172e-01 -1.27676e+00
7.27206e-01 2.72911e-01 -1.27027e+00
7.27206e-01 3.13315e-01 -1.26189e+00
7.27206e-01 3.56344e-01 -1.25117e+00
7.27206e-01 4.01956e-01 -1.23755e+00
7.27206e-01 4.50106e-01 -1.22039e+00
7.27206e-01 5.00748e-01 -1.19892e+00
7.27206e-01 5.53832e-01 -1.17229e+00
7.27206e-01 6.09306e-01 -1.13956e+00
7.27206e-01 6.67116e-01 -1.09977e+00
7.27206e-01 7.27206e-01 -1.05202e+00
7.27206e-01 7.89516e-01 -9.95530e-01
7.27206e-01 8.53986e-01 -9.29790e-01
7.27206e-01 9.20552e-01 -8.54697e-01
7.27206e-01 9.89151e-01 -7.70699e-01
7.27206e-01 1.05971e+00 -6.78938e-01
7.27206e-01 1.13217e+00 -5.81371e-01
7.27206e-01 1.20646e+00 -4.80829e-01
7.27206e-01 1.28249e+00 -3.80964e-01
7.27206e-01 1.36021e+00 -2.86026e-01
7.27206e-01 1.43953e+00 -2.00439e-01
7.27206e-01 1.52037e+00 -1.28155e-01
7.27206e-01 1.60266e+00 -7.19146e-02
7.27206e-01 1.68631e+00 -3.25788e-02
7.27206e-01 1.77124e+00 -8.82721e-03
7.27206e-01 1.85738e+00 2.56024e-03
7.27206e-01 1.94463e+00 5.81605e-03
7.27206e-01 2.03292e+00 4.99942e-03
7.27206e-01 2.12215e+00 3.03804e-03
7.27206e-01 2.21224e+00 1.41477e-03
7.27206e-01 2.30309e+00 4.95090e-04
7.27206e-01 2.39463e+00 1.10149e-04
7.27206e-01 2.48676e+00 -1.40529e-06
7.27206e-01 2.57939e+00 -1.46326e-05
7.27206e-01 2.67243e+00 -7.62233e-06
7.27206e-01 2.76579e+00 -2.40663e-06
7.27206e-01 2.85938e+00 -5.26188e-07
7.27206e-01 2.95311e+00 -7.88489e-08
7.27206e-01 3.04689e+00 -6.57963e-09
7.27206e-01 3.14062e+00 2.43102e-10
7.27206e-01 3.23421e+00 1.81568e-10
7.27206e-01 3.32757e+00 3.41177e-11
7.27206e-01 3.42061e+00 4.67589e-12
7.27206e-01 3.51324e+00 2.93230e-13
7.27206e-01 3.60537e+00 4.79251e-14
7.27206e-01 3.69691e+00 1.03464e-13
7.27206e-01 3.78776e+00 -1.60553e-13
7.27206e-01 3.87785e+00 8.43619e-14
7.27206e-01 3.96708e+00 1.95183e-13
7.89516e-01 8.58820e-04 -1.18141e+00
7.89516e-01 4.52415e-03 -1.18141e+00
7.89516e-01 1.11146e-02 -1.18139e+00
7.89516e-01 2.06252e-02 -1.18133e+00
7.89516e-01 3.30468e-02 -1.18121e+00
7.89516e-01 4.83674e-02 -1.18097e+00
7.89516e-01 6.65719e-02 -1.18058e+00
7.89516e-01 8.76427e-02 -1.17995e+00
7.89516e-01 1.11559e-01 -1.17902e+00
7.89516e-01 1.38298e-01 -1.17769e+00
7.89516e-01 1.67832e-01 -1.17585e+00
7.89516e-01 2.00134e-01 -1.17333e+00
7.89516e-01 2.35172e-01 -1.16997e+00
7.89516e-01 2.72911e-01 -1.16551e+00
7.89516e-01 3.13315e-01 -1.15966e+00
7.89516e-01 3.56344e-01 -1.15204e+00
7.89516e-01 4.01956e-01 -1.14217e+00
7.89516e-01 4.50106e-01 -1.12949e+00
7.89516e-01 5.00748e-01 -1.11328e+00
7.89516e-01 5.53832e-01 -1.09274e+00
7.89516e-01 6.09306e-01 -1.06693e+00
7.89516e-01 6.67116e-01 -1.03487e+00
7.89516e-01 7.27206e-01 -9.95530e-01
7.89516e-01 7.89516e-01 -9.47979e-01
7.89516e-01 8.53986e-01 -8.91468e-01
7.89516e-01 9.20552e-01 -8.25593e-01
7.89516e-01 9.89151e-01 -7.50456e-01
7.89516e-01 1.05971e+00 -6.66829e-01
7.89516e-01 1.13217e+00 -5.76305e-01
7.89516e-01 1.20646e+00 -4.81391e-01
7.89516e-01 1.28249e+00 -3.85500e-01
7.89516e-01 1.36021e+00 -2.92786e-01
7.89516e-01 1.43953e+00 -2.07758e-01
7.89516e-01 1.52037e+00 -1.34668e-01
7.89516e-01 1.60266e+00 -7.67378e-02
7.89516e-01 1.68631e+00 -3.54023e-02
7.89516e-01 1.77124e+00 -9.87121e-03
7.89516e-01 1.85738e+00 2.73077e-03
7.89516e-01 1.94463e+00 6.55206e-03
7.89516e-01 2.03292e+00 5.79491e-03
7.89516e-01 2.12215e+00 3.63306e-03
7.89516e-01 2.21224e+00 1.76227e-03
7.89516e-01 2.30309e+00 6.58191e-04
7.89516e-01 2.39463e+00 1.71066e-04
7.89516e-01 2.48676e+00 1.57230e-05
7.89516e-01 2.57939e+00 -1.15904e-05
7.89516e-01 2.67243e+00 -7.58184e-06
7.89516e-01 2.76579e+00 -2.57830e-06
7.89516e-01 2.85938e+00 -5.85889e-07
7.89516e-01 2.95311e+00 -8.95745e-08
7.89516e-01 3.04689e+00 -7.35338e-09
7.89516e-01 3.14062e+00 3.98158e-10
7.89516e-01 3.23421e+00 2.45787e-10
7.89516e-01 3.32757e+00 4.63438e-11
7.89516e-01 3.42061e+00 6.34195e-12
7.89516e-01 3.51324e+00 5.08649e-13
7.89516e-01 3.60537e+00 2.92537e-14
7.89516e-01 3.69691e+00 1.05275e-13
7.89516e-01 3.78776e+00 -1.21156e-13
7.89516e-01 3.87785e+00 3.10481e-14
7.89516e-01 3.96708e+00 1.88500e-13
8.53986e-01 8.58820e-04 -1.06247e+00
8.53986e-01 4.52415e-03 -1.06247e+00
8.53986e-01 1.11146e-02 -1.06246e+00
8.53986e-01 2.06252e-02 -1.06243e+00
8.53986e-01 3.30468e-02 -1.06236e+00
8.53986e-01 4.83674e-02 -1.06224e+00
8.53986e-01 6.65719e-02 -1.06203e+00
8.53986e-01 8.76427e-02 -1.06170e+00
8.53986e-01 1.11559e-01 -1.06121e+00
8.53986e-01 1.38298e-01 -1.06049e+00
8.53986e-01 1.67832e-01 -1.05948e+00
8.53986e-01 2.00134e-01 -1.05807e+00
8.53986e-01 2.35172e-01 -1.05614e+00
8.53986e-01 2.72911e-01 -1.05350e+00
8.53986e-01 3.13315e-01 -1.04994e+00
8.53986e-01 3.56344e-01 -1.04514e+00
8.53986e-01 4.01956e-01 -1.03872e+00
8.53986e-01 4.50106e-01 -1.03019e+00
8.53986e-01 5.00748e-01 -1.01892e+00
8.53986e-01 5.53832e-01 -1.00418e+00
8.53986e-01 6.09306e-01 -9.85082e-01
8.53986e-01 6.67116e-01 -9.60640e-01
8.53986e-01 7.27206e-01 -9.29790e-01
8.53986e-01 7.89516e-01 -8.91468e-01
8.53986e-01 8.53986e-01 -8.44720e-01
8.53986e-01 9.20552e-01 -7.88846e-01
8.53986e-01 9.89151e-01 -7.23578e-01
8.53986e-01 1.05971e+00 -6.49265e-01
8.53986e-01 1.13217e+00 -5.67058e-01
8.53986e-01 1.20646e+00 -4.79046e-01
8.53986e-01 1.28249e+00 -3.88305e-01
8.53986e-01 1.36021e+00 -2.98796e-01
8.53986e-01 1.43953e+00 -2.15043e-01
8.53986e-01 1.52037e+00 -1.41559e-01
8.53986e-01 1.60266e+00 -8.20622e-02
8.53986e-01 1.68631e+00 -3.86301e-02
8.53986e-01 1.77124e+00 -1.11086e-02
8.53986e-01 1.85738e+00 2.92214e-03
8.53986e-01 1.94463e+00 7.44895e-03
8.53986e-01 2.03292e+00 6.79438e-03
8.53986e-01 2.12215e+00 4.40287e-03
8.53986e-01 2.21224e+00 2.22631e-03
8.53986e-01 2.30309e+00 8.84265e-04
8.53986e-01 2.39463e+00 2.59745e-04
8.53986e-01 2.48676e+00 4.26595e-05
8.53986e-01 2.57939e+00 -5.88779e-06
8.53986e-01 2.67243e+00 -7.02916e-06
8.53986e-01 2.76579e+00 -2.69189e-06
8.53986e-01 2.85938e+00 -6.44750e-07
8.53986e-01 2.95311e+00 -1.00832e-07
8.53986e-01 3.04689e+00 -7.97723e-09
8.53986e-01 3.14062e+00 6.64418e-10
8.53986e-01 3.23421e+00 3.41455e-10
8.53986e-01 3.32757e+00 6.43191e-11
8.53986e-01 3.42061e+00 8.76359e-12
8.53986e-01 3.51324e+00 8.13056e-13
8.53986e-01 3.60537e+00 2.35124e-14
8.53986e-01 3.69691e+00 9.79814e-14
8.53986e-01 3.78776e+00 -8.08523e-14
8.53986e-01 3.87785e+00 -7.77745e-15
8.53986e-01 3.96708e+00 1.63483e-13
9.20552e-01 8.58820e-04 -9.38379e-01
9.20552e-01 4.52415e-03 -9.38379e-01
9.20552e-01 1.11146e-02 -9.38377e-01
9.20552e-01 2.06252e-02 -9.38371e-01
9.20552e-01 3.30468e-02 -9.38357e-01
9.20552e-01 4.83674e-02 -9.38331e-01
9.20552e-01 6.65719e-02 -9.38286e-01
9.20552e-01 8.76427e-02 -9.38211e-01
9.20552e-01 1.11559e-01 -9.38091e-01
9.20552e-01 1.38298e-01 -9.37902e-01
