2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
7.27206e-01 1.68631e+00 -8.30047e-02
7.27206e-01 1.77124e+00 -2.74980e-02
7.27206e-01 1.85738e+00 1.48968e-02
7.27206e-01 1.94463e+00 4.30917e-02
7.27206e-01 2.03292e+00 5.76021e-02
7.27206e-01 2.12215e+00 6.06430e-02
7.27206e-01 2.21224e+00 5.56240e-02
7.27206e-01 2.30309e+00 4.61753e-02
7.27206e-01 2.39463e+00 3.52349e-02
7.27206e-01 2.48676e+00 2.47250e-02
7.27206e-01 2.57939e+00 1.57864e-02
7.27206e-01 2.67243e+00 9.04063e-03
7.27206e-01 2.76579e+00 4.59659e-03
7.27206e-01 2.85938e+00 2.06872e-03
7.27206e-01 2.95311e+00 8.26032e-04
7.27206e-01 3.04689e+00 2.93776e-04
7.27206e-01 3.14062e+00 9.33764e-05
7.27206e-01 3.23421e+00 2.66080e-05
7.27206e-01 3.32757e+00 6.82974e-06
7.27206e-01 3.42061e+00 1.59321e-06
7.27206e-01 3.51324e+00 3.42729e-07
7.27206e-01 3.60537e+00 6.92508e-08
7.27206e-01 3.69691e+00 1.33440e-08
7.27206e-01 3.78776e+00 2.45925e-09
7.27206e-01 3.87785e+00 4.28307e-10
7.27206e-01 3.96708e+00 6.90680e-11
7.27206e-01 4.05537e+00 1.01111e-11
7.27206e-01 4.14262e+00 1.32478e-12
7.27206e-01 4.22876e+00 1.54051e-13
7.27206e-01 4.31369e+00 1.58253e-14
7.27206e-01 4.39734e+00 1.43058e-15
7.27206e-01 4.47963e+00 1.13062e-16
7.27206e-01 4.56047e+00 7.73849e-18
7.89516e-01 8.58820e-04 -1.19935e+00
7.89516e-01 4.52415e-03 -1.19934e+00
7.89516e-01 1.11146e-02 -1.19930e+00
7.89516e-01 2.06252e-02 -1.19918e+00
7.89516e-01 3.30468e-02 -1.19892e+00
7.89516e-01 4.83674e-02 -1.19843e+00
7.89516e-01 6.65719e-02 -1.19760e+00
7.89516e-01 8.76427e-02 -1.19632e+00
7.89516e-01 1.11559e-01 -1.19444e+00
7.89516e-01 1.38298e-01 -1.19178e+00
7.89516e-01 1.67832e-01 -1.18818e+00
7.89516e-01 2.00134e-01 -1.18342e+00
7.89516e-01 2.35172e-01 -1.17726e+00
7.89516e-01 2.72911e-01 -1.16945e+00
7.89516e-01 3.13315e-01 -1.15970e+00
7.89516e-01 3.56344e-01 -1.14768e+00
7.89516e-01 4.01956e-01 -1.13304e+00
7.89516e-01 4.50106e-01 -1.11539e+00
7.89516e-01 5.00748e-01 -1.09432e+00
7.89516e-01 5.53832e-01 -1.06939e+00
7.89516e-01 6.09306e-01 -1.04013e+00
7.89516e-01 6.67116e-01 -1.00613e+00
7.89516e-01 7.27206e-01 -9.66984e-01
7.89516e-01 7.89516e-01 -9.22383e-01
7.89516e-01 8.53986e-01 -8.72130e-01
7.89516e-01 9.20552e-01 -8.16173e-01
7.89516e-01 9.89151e-01 -7.54637e-01
7.89516e-01 1.05971e+00 -6.87833e-01
7.89516e-01 1.13217e+00 -6.16277e-01
7.89516e-01 1.20646e+00 -5.40711e-01
7.89516e-01 1.28249e+00 -4.62135e-01
7.89516e-01 1.36021e+00 -3.81865e-01
7.89516e-01 1.43953e+00 -3.01593e-01
7.89516e-01 1.52037e+00 -2.23432e-01
7.89516e-01 1.60266e+00 -1.49916e-01
7.89516e-01 1.68631e+00 -8.38814e-02
7.89516e-01 1.77124e+00 -2.81783e-02
7.89516e-01 1.85738e+00 1.48081e-02
7.89516e-01 1.94463e+00 4.37686e-02
7.89516e-01 2.03292e+00 5.90038e-02
7.89516e-01 2.12215e+00 6.25695e-02
7.89516e-01 2.21224e+00 5.78026e-02
7.89516e-01 2.30309e+00 4.83418e-02
7.89516e-01 2.39463e+00 3.71800e-02
7.89516e-01 2.48676e+00 2.63090e-02
7.89516e-01 2.57939e+00 1.69463e-02
7.89516e-01 2.67243e+00 9.79502e-03
7.89516e-01 2.76579e+00 5.02892e-03
7.89516e-01 2.85938e+00 2.28692e-03
7.89516e-01 2.95311e+00 9.23440e-04
7.89516e-01 3.04689e+00 3.32432e-04
7.89516e-01 3.14062e+00 1.07058e-04
7.89516e-01 3.23421e+00 3.09316e-05
7.89516e-01 3.32757e+00 8.05003e-06
7.89516e-01 3.42061e+00 1.90101e-06
7.89516e-01 3.51324e+00 4.12281e-07
7.89516e-01 3.60537e+00 8.33995e-08
7.89516e-01 3.69691e+00 1.59537e-08
7.89516e-01 3.78776e+00 2.89935e-09
7.89516e-01 3.87785e+00 4.96624e-10
7.89516e-01 3.96708e+00 7.88599e-11
7.89516e-01 4.05537e+00 1.14043e-11
7.89516e-01 4.14262e+00 1.48128e-12
7.89516e-01 4.22876e+00 1.71285e-13
7.89516e-01 4.31369e+00 1.75434e-14
7.89516e-01 4.39734e+00 1.58514e-15
7.89516e-01 4.47963e+00 1.25553e-16
7.89516e-01 4.56047e+00 8.63080e-18
8.53986e-01 8.58820e-04 -1.10642e+00
8.53986e-01 4.52415e-03 -1.10642e+00
8.53986e-01 1.11146e-02 -1.10638e+00
8.53986e-01 2.06252e-02 -1.10629e+00
8.53986e-01 3.30468e-02 -1.10607e+00
8.53986e-01 4.83674e-02 -1.10567e+00
8.53986e-01 6.65719e-02 -1.10499e+00
8.53986e-01 8.76427e-02 -1.10394e+00
8.53986e-01 1.11559e-01 -1.10239e+00
8.53986e-01 1.38298e-01 -1.10021e+00
8.53986e-01 1.67832e-01 -1.09725e+00
8.53986e-01 2.00134e-01 -1.09333e+00
8.53986e-01 2.35172e-01 -1.08825e+00
8.53986e-01 2.72911e-01 -1.08181e+00
8.53986e-01 3.13315e-01 -1.07375e+00
8.53986e-01 3.56344e-01 -1.06379e+00
8.53986e-01 4.01956e-01 -1.05164e+00
8.53986e-01 4.50106e-01 -1.03693e+00
8.53986e-01 5.00748e-01 -1.01930e+00
8.53986e-01 5.53832e-01 -9.98327e-01
8.53986e-01 6.09306e-01 -9.73565e-01
8.53986e-01 6.67116e-01 -9.44566e-01
8.53986e-01 7.27206e-01 -9.10886e-01
8.53986e-01 7.89516e-01 -8.72130e-01
8.53986e-01 8.53986e-01 -8.27979e-01
8.53986e-01 9.20552e-01 -7.78241e-01
8.53986e-01 9.89151e-01 -7.22881e-01
8.53986e-01 1.05971e+00 -6.62055e-01
8.53986e-01 1.13217e+00 -5.96131e-01
8.53986e-01 1.20646e+00 -5.25721e-01
8.53986e-01 1.28249e+00 -4.51708e-01
8.53986e-01 1.36021e+00 -3.75304e-01
8.53986e-01 1.43953e+00 -2.98117e-01
8.53986e-01 1.52037e+00 -2.22204e-01
8.53986e-01 1.60266e+00 -1.50085e-01
8.53986e-01 1.68631e+00 -8.46446e-02
8.53986e-01 1.77124e+00 -2.88563e-02
8.53986e-01 1.85738e+00 1.46983e-02
8.53986e-01 1.94463e+00 4.44654e-02
8.53986e-01 2.03292e+00 6.05004e-02
8.53986e-01 2.12215e+00 6.46700e-02
8.53986e-01 2.21224e+00 6.02168e-02
8.53986e-01 2.30309e+00 5.07771e-02
8.53986e-01 2.39463e+00 3.93955e-02
8.53986e-01 2.48676e+00 2.81358e-02
8.53986e-01 2.57939e+00 1.82998e-02
8.53986e-01 2.67243e+00 1.06849e-02
8.53986e-01 2.76579e+00 5.54417e-03
8.53986e-01 2.85938e+00 2.54955e-03
8.53986e-01 2.95311e+00 1.04182e-03
8.53986e-01 3.04689e+00 3.79858e-04
8.53986e-01 3.14062e+00 1.24003e-04
8.53986e-01 3.23421e+00 3.63367e-05
8.53986e-01 3.32757e+00 9.58920e-06
8.53986e-01 3.42061e+00 2.29238e-06
8.53986e-01 3.51324e+00 5.01305e-07
8.53986e-01 3.60537e+00 1.01588e-07
8.53986e-01 3.69691e+00 1.93127e-08
8.53986e-01 3.78776e+00 3.46436e-09
8.53986e-01 3.87785e+00 5.83802e-10
8.53986e-01 3.96708e+00 9.12470e-11
8.53986e-01 4.05537e+00 1.30244e-11
8.53986e-01 4.14262e+00 1.67549e-12
8.53986e-01 4.22876e+00 1.92501e-13
8.53986e-01 4.31369e+00 1.96450e-14
8.53986e-01 4.39734e+00 1.77341e-15
8.53986e-01 4.47963e+00 1.40751e-16
8.53986e-01 4.56047e+00 9.72086e-18
9.20552e-01 8.58820e-04 -1.01007e+00
9.20552e-01 4.52415e-03 -1.01006e+00
9.20552e-01 1.11146e-02 -1.01004e+00
9.20552e-01 2.06252e-02 -1.00996e+00
9.20552e-01 3.30468e-02 -1.00979e+00
9.20552e-01 4.83674e-02 -1.00946e+00
9.20552e-01 6.65719e-02 -1.00892e+00
9.20552e-01 8.76427e-02 -1.00807e+00
9.20552e-01 1.11559e-01 -1.00683e+00
9.20552e-01 1.38298e-01 -1.00508e+00
9.20552e-01 1.67832e-01 -1.00269e+00
9.20552e-01 2.00134e-01 -9.99535e-01
9.20552e-01 2.35172e-01 -9.95445e-01
9.20552e-01 2.72911e-01 -9.90243e-01
9.20552e-01 3.13315e-01 -9.83725e-01
9.20552e-01 3.56344e-01 -9.75659e-01
9.20552e-01 4.01956e-01 -9.65781e-01
9.20552e-01 4.50106e-01 -9.53794e-01
9.20552e-01 5.00748e-01 -9.39360e-01
9.20552e-01 5.53832e-01 -9.22102e-01
9.20552e-01 6.09306e-01 -9.01605e-01
9.20552e-01 6.67116e-01 -8.77424e-01
9.20552e-01 7.27206e-01 -8.49097e-01
9.20552e-01 7.89516e-01 -8.16173e-01
9.20552e-01 8.53986e-01 -7.78241e-01
9.20552e-01 9.20552e-01 -7.34975e-01
9.20552e-01 9.89151e-01 -6.86180e-01
9.20552e-01 1.05971e+00 -6.31835e-01
9.20552e-01 1.13217e+00 -5.72129e-01
9.20552e-01 1.20646e+00 -5.07503e-01
9.20552e-01 1.28249e+00 -4.38688e-01
9.20552e-01 1.36021e+00 -3.66764e-01
9.20552e-01 1.43953e+00 -2.93222e-01
9.20552e-01 1.52037e+00 -2.20041e-01
9.20552e-01 1.60266e+00 -1.49709e-01
9.20552e-01 1.68631e+00 -8.51439e-02
9.20552e-01 1.77124e+00 -2.94411e-02
9.20552e-01 1.85738e+00 1.46129e-02
9.20552e-01 1.94463e+00 4.51977e-02
9.20552e-01 2.03292e+00 6.20924e-02
9.20552e-01 2.12215e+00 6.69425e-02
9.20552e-01 2.21224e+00 6.28704e-02
9.20552e-01 2.30309e+00 5.34939e-02
9.20552e-01 2.39463e+00 4.19026e-02
9.20552e-01 2.48676e+00 3.02316e-02
9.20552e-01 2.57939e+00 1.98728e-02
9.20552e-01 2.67243e+00 1.17318e-02
9.20552e-01 2.76579e+00 6.15728e-03
9.20552e-01 2.85938e+00 2.86550e-03
9.20552e-01 2.95311e+00 1.18576e-03
9.20552e-01 3.04689e+00 4.38143e-04
9.20552e-01 3.14062e+00 1.45047e-04
9.20552e-01 3.23421e+00 4.31194e-05
9.20552e-01 3.32757e+00 1.15399e-05
9.20552e-01 3.42061e+00 2.79293e-06
9.20552e-01 3.51324e+00 6.16032e-07
9.20552e-01 3.60537e+00 1.25153e-07
9.20552e-01 3.69691e+00 2.36740e-08
9.20552e-01 3.78776e+00 4.19676e-09
9.20552e-01 3.87785e+00 6.96174e-10
9.20552e-01 3.96708e+00 1.07075e-10
9.20552e-01 4.05537e+00 1.50731e-11
9.20552e-01 4.14262e+00 1.91850e-12
9.20552e-01 4.22876e+00 2.18798e-13
9.20552e-01 4.31369e+00 2.22299e-14
9.20552e-01 4.39734e+00 2.00367e-15
9.20552e-01 4.47963e+00 1.59294e-16
9.20552e-01 4.56047e+00 1.10554e-17
9.89151e-01 8.58820e-04 -9.10808e-01
9.89151e-01 4.52415e-03 -9.10804e-01
9.89151e-01 1.11146e-02 -9.10783e-01
9.89151e-01 2.06252e-02 -9.10722e-01
9.89151e-01 3.30468e-02 -9.10588e-01
9.89151e-01 4.83674e-02 -9.10335e-01
9.89151e-01 6.65719e-02 -9.09911e-01
9.89151e-01 8.76427e-02 -9.09252e-01
9.89151e-01 1.11559e-01 -9.08281e-01
9.89151e-01 1.38298e-01 -9.06914e-01
9.89151e-01 1.67832e-01 -9.05053e-01
9.89151e-01 2.00134e-01 -9.02585e-01
9.89151e-01 2.35172e-01 -8.99384e-01
9.89151e-01 2.72911e-01 -8.95306e-01
9.89151e-01 3.13315e-01 -8.90186e-01
9.89151e-01 3.56344e-01 -8.83834e-01
9.89151e-01 4.01956e-01 -8.76032e-01
9.89151e-01 4.50106e-01 -8.66529e-01
9.89151e-01 5.00748e-01 -8.55034e-01
9.89151e-01 5.53832e-01 -8.41218e-01
9.89151e-01 6.09306e-01 -8.24704e-01
9.89151e-01 6.67116e-01 -8.05076e-01
9.89151e-01 7.27206e-01 -7.81878e-01
9.89151e-01 7.89516e-01 -7.54637e-01
9.89151e-01 8.53986e-01 -7.22881e-01
9.89151e-01 9.20552e-01 -6.86180e-01
9.89151e-01 9.89151e-01 -6.44192e-01
9.89151e-01 1.05971e+00 -5.96713e-01
9.89151e-01 1.13217e+00 -5.43733e-01
9.89151e-01 1.20646e+00 -4.85488e-01
9.89151e-01 1.28249e+00 -4.22516e-01
9.89151e-01 1.36021e+00 -3.55719e-01
9.89151e-01 1.43953e+00 -2.86444e-01
9.89151e-01 1.52037e+00 -2.16555e-01
9.89151e-01 1.60266e+00 -1.48481e-01
9.89151e-01 1.68631e+00 -8.51559e-02
9.89151e-01 1.77124e+00 -2.97850e-02
9.89151e-01 1.85738e+00 1.46369e-02
9.89151e-01 1.94463e+00 4.60050e-02
9.89151e-01 2.03292e+00 6.37924e-02
9.89151e-01 2.12215e+00 6.93886e-02
9.89151e-01 2.21224e+00 6.57654e-02
9.89151e-01 2.30309e+00 5.65017e-02
9.89151e-01 2.39463e+00 4.47204e-02
9.89151e-01 2.48676e+00 3.26223e-02
9.89151e-01 2.57939e+00 2.16929e-02
9.89151e-01 2.67243e+00 1.29595e-02
9.89151e-01 2.76579e+00 6.88550e-03
9.89151e-01 2.85938e+00 3.24537e-03
9.89151e-01 2.95311e+00 1.36089e-03
9.89151e-01 3.04689e+00 5.09891e-04
9.89151e-01 3.14062e+00 1.71256e-04
9.89151e-01 3.23421e+00 5.16636e-05
9.89151e-01 3.32757e+00 1.40244e-05
9.89151e-01 3.42061e+00 3.43698e-06
9.89151e-01 3.51324e+00 7.64949e-07
9.89151e-01 3.60537e+00 1.55940e-07
9.89151e-01 3.69691e+00 2.93911e-08
9.89151e-01 3.78776e+00 5.15622e-09
9.89151e-01 3.87785e+00 8.42672e-10
9.89151e-01 3.96708e+00 1.27534e-10
9.89151e-01 4.05537e+00 1.76927e-11
9.89151e-01 4.14262e+00 2.22569e-12
9.89151e-01 4.22876e+00 2.51678e-13
9.89151e-01 4.31369e+00 2.54316e-14
9.89151e-01 4.39734e+00 2.28679e-15
9.89151e-01 4.47963e+00 1.82006e-16
9.89151e-01 4.56047e+00 1.26934e-17
1.05971e+00 8.58820e-04 -8.09322e-01
1.05971e+00 4.52415e-03 -8.09319e-01
1.05971e+00 1.11146e-02 -8.09303e-01
1.05971e+00 2.06252e-02 -8.09258e-01
1.05971e+00 3.30468e-02 -8.09157e-01
1.05971e+00 4.83674e-02 -8.08968e-01
1.05971e+00 6.65719e-02 -8.08652e-01
1.05971e+00 8.76427e-02 -8.08159e-01
1.05971e+00 1.11559e-01 -8.07433e-01
1.05971e+00 1.38298e-01 -8.06410e-01
1.05971e+00 1.67832e-01 -8.05015e-01
1.05971e+00 2.00134e-01 -8.03164e-01
1.05971e+00 2.35172e-01 -8.00759e-01
1.05971e+00 2.72911e-01 -7.97688e-01
1.05971e+00 3.13315e-01 -7.93822e-01
1.05971e+00 3.56344e-01 -7.89011e-01
1.05971e+00 4.01956e-01 -7.83079e-01
1.05971e+00 4.50106e-01 -7.75820e-01
1.05971e+00 5.00748e-01 -7.66993e-01
1.05971e+00 5.53832e-01 -7.56317e-01
1.05971e+00 6.09306e-01 -7.43463e-01
1.05971e+00 6.67116e-01 -7.28055e-01
1.05971e+00 7.27206e-01 -7.09668e-01
1.05971e+00 7.89516e-01 -6.87833e-01
1.05971e+00 8.53986e-01 -6.62055e-01
1.05971e+00 9.20552e-01 -6.31835e-01
1.05971e+00 9.89151e-01 -5.96713e-01
1.05971e+00 1.05971e+00 -5.56321e-01
1.05971e+00 1.13217e+00 -5.10445e-01
1.05971e+00 1.20646e+00 -4.59092e-01
1.05971e+00 1.28249e+00 -4.02569e-01
1.05971e+00 1.36021e+00 -3.41559e-01
1.05971e+00 1.43953e+00 -2.77214e-01
1.05971e+00 1.52037e+00 -2.11247e-01
1.05971e+00 1.60266e+00 -1.45990e-01
1.05971e+00 1.68631e+00 -8.43643e-02
1.05971e+00 1.77124e+00 -2.96643e-02
1.05971e+00 1.85738e+00 1.49124e-02
1.05971e+00 1.94463e+00 4.69650e-02
1.05971e+00 2.03292e+00 6.56339e-02
1.05971e+00 2.12215e+00 7.20178e-02
1.05971e+00 2.21224e+00 6.89044e-02
1.05971e+00 2.30309e+00 5.98074e-02
1.05971e+00 2.39463e+00 4.78650e-02
1.05971e+00 2.48676e+00 3.53328e-02
1.05971e+00 2.57939e+00 2.37887e-02
1.05971e+00 2.67243e+00 1.43943e-02
1.05971e+00 2.76579e+00 7.74854e-03
1.05971e+00 2.85938e+00 3.70164e-03
1.05971e+00 2.95311e+00 1.57402e-03
1.05971e+00 3.04689e+00 5.98341e-04
1.05971e+00 3.14062e+00 2.03982e-04
1.05971e+00 3.23421e+00 6.24674e-05
1.05971e+00 3.32757e+00 1.72045e-05
1.05971e+00 3.42061e+00 4.27075e-06
1.05971e+00 3.51324e+00 9.59663e-07
1.05971e+00 3.60537e+00 1.96511e-07
1.05971e+00 3.69691e+00 3.69601e-08
1.05971e+00 3.78776e+00 6.42740e-09
1.05971e+00 3.87785e+00 1.03605e-09
1.05971e+00 3.96708e+00 1.54329e-10
1.05971e+00 4.05537e+00 2.10863e-11
1.05971e+00 4.14262e+00 2.61875e-12
1.05971e+00 4.22876e+00 2.93236e-13
1.05971e+00 4.31369e+00 2.94331e-14
1.05971e+00 4.39734e+00 2.63735e-15
1.05971e+00 4.47963e+00 2.09955e-16
1.05971e+00 4.56047e+00 1.47099e-17
1.13217e+00 8.58820e-04 -7.06488e-01
1.13217e+00 4.52415e-03 -7.06486e-01
1.13217e+00 1.11146e-02 -7.06475e-01
1.13217e+00 2.06252e-02 -7.06443e-01
1.13217e+00 3.30468e-02 -7.06372e-01
1.13217e+00 4.83674e-02 -7.06240e-01
1.13217e+00 6.65719e-02 -7.06017e-01
1.13217e+00 8.76427e-02 -7.05670e-01
1.13217e+00 1.11559e-01 -7.05159e-01
1.13217e+00 1.38298e-01 -7.04438e-01
1.13217e+00 1.67832e-01 -7.03454e-01
1.13217e+00 2.00134e-01 -7.02145e-01
1.13217e+00 2.35172e-01 -7.00441e-01
1.13217e+00 2.72911e-01 -6.98257e-01
1.13217e+00 3.13315e-01 -6.95499e-01
1.13217e+00 3.56344e-01 -6.92050e-01
1.13217e+00 4.01956e-01 -6.87774e-01
1.13217e+00 4.50106e-01 -6.82510e-01
1.13217e+00 5.00748e-01 -6.76062e-01
1.13217e+00 5.53832e-01 -6.68199e-01
1.13217e+00 6.09306e-01 -6.58644e-01
1.13217e+00 6.67116e-01 -6.47069e-01
1.13217e+00 7.27206e-01 -6.33093e-01
1.13217e+00 7.89516e-01 -6.16277e-01
1.13217e+00 8.53986e-01 -5.96131e-01
1.13217e+00 9.20552e-01 -5.72129e-01
1.13217e+00 9.89151e-01 -5.43733e-01
1.13217e+00 1.05971e+00 -5.10445e-01
1.13217e+00 1.13217e+00 -4.71864e-01
1.13217e+00 1.20646e+00 -4.27768e-01
1.13217e+00 1.28249e+00 -3.78207e-01
1.13217e+00 1.36021e+00 -3.23603e-01
1.13217e+00 1.43953e+00 -2.64866e-01
1.13217e+00 1.52037e+00 -2.03504e-01
1.13217e+00 1.60266e+00 -1.41707e-01
1.13217e+00 1.68631e+00 -8.23411e-02
1.13217e+00 1.77124e+00 -2.87584e-02
1.13217e+00 1.85738e+00 1.56575e-02
1.13217e+00 1.94463e+00 4.82089e-02
1.13217e+00 2.03292e+00 6.76835e-02
1.13217e+00 2.12215e+00 7.48562e-02
1.13217e+00 2.21224e+00 7.22945e-02
1.13217e+00 2.30309e+00 6.34158e-02
1.13217e+00 2.39463e+00 5.13487e-02
1.13217e+00 2.48676e+00 3.83854e-02
1.13217e+00 2.57939e+00 2.61887e-02
1.13217e+00 2.67243e+00 1.60639e-02
1.13217e+00 2.76579e+00 8.76834e-03
1.13217e+00 2.85938e+00 4.24881e-03
1.13217e+00 2.95311e+00 1.83330e-03
1.13217e+00 3.04689e+00 7.07482e-04
1.13217e+00 3.14062e+00 2.44933e-04
1.13217e+00 3.23421e+00 7.61749e-05
1.13217e+00 3.32757e+00 2.12936e-05
1.13217e+00 3.42061e+00 5.35647e-06
1.13217e+00 3.51324e+00 1.21609e-06
1.13217e+00 3.60537e+00 2.50434e-07
1.13217e+00 3.69691e+00 4.70830e-08
1.13217e+00 3.78776e+00 8.13141e-09
1.13217e+00 3.87785e+00 1.29469e-09
1.13217e+00 3.96708e+00 1.89926e-10
1.13217e+00 4.05537e+00 2.55478e-11
1.13217e+00 4.14262e+00 3.12893e-12
1.13217e+00 4.22876e+00 3.46450e-13
1.13217e+00 4.31369e+00 3.44903e-14
1.13217e+00 4.39734e+00 3.07523e-15
1.13217e+00 4.47963e+00 2.44559e-16
1.13217e+00 4.56047e+00 1.72009e-17
1.20646e+00 8.58820e-04 -6.03423e-01
1.20646e+00 4.52415e-03 -6.03422e-01
1.20646e+00 1.11146e-02 -6.03415e-01
1.20646e+00 2.06252e-02 -6.03394e-01
1.20646e+00 3.30468e-02 -6.03349e-01
1.20646e+00 4.83674e-02 -6.03264e-01
1.20646e+00 6.65719e-02 -6.03122e-01
1.20646e+00 8.76427e-02 -6.02900e-01
1.20646e+00 1.11559e-01 -6.02573e-01
1.20646e+00 1.38298e-01 -6.02110e-01
1.20646e+00 1.67832e-01 -6.01477e-01
1.20646e+00 2.00134e-01 -6.00632e-01
1.20646e+00 2.35172e-01 -5.99528e-01
1.20646e+00 2.72911e-01 -5.98107e-01
1.20646e+00 3.13315e-01 -5.96300e-01
1.20646e+00 3.56344e-01 -5.94025e-01
1.20646e+00 4.01956e-01 -5.91181e-01
1.20646e+00 4.50106e-01 -5.87645e-01
1.20646e+00 5.00748e-01 -5.83268e-01
1.20646e+00 5.53832e-01 -5.77864e-01
1.20646e+00 6.09306e-01 -5.71209e-01
1.20646e+00 6.67116e-01 -5.63029e-01
1.20646e+00 7.27206e-01 -5.52994e-01
1.20646e+00 7.89516e-01 -5.40711e-01
1.20646e+00 8.53986e-01 -5.25721e-01
1.20646e+00 9.20552e-01 -5.07503e-01
1.20646e+00 9.89151e-01 -4.85488e-01
1.20646e+00 1.05971e+00 -4.59092e-01
1.20646e+00 1.13217e+00 -4.27768e-01
1.20646e+00 1.20646e+00 -3.91087e-01
1.20646e+00 1.28249e+00 -3.48839e-01
1.20646e+00 1.36021e+00 -3.01159e-01
1.20646e+00 1.43953e+00 -2.48667e-01
1.20646e+00 1.52037e+00 -1.92612e-01
1.20646e+00 1.60266e+00 -1.34983e-01
1.20646e+00 1.68631e+00 -7.85365e-02
1.20646e+00 1.77124e+00 -2.66353e-02
1.20646e+00 1.85738e+00 1.71838e-02
1.20646e+00 1.94463e+00 4.99388e-02
1.20646e+00 2.03292e+00 7.00548e-02
1.20646e+00 2.12215e+00 7.79557e-02
1.20646e+00 2.21224e+00 7.59526e-02
1.20646e+00 2.30309e+00 6.73315e-02
1.20646e+00 2.39463e+00 5.51795e-02
1.20646e+00 2.48676e+00 4.17982e-02
1.20646e+00 2.57939e+00 2.89192e-02
1.20646e+00 2.67243e+00 1.79966e-02
1.20646e+00 2.76579e+00 9.96874e-03
1.20646e+00 2.85938e+00 4.90334e-03
1.20646e+00 2.95311e+00 2.14837e-03
1.20646e+00 3.04689e+00 8.42175e-04
1.20646e+00 3.14062e+00 2.96253e-04
1.20646e+00 3.23421e+00 9.36140e-05
1.20646e+00 3.32757e+00 2.65729e-05
1.20646e+00 3.42061e+00 6.77784e-06
1.20646e+00 3.51324e+00 1.55608e-06
1.20646e+00 3.60537e+00 3.22698e-07
1.20646e+00 3.69691e+00 6.07563e-08
1.20646e+00 3.78776e+00 1.04426e-08
1.20646e+00 3.87785e+00 1.64535e-09
1.20646e+00 3.96708e+00 2.37939e-10
1.20646e+00 4.05537e+00 3.15084e-11
1.20646e+00 4.14262e+00 3.80193e-12
1.20646e+00 4.22876e+00 4.15641e-13
1.20646e+00 4.31369e+00 4.09686e-14
1.20646e+00 4.39734e+00 3.62822e-15
1.20646e+00 4.47963e+00 2.87737e-16
1.20646e+00 4.56047e+00 2.02905e-17
1.28249e+00 8.58820e-04 -5.01515e-01
1.28249e+00 4.52415e-03 -5.01515e-01
1.28249e+00 1.11146e-02 -5.01511e-01
1.28249e+00 2.06252e-02 -5.01500e-01
1.28249e+00 3.30468e-02 -5.01476e-01
1.28249e+00 4.83674e-02 -5.01430e-01
1.28249e+00 6.65719e-02 -5.01353e-01
1.28249e+00 8.76427e-02 -5.01234e-01
1.28249e+00 1.11559e-01 -5.01057e-01
1.28249e+00 1.38298e-01 -5.00806e-01
1.28249e+00 1.67832e-01 -5.00460e-01
1.28249e+00 2.00134e-01 -4.99997e-01
1.28249e+00 2.35172e-01 -4.99386e-01
1.28249e+00 2.72911e-01 -4.98592e-01
1.28249e+00 3.13315e-01 -4.97572e-01
1.28249e+00 3.56344e-01 -4.96269e-01
1.28249e+00 4.01956e-01 -4.94615e-01
