2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
3.56344e-01 2.06252e-02 -1.77950e+00
3.56344e-01 3.30468e-02 -1.77867e+00
3.56344e-01 4.83674e-02 -1.77711e+00
3.56344e-01 6.65719e-02 -1.77449e+00
3.56344e-01 8.76427e-02 -1.77043e+00
3.56344e-01 1.11559e-01 -1.76450e+00
3.56344e-01 1.38298e-01 -1.75621e+00
3.56344e-01 1.67832e-01 -1.74507e+00
3.56344e-01 2.00134e-01 -1.73052e+00
3.56344e-01 2.35172e-01 -1.71204e+00
3.56344e-01 2.72911e-01 -1.68910e+00
3.56344e-01 3.13315e-01 -1.66122e+00
3.56344e-01 3.56344e-01 -1.62795e+00
3.56344e-01 4.01956e-01 -1.58896e+00
3.56344e-01 4.50106e-01 -1.54398e+00
3.56344e-01 5.00748e-01 -1.49290e+00
3.56344e-01 5.53832e-01 -1.43567e+00
3.56344e-01 6.09306e-01 -1.37240e+00
3.56344e-01 6.67116e-01 -1.30325e+00
3.56344e-01 7.27206e-01 -1.22851e+00
3.56344e-01 7.89516e-01 -1.14849e+00
3.56344e-01 8.53986e-01 -1.06361e+00
3.56344e-01 9.20552e-01 -9.74351e-01
3.56344e-01 9.89151e-01 -8.81303e-01
3.56344e-01 1.05971e+00 -7.85207e-01
3.56344e-01 1.13217e+00 -6.86998e-01
3.56344e-01 1.20646e+00 -5.87847e-01
3.56344e-01 1.28249e+00 -4.89206e-01
3.56344e-01 1.36021e+00 -3.92836e-01
3.56344e-01 1.43953e+00 -3.00807e-01
3.56344e-01 1.52037e+00 -2.15449e-01
3.56344e-01 1.60266e+00 -1.39237e-01
3.56344e-01 1.68631e+00 -7.45643e-02
3.56344e-01 1.77124e+00 -2.33909e-02
3.56344e-01 1.85738e+00 1.31944e-02
3.56344e-01 1.94463e+00 3.54041e-02
3.56344e-01 2.03292e+00 4.49660e-02
3.56344e-01 2.12215e+00 4.49163e-02
3.56344e-01 2.21224e+00 3.89148e-02
3.56344e-01 2.30309e+00 3.03308e-02
3.56344e-01 2.39463e+00 2.15766e-02
3.56344e-01 2.48676e+00 1.40029e-02
3.56344e-01 2.57939e+00 8.19594e-03
3.56344e-01 2.67243e+00 4.25981e-03
3.56344e-01 2.76579e+00 1.94254e-03
3.56344e-01 2.85938e+00 7.73005e-04
3.56344e-01 2.95311e+00 2.68233e-04
3.56344e-01 3.04689e+00 8.12173e-05
3.56344e-01 3.14062e+00 2.14823e-05
3.56344e-01 3.23421e+00 4.99062e-06
3.56344e-01 3.32757e+00 1.03943e-06
3.56344e-01 3.42061e+00 2.04735e-07
3.56344e-01 3.51324e+00 4.15953e-08
3.56344e-01 3.60537e+00 9.20058e-09
3.56344e-01 3.69691e+00 2.11343e-09
3.56344e-01 3.78776e+00 4.59740e-10
3.56344e-01 3.87785e+00 8.89660e-11
3.56344e-01 3.96708e+00 1.49109e-11
3.56344e-01 4.05537e+00 2.14730e-12
3.56344e-01 4.14262e+00 2.65461e-13
3.56344e-01 4.22876e+00 2.81897e-14
3.56344e-01 4.31369e+00 2.57011e-15
3.56344e-01 4.39734e+00 2.00880e-16
3.56344e-01 4.47963e+00 1.35215e-17
4.01956e-01 8.58820e-04 -1.72712e+00
4.01956e-01 4.52415e-03 -1.72710e+00
4.01956e-01 1.11146e-02 -1.72698e+00
4.01956e-01 2.06252e-02 -1.72664e+00
4.01956e-01 3.30468e-02 -1.72589e+00
4.01956e-01 4.83674e-02 -1.72450e+00
4.01956e-01 6.65719e-02 -1.72215e+00
4.01956e-01 8.76427e-02 -1.71851e+00
4.01956e-01 1.11559e-01 -1.71319e+00
4.01956e-01 1.38298e-01 -1.70575e+00
4.01956e-01 1.67832e-01 -1.69571e+00
4.01956e-01 2.00134e-01 -1.68258e+00
4.01956e-01 2.35172e-01 -1.66585e+00
4.01956e-01 2.72911e-01 -1.64499e+00
4.01956e-01 3.13315e-01 -1.61951e+00
4.01956e-01 3.56344e-01 -1.58896e+00
4.01956e-01 4.01956e-01 -1.55292e+00
4.01956e-01 4.50106e-01 -1.51109e+00
4.01956e-01 5.00748e-01 -1.46324e+00
4.01956e-01 5.53832e-01 -1.40928e+00
4.01956e-01 6.09306e-01 -1.34920e+00
4.01956e-01 6.67116e-01 -1.28314e+00
4.01956e-01 7.27206e-01 -1.21132e+00
4.01956e-01 7.89516e-01 -1.13404e+00
4.01956e-01 8.53986e-01 -1.05168e+00
4.01956e-01 9.20552e-01 -9.64743e-01
4.01956e-01 9.89151e-01 -8.73805e-01
4.01956e-01 1.05971e+00 -7.79605e-01
4.01956e-01 1.13217e+00 -6.83067e-01
4.01956e-01 1.20646e+00 -5.85347e-01
4.01956e-01 1.28249e+00 -4.87880e-01
4.01956e-01 1.36021e+00 -3.92412e-01
4.01956e-01 1.43953e+00 -3.01001e-01
4.01956e-01 1.52037e+00 -2.15985e-01
4.01956e-01 1.60266e+00 -1.39860e-01
4.01956e-01 1.68631e+00 -7.50633e-02
4.01956e-01 1.77124e+00 -2.36211e-02
4.01956e-01 1.85738e+00 1.32979e-02
4.01956e-01 1.94463e+00 3.58249e-02
4.01956e-01 2.03292e+00 4.56231e-02
4.01956e-01 2.12215e+00 4.56951e-02
4.01956e-01 2.21224e+00 3.97017e-02
4.01956e-01 2.30309e+00 3.10389e-02
4.01956e-01 2.39463e+00 2.21543e-02
4.01956e-01 2.48676e+00 1.44310e-02
4.01956e-01 2.57939e+00 8.48114e-03
4.01956e-01 2.67243e+00 4.42839e-03
4.01956e-01 2.76579e+00 2.03014e-03
4.01956e-01 2.85938e+00 8.12939e-04
4.01956e-01 2.95311e+00 2.84257e-04
4.01956e-01 3.04689e+00 8.69030e-05
4.01956e-01 3.14062e+00 2.32734e-05
4.01956e-01 3.23421e+00 5.49330e-06
4.01956e-01 3.32757e+00 1.16574e-06
4.01956e-01 3.42061e+00 2.33392e-07
4.01956e-01 3.51324e+00 4.75416e-08
4.01956e-01 3.60537e+00 1.03470e-08
4.01956e-01 3.69691e+00 2.32140e-09
4.01956e-01 3.78776e+00 4.95342e-10
4.01956e-01 3.87785e+00 9.46628e-11
4.01956e-01 3.96708e+00 1.57489e-11
4.01956e-01 4.05537e+00 2.25870e-12
4.01956e-01 4.14262e+00 2.78674e-13
4.01956e-01 4.22876e+00 2.95762e-14
4.01956e-01 4.31369e+00 2.69802e-15
4.01956e-01 4.39734e+00 2.11174e-16
4.01956e-01 4.47963e+00 1.42346e-17
4.50106e-01 8.58820e-04 -1.66800e+00
4.50106e-01 4.52415e-03 -1.66798e+00
4.50106e-01 1.11146e-02 -1.66788e+00
4.50106e-01 2.06252e-02 -1.66758e+00
4.50106e-01 3.30468e-02 -1.66692e+00
4.50106e-01 4.83674e-02 -1.66568e+00
4.50106e-01 6.65719e-02 -1.66361e+00
4.50106e-01 8.76427e-02 -1.66038e+00
4.50106e-01 1.11559e-01 -1.65566e+00
4.50106e-01 1.38298e-01 -1.64905e+00
4.50106e-01 1.67832e-01 -1.64012e+00
4.50106e-01 2.00134e-01 -1.62841e+00
4.50106e-01 2.35172e-01 -1.61343e+00
4.50106e-01 2.72911e-01 -1.59470e+00
4.50106e-01 3.13315e-01 -1.57171e+00
4.50106e-01 3.56344e-01 -1.54398e+00
4.50106e-01 4.01956e-01 -1.51109e+00
4.50106e-01 4.50106e-01 -1.47264e+00
4.50106e-01 5.00748e-01 -1.42835e+00
4.50106e-01 5.53832e-01 -1.37802e+00
4.50106e-01 6.09306e-01 -1.32158e+00
4.50106e-01 6.67116e-01 -1.25907e+00
4.50106e-01 7.27206e-01 -1.19065e+00
4.50106e-01 7.89516e-01 -1.11658e+00
4.50106e-01 8.53986e-01 -1.03722e+00
4.50106e-01 9.20552e-01 -9.53050e-01
4.50106e-01 9.89151e-01 -8.64639e-01
4.50106e-01 1.05971e+00 -7.72718e-01
4.50106e-01 1.13217e+00 -6.78193e-01
4.50106e-01 1.20646e+00 -5.82205e-01
4.50106e-01 1.28249e+00 -4.86167e-01
4.50106e-01 1.36021e+00 -3.91802e-01
4.50106e-01 1.43953e+00 -3.01161e-01
4.50106e-01 1.52037e+00 -2.16580e-01
4.50106e-01 1.60266e+00 -1.40584e-01
4.50106e-01 1.68631e+00 -7.56583e-02
4.50106e-01 1.77124e+00 -2.39086e-02
4.50106e-01 1.85738e+00 1.34019e-02
4.50106e-01 1.94463e+00 3.63072e-02
4.50106e-01 2.03292e+00 4.63917e-02
4.50106e-01 2.12215e+00 4.66153e-02
4.50106e-01 2.21224e+00 4.06382e-02
4.50106e-01 2.30309e+00 3.18866e-02
4.50106e-01 2.39463e+00 2.28498e-02
4.50106e-01 2.48676e+00 1.49488e-02
4.50106e-01 2.57939e+00 8.82777e-03
4.50106e-01 2.67243e+00 4.63420e-03
4.50106e-01 2.76579e+00 2.13754e-03
4.50106e-01 2.85938e+00 8.62112e-04
4.50106e-01 2.95311e+00 3.04074e-04
4.50106e-01 3.04689e+00 9.39647e-05
4.50106e-01 3.14062e+00 2.55076e-05
4.50106e-01 3.23421e+00 6.12301e-06
4.50106e-01 3.32757e+00 1.32457e-06
4.50106e-01 3.42061e+00 2.69523e-07
4.50106e-01 3.51324e+00 5.50465e-08
4.50106e-01 3.60537e+00 1.17920e-08
4.50106e-01 3.69691e+00 2.58262e-09
4.50106e-01 3.78776e+00 5.39834e-10
4.50106e-01 3.87785e+00 1.01746e-10
4.50106e-01 3.96708e+00 1.67864e-11
4.50106e-01 4.05537e+00 2.39621e-12
4.50106e-01 4.14262e+00 2.94955e-13
4.50106e-01 4.22876e+00 3.12832e-14
4.50106e-01 4.31369e+00 2.85554e-15
4.50106e-01 4.39734e+00 2.23866e-16
4.50106e-01 4.47963e+00 1.51156e-17
5.00748e-01 8.58820e-04 -1.60293e+00
5.00748e-01 4.52415e-03 -1.60292e+00
5.00748e-01 1.11146e-02 -1.60283e+00
5.00748e-01 2.06252e-02 -1.60257e+00
5.00748e-01 3.30468e-02 -1.60199e+00
5.00748e-01 4.83674e-02 -1.60090e+00
5.00748e-01 6.65719e-02 -1.59908e+00
5.00748e-01 8.76427e-02 -1.59626e+00
5.00748e-01 1.11559e-01 -1.59211e+00
5.00748e-01 1.38298e-01 -1.58631e+00
5.00748e-01 1.67832e-01 -1.57845e+00
5.00748e-01 2.00134e-01 -1.56812e+00
5.00748e-01 2.35172e-01 -1.55487e+00
5.00748e-01 2.72911e-01 -1.53824e+00
5.00748e-01 3.13315e-01 -1.51774e+00
5.00748e-01 3.56344e-01 -1.49290e+00
5.00748e-01 4.01956e-01 -1.46324e+00
5.00748e-01 4.50106e-01 -1.42835e+00
5.00748e-01 5.00748e-01 -1.38786e+00
5.00748e-01 5.53832e-01 -1.34149e+00
5.00748e-01 6.09306e-01 -1.28907e+00
5.00748e-01 6.67116e-01 -1.23056e+00
5.00748e-01 7.27206e-01 -1.16603e+00
5.00748e-01 7.89516e-01 -1.09569e+00
5.00748e-01 8.53986e-01 -1.01984e+00
5.00748e-01 9.20552e-01 -9.38926e-01
5.00748e-01 9.89151e-01 -8.53510e-01
5.00748e-01 1.05971e+00 -7.64299e-01
5.00748e-01 1.13217e+00 -6.72181e-01
5.00748e-01 1.20646e+00 -5.78272e-01
5.00748e-01 1.28249e+00 -4.83957e-01
5.00748e-01 1.36021e+00 -3.90937e-01
5.00748e-01 1.43953e+00 -3.01243e-01
5.00748e-01 1.52037e+00 -2.17216e-01
5.00748e-01 1.60266e+00 -1.41406e-01
5.00748e-01 1.68631e+00 -7.63573e-02
5.00748e-01 1.77124e+00 -2.42638e-02
5.00748e-01 1.85738e+00 1.34995e-02
5.00748e-01 1.94463e+00 3.68506e-02
5.00748e-01 2.03292e+00 4.72785e-02
5.00748e-01 2.12215e+00 4.76899e-02
5.00748e-01 2.21224e+00 4.17411e-02
5.00748e-01 2.30309e+00 3.28921e-02
5.00748e-01 2.39463e+00 2.36797e-02
5.00748e-01 2.48676e+00 1.55705e-02
5.00748e-01 2.57939e+00 9.24622e-03
5.00748e-01 2.67243e+00 4.88395e-03
5.00748e-01 2.76579e+00 2.26854e-03
5.00748e-01 2.85938e+00 9.22388e-04
5.00748e-01 2.95311e+00 3.28486e-04
5.00748e-01 3.04689e+00 1.02709e-04
5.00748e-01 3.14062e+00 2.82881e-05
5.00748e-01 3.23421e+00 6.91054e-06
5.00748e-01 3.32757e+00 1.52408e-06
5.00748e-01 3.42061e+00 3.15057e-07
5.00748e-01 3.51324e+00 6.45167e-08
5.00748e-01 3.60537e+00 1.36130e-08
5.00748e-01 3.69691e+00 2.91051e-09
5.00748e-01 3.78776e+00 5.95369e-10
5.00748e-01 3.87785e+00 1.10535e-10
5.00748e-01 3.96708e+00 1.80672e-11
5.00748e-01 4.05537e+00 2.56537e-12
5.00748e-01 4.14262e+00 3.14938e-13
5.00748e-01 4.22876e+00 3.33763e-14
5.00748e-01 4.31369e+00 3.04870e-15
5.00748e-01 4.39734e+00 2.39451e-16
5.00748e-01 4.47963e+00 1.62003e-17
5.53832e-01 8.58820e-04 -1.53221e+00
5.53832e-01 4.52415e-03 -1.53220e+00
5.53832e-01 1.11146e-02 -1.53212e+00
5.53832e-01 2.06252e-02 -1.53189e+00
5.53832e-01 3.30468e-02 -1.53139e+00
5.53832e-01 4.83674e-02 -1.53045e+00
5.53832e-01 6.65719e-02 -1.52887e+00
5.53832e-01 8.76427e-02 -1.52642e+00
5.53832e-01 1.11559e-01 -1.52282e+00
5.53832e-01 1.38298e-01 -1.51777e+00
5.53832e-01 1.67832e-01 -1.51092e+00
5.53832e-01 2.00134e-01 -1.50190e+00
5.53832e-01 2.35172e-01 -1.49032e+00
5.53832e-01 2.72911e-01 -1.47572e+00
5.53832e-01 3.13315e-01 -1.45766e+00
5.53832e-01 3.56344e-01 -1.43567e+00
5.53832e-01 4.01956e-01 -1.40928e+00
5.53832e-01 4.50106e-01 -1.37802e+00
5.53832e-01 5.00748e-01 -1.34149e+00
5.53832e-01 5.53832e-01 -1.29933e+00
5.53832e-01 6.09306e-01 -1.25127e+00
5.53832e-01 6.67116e-01 -1.19717e+00
5.53832e-01 7.27206e-01 -1.13701e+00
5.53832e-01 7.89516e-01 -1.07091e+00
5.53832e-01 8.53986e-01 -9.99100e-01
5.53832e-01 9.20552e-01 -9.21982e-01
5.53832e-01 9.89151e-01 -8.40076e-01
5.53832e-01 1.05971e+00 -7.54060e-01
5.53832e-01 1.13217e+00 -6.64793e-01
5.53832e-01 1.20646e+00 -5.73359e-01
5.53832e-01 1.28249e+00 -4.81110e-01
5.53832e-01 1.36021e+00 -3.89716e-01
5.53832e-01 1.43953e+00 -3.01188e-01
5.53832e-01 1.52037e+00 -2.17863e-01
5.53832e-01 1.60266e+00 -1.42319e-01
5.53832e-01 1.68631e+00 -7.71650e-02
5.53832e-01 1.77124e+00 -2.46966e-02
5.53832e-01 1.85738e+00 1.35820e-02
5.53832e-01 1.94463e+00 3.74523e-02
5.53832e-01 2.03292e+00 4.82886e-02
5.53832e-01 2.12215e+00 4.89311e-02
5.53832e-01 2.21224e+00 4.30277e-02
5.53832e-01 2.30309e+00 3.40745e-02
5.53832e-01 2.39463e+00 2.46630e-02
5.53832e-01 2.48676e+00 1.63120e-02
5.53832e-01 2.57939e+00 9.74854e-03
5.53832e-01 2.67243e+00 5.18560e-03
5.53832e-01 2.76579e+00 2.42769e-03
5.53832e-01 2.85938e+00 9.96043e-04
5.53832e-01 2.95311e+00 3.58491e-04
5.53832e-01 3.04689e+00 1.13519e-04
5.53832e-01 3.14062e+00 3.17458e-05
5.53832e-01 3.23421e+00 7.89544e-06
5.53832e-01 3.32757e+00 1.77485e-06
5.53832e-01 3.42061e+00 3.72509e-07
5.53832e-01 3.51324e+00 7.64861e-08
5.53832e-01 3.60537e+00 1.59119e-08
5.53832e-01 3.69691e+00 3.32270e-09
5.53832e-01 3.78776e+00 6.64745e-10
5.53832e-01 3.87785e+00 1.21440e-10
5.53832e-01 3.96708e+00 1.96472e-11
5.53832e-01 4.05537e+00 2.77313e-12
5.53832e-01 4.14262e+00 3.39414e-13
5.53832e-01 4.22876e+00 3.59366e-14
5.53832e-01 4.31369e+00 3.28498e-15
5.53832e-01 4.39734e+00 2.58541e-16
5.53832e-01 4.47963e+00 1.75328e-17
6.09306e-01 8.58820e-04 -1.45617e+00
6.09306e-01 4.52415e-03 -1.45615e+00
6.09306e-01 1.11146e-02 -1.45609e+00
6.09306e-01 2.06252e-02 -1.45589e+00
6.09306e-01 3.30468e-02 -1.45546e+00
6.09306e-01 4.83674e-02 -1.45465e+00
6.09306e-01 6.65719e-02 -1.45329e+00
6.09306e-01 8.76427e-02 -1.45118e+00
6.09306e-01 1.11559e-01 -1.44808e+00
6.09306e-01 1.38298e-01 -1.44373e+00
6.09306e-01 1.67832e-01 -1.43783e+00
6.09306e-01 2.00134e-01 -1.43004e+00
6.09306e-01 2.35172e-01 -1.42001e+00
6.09306e-01 2.72911e-01 -1.40735e+00
6.09306e-01 3.13315e-01 -1.39162e+00
6.09306e-01 3.56344e-01 -1.37240e+00
6.09306e-01 4.01956e-01 -1.34920e+00
6.09306e-01 4.50106e-01 -1.32158e+00
6.09306e-01 5.00748e-01 -1.28907e+00
6.09306e-01 5.53832e-01 -1.25127e+00
6.09306e-01 6.09306e-01 -1.20783e+00
6.09306e-01 6.67116e-01 -1.15849e+00
6.09306e-01 7.27206e-01 -1.10314e+00
6.09306e-01 7.89516e-01 -1.04177e+00
6.09306e-01 8.53986e-01 -9.74550e-01
6.09306e-01 9.20552e-01 -9.01788e-01
6.09306e-01 9.89151e-01 -8.23948e-01
6.09306e-01 1.05971e+00 -7.41660e-01
6.09306e-01 1.13217e+00 -6.55742e-01
6.09306e-01 1.20646e+00 -5.67235e-01
6.09306e-01 1.28249e+00 -4.77448e-01
6.09306e-01 1.36021e+00 -3.88012e-01
6.09306e-01 1.43953e+00 -3.00909e-01
6.09306e-01 1.52037e+00 -2.18471e-01
6.09306e-01 1.60266e+00 -1.43301e-01
6.09306e-01 1.68631e+00 -7.80796e-02
6.09306e-01 1.77124e+00 -2.52148e-02
6.09306e-01 1.85738e+00 1.36403e-02
6.09306e-01 1.94463e+00 3.81077e-02
6.09306e-01 2.03292e+00 4.94250e-02
6.09306e-01 2.12215e+00 5.03499e-02
6.09306e-01 2.21224e+00 4.45149e-02
6.09306e-01 2.30309e+00 3.54542e-02
6.09306e-01 2.39463e+00 2.58200e-02
6.09306e-01 2.48676e+00 1.71915e-02
6.09306e-01 2.57939e+00 1.03488e-02
6.09306e-01 2.67243e+00 5.54859e-03
6.09306e-01 2.76579e+00 2.62051e-03
6.09306e-01 2.85938e+00 1.08588e-03
6.09306e-01 2.95311e+00 3.95330e-04
6.09306e-01 3.04689e+00 1.26880e-04
6.09306e-01 3.14062e+00 3.60482e-05
6.09306e-01 3.23421e+00 9.12888e-06
6.09306e-01 3.32757e+00 2.09073e-06
6.09306e-01 3.42061e+00 4.45202e-07
6.09306e-01 3.51324e+00 9.16638e-08
6.09306e-01 3.60537e+00 1.88241e-08
6.09306e-01 3.69691e+00 3.84258e-09
6.09306e-01 3.78776e+00 7.51645e-10
6.09306e-01 3.87785e+00 1.34996e-10
6.09306e-01 3.96708e+00 2.15979e-11
6.09306e-01 4.05537e+00 3.02832e-12
6.09306e-01 4.14262e+00 3.69378e-13
6.09306e-01 4.22876e+00 3.90655e-14
6.09306e-01 4.31369e+00 3.57367e-15
6.09306e-01 4.39734e+00 2.81902e-16
6.09306e-01 4.47963e+00 1.91687e-17
6.67116e-01 8.58820e-04 -1.37511e+00
6.67116e-01 4.52415e-03 -1.37510e+00
6.67116e-01 1.11146e-02 -1.37504e+00
6.67116e-01 2.06252e-02 -1.37488e+00
6.67116e-01 3.30468e-02 -1.37451e+00
6.67116e-01 4.83674e-02 -1.37382e+00
6.67116e-01 6.65719e-02 -1.37267e+00
6.67116e-01 8.76427e-02 -1.37087e+00
6.67116e-01 1.11559e-01 -1.36823e+00
6.67116e-01 1.38298e-01 -1.36452e+00
6.67116e-01 1.67832e-01 -1.35948e+00
6.67116e-01 2.00134e-01 -1.35283e+00
6.67116e-01 2.35172e-01 -1.34424e+00
6.67116e-01 2.72911e-01 -1.33338e+00
6.67116e-01 3.13315e-01 -1.31985e+00
6.67116e-01 3.56344e-01 -1.30325e+00
6.67116e-01 4.01956e-01 -1.28314e+00
6.67116e-01 4.50106e-01 -1.25907e+00
6.67116e-01 5.00748e-01 -1.23056e+00
6.67116e-01 5.53832e-01 -1.19717e+00
6.67116e-01 6.09306e-01 -1.15849e+00
6.67116e-01 6.67116e-01 -1.11418e+00
6.67116e-01 7.27206e-01 -1.06399e+00
6.67116e-01 7.89516e-01 -1.00782e+00
6.67116e-01 8.53986e-01 -9.45714e-01
6.67116e-01 9.20552e-01 -8.77878e-01
6.67116e-01 9.89151e-01 -8.04690e-01
6.67116e-01 1.05971e+00 -7.26709e-01
6.67116e-01 1.13217e+00 -6.44690e-01
6.67116e-01 1.20646e+00 -5.59616e-01
6.67116e-01 1.28249e+00 -4.72744e-01
6.67116e-01 1.36021e+00 -3.85653e-01
6.67116e-01 1.43953e+00 -3.00286e-01
6.67116e-01 1.52037e+00 -2.18964e-01
6.67116e-01 1.60266e+00 -1.44314e-01
6.67116e-01 1.68631e+00 -7.90884e-02
6.67116e-01 1.77124e+00 -2.58214e-02
6.67116e-01 1.85738e+00 1.36657e-02
6.67116e-01 1.94463e+00 3.88105e-02
6.67116e-01 2.03292e+00 5.06886e-02
6.67116e-01 2.12215e+00 5.19557e-02
6.67116e-01 2.21224e+00 4.62196e-02
6.67116e-01 2.30309e+00 3.70525e-02
6.67116e-01 2.39463e+00 2.71733e-02
6.67116e-01 2.48676e+00 1.82295e-02
6.67116e-01 2.57939e+00 1.10632e-02
6.67116e-01 2.67243e+00 5.98416e-03
6.67116e-01 2.76579e+00 2.85368e-03
6.67116e-01 2.85938e+00 1.19534e-03
6.67116e-01 2.95311e+00 4.40558e-04
6.67116e-01 3.04689e+00 1.43409e-04
6.67116e-01 3.14062e+00 4.14110e-05
6.67116e-01 3.23421e+00 1.06776e-05
6.67116e-01 3.32757e+00 2.48999e-06
6.67116e-01 3.42061e+00 5.37558e-07
6.67116e-01 3.51324e+00 1.11000e-07
6.67116e-01 3.60537e+00 2.25317e-08
6.67116e-01 3.69691e+00 4.50155e-09
6.67116e-01 3.78776e+00 8.60994e-10
6.67116e-01 3.87785e+00 1.51910e-10
6.67116e-01 3.96708e+00 2.40130e-11
6.67116e-01 4.05537e+00 3.34234e-12
6.67116e-01 4.14262e+00 4.06098e-13
6.67116e-01 4.22876e+00 4.28914e-14
6.67116e-01 4.31369e+00 3.92649e-15
6.67116e-01 4.39734e+00 3.10492e-16
6.67116e-01 4.47963e+00 2.11782e-17
7.27206e-01 8.58820e-04 -1.28938e+00
7.27206e-01 4.52415e-03 -1.28937e+00
7.27206e-01 1.11146e-02 -1.28932e+00
7.27206e-01 2.06252e-02 -1.28918e+00
7.27206e-01 3.30468e-02 -1.28887e+00
7.27206e-01 4.83674e-02 -1.28829e+00
7.27206e-01 6.65719e-02 -1.28732e+00
7.27206e-01 8.76427e-02 -1.28581e+00
7.27206e-01 1.11559e-01 -1.28358e+00
7.27206e-01 1.38298e-01 -1.28046e+00
7.27206e-01 1.67832e-01 -1.27621e+00
7.27206e-01 2.00134e-01 -1.27059e+00
7.27206e-01 2.35172e-01 -1.26333e+00
7.27206e-01 2.72911e-01 -1.25413e+00
7.27206e-01 3.13315e-01 -1.24264e+00
7.27206e-01 3.56344e-01 -1.22851e+00
7.27206e-01 4.01956e-01 -1.21132e+00
7.27206e-01 4.50106e-01 -1.19065e+00
7.27206e-01 5.00748e-01 -1.16603e+00
7.27206e-01 5.53832e-01 -1.13701e+00
7.27206e-01 6.09306e-01 -1.10314e+00
7.27206e-01 6.67116e-01 -1.06399e+00
7.27206e-01 7.27206e-01 -1.01923e+00
7.27206e-01 7.89516e-01 -9.68641e-01
7.27206e-01 8.53986e-01 -9.12126e-01
7.27206e-01 9.20552e-01 -8.49766e-01
7.27206e-01 9.89151e-01 -7.81825e-01
7.27206e-01 1.05971e+00 -7.08760e-01
7.27206e-01 1.13217e+00 -6.31236e-01
7.27206e-01 1.20646e+00 -5.50160e-01
7.27206e-01 1.28249e+00 -4.66715e-01
7.27206e-01 1.36021e+00 -3.82416e-01
7.27206e-01 1.43953e+00 -2.99156e-01
7.27206e-01 1.52037e+00 -2.19233e-01
7.27206e-01 1.60266e+00 -1.45293e-01
7.27206e-01 1.68631e+00 -8.01618e-02
7.27206e-01 1.77124e+00 -2.65102e-02
7.27206e-01 1.85738e+00 1.36530e-02
7.27206e-01 1.94463e+00 3.95541e-02
7.27206e-01 2.03292e+00 5.20782e-02
7.27206e-01 2.12215e+00 5.37561e-02
7.27206e-01 2.21224e+00 4.81577e-02
7.27206e-01 2.30309e+00 3.88913e-02
7.27206e-01 2.39463e+00 2.87472e-02
7.27206e-01 2.48676e+00 1.94491e-02
7.27206e-01 2.57939e+00 1.19108e-02
7.27206e-01 2.67243e+00 6.50565e-03
7.27206e-01 2.76579e+00 3.13531e-03
7.27206e-01 2.85938e+00 1.32868e-03
7.27206e-01 2.95311e+00 4.96128e-04
7.27206e-01 3.04689e+00 1.63891e-04
7.27206e-01 3.14062e+00 4.81129e-05
7.27206e-01 3.23421e+00 1.26290e-05
7.27206e-01 3.32757e+00 2.99684e-06
7.27206e-01 3.42061e+00 6.55506e-07
7.27206e-01 3.51324e+00 1.35779e-07
7.27206e-01 3.60537e+00 2.72823e-08
7.27206e-01 3.69691e+00 5.34233e-09
7.27206e-01 3.78776e+00 9.99451e-10
7.27206e-01 3.87785e+00 1.73130e-10
