2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.53986e-01 2.67243e+00 -3.37490e-06
8.53986e-01 2.76579e+00 -4.16677e-06
8.53986e-01 2.85938e+00 -1.49225e-06
8.53986e-01 2.95311e+00 -3.26823e-07
8.53986e-01 3.04689e+00 -4.34536e-08
8.53986e-01 3.14062e+00 -1.35517e-09
8.53986e-01 3.23421e+00 9.11079e-10
8.53986e-01 3.32757e+00 2.56824e-10
8.53986e-01 3.42061e+00 4.08344e-11
8.53986e-01 3.51324e+00 5.30931e-12
8.53986e-01 3.60537e+00 5.66850e-13
8.53986e-01 3.69691e+00 -4.04653e-14
8.53986e-01 3.78776e+00 4.35034e-14
8.53986e-01 3.87785e+00 4.85248e-15
8.53986e-01 3.96708e+00 -3.97845e-14
8.53986e-01 4.05537e+00 4.30716e-14
9.20552e-01 8.58820e-04 -9.51802e-01
9.20552e-01 4.52415e-03 -9.51801e-01
9.20552e-01 1.11146e-02 -9.51795e-01
9.20552e-01 2.06252e-02 -9.51777e-01
9.20552e-01 3.30468e-02 -9.51736e-01
9.20552e-01 4.83674e-02 -9.51661e-01
9.20552e-01 6.65719e-02 -9.51533e-01
9.20552e-01 8.76427e-02 -9.51329e-01
9.20552e-01 1.11559e-01 -9.51021e-01
9.20552e-01 1.38298e-01 -9.50571e-01
9.20552e-01 1.67832e-01 -9.49928e-01
9.20552e-01 2.00134e-01 -9.49022e-01
9.20552e-01 2.35172e-01 -9.47760e-01
9.20552e-01 2.72911e-01 -9.46013e-01
9.20552e-01 3.13315e-01 -9.43610e-01
9.20552e-01 3.56344e-01 -9.40322e-01
9.20552e-01 4.01956e-01 -9.35848e-01
9.20552e-01 4.50106e-01 -9.29800e-01
9.20552e-01 5.00748e-01 -9.21689e-01
9.20552e-01 5.53832e-01 -9.10907e-01
9.20552e-01 6.09306e-01 -8.96723e-01
9.20552e-01 6.67116e-01 -8.78287e-01
9.20552e-01 7.27206e-01 -8.54647e-01
9.20552e-01 7.89516e-01 -8.24798e-01
9.20552e-01 8.53986e-01 -7.87761e-01
9.20552e-01 9.20552e-01 -7.42692e-01
9.20552e-01 9.89151e-01 -6.89034e-01
9.20552e-01 1.05971e+00 -6.26688e-01
9.20552e-01 1.13217e+00 -5.56192e-01
9.20552e-01 1.20646e+00 -4.78883e-01
9.20552e-01 1.28249e+00 -3.97013e-01
9.20552e-01 1.36021e+00 -3.13755e-01
9.20552e-01 1.43953e+00 -2.33060e-01
9.20552e-01 1.52037e+00 -1.59278e-01
9.20552e-01 1.60266e+00 -9.65369e-02
9.20552e-01 1.68631e+00 -4.79369e-02
9.20552e-01 1.77124e+00 -1.47578e-02
9.20552e-01 1.85738e+00 3.98576e-03
9.20552e-01 1.94463e+00 1.13386e-02
9.20552e-01 2.03292e+00 1.14791e-02
9.20552e-01 2.12215e+00 8.41929e-03
9.20552e-01 2.21224e+00 4.96461e-03
9.20552e-01 2.30309e+00 2.41568e-03
9.20552e-01 2.39463e+00 9.62087e-04
9.20552e-01 2.48676e+00 2.99321e-04
9.20552e-01 2.57939e+00 6.36446e-05
9.20552e-01 2.67243e+00 4.36665e-06
9.20552e-01 2.76579e+00 -2.83333e-06
9.20552e-01 2.85938e+00 -1.35070e-06
9.20552e-01 2.95311e+00 -3.19592e-07
9.20552e-01 3.04689e+00 -4.15676e-08
9.20552e-01 3.14062e+00 -1.68783e-11
9.20552e-01 3.23421e+00 1.38264e-09
9.20552e-01 3.32757e+00 3.62801e-10
9.20552e-01 3.42061e+00 5.75201e-11
9.20552e-01 3.51324e+00 7.24351e-12
9.20552e-01 3.60537e+00 8.03959e-13
9.20552e-01 3.69691e+00 -1.52025e-14
9.20552e-01 3.78776e+00 2.59228e-14
9.20552e-01 3.87785e+00 1.39328e-14
9.20552e-01 3.96708e+00 -3.25114e-14
9.20552e-01 4.05537e+00 2.53544e-14
9.89151e-01 8.58820e-04 -8.28686e-01
9.89151e-01 4.52415e-03 -8.28686e-01
9.89151e-01 1.11146e-02 -8.28687e-01
9.89151e-01 2.06252e-02 -8.28688e-01
9.89151e-01 3.30468e-02 -8.28690e-01
9.89151e-01 4.83674e-02 -8.28695e-01
9.89151e-01 6.65719e-02 -8.28700e-01
9.89151e-01 8.76427e-02 -8.28706e-01
9.89151e-01 1.11559e-01 -8.28706e-01
9.89151e-01 1.38298e-01 -8.28690e-01
9.89151e-01 1.67832e-01 -8.28641e-01
9.89151e-01 2.00134e-01 -8.28525e-01
9.89151e-01 2.35172e-01 -8.28291e-01
9.89151e-01 2.72911e-01 -8.27862e-01
9.89151e-01 3.13315e-01 -8.27124e-01
9.89151e-01 3.56344e-01 -8.25913e-01
9.89151e-01 4.01956e-01 -8.24005e-01
9.89151e-01 4.50106e-01 -8.21097e-01
9.89151e-01 5.00748e-01 -8.16790e-01
9.89151e-01 5.53832e-01 -8.10575e-01
9.89151e-01 6.09306e-01 -8.01816e-01
9.89151e-01 6.67116e-01 -7.89740e-01
9.89151e-01 7.27206e-01 -7.73446e-01
9.89151e-01 7.89516e-01 -7.51929e-01
9.89151e-01 8.53986e-01 -7.24130e-01
9.89151e-01 9.20552e-01 -6.89034e-01
9.89151e-01 9.89151e-01 -6.45801e-01
9.89151e-01 1.05971e+00 -5.93942e-01
9.89151e-01 1.13217e+00 -5.33518e-01
9.89151e-01 1.20646e+00 -4.65347e-01
9.89151e-01 1.28249e+00 -3.91173e-01
9.89151e-01 1.36021e+00 -3.13748e-01
9.89151e-01 1.43953e+00 -2.36769e-01
9.89151e-01 1.52037e+00 -1.64581e-01
9.89151e-01 1.60266e+00 -1.01603e-01
9.89151e-01 1.68631e+00 -5.15031e-02
9.89151e-01 1.77124e+00 -1.62968e-02
9.89151e-01 1.85738e+00 4.29041e-03
9.89151e-01 1.94463e+00 1.28257e-02
9.89151e-01 2.03292e+00 1.33623e-02
9.89151e-01 2.12215e+00 1.00981e-02
9.89151e-01 2.21224e+00 6.16122e-03
9.89151e-01 2.30309e+00 3.12550e-03
9.89151e-01 2.39463e+00 1.31606e-03
9.89151e-01 2.48676e+00 4.46251e-04
9.89151e-01 2.57939e+00 1.13128e-04
9.89151e-01 2.67243e+00 1.74319e-05
9.89151e-01 2.76579e+00 -2.24566e-07
9.89151e-01 2.85938e+00 -9.65211e-07
9.89151e-01 2.95311e+00 -2.72413e-07
9.89151e-01 3.04689e+00 -3.29917e-08
9.89151e-01 3.14062e+00 2.66318e-09
9.89151e-01 3.23421e+00 2.14357e-09
9.89151e-01 3.32757e+00 5.24244e-10
9.89151e-01 3.42061e+00 8.27618e-11
9.89151e-01 3.51324e+00 1.01720e-11
9.89151e-01 3.60537e+00 1.12795e-12
9.89151e-01 3.69691e+00 2.59269e-14
9.89151e-01 3.78776e+00 1.03185e-14
9.89151e-01 3.87785e+00 1.80467e-14
9.89151e-01 3.96708e+00 -2.32265e-14
9.89151e-01 4.05537e+00 1.16998e-14
1.05971e+00 8.58820e-04 -7.04299e-01
1.05971e+00 4.52415e-03 -7.04300e-01
1.05971e+00 1.11146e-02 -7.04306e-01
1.05971e+00 2.06252e-02 -7.04322e-01
1.05971e+00 3.30468e-02 -7.04358e-01
1.05971e+00 4.83674e-02 -7.04425e-01
1.05971e+00 6.65719e-02 -7.04536e-01
1.05971e+00 8.76427e-02 -7.04705e-01
1.05971e+00 1.11559e-01 -7.04948e-01
1.05971e+00 1.38298e-01 -7.05276e-01
1.05971e+00 1.67832e-01 -7.05696e-01
1.05971e+00 2.00134e-01 -7.06207e-01
1.05971e+00 2.35172e-01 -7.06796e-01
1.05971e+00 2.72911e-01 -7.07425e-01
1.05971e+00 3.13315e-01 -7.08033e-01
1.05971e+00 3.56344e-01 -7.08517e-01
1.05971e+00 4.01956e-01 -7.08721e-01
1.05971e+00 4.50106e-01 -7.08427e-01
1.05971e+00 5.00748e-01 -7.07330e-01
1.05971e+00 5.53832e-01 -7.05024e-01
1.05971e+00 6.09306e-01 -7.00983e-01
1.05971e+00 6.67116e-01 -6.94542e-01
1.05971e+00 7.27206e-01 -6.84891e-01
1.05971e+00 7.89516e-01 -6.71082e-01
1.05971e+00 8.53986e-01 -6.52051e-01
1.05971e+00 9.20552e-01 -6.26688e-01
1.05971e+00 9.89151e-01 -5.93942e-01
1.05971e+00 1.05971e+00 -5.52979e-01
1.05971e+00 1.13217e+00 -5.03392e-01
1.05971e+00 1.20646e+00 -4.45434e-01
1.05971e+00 1.28249e+00 -3.80248e-01
1.05971e+00 1.36021e+00 -3.10031e-01
1.05971e+00 1.43953e+00 -2.38077e-01
1.05971e+00 1.52037e+00 -1.68578e-01
1.05971e+00 1.60266e+00 -1.06136e-01
1.05971e+00 1.68631e+00 -5.49436e-02
1.05971e+00 1.77124e+00 -1.77972e-02
1.05971e+00 1.85738e+00 4.75075e-03
1.05971e+00 1.94463e+00 1.46425e-02
1.05971e+00 2.03292e+00 1.56884e-02
1.05971e+00 2.12215e+00 1.22248e-02
1.05971e+00 2.21224e+00 7.72370e-03
1.05971e+00 2.30309e+00 4.08463e-03
1.05971e+00 2.39463e+00 1.81336e-03
1.05971e+00 2.48676e+00 6.62275e-04
1.05971e+00 2.57939e+00 1.90036e-04
1.05971e+00 2.67243e+00 3.92762e-05
1.05971e+00 2.76579e+00 4.62603e-06
1.05971e+00 2.85938e+00 -1.18017e-07
1.05971e+00 2.95311e+00 -1.44265e-07
1.05971e+00 3.04689e+00 -1.07485e-08
1.05971e+00 3.14062e+00 7.86766e-09
1.05971e+00 3.23421e+00 3.40065e-09
1.05971e+00 3.32757e+00 7.75993e-10
1.05971e+00 3.42061e+00 1.21718e-10
1.05971e+00 3.51324e+00 1.47148e-11
1.05971e+00 3.60537e+00 1.59049e-12
1.05971e+00 3.69691e+00 8.58267e-14
1.05971e+00 3.78776e+00 -7.55091e-16
1.05971e+00 3.87785e+00 1.74710e-14
1.05971e+00 3.96708e+00 -1.36984e-14
1.05971e+00 4.05537e+00 2.77071e-15
1.13217e+00 8.58820e-04 -5.81380e-01
1.13217e+00 4.52415e-03 -5.81382e-01
1.13217e+00 1.11146e-02 -5.81391e-01
1.13217e+00 2.06252e-02 -5.81418e-01
1.13217e+00 3.30468e-02 -5.81478e-01
1.13217e+00 4.83674e-02 -5.81589e-01
1.13217e+00 6.65719e-02 -5.81774e-01
1.13217e+00 8.76427e-02 -5.82060e-01
1.13217e+00 1.11559e-01 -5.82475e-01
1.13217e+00 1.38298e-01 -5.83048e-01
1.13217e+00 1.67832e-01 -5.83805e-01
1.13217e+00 2.00134e-01 -5.84769e-01
1.13217e+00 2.35172e-01 -5.85954e-01
1.13217e+00 2.72911e-01 -5.87361e-01
1.13217e+00 3.13315e-01 -5.88967e-01
1.13217e+00 3.56344e-01 -5.90723e-01
1.13217e+00 4.01956e-01 -5.92537e-01
1.13217e+00 4.50106e-01 -5.94266e-01
1.13217e+00 5.00748e-01 -5.95696e-01
1.13217e+00 5.53832e-01 -5.96526e-01
1.13217e+00 6.09306e-01 -5.96347e-01
1.13217e+00 6.67116e-01 -5.94619e-01
1.13217e+00 7.27206e-01 -5.90658e-01
1.13217e+00 7.89516e-01 -5.83619e-01
1.13217e+00 8.53986e-01 -5.72503e-01
1.13217e+00 9.20552e-01 -5.56192e-01
1.13217e+00 9.89151e-01 -5.33518e-01
1.13217e+00 1.05971e+00 -5.03392e-01
1.13217e+00 1.13217e+00 -4.64994e-01
1.13217e+00 1.20646e+00 -4.18017e-01
1.13217e+00 1.28249e+00 -3.62944e-01
1.13217e+00 1.36021e+00 -3.01300e-01
1.13217e+00 1.43953e+00 -2.35804e-01
1.13217e+00 1.52037e+00 -1.70314e-01
1.13217e+00 1.60266e+00 -1.09444e-01
1.13217e+00 1.68631e+00 -5.78176e-02
1.13217e+00 1.77124e+00 -1.90043e-02
1.13217e+00 1.85738e+00 5.51728e-03
1.13217e+00 1.94463e+00 1.69057e-02
1.13217e+00 2.03292e+00 1.85770e-02
1.13217e+00 2.12215e+00 1.49249e-02
1.13217e+00 2.21224e+00 9.76819e-03
1.13217e+00 2.30309e+00 5.38454e-03
1.13217e+00 2.39463e+00 2.51486e-03
1.13217e+00 2.48676e+00 9.81274e-04
1.13217e+00 2.57939e+00 3.09850e-04
1.13217e+00 2.67243e+00 7.56022e-05
1.13217e+00 2.76579e+00 1.33967e-05
1.13217e+00 2.85938e+00 1.58851e-06
1.13217e+00 2.95311e+00 1.43027e-07
1.13217e+00 3.04689e+00 3.87092e-08
1.13217e+00 3.14062e+00 1.78422e-08
1.13217e+00 3.23421e+00 5.52726e-09
1.13217e+00 3.32757e+00 1.17821e-09
1.13217e+00 3.42061e+00 1.83087e-10
1.13217e+00 3.51324e+00 2.19211e-11
1.13217e+00 3.60537e+00 2.28439e-12
1.13217e+00 3.69691e+00 1.68667e-13
1.13217e+00 3.78776e+00 -4.94285e-15
1.13217e+00 3.87785e+00 1.33554e-14
1.13217e+00 3.96708e+00 -5.59823e-15
1.13217e+00 4.05537e+00 -1.67262e-15
1.20646e+00 8.58820e-04 -4.63182e-01
1.20646e+00 4.52415e-03 -4.63184e-01
1.20646e+00 1.11146e-02 -4.63195e-01
1.20646e+00 2.06252e-02 -4.63228e-01
1.20646e+00 3.30468e-02 -4.63302e-01
1.20646e+00 4.83674e-02 -4.63438e-01
1.20646e+00 6.65719e-02 -4.63667e-01
1.20646e+00 8.76427e-02 -4.64020e-01
1.20646e+00 1.11559e-01 -4.64535e-01
1.20646e+00 1.38298e-01 -4.65251e-01
1.20646e+00 1.67832e-01 -4.66207e-01
1.20646e+00 2.00134e-01 -4.67443e-01
1.20646e+00 2.35172e-01 -4.68992e-01
1.20646e+00 2.72911e-01 -4.70879e-01
1.20646e+00 3.13315e-01 -4.73118e-01
1.20646e+00 3.56344e-01 -4.75700e-01
1.20646e+00 4.01956e-01 -4.78587e-01
1.20646e+00 4.50106e-01 -4.81701e-01
1.20646e+00 5.00748e-01 -4.84912e-01
1.20646e+00 5.53832e-01 -4.88017e-01
1.20646e+00 6.09306e-01 -4.90724e-01
1.20646e+00 6.67116e-01 -4.92626e-01
1.20646e+00 7.27206e-01 -4.93182e-01
1.20646e+00 7.89516e-01 -4.91688e-01
1.20646e+00 8.53986e-01 -4.87270e-01
1.20646e+00 9.20552e-01 -4.78883e-01
1.20646e+00 9.89151e-01 -4.65347e-01
1.20646e+00 1.05971e+00 -4.45434e-01
1.20646e+00 1.13217e+00 -4.18017e-01
1.20646e+00 1.20646e+00 -3.82298e-01
1.20646e+00 1.28249e+00 -3.38103e-01
1.20646e+00 1.36021e+00 -2.86205e-01
1.20646e+00 1.43953e+00 -2.28595e-01
1.20646e+00 1.52037e+00 -1.68581e-01
1.20646e+00 1.60266e+00 -1.10577e-01
1.20646e+00 1.68631e+00 -5.94568e-02
1.20646e+00 1.77124e+00 -1.94959e-02
1.20646e+00 1.85738e+00 6.84843e-03
1.20646e+00 1.94463e+00 1.97965e-02
1.20646e+00 2.03292e+00 2.21910e-02
1.20646e+00 2.12215e+00 1.83610e-02
1.20646e+00 2.21224e+00 1.24467e-02
1.20646e+00 2.30309e+00 7.14921e-03
1.20646e+00 2.39463e+00 3.50686e-03
1.20646e+00 2.48676e+00 1.45369e-03
1.20646e+00 2.57939e+00 4.96819e-04
1.20646e+00 2.67243e+00 1.35812e-04
1.20646e+00 2.76579e+00 2.89997e-05
1.20646e+00 2.85938e+00 4.87927e-06
1.20646e+00 2.95311e+00 7.38073e-07
1.20646e+00 3.04689e+00 1.41705e-07
1.20646e+00 3.14062e+00 3.68971e-08
1.20646e+00 3.23421e+00 9.21138e-09
1.20646e+00 3.32757e+00 1.83705e-09
1.20646e+00 3.42061e+00 2.81816e-10
1.20646e+00 3.51324e+00 3.35891e-11
1.20646e+00 3.60537e+00 3.37675e-12
1.20646e+00 3.69691e+00 2.82471e-13
1.20646e+00 3.78776e+00 -5.43917e-16
1.20646e+00 3.87785e+00 7.54369e-15
1.20646e+00 3.96708e+00 -7.20202e-17
1.20646e+00 4.05537e+00 -2.67137e-15
1.28249e+00 8.58820e-04 -3.53267e-01
1.28249e+00 4.52415e-03 -3.53270e-01
1.28249e+00 1.11146e-02 -3.53282e-01
1.28249e+00 2.06252e-02 -3.53316e-01
1.28249e+00 3.30468e-02 -3.53393e-01
1.28249e+00 4.83674e-02 -3.53537e-01
1.28249e+00 6.65719e-02 -3.53778e-01
1.28249e+00 8.76427e-02 -3.54151e-01
1.28249e+00 1.11559e-01 -3.54696e-01
1.28249e+00 1.38298e-01 -3.55457e-01
1.28249e+00 1.67832e-01 -3.56478e-01
1.28249e+00 2.00134e-01 -3.57808e-01
1.28249e+00 2.35172e-01 -3.59491e-01
1.28249e+00 2.72911e-01 -3.61570e-01
1.28249e+00 3.13315e-01 -3.64080e-01
1.28249e+00 3.56344e-01 -3.67042e-01
1.28249e+00 4.01956e-01 -3.70461e-01
1.28249e+00 4.50106e-01 -3.74311e-01
1.28249e+00 5.00748e-01 -3.78532e-01
1.28249e+00 5.53832e-01 -3.83008e-01
1.28249e+00 6.09306e-01 -3.87556e-01
1.28249e+00 6.67116e-01 -3.91900e-01
1.28249e+00 7.27206e-01 -3.95645e-01
1.28249e+00 7.89516e-01 -3.98251e-01
1.28249e+00 8.53986e-01 -3.99008e-01
1.28249e+00 9.20552e-01 -3.97013e-01
1.28249e+00 9.89151e-01 -3.91173e-01
1.28249e+00 1.05971e+00 -3.80248e-01
1.28249e+00 1.13217e+00 -3.62944e-01
1.28249e+00 1.20646e+00 -3.38103e-01
1.28249e+00 1.28249e+00 -3.04976e-01
1.28249e+00 1.36021e+00 -2.63578e-01
1.28249e+00 1.43953e+00 -2.15067e-01
1.28249e+00 1.52037e+00 -1.62000e-01
1.28249e+00 1.60266e+00 -1.08330e-01
1.28249e+00 1.68631e+00 -5.89357e-02
1.28249e+00 1.77124e+00 -1.86355e-02
1.28249e+00 1.85738e+00 9.15355e-03
1.28249e+00 1.94463e+00 2.35922e-02
1.28249e+00 2.03292e+00 2.67554e-02
1.28249e+00 2.12215e+00 2.27446e-02
1.28249e+00 2.21224e+00 1.59567e-02
1.28249e+00 2.30309e+00 9.54484e-03
1.28249e+00 2.39463e+00 4.91042e-03
1.28249e+00 2.48676e+00 2.15399e-03
1.28249e+00 2.57939e+00 7.88691e-04
1.28249e+00 2.67243e+00 2.35343e-04
1.28249e+00 2.76579e+00 5.64748e-05
1.28249e+00 2.85938e+00 1.10730e-05
1.28249e+00 2.95311e+00 1.92302e-06
1.28249e+00 3.04689e+00 3.49507e-07
1.28249e+00 3.14062e+00 7.33984e-08
1.28249e+00 3.23421e+00 1.57459e-08
1.28249e+00 3.32757e+00 2.94401e-09
1.28249e+00 3.42061e+00 4.44076e-10
1.28249e+00 3.51324e+00 5.28382e-11
1.28249e+00 3.60537e+00 5.16769e-12
1.28249e+00 3.69691e+00 4.44361e-13
1.28249e+00 3.78776e+00 1.32834e-14
1.28249e+00 3.87785e+00 2.14493e-15
1.28249e+00 3.96708e+00 2.54977e-15
1.28249e+00 4.05537e+00 -1.70810e-15
1.36021e+00 8.58820e-04 -2.55171e-01
1.36021e+00 4.52415e-03 -2.55173e-01
1.36021e+00 1.11146e-02 -2.55184e-01
1.36021e+00 2.06252e-02 -2.55217e-01
1.36021e+00 3.30468e-02 -2.55289e-01
1.36021e+00 4.83674e-02 -2.55424e-01
1.36021e+00 6.65719e-02 -2.55650e-01
1.36021e+00 8.76427e-02 -2.56000e-01
1.36021e+00 1.11559e-01 -2.56513e-01
1.36021e+00 1.38298e-01 -2.57231e-01
1.36021e+00 1.67832e-01 -2.58199e-01
1.36021e+00 2.00134e-01 -2.59464e-01
1.36021e+00 2.35172e-01 -2.61076e-01
1.36021e+00 2.72911e-01 -2.63085e-01
1.36021e+00 3.13315e-01 -2.65535e-01
1.36021e+00 3.56344e-01 -2.68469e-01
1.36021e+00 4.01956e-01 -2.71916e-01
1.36021e+00 4.50106e-01 -2.75891e-01
1.36021e+00 5.00748e-01 -2.80386e-01
1.36021e+00 5.53832e-01 -2.85357e-01
1.36021e+00 6.09306e-01 -2.90711e-01
1.36021e+00 6.67116e-01 -2.96288e-01
1.36021e+00 7.27206e-01 -3.01835e-01
1.36021e+00 7.89516e-01 -3.06978e-01
1.36021e+00 8.53986e-01 -3.11190e-01
1.36021e+00 9.20552e-01 -3.13755e-01
1.36021e+00 9.89151e-01 -3.13748e-01
1.36021e+00 1.05971e+00 -3.10031e-01
1.36021e+00 1.13217e+00 -3.01300e-01
1.36021e+00 1.20646e+00 -2.86205e-01
1.36021e+00 1.28249e+00 -2.63578e-01
1.36021e+00 1.36021e+00 -2.32774e-01
1.36021e+00 1.43953e+00 -1.94098e-01
1.36021e+00 1.52037e+00 -1.49214e-01
1.36021e+00 1.60266e+00 -1.01357e-01
1.36021e+00 1.68631e+00 -5.51051e-02
1.36021e+00 1.77124e+00 -1.55602e-02
1.36021e+00 1.85738e+00 1.30235e-02
1.36021e+00 1.94463e+00 2.86938e-02
1.36021e+00 2.03292e+00 3.25765e-02
1.36021e+00 2.12215e+00 2.83477e-02
1.36021e+00 2.21224e+00 2.05509e-02
1.36021e+00 2.30309e+00 1.27905e-02
1.36021e+00 2.39463e+00 6.89265e-03
1.36021e+00 2.48676e+00 3.19061e-03
1.36021e+00 2.57939e+00 1.24360e-03
1.36021e+00 2.67243e+00 3.99340e-04
1.36021e+00 2.76579e+00 1.04493e-04
1.36021e+00 2.85938e+00 2.25592e-05
1.36021e+00 2.95311e+00 4.23249e-06
1.36021e+00 3.04689e+00 7.62211e-07
1.36021e+00 3.14062e+00 1.43754e-07
1.36021e+00 3.23421e+00 2.76068e-08
1.36021e+00 3.32757e+00 4.85213e-09
1.36021e+00 3.42061e+00 7.16571e-10
1.36021e+00 3.51324e+00 8.51482e-11
1.36021e+00 3.60537e+00 8.19460e-12
1.36021e+00 3.69691e+00 6.90256e-13
1.36021e+00 3.78776e+00 3.69194e-14
1.36021e+00 3.87785e+00 -1.03053e-15
1.36021e+00 3.96708e+00 2.77435e-15
1.36021e+00 4.05537e+00 -2.16869e-16
1.43953e+00 8.58820e-04 -1.71942e-01
1.43953e+00 4.52415e-03 -1.71943e-01
1.43953e+00 1.11146e-02 -1.71953e-01
1.43953e+00 2.06252e-02 -1.71980e-01
1.43953e+00 3.30468e-02 -1.72041e-01
1.43953e+00 4.83674e-02 -1.72155e-01
1.43953e+00 6.65719e-02 -1.72345e-01
1.43953e+00 8.76427e-02 -1.72641e-01
1.43953e+00 1.11559e-01 -1.73074e-01
1.43953e+00 1.38298e-01 -1.73681e-01
1.43953e+00 1.67832e-01 -1.74502e-01
1.43953e+00 2.00134e-01 -1.75579e-01
1.43953e+00 2.35172e-01 -1.76959e-01
1.43953e+00 2.72911e-01 -1.78688e-01
1.43953e+00 3.13315e-01 -1.80815e-01
1.43953e+00 3.56344e-01 -1.83387e-01
1.43953e+00 4.01956e-01 -1.86448e-01
1.43953e+00 4.50106e-01 -1.90036e-01
1.43953e+00 5.00748e-01 -1.94175e-01
1.43953e+00 5.53832e-01 -1.98872e-01
1.43953e+00 6.09306e-01 -2.04104e-01
1.43953e+00 6.67116e-01 -2.09803e-01
1.43953e+00 7.27206e-01 -2.15837e-01
1.43953e+00 7.89516e-01 -2.21983e-01
1.43953e+00 8.53986e-01 -2.27894e-01
1.43953e+00 9.20552e-01 -2.33060e-01
1.43953e+00 9.89151e-01 -2.36769e-01
1.43953e+00 1.05971e+00 -2.38077e-01
1.43953e+00 1.13217e+00 -2.35804e-01
1.43953e+00 1.20646e+00 -2.28595e-01
1.43953e+00 1.28249e+00 -2.15067e-01
1.43953e+00 1.36021e+00 -1.94098e-01
1.43953e+00 1.43953e+00 -1.65247e-01
1.43953e+00 1.52037e+00 -1.29250e-01
1.43953e+00 1.60266e+00 -8.84282e-02
1.43953e+00 1.68631e+00 -4.67474e-02
1.43953e+00 1.77124e+00 -9.25055e-03
1.43953e+00 1.85738e+00 1.92128e-02
1.43953e+00 1.94463e+00 3.56309e-02
1.43953e+00 2.03292e+00 4.00496e-02
1.43953e+00 2.12215e+00 3.55094e-02
1.43953e+00 2.21224e+00 2.65434e-02
1.43953e+00 2.30309e+00 1.71671e-02
1.43953e+00 2.39463e+00 9.67865e-03
1.43953e+00 2.48676e+00 4.71816e-03
1.43953e+00 2.57939e+00 1.94952e-03
1.43953e+00 2.67243e+00 6.68201e-04
1.43953e+00 2.76579e+00 1.87821e-04
1.43953e+00 2.85938e+00 4.36359e-05
1.43953e+00 2.95311e+00 8.67541e-06
1.43953e+00 3.04689e+00 1.57543e-06
1.43953e+00 3.14062e+00 2.80438e-07
1.43953e+00 3.23421e+00 4.96218e-08
1.43953e+00 3.32757e+00 8.22659e-09
1.43953e+00 3.42061e+00 1.18428e-09
1.43953e+00 3.51324e+00 1.40272e-10
1.43953e+00 3.60537e+00 1.34184e-11
1.43953e+00 3.69691e+00 1.09192e-12
1.43953e+00 3.78776e+00 7.16883e-14
1.43953e+00 3.87785e+00 -9.53090e-16
1.43953e+00 3.96708e+00 1.66985e-15
1.43953e+00 4.05537e+00 8.35015e-16
1.52037e+00 8.58820e-04 -1.05637e-01
1.52037e+00 4.52415e-03 -1.05638e-01
1.52037e+00 1.11146e-02 -1.05645e-01
1.52037e+00 2.06252e-02 -1.05666e-01
1.52037e+00 3.30468e-02 -1.05711e-01
1.52037e+00 4.83674e-02 -1.05796e-01
1.52037e+00 6.65719e-02 -1.05939e-01
1.52037e+00 8.76427e-02 -1.06160e-01
1.52037e+00 1.11559e-01 -1.06485e-01
1.52037e+00 1.38298e-01 -1.06941e-01
1.52037e+00 1.67832e-01 -1.07559e-01
1.52037e+00 2.00134e-01 -1.08373e-01
1.52037e+00 2.35172e-01 -1.09419e-01
1.52037e+00 2.72911e-01 -1.10738e-01
1.52037e+00 3.13315e-01 -1.12370e-01
