2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
3.85546e-02 3.44530e+00 -1.45741e-07
3.85546e-02 3.55470e+00 4.31499e-07
3.85546e-02 3.66405e+00 2.62107e-07
3.85546e-02 3.77324e+00 9.62412e-08
3.85546e-02 3.88216e+00 2.69049e-08
3.85546e-02 3.99071e+00 5.66428e-09
3.85546e-02 4.09878e+00 -1.31585e-09
3.85546e-02 4.20626e+00 -1.53459e-07
3.85546e-02 4.31306e+00 -4.26538e-06
5.64286e-02 1.00196e-03 -2.01753e+00
5.64286e-02 5.27817e-03 -2.01747e+00
5.64286e-02 1.29670e-02 -2.01719e+00
5.64286e-02 2.40627e-02 -2.01635e+00
5.64286e-02 3.85546e-02 -2.01450e+00
5.64286e-02 5.64286e-02 -2.01105e+00
5.64286e-02 7.76672e-02 -2.00530e+00
5.64286e-02 1.02250e-01 -1.99644e+00
5.64286e-02 1.30152e-01 -1.98361e+00
5.64286e-02 1.61347e-01 -1.96593e+00
5.64286e-02 1.95804e-01 -1.94254e+00
5.64286e-02 2.33490e-01 -1.91269e+00
5.64286e-02 2.74367e-01 -1.87576e+00
5.64286e-02 3.18397e-01 -1.83133e+00
5.64286e-02 3.65534e-01 -1.77918e+00
5.64286e-02 4.15735e-01 -1.71929e+00
5.64286e-02 4.68949e-01 -1.65179e+00
5.64286e-02 5.25124e-01 -1.57695e+00
5.64286e-02 5.84206e-01 -1.49511e+00
5.64286e-02 6.46138e-01 -1.40663e+00
5.64286e-02 7.10857e-01 -1.31192e+00
5.64286e-02 7.78302e-01 -1.21144e+00
5.64286e-02 8.48407e-01 -1.10574e+00
5.64286e-02 9.21102e-01 -9.95563e-01
5.64286e-02 9.96317e-01 -8.81934e-01
5.64286e-02 1.07398e+00 -7.66228e-01
5.64286e-02 1.15401e+00 -6.50247e-01
5.64286e-02 1.23633e+00 -5.36233e-01
5.64286e-02 1.32087e+00 -4.26815e-01
5.64286e-02 1.40753e+00 -3.24875e-01
5.64286e-02 1.49624e+00 -2.33307e-01
5.64286e-02 1.58691e+00 -1.54699e-01
5.64286e-02 1.67945e+00 -9.09581e-02
5.64286e-02 1.77376e+00 -4.29649e-02
5.64286e-02 1.86976e+00 -1.03290e-02
5.64286e-02 1.96736e+00 8.64751e-03
5.64286e-02 2.06645e+00 1.67496e-02
5.64286e-02 2.16694e+00 1.73788e-02
5.64286e-02 2.26874e+00 1.39336e-02
5.64286e-02 2.37174e+00 9.21405e-03
5.64286e-02 2.47584e+00 5.03791e-03
5.64286e-02 2.58094e+00 2.18575e-03
5.64286e-02 2.68694e+00 6.49423e-04
5.64286e-02 2.79374e+00 2.89670e-05
5.64286e-02 2.90122e+00 -1.18249e-04
5.64286e-02 3.00929e+00 -9.58701e-05
5.64286e-02 3.11784e+00 -4.80833e-05
5.64286e-02 3.22676e+00 -1.73139e-05
5.64286e-02 3.33595e+00 -4.08371e-06
5.64286e-02 3.44530e+00 -1.48177e-07
5.64286e-02 3.55470e+00 4.31595e-07
5.64286e-02 3.66405e+00 2.62483e-07
5.64286e-02 3.77324e+00 9.64467e-08
5.64286e-02 3.88216e+00 2.69749e-08
5.64286e-02 3.99071e+00 5.69542e-09
5.64286e-02 4.09878e+00 -1.30920e-09
5.64286e-02 4.20626e+00 -1.52162e-07
5.64286e-02 4.31306e+00 -4.24300e-06
7.76672e-02 1.00196e-03 -2.01170e+00
7.76672e-02 5.27817e-03 -2.01164e+00
7.76672e-02 1.29670e-02 -2.01136e+00
7.76672e-02 2.40627e-02 -2.01053e+00
7.76672e-02 3.85546e-02 -2.00871e+00
7.76672e-02 5.64286e-02 -2.00530e+00
7.76672e-02 7.76672e-02 -1.99962e+00
7.76672e-02 1.02250e-01 -1.99087e+00
7.76672e-02 1.30152e-01 -1.97819e+00
7.76672e-02 1.61347e-01 -1.96071e+00
7.76672e-02 1.95804e-01 -1.93758e+00
7.76672e-02 2.33490e-01 -1.90803e+00
7.76672e-02 2.74367e-01 -1.87146e+00
7.76672e-02 3.18397e-01 -1.82742e+00
7.76672e-02 3.65534e-01 -1.77567e+00
7.76672e-02 4.15735e-01 -1.71619e+00
7.76672e-02 4.68949e-01 -1.64909e+00
7.76672e-02 5.25124e-01 -1.57463e+00
7.76672e-02 5.84206e-01 -1.49315e+00
7.76672e-02 6.46138e-01 -1.40499e+00
7.76672e-02 7.10857e-01 -1.31058e+00
7.76672e-02 7.78302e-01 -1.21036e+00
7.76672e-02 8.48407e-01 -1.10489e+00
7.76672e-02 9.21102e-01 -9.94928e-01
7.76672e-02 9.96317e-01 -8.81484e-01
7.76672e-02 1.07398e+00 -7.65940e-01
7.76672e-02 1.15401e+00 -6.50093e-01
7.76672e-02 1.23633e+00 -5.36186e-01
7.76672e-02 1.32087e+00 -4.26846e-01
7.76672e-02 1.40753e+00 -3.24955e-01
7.76672e-02 1.49624e+00 -2.33409e-01
7.76672e-02 1.58691e+00 -1.54799e-01
7.76672e-02 1.67945e+00 -9.10389e-02
7.76672e-02 1.77376e+00 -4.30157e-02
7.76672e-02 1.86976e+00 -1.03472e-02
7.76672e-02 1.96736e+00 8.65751e-03
7.76672e-02 2.06645e+00 1.67787e-02
7.76672e-02 2.16694e+00 1.74163e-02
7.76672e-02 2.26874e+00 1.39700e-02
7.76672e-02 2.37174e+00 9.24308e-03
7.76672e-02 2.47584e+00 5.05747e-03
7.76672e-02 2.58094e+00 2.19684e-03
7.76672e-02 2.68694e+00 6.54584e-04
7.76672e-02 2.79374e+00 3.08206e-05
7.76672e-02 2.90122e+00 -1.17836e-04
7.76672e-02 3.00929e+00 -9.59036e-05
