2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
4.24601e-02 2.74367e-01
4.55908e-02 3.18397e-01
4.86770e-02 3.65534e-01
5.17156e-02 4.15735e-01
5.47037e-02 4.68949e-01
5.76383e-02 5.25124e-01
6.05166e-02 5.84206e-01
6.33358e-02 6.46138e-01
6.60931e-02 7.10857e-01
6.87858e-02 7.78302e-01
7.14113e-02 8.48407e-01
7.39670e-02 9.21102e-01
7.64505e-02 9.96317e-01
7.88593e-02 1.07398e+00
8.11910e-02 1.15401e+00
8.34434e-02 1.23633e+00
8.56142e-02 1.32087e+00
8.77014e-02 1.40753e+00
8.97029e-02 1.49624e+00
9.16168e-02 1.58691e+00
9.34411e-02 1.67945e+00
9.51741e-02 1.77376e+00
9.68142e-02 1.86976e+00
9.83596e-02 1.96736e+00
9.98090e-02 2.06645e+00
1.01161e-01 2.16694e+00
1.02414e-01 2.26874e+00
1.03567e-01 2.37174e+00
1.04618e-01 2.47584e+00
1.05568e-01 2.58094e+00
1.06414e-01 2.68694e+00
1.07157e-01 2.79374e+00
1.07794e-01 2.90122e+00
1.08327e-01 3.00929e+00
1.08753e-01 3.11784e+00
1.09073e-01 3.22676e+00
1.09287e-01 3.33595e+00
1.09394e-01 3.44530e+00
1.09394e-01 3.55470e+00
1.09287e-01 3.66405e+00
1.09073e-01 3.77324e+00
1.08753e-01 3.88216e+00
1.08327e-01 3.99071e+00
1.07794e-01 4.09878e+00
1.07157e-01 4.20626e+00
5.25124e-01 3.66405e+00 -4.03832e-09
5.25124e-01 3.77324e+00 -2.78850e-09
5.25124e-01 3.88216e+00 -1.15630e-10
5.25124e-01 3.99071e+00 1.68966e-09
5.25124e-01 4.09878e+00 6.47052e-09
5.25124e-01 4.20626e+00 1.60473e-07
5.84206e-01 1.00196e-03 -1.51712e+00
5.84206e-01 5.27817e-03 -1.51710e+00
5.84206e-01 1.29670e-02 -1.51701e+00
5.84206e-01 2.40627e-02 -1.51674e+00
5.84206e-01 3.85546e-02 -1.51615e+00
5.84206e-01 5.64286e-02 -1.51505e+00
5.84206e-01 7.76672e-02 -1.51319e+00
5.84206e-01 1.02250e-01 -1.51030e+00
5.84206e-01 1.30152e-01 -1.50605e+00
5.84206e-01 1.61347e-01 -1.50005e+00
5.84206e-01 1.95804e-01 -1.49187e+00
5.84206e-01 2.33490e-01 -1.48101e+00
5.84206e-01 2.74367e-01 -1.46692e+00
5.84206e-01 3.18397e-01 -1.44896e+00
5.84206e-01 3.65534e-01 -1.42644e+00
5.84206e-01 4.15735e-01 -1.39861e+00
5.84206e-01 4.68949e-01 -1.36466e+00
5.84206e-01 5.25124e-01 -1.32382e+00
5.84206e-01 5.84206e-01 -1.27530e+00
5.84206e-01 6.46138e-01 -1.21847e+00
5.84206e-01 7.10857e-01 -1.15286e+00
5.84206e-01 7.78302e-01 -1.07824e+00
5.84206e-01 8.48407e-01 -9.94741e-01
5.84206e-01 9.21102e-01 -9.02916e-01
5.84206e-01 9.96317e-01 -8.03828e-01
5.84206e-01 1.07398e+00 -6.99148e-01
5.84206e-01 1.15401e+00 -5.91221e-01
5.84206e-01 1.23633e+00 -4.83085e-01
5.84206e-01 1.32087e+00 -3.78370e-01
5.84206e-01 1.40753e+00 -2.81049e-01
5.84206e-01 1.49624e+00 -1.95008e-01
5.84206e-01 1.58691e+00 -1.23481e-01
5.84206e-01 1.67945e+00 -6.84426e-02
5.84206e-01 1.77376e+00 -3.01458e-02
5.84206e-01 1.86976e+00 -6.98514e-03
5.84206e-01 1.96736e+00 4.18488e-03
5.84206e-01 2.06645e+00 7.31371e-03
5.84206e-01 2.16694e+00 6.22316e-03
5.84206e-01 2.26874e+00 3.82185e-03
5.84206e-01 2.37174e+00 1.75252e-03
5.84206e-01 2.47584e+00 5.38565e-04
5.84206e-01 2.58094e+00 4.13891e-05
5.84206e-01 2.68694e+00 -7.13903e-05
5.84206e-01 2.79374e+00 -5.38625e-05
5.84206e-01 2.90122e+00 -2.26614e-05
5.84206e-01 3.00929e+00 -5.98289e-06
5.84206e-01 3.11784e+00 -4.94720e-07
5.84206e-01 3.22676e+00 4.59724e-07
5.84206e-01 3.33595e+00 3.03681e-07
5.84206e-01 3.44530e+00 1.02283e-07
5.84206e-01 3.55470e+00 1.57462e-08
5.84206e-01 3.66405e+00 -3.60321e-09
5.84206e-01 3.77324e+00 -2.98259e-09
5.84206e-01 3.88216e+00 -4.90976e-10
5.84206e-01 3.99071e+00 1.04995e-09
5.84206e-01 4.09878e+00 4.98670e-09
5.84206e-01 4.20626e+00 1.07243e-07
6.46138e-01 1.00196e-03 -1.42199e+00
6.46138e-01 5.27817e-03 -1.42197e+00
6.46138e-01 1.29670e-02 -1.42190e+00
6.46138e-01 2.40627e-02 -1.42169e+00
6.46138e-01 3.85546e-02 -1.42121e+00
6.46138e-01 5.64286e-02 -1.42032e+00
6.46138e-01 7.76672e-02 -1.41882e+00
6.46138e-01 1.02250e-01 -1.41648e+00
6.46138e-01 1.30152e-01 -1.41303e+00
6.46138e-01 1.61347e-01 -1.40816e+00
6.46138e-01 1.95804e-01 -1.40150e+00
6.46138e-01 2.33490e-01 -1.39263e+00
6.46138e-01 2.74367e-01 -1.38106e+00
6.46138e-01 3.18397e-01 -1.36623e+00
6.46138e-01 3.65534e-01 -1.34751e+00
6.46138e-01 4.15735e-01 -1.32418e+00
6.46138e-01 4.68949e-01 -1.29545e+00
6.46138e-01 5.25124e-01 -1.26050e+00
6.46138e-01 5.84206e-01 -1.21847e+00
6.46138e-01 6.46138e-01 -1.16860e+00
6.46138e-01 7.10857e-01 -1.11023e+00
6.46138e-01 7.78302e-01 -1.04295e+00
6.46138e-01 8.48407e-01 -9.66663e-01
6.46138e-01 9.21102e-01 -8.81709e-01
6.46138e-01 9.96317e-01 -7.88955e-01
6.46138e-01 1.07398e+00 -6.89888e-01
6.46138e-01 1.15401e+00 -5.86696e-01
6.46138e-01 1.23633e+00 -4.82282e-01
6.46138e-01 1.32087e+00 -3.80191e-01
6.46138e-01 1.40753e+00 -2.84384e-01
6.46138e-01 1.49624e+00 -1.98835e-01
6.46138e-01 1.58691e+00 -1.26967e-01
6.46138e-01 1.67945e+00 -7.10406e-02
6.46138e-01 1.77376e+00 -3.16378e-02
6.46138e-01 1.86976e+00 -7.45845e-03
6.46138e-01 1.96736e+00 4.43241e-03
6.46138e-01 2.06645e+00 7.91041e-03
6.46138e-01 2.16694e+00 6.85358e-03
6.46138e-01 2.26874e+00 4.30308e-03
6.46138e-01 2.37174e+00 2.03821e-03
6.46138e-01 2.47584e+00 6.69588e-04
6.46138e-01 2.58094e+00 8.42967e-05
6.46138e-01 2.68694e+00 -6.45927e-05
6.46138e-01 2.79374e+00 -5.62171e-05
6.46138e-01 2.90122e+00 -2.50349e-05
6.46138e-01 3.00929e+00 -7.03585e-06
6.46138e-01 3.11784e+00 -7.89802e-07
6.46138e-01 3.22676e+00 4.22082e-07
6.46138e-01 3.33595e+00 3.16865e-07
6.46138e-01 3.44530e+00 1.13125e-07
6.46138e-01 3.55470e+00 1.96281e-08
6.46138e-01 3.66405e+00 -2.96160e-09
6.46138e-01 3.77324e+00 -3.14931e-09
6.46138e-01 3.88216e+00 -8.25055e-10
6.46138e-01 3.99071e+00 5.22880e-10
6.46138e-01 4.09878e+00 3.58852e-09
6.46138e-01 4.20626e+00 6.78488e-08
7.10857e-01 1.00196e-03 -1.31935e+00
7.10857e-01 5.27817e-03 -1.31934e+00
7.10857e-01 1.29670e-02 -1.31928e+00
7.10857e-01 2.40627e-02 -1.31911e+00
7.10857e-01 3.85546e-02 -1.31874e+00
7.10857e-01 5.64286e-02 -1.31804e+00
7.10857e-01 7.76672e-02 -1.31686e+00
7.10857e-01 1.02250e-01 -1.31503e+00
7.10857e-01 1.30152e-01 -1.31232e+00
7.10857e-01 1.61347e-01 -1.30848e+00
7.10857e-01 1.95804e-01 -1.30322e+00
7.10857e-01 2.33490e-01 -1.29618e+00
7.10857e-01 2.74367e-01 -1.28697e+00
7.10857e-01 3.18397e-01 -1.27509e+00
7.10857e-01 3.65534e-01 -1.25998e+00
7.10857e-01 4.15735e-01 -1.24098e+00
7.10857e-01 4.68949e-01 -1.21736e+00
7.10857e-01 5.25124e-01 -1.18827e+00
7.10857e-01 5.84206e-01 -1.15286e+00
7.10857e-01 6.46138e-01 -1.11023e+00
7.10857e-01 7.10857e-01 -1.05960e+00
7.10857e-01 7.78302e-01 -1.00034e+00
7.10857e-01 8.48407e-01 -9.32113e-01
7.10857e-01 9.21102e-01 -8.55003e-01
7.10857e-01 9.96317e-01 -7.69617e-01
7.10857e-01 1.07398e+00 -6.77204e-01
7.10857e-01 1.15401e+00 -5.79732e-01
7.10857e-01 1.23633e+00 -4.79921e-01
7.10857e-01 1.32087e+00 -3.81192e-01
7.10857e-01 1.40753e+00 -2.87460e-01
7.10857e-01 1.49624e+00 -2.02769e-01
7.10857e-01 1.58691e+00 -1.30739e-01
7.10857e-01 1.67945e+00 -7.39432e-02
7.10857e-01 1.77376e+00 -3.33424e-02
7.10857e-01 1.86976e+00 -8.00404e-03
7.10857e-01 1.96736e+00 4.73762e-03
7.10857e-01 2.06645e+00 8.64534e-03
7.10857e-01 2.16694e+00 7.64250e-03
7.10857e-01 2.26874e+00 4.91712e-03
7.10857e-01 2.37174e+00 2.41137e-03
7.10857e-01 2.47584e+00 8.46169e-04
7.10857e-01 2.58094e+00 1.45303e-04
7.10857e-01 2.68694e+00 -5.29591e-05
7.10857e-01 2.79374e+00 -5.82218e-05
7.10857e-01 2.90122e+00 -2.78519e-05
7.10857e-01 3.00929e+00 -8.37636e-06
7.10857e-01 3.11784e+00 -1.18650e-06
7.10857e-01 3.22676e+00 3.63524e-07
7.10857e-01 3.33595e+00 3.30360e-07
7.10857e-01 3.44530e+00 1.26352e-07
7.10857e-01 3.55470e+00 2.46430e-08
7.10857e-01 3.66405e+00 -2.02705e-09
7.10857e-01 3.77324e+00 -3.27469e-09
7.10857e-01 3.88216e+00 -1.11409e-09
7.10857e-01 3.99071e+00 1.15090e-10
7.10857e-01 4.09878e+00 2.34556e-09
7.10857e-01 4.20626e+00 4.16142e-08
7.78302e-01 1.00196e-03 -1.20964e+00
7.78302e-01 5.27817e-03 -1.20963e+00
7.78302e-01 1.29670e-02 -1.20959e+00
7.78302e-01 2.40627e-02 -1.20946e+00
7.78302e-01 3.85546e-02 -1.20918e+00
7.78302e-01 5.64286e-02 -1.20865e+00
7.78302e-01 7.76672e-02 -1.20777e+00
7.78302e-01 1.02250e-01 -1.20639e+00
7.78302e-01 1.30152e-01 -1.20435e+00
7.78302e-01 1.61347e-01 -1.20145e+00
7.78302e-01 1.95804e-01 -1.19746e+00
7.78302e-01 2.33490e-01 -1.19211e+00
7.78302e-01 2.74367e-01 -1.18505e+00
7.78302e-01 3.18397e-01 -1.17589e+00
7.78302e-01 3.65534e-01 -1.16415e+00
7.78302e-01 4.15735e-01 -1.14924e+00
7.78302e-01 4.68949e-01 -1.13049e+00
7.78302e-01 5.25124e-01 -1.10711e+00
7.78302e-01 5.84206e-01 -1.07824e+00
7.78302e-01 6.46138e-01 -1.04295e+00
7.78302e-01 7.10857e-01 -1.00034e+00
7.78302e-01 7.78302e-01 -9.49599e-01
7.78302e-01 8.48407e-01 -8.90155e-01
7.78302e-01 9.21102e-01 -8.21795e-01
7.78302e-01 9.96317e-01 -7.44819e-01
7.78302e-01 1.07398e+00 -6.60163e-01
7.78302e-01 1.15401e+00 -5.69507e-01
7.78302e-01 1.23633e+00 -4.75324e-01
7.78302e-01 1.32087e+00 -3.80849e-01
7.78302e-01 1.40753e+00 -2.89908e-01
7.78302e-01 1.49624e+00 -2.06581e-01
7.78302e-01 1.58691e+00 -1.34678e-01
7.78302e-01 1.67945e+00 -7.71042e-02
7.78302e-01 1.77376e+00 -3.52494e-02
7.78302e-01 1.86976e+00 -8.61710e-03
7.78302e-01 1.96736e+00 5.11775e-03
7.78302e-01 2.06645e+00 9.55160e-03
7.78302e-01 2.16694e+00 8.63171e-03
7.78302e-01 2.26874e+00 5.70372e-03
7.78302e-01 2.37174e+00 2.90188e-03
7.78302e-01 2.47584e+00 1.08622e-03
7.78302e-01 2.58094e+00 2.32854e-04
7.78302e-01 2.68694e+00 -3.35110e-05
7.78302e-01 2.79374e+00 -5.92100e-05
7.78302e-01 2.90122e+00 -3.11060e-05
7.78302e-01 3.00929e+00 -1.00764e-05
7.78302e-01 3.11784e+00 -1.72141e-06
7.78302e-01 3.22676e+00 2.73645e-07
7.78302e-01 3.33595e+00 3.42889e-07
7.78302e-01 3.44530e+00 1.42420e-07
7.78302e-01 3.55470e+00 3.11460e-08
7.78302e-01 3.66405e+00 -6.75956e-10
7.78302e-01 3.77324e+00 -3.33897e-09
7.78302e-01 3.88216e+00 -1.36105e-09
7.78302e-01 3.99071e+00 -1.83851e-10
7.78302e-01 4.09878e+00 1.32190e-09
7.78302e-01 4.20626e+00 2.60329e-08
8.48407e-01 1.00196e-03 -1.09354e+00
8.48407e-01 5.27817e-03 -1.09353e+00
8.48407e-01 1.29670e-02 -1.09350e+00
8.48407e-01 2.40627e-02 -1.09341e+00
8.48407e-01 3.85546e-02 -1.09322e+00
8.48407e-01 5.64286e-02 -1.09285e+00
8.48407e-01 7.76672e-02 -1.09223e+00
8.48407e-01 1.02250e-01 -1.09125e+00
8.48407e-01 1.30152e-01 -1.08981e+00
8.48407e-01 1.61347e-01 -1.08775e+00
8.48407e-01 1.95804e-01 -1.08491e+00
8.48407e-01 2.33490e-01 -1.08106e+00
8.48407e-01 2.74367e-01 -1.07596e+00
8.48407e-01 3.18397e-01 -1.06928e+00
8.48407e-01 3.65534e-01 -1.06061e+00
8.48407e-01 4.15735e-01 -1.04948e+00
8.48407e-01 4.68949e-01 -1.03528e+00
8.48407e-01 5.25124e-01 -1.01731e+00
8.48407e-01 5.84206e-01 -9.94741e-01
8.48407e-01 6.46138e-01 -9.66663e-01
8.48407e-01 7.10857e-01 -9.32113e-01
8.48407e-01 7.78302e-01 -8.90155e-01
8.48407e-01 8.48407e-01 -8.39998e-01
8.48407e-01 9.21102e-01 -7.81140e-01
8.48407e-01 9.96317e-01 -7.13530e-01
8.48407e-01 1.07398e+00 -6.37734e-01
8.48407e-01 1.15401e+00 -5.55062e-01
8.48407e-01 1.23633e+00 -4.67657e-01
8.48407e-01 1.32087e+00 -3.78489e-01
8.48407e-01 1.40753e+00 -2.91226e-01
8.48407e-01 1.49624e+00 -2.09935e-01
8.48407e-01 1.58691e+00 -1.38589e-01
8.48407e-01 1.67945e+00 -8.04304e-02
8.48407e-01 1.77376e+00 -3.73233e-02
8.48407e-01 1.86976e+00 -9.28030e-03
8.48407e-01 1.96736e+00 5.59843e-03
8.48407e-01 2.06645e+00 1.06721e-02
8.48407e-01 2.16694e+00 9.87555e-03
8.48407e-01 2.26874e+00 6.71604e-03
8.48407e-01 2.37174e+00 3.55110e-03
8.48407e-01 2.47584e+00 1.41555e-03
8.48407e-01 2.58094e+00 3.59689e-04
8.48407e-01 2.68694e+00 -1.45977e-06
8.48407e-01 2.79374e+00 -5.79595e-05
8.48407e-01 2.90122e+00 -3.46914e-05
8.48407e-01 3.00929e+00 -1.22148e-05
8.48407e-01 3.11784e+00 -2.44350e-06
8.48407e-01 3.22676e+00 1.37246e-07
8.48407e-01 3.33595e+00 3.52248e-07
8.48407e-01 3.44530e+00 1.61846e-07
8.48407e-01 3.55470e+00 3.96180e-08
8.48407e-01 3.66405e+00 1.27045e-09
8.48407e-01 3.77324e+00 -3.31046e-09
8.48407e-01 3.88216e+00 -1.57377e-09
8.48407e-01 3.99071e+00 -3.97633e-10
8.48407e-01 4.09878e+00 5.60296e-10
8.48407e-01 4.20626e+00 1.76471e-08
9.21102e-01 1.00196e-03 -9.72099e-01
9.21102e-01 5.27817e-03 -9.72096e-01
9.21102e-01 1.29670e-02 -9.72077e-01
9.21102e-01 2.40627e-02 -9.72021e-01
9.21102e-01 3.85546e-02 -9.71897e-01
9.21102e-01 5.64286e-02 -9.71664e-01
9.21102e-01 7.76672e-02 -9.71271e-01
9.21102e-01 1.02250e-01 -9.70654e-01
9.21102e-01 1.30152e-01 -9.69736e-01
9.21102e-01 1.61347e-01 -9.68419e-01
9.21102e-01 1.95804e-01 -9.66584e-01
9.21102e-01 2.33490e-01 -9.64079e-01
9.21102e-01 2.74367e-01 -9.60712e-01
9.21102e-01 3.18397e-01 -9.56235e-01
9.21102e-01 3.65534e-01 -9.50335e-01
9.21102e-01 4.15735e-01 -9.42612e-01
9.21102e-01 4.68949e-01 -9.32566e-01
9.21102e-01 5.25124e-01 -9.19581e-01
9.21102e-01 5.84206e-01 -9.02916e-01
9.21102e-01 6.46138e-01 -8.81709e-01
9.21102e-01 7.10857e-01 -8.55003e-01
9.21102e-01 7.78302e-01 -8.21795e-01
9.21102e-01 8.48407e-01 -7.81140e-01
9.21102e-01 9.21102e-01 -7.32276e-01
9.21102e-01 9.96317e-01 -6.74804e-01
9.21102e-01 1.07398e+00 -6.08871e-01
9.21102e-01 1.15401e+00 -5.35346e-01
9.21102e-01 1.23633e+00 -4.55945e-01
9.21102e-01 1.32087e+00 -3.73277e-01
9.21102e-01 1.40753e+00 -2.90757e-01
9.21102e-01 1.49624e+00 -2.12361e-01
9.21102e-01 1.58691e+00 -1.42172e-01
9.21102e-01 1.67945e+00 -8.37592e-02
9.21102e-01 1.77376e+00 -3.94882e-02
9.21102e-01 1.86976e+00 -9.95479e-03
9.21102e-01 1.96736e+00 6.21875e-03
9.21102e-01 2.06645e+00 1.20631e-02
9.21102e-01 2.16694e+00 1.14449e-02
9.21102e-01 2.26874e+00 8.02534e-03
9.21102e-01 2.37174e+00 4.41654e-03
9.21102e-01 2.47584e+00 1.87151e-03
9.21102e-01 2.58094e+00 5.45148e-04
9.21102e-01 2.68694e+00 5.09299e-05
9.21102e-01 2.79374e+00 -5.22663e-05
9.21102e-01 2.90122e+00 -3.82901e-05
9.21102e-01 3.00929e+00 -1.48610e-05
9.21102e-01 3.11784e+00 -3.41616e-06
9.21102e-01 3.22676e+00 -6.75630e-08
9.21102e-01 3.33595e+00 3.54805e-07
9.21102e-01 3.44530e+00 1.85198e-07
9.21102e-01 3.55470e+00 5.07171e-08
9.21102e-01 3.66405e+00 4.07356e-09
9.21102e-01 3.77324e+00 -3.13574e-09
9.21102e-01 3.88216e+00 -1.76119e-09
9.21102e-01 3.99071e+00 -5.56065e-10
9.21102e-01 4.09878e+00 6.63917e-11
9.21102e-01 4.20626e+00 1.31415e-08
9.96317e-01 1.00196e-03 -8.46863e-01
9.96317e-01 5.27817e-03 -8.46861e-01
9.96317e-01 1.29670e-02 -8.46852e-01
9.96317e-01 2.40627e-02 -8.46824e-01
9.96317e-01 3.85546e-02 -8.46763e-01
9.96317e-01 5.64286e-02 -8.46647e-01
9.96317e-01 7.76672e-02 -8.46450e-01
9.96317e-01 1.02250e-01 -8.46139e-01
9.96317e-01 1.30152e-01 -8.45671e-01
9.96317e-01 1.61347e-01 -8.44989e-01
9.96317e-01 1.95804e-01 -8.44021e-01
9.96317e-01 2.33490e-01 -8.42669e-01
9.96317e-01 2.74367e-01 -8.40800e-01
9.96317e-01 3.18397e-01 -8.38239e-01
9.96317e-01 3.65534e-01 -8.34750e-01
9.96317e-01 4.15735e-01 -8.30023e-01
9.96317e-01 4.68949e-01 -8.23657e-01
9.96317e-01 5.25124e-01 -8.15138e-01
9.96317e-01 5.84206e-01 -8.03828e-01
9.96317e-01 6.46138e-01 -7.88955e-01
9.96317e-01 7.10857e-01 -7.69617e-01
9.96317e-01 7.78302e-01 -7.44819e-01
9.96317e-01 8.48407e-01 -7.13530e-01
9.96317e-01 9.21102e-01 -6.74804e-01
9.96317e-01 9.96317e-01 -6.27930e-01
9.96317e-01 1.07398e+00 -5.72638e-01
9.96317e-01 1.15401e+00 -5.09302e-01
9.96317e-01 1.23633e+00 -4.39122e-01
9.96317e-01 1.32087e+00 -3.64232e-01
9.96317e-01 1.40753e+00 -2.87676e-01
9.96317e-01 1.49624e+00 -2.13228e-01
9.96317e-01 1.58691e+00 -1.44997e-01
9.96317e-01 1.67945e+00 -8.68309e-02
9.96317e-01 1.77376e+00 -4.16065e-02
9.96317e-01 1.86976e+00 -1.05664e-02
9.96317e-01 1.96736e+00 7.03931e-03
9.96317e-01 2.06645e+00 1.38001e-02
9.96317e-01 2.16694e+00 1.34327e-02
9.96317e-01 2.26874e+00 9.72733e-03
9.96317e-01 2.37174e+00 5.57835e-03
9.96317e-01 2.47584e+00 2.50844e-03
9.96317e-01 2.58094e+00 8.18771e-04
9.96317e-01 2.68694e+00 1.36215e-04
9.96317e-01 2.79374e+00 -3.81927e-05
9.96317e-01 2.90122e+00 -4.11500e-05
9.96317e-01 3.00929e+00 -1.80344e-05
9.96317e-01 3.11784e+00 -4.71617e-06
9.96317e-01 3.22676e+00 -3.71531e-07
9.96317e-01 3.33595e+00 3.44821e-07
9.96317e-01 3.44530e+00 2.13087e-07
9.96317e-01 3.55470e+00 6.53589e-08
9.96317e-01 3.66405e+00 8.12004e-09
9.96317e-01 3.77324e+00 -2.72430e-09
9.96317e-01 3.88216e+00 -1.92805e-09
9.96317e-01 3.99071e+00 -6.87260e-10
9.96317e-01 4.09878e+00 -1.98116e-10
9.96317e-01 4.20626e+00 1.01833e-08
1.07398e+00 1.00196e-03 -7.19985e-01
1.07398e+00 5.27817e-03 -7.19985e-01
1.07398e+00 1.29670e-02 -7.19983e-01
1.07398e+00 2.40627e-02 -7.19978e-01
1.07398e+00 3.85546e-02 -7.19968e-01
1.07398e+00 5.64286e-02 -7.19947e-01
1.07398e+00 7.76672e-02 -7.19911e-01
1.07398e+00 1.02250e-01 -7.19850e-01
1.07398e+00 1.30152e-01 -7.19751e-01
1.07398e+00 1.61347e-01 -7.19591e-01
1.07398e+00 1.95804e-01 -7.19337e-01
1.07398e+00 2.33490e-01 -7.18936e-01
1.07398e+00 2.74367e-01 -7.18310e-01
1.07398e+00 3.18397e-01 -7.17345e-01
1.07398e+00 3.65534e-01 -7.15877e-01
1.07398e+00 4.15735e-01 -7.13682e-01
1.07398e+00 4.68949e-01 -7.10453e-01
1.07398e+00 5.25124e-01 -7.05783e-01
1.07398e+00 5.84206e-01 -6.99148e-01
1.07398e+00 6.46138e-01 -6.89888e-01
1.07398e+00 7.10857e-01 -6.77204e-01
1.07398e+00 7.78302e-01 -6.60163e-01
1.07398e+00 8.48407e-01 -6.37734e-01
1.07398e+00 9.21102e-01 -6.08871e-01
1.07398e+00 9.96317e-01 -5.72638e-01
1.07398e+00 1.07398e+00 -5.28394e-01
1.07398e+00 1.15401e+00 -4.76017e-01
1.07398e+00 1.23633e+00 -4.16131e-01
1.07398e+00 1.32087e+00 -3.50282e-01
1.07398e+00 1.40753e+00 -2.81007e-01
1.07398e+00 1.49624e+00 -2.11736e-01
1.07398e+00 1.58691e+00 -1.46472e-01
1.07398e+00 1.67945e+00 -8.92571e-02
1.07398e+00 1.77376e+00 -4.34507e-02
1.07398e+00 1.86976e+00 -1.09858e-02
1.07398e+00 1.96736e+00 8.15467e-03
1.07398e+00 2.06645e+00 1.59854e-02
1.07398e+00 2.16694e+00 1.59612e-02
1.07398e+00 2.26874e+00 1.19506e-02
1.07398e+00 2.37174e+00 7.14836e-03
1.07398e+00 2.47584e+00 3.40565e-03
1.07398e+00 2.58094e+00 1.22588e-03
1.07398e+00 2.68694e+00 2.74870e-04
1.07398e+00 2.79374e+00 -8.73571e-06
1.07398e+00 2.90122e+00 -4.16549e-05
1.07398e+00 3.00929e+00 -2.16080e-05
1.07398e+00 3.11784e+00 -6.42329e-06
1.07398e+00 3.22676e+00 -8.15862e-07
1.07398e+00 3.33595e+00 3.13655e-07
1.07398e+00 3.44530e+00 2.46188e-07
1.07398e+00 3.55470e+00 8.48464e-08
1.07398e+00 3.66405e+00 1.39900e-08
1.07398e+00 3.77324e+00 -1.92489e-09
1.07398e+00 3.88216e+00 -2.06769e-09
1.07398e+00 3.99071e+00 -8.12191e-10
1.07398e+00 4.09878e+00 -3.06068e-10
1.07398e+00 4.20626e+00 7.67506e-09
1.15401e+00 1.00196e-03 -5.94269e-01
1.15401e+00 5.27817e-03 -5.94270e-01
1.15401e+00 1.29670e-02 -5.94274e-01
1.15401e+00 2.40627e-02 -5.94287e-01
1.15401e+00 3.85546e-02 -5.94315e-01
1.15401e+00 5.64286e-02 -5.94368e-01
1.15401e+00 7.76672e-02 -5.94454e-01
1.15401e+00 1.02250e-01 -5.94584e-01
1.15401e+00 1.30152e-01 -5.94767e-01
1.15401e+00 1.61347e-01 -5.95007e-01
1.15401e+00 1.95804e-01 -5.95301e-01
1.15401e+00 2.33490e-01 -5.95635e-01
1.15401e+00 2.74367e-01 -5.95975e-01
1.15401e+00 3.18397e-01 -5.96258e-01
1.15401e+00 3.65534e-01 -5.96386e-01
1.15401e+00 4.15735e-01 -5.96208e-01
1.15401e+00 4.68949e-01 -5.95507e-01
1.15401e+00 5.25124e-01 -5.93981e-01
1.15401e+00 5.84206e-01 -5.91221e-01
1.15401e+00 6.46138e-01 -5.86696e-01
1.15401e+00 7.10857e-01 -5.79732e-01
1.15401e+00 7.78302e-01 -5.69507e-01
1.15401e+00 8.48407e-01 -5.55062e-01
1.15401e+00 9.21102e-01 -5.35346e-01
1.15401e+00 9.96317e-01 -5.09302e-01
1.15401e+00 1.07398e+00 -4.76017e-01
1.15401e+00 1.15401e+00 -4.34933e-01
1.15401e+00 1.23633e+00 -3.86090e-01
1.15401e+00 1.32087e+00 -3.30375e-01
1.15401e+00 1.40753e+00 -2.69681e-01
1.15401e+00 1.49624e+00 -2.06920e-01
1.15401e+00 1.58691e+00 -1.45825e-01
1.15401e+00 1.67945e+00 -9.04881e-02
1.15401e+00 1.77376e+00 -4.46703e-02
1.15401e+00 1.86976e+00 -1.10012e-02
1.15401e+00 1.96736e+00 9.71152e-03
1.15401e+00 2.06645e+00 1.87603e-02
1.15401e+00 2.16694e+00 1.91919e-02
1.15401e+00 2.26874e+00 1.48676e-02
1.15401e+00 2.37174e+00 9.28245e-03
1.15401e+00 2.47584e+00 4.67893e-03
1.15401e+00 2.58094e+00 1.83625e-03
1.15401e+00 2.68694e+00 5.00389e-04
1.15401e+00 2.79374e+00 4.85268e-05
1.15401e+00 2.90122e+00 -3.64952e-05
1.15401e+00 3.00929e+00 -2.50957e-05
1.15401e+00 3.11784e+00 -8.58566e-06
1.15401e+00 3.22676e+00 -1.45064e-06
1.15401e+00 3.33595e+00 2.49241e-07
1.15401e+00 3.44530e+00 2.85386e-07
1.15401e+00 3.55470e+00 1.11100e-07
1.15401e+00 3.66405e+00 2.25712e-08
1.15401e+00 3.77324e+00 -4.87256e-10
1.15401e+00 3.88216e+00 -2.15172e-09
1.15401e+00 3.99071e+00 -9.43119e-10
1.15401e+00 4.09878e+00 -3.40717e-10
1.15401e+00 4.20626e+00 5.43323e-09
1.23633e+00 1.00196e-03 -4.73107e-01
1.23633e+00 5.27817e-03 -4.73109e-01
1.23633e+00 1.29670e-02 -4.73117e-01
1.23633e+00 2.40627e-02 -4.73142e-01
1.23633e+00 3.85546e-02 -4.73196e-01
1.23633e+00 5.64286e-02 -4.73297e-01
1.23633e+00 7.76672e-02 -4.73466e-01
1.23633e+00 1.02250e-01 -4.73725e-01
1.23633e+00 1.30152e-01 -4.74098e-01
