2.57122e-03 1.00196e-03
5.98287e-03 5.27817e-03
9.39374e-03 1.29670e-02
1.27959e-02 2.40627e-02
1.61856e-02 3.85546e-02
1.95595e-02 5.64286e-02
2.29143e-02 7.76672e-02
2.62468e-02 1.02250e-01
2.95536e-02 1.30152e-01
3.28315e-02 1.61347e-01
3.60773e-02 1.95804e-01
3.92879e-02 2.33490e-01
7.76672e-02 2.37174e+00 -3.38842e-05
7.76672e-02 2.47584e+00 -2.01937e-05
7.76672e-02 2.58094e+00 -6.41447e-06
7.76672e-02 2.68694e+00 -9.05455e-07
7.76672e-02 2.79374e+00 2.10355e-07
7.76672e-02 2.90122e+00 1.68952e-07
7.76672e-02 3.00929e+00 5.25564e-08
7.76672e-02 3.11784e+00 8.46658e-09
7.76672e-02 3.22676e+00 -2.44352e-10
7.76672e-02 3.33595e+00 -5.68885e-10
7.76672e-02 3.44530e+00 -1.28511e-10
7.76672e-02 3.55470e+00 1.98728e-10
7.76672e-02 3.66405e+00 8.28170e-10
7.76672e-02 3.77324e+00 3.00904e-09
7.76672e-02 3.88216e+00 1.71740e-08
7.76672e-02 3.99071e+00 2.18064e-07
1.02250e-01 1.00196e-03 -2.10475e+00
1.02250e-01 5.27817e-03 -2.10469e+00
1.02250e-01 1.29670e-02 -2.10441e+00
1.02250e-01 2.40627e-02 -2.10356e+00
1.02250e-01 3.85546e-02 -2.10171e+00
1.02250e-01 5.64286e-02 -2.09824e+00
1.02250e-01 7.76672e-02 -2.09245e+00
1.02250e-01 1.02250e-01 -2.08352e+00
1.02250e-01 1.30152e-01 -2.07054e+00
1.02250e-01 1.61347e-01 -2.05257e+00
1.02250e-01 1.95804e-01 -2.02867e+00
1.02250e-01 2.33490e-01 -1.99793e+00
1.02250e-01 2.74367e-01 -1.95953e+00
1.02250e-01 3.18397e-01 -1.91278e+00
1.02250e-01 3.65534e-01 -1.85709e+00
1.02250e-01 4.15735e-01 -1.79204e+00
1.02250e-01 4.68949e-01 -1.71729e+00
1.02250e-01 5.25124e-01 -1.63261e+00
1.02250e-01 5.84206e-01 -1.53785e+00
1.02250e-01 6.46138e-01 -1.43299e+00
1.02250e-01 7.10857e-01 -1.31821e+00
1.02250e-01 7.78302e-01 -1.19404e+00
1.02250e-01 8.48407e-01 -1.06159e+00
1.02250e-01 9.21102e-01 -9.22703e-01
1.02250e-01 9.96317e-01 -7.80199e-01
1.02250e-01 1.07398e+00 -6.37932e-01
1.02250e-01 1.15401e+00 -5.00682e-01
1.02250e-01 1.23633e+00 -3.73772e-01
1.02250e-01 1.32087e+00 -2.62382e-01
1.02250e-01 1.40753e+00 -1.70653e-01
1.02250e-01 1.49624e+00 -1.00791e-01
1.02250e-01 1.58691e+00 -5.24785e-02
1.02250e-01 1.67945e+00 -2.29013e-02
1.02250e-01 1.77376e+00 -7.48443e-03
1.02250e-01 1.86976e+00 -1.12721e-03
1.02250e-01 1.96736e+00 5.58567e-04
1.02250e-01 2.06645e+00 5.09904e-04
1.02250e-01 2.16694e+00 1.78677e-04
1.02250e-01 2.26874e+00 1.41933e-06
1.02250e-01 2.37174e+00 -3.38976e-05
1.02250e-01 2.47584e+00 -2.03198e-05
1.02250e-01 2.58094e+00 -6.47948e-06
1.02250e-01 2.68694e+00 -9.23348e-07
1.02250e-01 2.79374e+00 2.08382e-07
1.02250e-01 2.90122e+00 1.69599e-07
1.02250e-01 3.00929e+00 5.29651e-08
1.02250e-01 3.11784e+00 8.58113e-09
1.02250e-01 3.22676e+00 -2.26905e-10
1.02250e-01 3.33595e+00 -5.69284e-10
1.02250e-01 3.44530e+00 -1.31192e-10
1.02250e-01 3.55470e+00 1.90977e-10
1.02250e-01 3.66405e+00 8.01761e-10
1.02250e-01 3.77324e+00 2.90886e-09
1.02250e-01 3.88216e+00 1.65404e-08
1.02250e-01 3.99071e+00 2.10036e-07
1.30152e-01 1.00196e-03 -2.09116e+00
1.30152e-01 5.27817e-03 -2.09111e+00
1.30152e-01 1.29670e-02 -2.09083e+00
1.30152e-01 2.40627e-02 -2.09001e+00
1.30152e-01 3.85546e-02 -2.08821e+00
1.30152e-01 5.64286e-02 -2.08485e+00
1.30152e-01 7.76672e-02 -2.07922e+00
1.30152e-01 1.02250e-01 -2.07054e+00
1.30152e-01 1.30152e-01 -2.05791e+00
1.30152e-01 1.61347e-01 -2.04042e+00
1.30152e-01 1.95804e-01 -2.01713e+00
1.30152e-01 2.33490e-01 -1.98713e+00
1.30152e-01 2.74367e-01 -1.94959e+00
1.30152e-01 3.18397e-01 -1.90380e+00
1.30152e-01 3.65534e-01 -1.84915e+00
1.30152e-01 4.15735e-01 -1.78516e+00
1.30152e-01 4.68949e-01 -1.71148e+00
1.30152e-01 5.25124e-01 -1.62785e+00
1.30152e-01 5.84206e-01 -1.53409e+00
1.30152e-01 6.46138e-01 -1.43016e+00
1.30152e-01 7.10857e-01 -1.31623e+00
1.30152e-01 7.78302e-01 -1.19284e+00
1.30152e-01 8.48407e-01 -1.06107e+00
1.30152e-01 9.21102e-01 -9.22749e-01
1.30152e-01 9.96317e-01 -7.80690e-01
1.30152e-01 1.07398e+00 -6.38732e-01
1.30152e-01 1.15401e+00 -5.01653e-01
1.30152e-01 1.23633e+00 -3.74776e-01
1.30152e-01 1.32087e+00 -2.63303e-01
1.30152e-01 1.40753e+00 -1.71409e-01
1.30152e-01 1.49624e+00 -1.01340e-01
1.30152e-01 1.58691e+00 -5.28260e-02
1.30152e-01 1.67945e+00 -2.30845e-02
1.30152e-01 1.77376e+00 -7.55758e-03
1.30152e-01 1.86976e+00 -1.14239e-03
1.30152e-01 1.96736e+00 5.64313e-04
1.30152e-01 2.06645e+00 5.17625e-04
1.30152e-01 2.16694e+00 1.82792e-04
1.30152e-01 2.26874e+00 2.57999e-06
1.30152e-01 2.37174e+00 -3.39111e-05
1.30152e-01 2.47584e+00 -2.05049e-05
1.30152e-01 2.58094e+00 -6.57563e-06
1.30152e-01 2.68694e+00 -9.49959e-07
1.30152e-01 2.79374e+00 2.05399e-07
1.30152e-01 2.90122e+00 1.70539e-07
1.30152e-01 3.00929e+00 5.35679e-08
1.30152e-01 3.11784e+00 8.75098e-09
1.30152e-01 3.22676e+00 -2.00822e-10
1.30152e-01 3.33595e+00 -5.69757e-10
1.30152e-01 3.44530e+00 -1.34999e-10
1.30152e-01 3.55470e+00 1.80057e-10
1.30152e-01 3.66405e+00 7.64587e-10
1.30152e-01 3.77324e+00 2.76813e-09
1.30152e-01 3.88216e+00 1.56529e-08
1.30152e-01 3.99071e+00 1.98782e-07
1.61347e-01 1.00196e-03 -2.07239e+00
1.61347e-01 5.27817e-03 -2.07234e+00
1.61347e-01 1.29670e-02 -2.07207e+00
