2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
1.52037e+00 6.65719e-02 4.39856e-01
1.52037e+00 8.76427e-02 4.39952e-01
1.52037e+00 1.11559e-01 4.40089e-01
1.52037e+00 1.38298e-01 4.40274e-01
1.52037e+00 1.67832e-01 4.40509e-01
1.52037e+00 2.00134e-01 4.40794e-01
1.52037e+00 2.35172e-01 4.41116e-01
1.52037e+00 2.72911e-01 4.41454e-01
1.52037e+00 3.13315e-01 4.41767e-01
1.52037e+00 3.56344e-01 4.41991e-01
1.52037e+00 4.01956e-01 4.42032e-01
1.52037e+00 4.50106e-01 4.41755e-01
1.52037e+00 5.00748e-01 4.40978e-01
1.52037e+00 5.53832e-01 4.39461e-01
1.52037e+00 6.09306e-01 4.36892e-01
1.52037e+00 6.67116e-01 4.32888e-01
1.52037e+00 7.27206e-01 4.26982e-01
1.52037e+00 7.89516e-01 4.18635e-01
1.52037e+00 8.53986e-01 4.07246e-01
1.52037e+00 9.20552e-01 3.92196e-01
1.52037e+00 9.89151e-01 3.72901e-01
1.52037e+00 1.05971e+00 3.48911e-01
1.52037e+00 1.13217e+00 3.20025e-01
1.52037e+00 1.20646e+00 2.86429e-01
1.52037e+00 1.28249e+00 2.48817e-01
1.52037e+00 1.36021e+00 2.08441e-01
1.52037e+00 1.43953e+00 1.67051e-01
1.52037e+00 1.52037e+00 1.26673e-01
1.52037e+00 1.60266e+00 8.92868e-02
1.52037e+00 1.68631e+00 5.65051e-02
1.52037e+00 1.77124e+00 2.93973e-02
1.52037e+00 1.85738e+00 8.50799e-03
1.52037e+00 1.94463e+00 -6.00606e-03
1.52037e+00 2.03292e+00 -1.43033e-02
1.52037e+00 2.12215e+00 -1.69801e-02
1.52037e+00 2.21224e+00 -1.52971e-02
1.52037e+00 2.30309e+00 -1.11740e-02
1.52037e+00 2.39463e+00 -6.68285e-03
1.52037e+00 2.48676e+00 -3.26257e-03
1.52037e+00 2.57939e+00 -1.30277e-03
1.52037e+00 2.67243e+00 -4.33933e-04
1.52037e+00 2.76579e+00 -1.25818e-04
1.52037e+00 2.85938e+00 -3.34372e-05
1.52037e+00 2.95311e+00 -8.38094e-06
1.52037e+00 3.04689e+00 -1.96176e-06
1.52037e+00 3.14062e+00 -4.16396e-07
1.52037e+00 3.23421e+00 -7.81550e-08
1.52037e+00 3.32757e+00 -1.28000e-08
1.52037e+00 3.42061e+00 -1.82115e-09
1.52037e+00 3.51324e+00 -2.25098e-10
1.52037e+00 3.60537e+00 -2.41935e-11
1.52037e+00 3.69691e+00 -2.26057e-12
1.52037e+00 3.78776e+00 -1.83289e-13
1.52037e+00 3.87785e+00 -1.28435e-14
1.52037e+00 3.96708e+00 -7.71888e-16
1.52037e+00 4.05537e+00 -3.86174e-17
1.52037e+00 4.14262e+00 -5.17431e-19
1.60266e+00 8.58820e-04 3.38435e-01
1.60266e+00 4.52415e-03 3.38436e-01
1.60266e+00 1.11146e-02 3.38443e-01
1.60266e+00 2.06252e-02 3.38463e-01
1.60266e+00 3.30468e-02 3.38508e-01
1.60266e+00 4.83674e-02 3.38590e-01
1.60266e+00 6.65719e-02 3.38729e-01
1.60266e+00 8.76427e-02 3.38943e-01
1.60266e+00 1.11559e-01 3.39254e-01
1.60266e+00 1.38298e-01 3.39686e-01
1.60266e+00 1.67832e-01 3.40260e-01
1.60266e+00 2.00134e-01 3.40998e-01
1.60266e+00 2.35172e-01 3.41918e-01
1.60266e+00 2.72911e-01 3.43028e-01
1.60266e+00 3.13315e-01 3.44328e-01
1.60266e+00 3.56344e-01 3.45803e-01
1.60266e+00 4.01956e-01 3.47416e-01
1.60266e+00 4.50106e-01 3.49101e-01
1.60266e+00 5.00748e-01 3.50756e-01
1.60266e+00 5.53832e-01 3.52234e-01
1.60266e+00 6.09306e-01 3.53328e-01
1.60266e+00 6.67116e-01 3.53763e-01
1.60266e+00 7.27206e-01 3.53186e-01
1.60266e+00 7.89516e-01 3.51156e-01
1.60266e+00 8.53986e-01 3.47143e-01
1.60266e+00 9.20552e-01 3.40540e-01
1.60266e+00 9.89151e-01 3.30690e-01
1.60266e+00 1.05971e+00 3.16941e-01
1.60266e+00 1.13217e+00 2.98733e-01
1.60266e+00 1.20646e+00 2.75721e-01
1.60266e+00 1.28249e+00 2.47911e-01
1.60266e+00 1.36021e+00 2.15803e-01
1.60266e+00 1.43953e+00 1.80465e-01
1.60266e+00 1.52037e+00 1.43484e-01
1.60266e+00 1.60266e+00 1.06785e-01
1.60266e+00 1.68631e+00 7.23329e-02
1.60266e+00 1.77124e+00 4.18596e-02
1.60266e+00 1.85738e+00 1.67210e-02
1.60266e+00 1.94463e+00 -2.10769e-03
1.60266e+00 2.03292e+00 -1.40578e-02
1.60266e+00 2.12215e+00 -1.91879e-02
1.60266e+00 2.21224e+00 -1.85389e-02
1.60266e+00 2.30309e+00 -1.42277e-02
1.60266e+00 2.39463e+00 -8.86620e-03
1.60266e+00 2.48676e+00 -4.49362e-03
1.60266e+00 2.57939e+00 -1.85909e-03
1.60266e+00 2.67243e+00 -6.39877e-04
1.60266e+00 2.76579e+00 -1.90564e-04
1.60266e+00 2.85938e+00 -5.14793e-05
1.60266e+00 2.95311e+00 -1.29735e-05
1.60266e+00 3.04689e+00 -3.03515e-06
1.60266e+00 3.14062e+00 -6.43607e-07
1.60266e+00 3.23421e+00 -1.20936e-07
1.60266e+00 3.32757e+00 -1.98704e-08
1.60266e+00 3.42061e+00 -2.83955e-09
1.60266e+00 3.51324e+00 -3.52569e-10
1.60266e+00 3.60537e+00 -3.80390e-11
1.60266e+00 3.69691e+00 -3.56221e-12
1.60266e+00 3.78776e+00 -2.88799e-13
1.60266e+00 3.87785e+00 -2.02134e-14
1.60266e+00 3.96708e+00 -1.21465e-15
1.60266e+00 4.05537e+00 -6.02970e-17
1.60266e+00 4.14262e+00 -1.71572e-18
1.68631e+00 8.58820e-04 2.44141e-01
1.68631e+00 4.52415e-03 2.44143e-01
1.68631e+00 1.11146e-02 2.44151e-01
1.68631e+00 2.06252e-02 2.44175e-01
1.68631e+00 3.30468e-02 2.44228e-01
1.68631e+00 4.83674e-02 2.44326e-01
1.68631e+00 6.65719e-02 2.44492e-01
1.68631e+00 8.76427e-02 2.44748e-01
1.68631e+00 1.11559e-01 2.45122e-01
1.68631e+00 1.38298e-01 2.45644e-01
1.68631e+00 1.67832e-01 2.46346e-01
1.68631e+00 2.00134e-01 2.47259e-01
1.68631e+00 2.35172e-01 2.48414e-01
1.68631e+00 2.72911e-01 2.49842e-01
1.68631e+00 3.13315e-01 2.51565e-01
1.68631e+00 3.56344e-01 2.53600e-01
1.68631e+00 4.01956e-01 2.55950e-01
1.68631e+00 4.50106e-01 2.58602e-01
1.68631e+00 5.00748e-01 2.61521e-01
1.68631e+00 5.53832e-01 2.64637e-01
1.68631e+00 6.09306e-01 2.67842e-01
1.68631e+00 6.67116e-01 2.70973e-01
1.68631e+00 7.27206e-01 2.73805e-01
1.68631e+00 7.89516e-01 2.76031e-01
1.68631e+00 8.53986e-01 2.77255e-01
1.68631e+00 9.20552e-01 2.76984e-01
1.68631e+00 9.89151e-01 2.74628e-01
1.68631e+00 1.05971e+00 2.69518e-01
1.68631e+00 1.13217e+00 2.60951e-01
1.68631e+00 1.20646e+00 2.48265e-01
1.68631e+00 1.28249e+00 2.30957e-01
1.68631e+00 1.36021e+00 2.08827e-01
1.68631e+00 1.43953e+00 1.82133e-01
1.68631e+00 1.52037e+00 1.51696e-01
1.68631e+00 1.60266e+00 1.18906e-01
1.68631e+00 1.68631e+00 8.55949e-02
1.68631e+00 1.77124e+00 5.38102e-02
1.68631e+00 1.85738e+00 2.55951e-02
1.68631e+00 1.94463e+00 2.82466e-03
1.68631e+00 2.03292e+00 -1.29860e-02
1.68631e+00 2.12215e+00 -2.10683e-02
1.68631e+00 2.21224e+00 -2.19549e-02
1.68631e+00 2.30309e+00 -1.77529e-02
1.68631e+00 2.39463e+00 -1.15597e-02
1.68631e+00 2.48676e+00 -6.10318e-03
1.68631e+00 2.57939e+00 -2.62770e-03
1.68631e+00 2.67243e+00 -9.39893e-04
1.68631e+00 2.76579e+00 -2.89509e-04
1.68631e+00 2.85938e+00 -8.00858e-05
1.68631e+00 2.95311e+00 -2.04128e-05
1.68631e+00 3.04689e+00 -4.78676e-06
1.68631e+00 3.14062e+00 -1.01414e-06
1.68631e+00 3.23421e+00 -1.90501e-07
1.68631e+00 3.32757e+00 -3.13436e-08
1.68631e+00 3.42061e+00 -4.49096e-09
1.68631e+00 3.51324e+00 -5.59265e-10
1.68631e+00 3.60537e+00 -6.04830e-11
1.68631e+00 3.69691e+00 -5.66983e-12
1.68631e+00 3.78776e+00 -4.59154e-13
1.68631e+00 3.87785e+00 -3.20353e-14
1.68631e+00 3.96708e+00 -1.92192e-15
1.68631e+00 4.05537e+00 -9.59717e-17
1.68631e+00 4.14262e+00 -3.23350e-18
1.77124e+00 8.58820e-04 1.62281e-01
1.77124e+00 4.52415e-03 1.62283e-01
1.77124e+00 1.11146e-02 1.62290e-01
1.77124e+00 2.06252e-02 1.62313e-01
1.77124e+00 3.30468e-02 1.62362e-01
1.77124e+00 4.83674e-02 1.62454e-01
1.77124e+00 6.65719e-02 1.62608e-01
1.77124e+00 8.76427e-02 1.62847e-01
1.77124e+00 1.11559e-01 1.63197e-01
1.77124e+00 1.38298e-01 1.63686e-01
1.77124e+00 1.67832e-01 1.64347e-01
1.77124e+00 2.00134e-01 1.65211e-01
1.77124e+00 2.35172e-01 1.66315e-01
1.77124e+00 2.72911e-01 1.67691e-01
1.77124e+00 3.13315e-01 1.69376e-01
1.77124e+00 3.56344e-01 1.71398e-01
1.77124e+00 4.01956e-01 1.73786e-01
1.77124e+00 4.50106e-01 1.76558e-01
1.77124e+00 5.00748e-01 1.79719e-01
1.77124e+00 5.53832e-01 1.83262e-01
1.77124e+00 6.09306e-01 1.87149e-01
1.77124e+00 6.67116e-01 1.91316e-01
1.77124e+00 7.27206e-01 1.95649e-01
1.77124e+00 7.89516e-01 1.99979e-01
1.77124e+00 8.53986e-01 2.04067e-01
1.77124e+00 9.20552e-01 2.07581e-01
1.77124e+00 9.89151e-01 2.10089e-01
1.77124e+00 1.05971e+00 2.11047e-01
1.77124e+00 1.13217e+00 2.09807e-01
1.77124e+00 1.20646e+00 2.05639e-01
1.77124e+00 1.28249e+00 1.97798e-01
1.77124e+00 1.36021e+00 1.85625e-01
1.77124e+00 1.43953e+00 1.68694e-01
1.77124e+00 1.52037e+00 1.46988e-01
1.77124e+00 1.60266e+00 1.21055e-01
1.77124e+00 1.68631e+00 9.20985e-02
1.77124e+00 1.77124e+00 6.19446e-02
1.77124e+00 1.85738e+00 3.29119e-02
1.77124e+00 1.94463e+00 7.58804e-03
1.77124e+00 2.03292e+00 -1.15233e-02
1.77124e+00 2.12215e+00 -2.26101e-02
1.77124e+00 2.21224e+00 -2.53814e-02
1.77124e+00 2.30309e+00 -2.16245e-02
1.77124e+00 2.39463e+00 -1.47360e-02
1.77124e+00 2.48676e+00 -8.12939e-03
1.77124e+00 2.57939e+00 -3.65882e-03
1.77124e+00 2.67243e+00 -1.36820e-03
1.77124e+00 2.76579e+00 -4.39089e-04
1.77124e+00 2.85938e+00 -1.25361e-04
1.77124e+00 2.95311e+00 -3.25353e-05
1.77124e+00 3.04689e+00 -7.67676e-06
1.77124e+00 3.14062e+00 -1.62586e-06
1.77124e+00 3.23421e+00 -3.04788e-07
1.77124e+00 3.32757e+00 -5.00877e-08
1.77124e+00 3.42061e+00 -7.17799e-09
1.77124e+00 3.51324e+00 -8.94778e-10
1.77124e+00 3.60537e+00 -9.68557e-11
1.77124e+00 3.69691e+00 -9.07931e-12
1.77124e+00 3.78776e+00 -7.33851e-13
1.77124e+00 3.87785e+00 -5.09527e-14
1.77124e+00 3.96708e+00 -3.03942e-15
1.77124e+00 4.05537e+00 -1.53142e-16
1.77124e+00 4.14262e+00 -5.59097e-18
1.85738e+00 8.58820e-04 9.70070e-02
1.85738e+00 4.52415e-03 9.70081e-02
1.85738e+00 1.11146e-02 9.70140e-02
1.85738e+00 2.06252e-02 9.70311e-02
1.85738e+00 3.30468e-02 9.70690e-02
1.85738e+00 4.83674e-02 9.71398e-02
1.85738e+00 6.65719e-02 9.72586e-02
1.85738e+00 8.76427e-02 9.74432e-02
1.85738e+00 1.11559e-01 9.77137e-02
1.85738e+00 1.38298e-01 9.80930e-02
1.85738e+00 1.67832e-01 9.86061e-02
1.85738e+00 2.00134e-01 9.92805e-02
1.85738e+00 2.35172e-01 1.00145e-01
1.85738e+00 2.72911e-01 1.01231e-01
1.85738e+00 3.13315e-01 1.02571e-01
1.85738e+00 3.56344e-01 1.04196e-01
1.85738e+00 4.01956e-01 1.06140e-01
1.85738e+00 4.50106e-01 1.08433e-01
1.85738e+00 5.00748e-01 1.11102e-01
1.85738e+00 5.53832e-01 1.14167e-01
1.85738e+00 6.09306e-01 1.17641e-01
1.85738e+00 6.67116e-01 1.21516e-01
1.85738e+00 7.27206e-01 1.25765e-01
1.85738e+00 7.89516e-01 1.30327e-01
1.85738e+00 8.53986e-01 1.35095e-01
1.85738e+00 9.20552e-01 1.39900e-01
1.85738e+00 9.89151e-01 1.44493e-01
1.85738e+00 1.05971e+00 1.48526e-01
1.85738e+00 1.13217e+00 1.51531e-01
1.85738e+00 1.20646e+00 1.52913e-01
1.85738e+00 1.28249e+00 1.51953e-01
1.85738e+00 1.36021e+00 1.47854e-01
1.85738e+00 1.43953e+00 1.39824e-01
1.85738e+00 1.52037e+00 1.27221e-01
1.85738e+00 1.60266e+00 1.09769e-01
1.85738e+00 1.68631e+00 8.77806e-02
1.85738e+00 1.77124e+00 6.23686e-02
1.85738e+00 1.85738e+00 3.55391e-02
1.85738e+00 1.94463e+00 1.00980e-02
1.85738e+00 2.03292e+00 -1.07349e-02
1.85738e+00 2.12215e+00 -2.41163e-02
1.85738e+00 2.21224e+00 -2.87147e-02
1.85738e+00 2.30309e+00 -2.56464e-02
1.85738e+00 2.39463e+00 -1.82800e-02
1.85738e+00 2.48676e+00 -1.05604e-02
1.85738e+00 2.57939e+00 -4.99020e-03
1.85738e+00 2.67243e+00 -1.96289e-03
1.85738e+00 2.76579e+00 -6.61190e-04
1.85738e+00 2.85938e+00 -1.96368e-04
1.85738e+00 2.95311e+00 -5.22563e-05
1.85738e+00 3.04689e+00 -1.24604e-05
1.85738e+00 3.14062e+00 -2.63989e-06
1.85738e+00 3.23421e+00 -4.92638e-07
1.85738e+00 3.32757e+00 -8.05263e-08
1.85738e+00 3.42061e+00 -1.14952e-08
1.85738e+00 3.51324e+00 -1.43024e-09
1.85738e+00 3.60537e+00 -1.54750e-10
1.85738e+00 3.69691e+00 -1.45062e-11
1.85738e+00 3.78776e+00 -1.17130e-12
1.85738e+00 3.87785e+00 -8.09693e-14
1.85738e+00 3.96708e+00 -4.78395e-15
1.85738e+00 4.05537e+00 -2.40950e-16
1.85738e+00 4.14262e+00 -9.46333e-18
1.94463e+00 8.58820e-04 5.02312e-02
1.94463e+00 4.52415e-03 5.02319e-02
1.94463e+00 1.11146e-02 5.02356e-02
1.94463e+00 2.06252e-02 5.02464e-02
1.94463e+00 3.30468e-02 5.02704e-02
1.94463e+00 4.83674e-02 5.03153e-02
1.94463e+00 6.65719e-02 5.03907e-02
1.94463e+00 8.76427e-02 5.05077e-02
1.94463e+00 1.11559e-01 5.06796e-02
1.94463e+00 1.38298e-01 5.09209e-02
1.94463e+00 1.67832e-01 5.12480e-02
1.94463e+00 2.00134e-01 5.16791e-02
1.94463e+00 2.35172e-01 5.22340e-02
1.94463e+00 2.72911e-01 5.29341e-02
1.94463e+00 3.13315e-01 5.38028e-02
1.94463e+00 3.56344e-01 5.48648e-02
1.94463e+00 4.01956e-01 5.61466e-02
1.94463e+00 4.50106e-01 5.76756e-02
1.94463e+00 5.00748e-01 5.94802e-02
1.94463e+00 5.53832e-01 6.15884e-02
1.94463e+00 6.09306e-01 6.40264e-02
1.94463e+00 6.67116e-01 6.68163e-02
1.94463e+00 7.27206e-01 6.99723e-02
1.94463e+00 7.89516e-01 7.34958e-02
1.94463e+00 8.53986e-01 7.73670e-02
1.94463e+00 9.20552e-01 8.15349e-02
1.94463e+00 9.89151e-01 8.59019e-02
1.94463e+00 1.05971e+00 9.03050e-02
1.94463e+00 1.13217e+00 9.44921e-02
1.94463e+00 1.20646e+00 9.80953e-02
1.94463e+00 1.28249e+00 1.00606e-01
1.94463e+00 1.36021e+00 1.01361e-01
1.94463e+00 1.43953e+00 9.95609e-02
1.94463e+00 1.52037e+00 9.43350e-02
1.94463e+00 1.60266e+00 8.48981e-02
1.94463e+00 1.68631e+00 7.08007e-02
1.94463e+00 1.77124e+00 5.22621e-02
1.94463e+00 1.85738e+00 3.05014e-02
1.94463e+00 1.94463e+00 7.90609e-03
1.94463e+00 2.03292e+00 -1.21800e-02
1.94463e+00 2.12215e+00 -2.62516e-02
1.94463e+00 2.21224e+00 -3.19891e-02
1.94463e+00 2.30309e+00 -2.95865e-02
1.94463e+00 2.39463e+00 -2.19769e-02
1.94463e+00 2.48676e+00 -1.33072e-02
1.94463e+00 2.57939e+00 -6.62796e-03
1.94463e+00 2.67243e+00 -2.75875e-03
1.94463e+00 2.76579e+00 -9.82286e-04
1.94463e+00 2.85938e+00 -3.05706e-04
1.94463e+00 2.95311e+00 -8.39749e-05
1.94463e+00 3.04689e+00 -2.03251e-05
1.94463e+00 3.14062e+00 -4.30939e-06
1.94463e+00 3.23421e+00 -7.97210e-07
1.94463e+00 3.32757e+00 -1.28638e-07
1.94463e+00 3.42061e+00 -1.81391e-08
1.94463e+00 3.51324e+00 -2.23847e-09
1.94463e+00 3.60537e+00 -2.41503e-10
1.94463e+00 3.69691e+00 -2.26758e-11
1.94463e+00 3.78776e+00 -1.83825e-12
1.94463e+00 3.87785e+00 -1.27350e-13
1.94463e+00 3.96708e+00 -7.47310e-15
1.94463e+00 4.05537e+00 -3.70757e-16
1.94463e+00 4.14262e+00 -1.52356e-17
2.03292e+00 8.58820e-04 2.10549e-02
2.03292e+00 4.52415e-03 2.10552e-02
2.03292e+00 1.11146e-02 2.10570e-02
2.03292e+00 2.06252e-02 2.10623e-02
2.03292e+00 3.30468e-02 2.10741e-02
2.03292e+00 4.83674e-02 2.10960e-02
2.03292e+00 6.65719e-02 2.11329e-02
2.03292e+00 8.76427e-02 2.11902e-02
2.03292e+00 1.11559e-01 2.12744e-02
2.03292e+00 1.38298e-01 2.13927e-02
2.03292e+00 1.67832e-01 2.15534e-02
2.03292e+00 2.00134e-01 2.17657e-02
2.03292e+00 2.35172e-01 2.20396e-02
2.03292e+00 2.72911e-01 2.23864e-02
2.03292e+00 3.13315e-01 2.28186e-02
2.03292e+00 3.56344e-01 2.33500e-02
2.03292e+00 4.01956e-01 2.39957e-02
2.03292e+00 4.50106e-01 2.47725e-02
2.03292e+00 5.00748e-01 2.56986e-02
2.03292e+00 5.53832e-01 2.67939e-02
2.03292e+00 6.09306e-01 2.80795e-02
2.03292e+00 6.67116e-01 2.95774e-02
2.03292e+00 7.27206e-01 3.13093e-02
2.03292e+00 7.89516e-01 3.32949e-02
2.03292e+00 8.53986e-01 3.55490e-02
2.03292e+00 9.20552e-01 3.80765e-02
2.03292e+00 9.89151e-01 4.08648e-02
2.03292e+00 1.05971e+00 4.38724e-02
2.03292e+00 1.13217e+00 4.70121e-02
2.03292e+00 1.20646e+00 5.01263e-02
2.03292e+00 1.28249e+00 5.29567e-02
2.03292e+00 1.36021e+00 5.51088e-02
2.03292e+00 1.43953e+00 5.60215e-02
2.03292e+00 1.52037e+00 5.49631e-02
2.03292e+00 1.60266e+00 5.10896e-02
2.03292e+00 1.68631e+00 4.36104e-02
2.03292e+00 1.77124e+00 3.20953e-02
2.03292e+00 1.85738e+00 1.68970e-02
2.03292e+00 1.94463e+00 -4.54712e-04
2.03292e+00 2.03292e+00 -1.71697e-02
2.03292e+00 2.12215e+00 -2.97576e-02
2.03292e+00 2.21224e+00 -3.53374e-02
2.03292e+00 2.30309e+00 -3.32052e-02
2.03292e+00 2.39463e+00 -2.55207e-02
2.03292e+00 2.48676e+00 -1.61835e-02
2.03292e+00 2.57939e+00 -8.52233e-03
2.03292e+00 2.67243e+00 -3.77359e-03
2.03292e+00 2.76579e+00 -1.42915e-03
2.03292e+00 2.85938e+00 -4.69084e-04
2.03292e+00 2.95311e+00 -1.33821e-04
2.03292e+00 3.04689e+00 -3.30222e-05
2.03292e+00 3.14062e+00 -7.00755e-06
2.03292e+00 3.23421e+00 -1.27647e-06
2.03292e+00 3.32757e+00 -2.00434e-07
2.03292e+00 3.42061e+00 -2.73883e-08
2.03292e+00 3.51324e+00 -3.29296e-09
2.03292e+00 3.60537e+00 -3.50764e-10
2.03292e+00 3.69691e+00 -3.30407e-11
2.03292e+00 3.78776e+00 -2.72241e-12
2.03292e+00 3.87785e+00 -1.92821e-13
2.03292e+00 3.96708e+00 -1.14818e-14
2.03292e+00 4.05537e+00 -5.61483e-16
2.03292e+00 4.14262e+00 -2.26049e-17
2.12215e+00 8.58820e-04 6.00439e-03
2.12215e+00 4.52415e-03 6.00449e-03
2.12215e+00 1.11146e-02 6.00503e-03
2.12215e+00 2.06252e-02 6.00662e-03
2.12215e+00 3.30468e-02 6.01012e-03
2.12215e+00 4.83674e-02 6.01668e-03
2.12215e+00 6.65719e-02 6.02768e-03
2.12215e+00 8.76427e-02 6.04480e-03
2.12215e+00 1.11559e-01 6.06994e-03
2.12215e+00 1.38298e-01 6.10529e-03
2.12215e+00 1.67832e-01 6.15332e-03
2.12215e+00 2.00134e-01 6.21678e-03
2.12215e+00 2.35172e-01 6.29876e-03
2.12215e+00 2.72911e-01 6.40266e-03
2.12215e+00 3.13315e-01 6.53233e-03
2.12215e+00 3.56344e-01 6.69203e-03
2.12215e+00 4.01956e-01 6.88654e-03
2.12215e+00 4.50106e-01 7.12125e-03
2.12215e+00 5.00748e-01 7.40222e-03
2.12215e+00 5.53832e-01 7.73626e-03
2.12215e+00 6.09306e-01 8.13107e-03
2.12215e+00 6.67116e-01 8.59524e-03
2.12215e+00 7.27206e-01 9.13831e-03
2.12215e+00 7.89516e-01 9.77063e-03
2.12215e+00 8.53986e-01 1.05030e-02
2.12215e+00 9.20552e-01 1.13456e-02
2.12215e+00 9.89151e-01 1.23065e-02
2.12215e+00 1.05971e+00 1.33873e-02
2.12215e+00 1.13217e+00 1.45767e-02
2.12215e+00 1.20646e+00 1.58381e-02
2.12215e+00 1.28249e+00 1.70897e-02
2.12215e+00 1.36021e+00 1.81760e-02
2.12215e+00 1.43953e+00 1.88298e-02
2.12215e+00 1.52037e+00 1.86360e-02
2.12215e+00 1.60266e+00 1.70209e-02
2.12215e+00 1.68631e+00 1.33097e-02
2.12215e+00 1.77124e+00 6.91070e-03
2.12215e+00 1.85738e+00 -2.34371e-03
2.12215e+00 1.94463e+00 -1.37603e-02
2.12215e+00 2.03292e+00 -2.54863e-02
2.12215e+00 2.12215e+00 -3.47208e-02
2.12215e+00 2.21224e+00 -3.87036e-02
2.12215e+00 2.30309e+00 -3.62068e-02
2.12215e+00 2.39463e+00 -2.85255e-02
2.12215e+00 2.48676e+00 -1.88980e-02
2.12215e+00 2.57939e+00 -1.05416e-02
2.12215e+00 2.67243e+00 -4.98603e-03
2.12215e+00 2.76579e+00 -2.01836e-03
2.12215e+00 2.85938e+00 -7.02365e-04
2.12215e+00 2.95311e+00 -2.09285e-04
2.12215e+00 3.04689e+00 -5.29132e-05
2.12215e+00 3.14062e+00 -1.12471e-05
2.12215e+00 3.23421e+00 -1.99894e-06
2.12215e+00 3.32757e+00 -2.97618e-07
2.12215e+00 3.42061e+00 -3.76321e-08
2.12215e+00 3.51324e+00 -4.15860e-09
2.12215e+00 3.60537e+00 -4.17064e-10
2.12215e+00 3.69691e+00 -3.89229e-11
2.12215e+00 3.78776e+00 -3.35146e-12
2.12215e+00 3.87785e+00 -2.56439e-13
2.12215e+00 3.96708e+00 -1.65681e-14
2.12215e+00 4.05537e+00 -8.45607e-16
2.12215e+00 4.14262e+00 -3.17682e-17
2.21224e+00 8.58820e-04 2.06081e-04
2.21224e+00 4.52415e-03 2.06068e-04
2.21224e+00 1.11146e-02 2.06001e-04
2.21224e+00 2.06252e-02 2.05803e-04
2.21224e+00 3.30468e-02 2.05366e-04
2.21224e+00 4.83674e-02 2.04546e-04
2.21224e+00 6.65719e-02 2.03164e-04
2.21224e+00 8.76427e-02 2.01003e-04
2.21224e+00 1.11559e-01 1.97803e-04
2.21224e+00 1.38298e-01 1.93249e-04
2.21224e+00 1.67832e-01 1.86964e-04
2.21224e+00 2.00134e-01 1.78486e-04
2.21224e+00 2.35172e-01 1.67246e-04
2.21224e+00 2.72911e-01 1.52532e-04
2.21224e+00 3.13315e-01 1.33451e-04
2.21224e+00 3.56344e-01 1.08869e-04
2.21224e+00 4.01956e-01 7.73483e-05
2.21224e+00 4.50106e-01 3.70623e-05
2.21224e+00 5.00748e-01 -1.42962e-05
2.21224e+00 5.53832e-01 -7.96221e-05
2.21224e+00 6.09306e-01 -1.62506e-04
2.21224e+00 6.67116e-01 -2.67332e-04
2.21224e+00 7.27206e-01 -3.99342e-04
2.21224e+00 7.89516e-01 -5.64629e-04
2.21224e+00 8.53986e-01 -7.70034e-04
2.21224e+00 9.20552e-01 -1.02291e-03
2.21224e+00 9.89151e-01 -1.33078e-03
2.21224e+00 1.05971e+00 -1.70111e-03
2.21224e+00 1.13217e+00 -2.14165e-03
2.21224e+00 1.20646e+00 -2.66239e-03
2.21224e+00 1.28249e+00 -3.28095e-03
2.21224e+00 1.36021e+00 -4.03396e-03
2.21224e+00 1.43953e+00 -4.99676e-03
2.21224e+00 1.52037e+00 -6.31109e-03
