2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
4.01956e-01 1.36021e+00 3.73097e-03
4.01956e-01 1.43953e+00 1.44894e-03
4.01956e-01 1.52037e+00 5.50595e-05
4.01956e-01 1.60266e+00 -6.71983e-04
4.01956e-01 1.68631e+00 -9.35568e-04
4.01956e-01 1.77124e+00 -9.12366e-04
4.01956e-01 1.85738e+00 -7.44094e-04
4.01956e-01 1.94463e+00 -5.32413e-04
4.01956e-01 2.03292e+00 -3.39138e-04
4.01956e-01 2.12215e+00 -1.92302e-04
4.01956e-01 2.21224e+00 -9.61437e-05
4.01956e-01 2.30309e+00 -4.17038e-05
4.01956e-01 2.39463e+00 -1.54200e-05
4.01956e-01 2.48676e+00 -4.81768e-06
4.01956e-01 2.57939e+00 -1.29514e-06
4.01956e-01 2.67243e+00 -3.18985e-07
4.01956e-01 2.76579e+00 -7.82006e-08
4.01956e-01 2.85938e+00 -1.94402e-08
4.01956e-01 2.95311e+00 -4.59939e-09
4.01956e-01 3.04689e+00 -9.67470e-10
4.01956e-01 3.14062e+00 -1.74693e-10
4.01956e-01 3.23421e+00 -2.67757e-11
4.01956e-01 3.32757e+00 -3.48804e-12
4.01956e-01 3.42061e+00 -3.88007e-13
4.01956e-01 3.51324e+00 -3.63840e-14
4.01956e-01 3.60537e+00 -3.63282e-15
4.01956e-01 3.69691e+00 -5.85409e-16
4.01956e-01 3.78776e+00 5.87814e-16
4.01956e-01 3.87785e+00 -1.53805e-16
4.01956e-01 3.96708e+00 -5.63489e-16
4.01956e-01 4.05537e+00 8.72306e-16
4.50106e-01 8.58820e-04 5.39493e-01
4.50106e-01 4.52415e-03 5.39461e-01
4.50106e-01 1.11146e-02 5.39294e-01
4.50106e-01 2.06252e-02 5.38806e-01
4.50106e-01 3.30468e-02 5.37728e-01
4.50106e-01 4.83674e-02 5.35719e-01
4.50106e-01 6.65719e-02 5.32368e-01
4.50106e-01 8.76427e-02 5.27210e-01
4.50106e-01 1.11559e-01 5.19748e-01
4.50106e-01 1.38298e-01 5.09482e-01
4.50106e-01 1.67832e-01 4.95950e-01
4.50106e-01 2.00134e-01 4.78774e-01
4.50106e-01 2.35172e-01 4.57712e-01
4.50106e-01 2.72911e-01 4.32718e-01
4.50106e-01 3.13315e-01 4.03978e-01
4.50106e-01 3.56344e-01 3.71943e-01
4.50106e-01 4.01956e-01 3.37321e-01
4.50106e-01 4.50106e-01 3.01041e-01
4.50106e-01 5.00748e-01 2.64169e-01
4.50106e-01 5.53832e-01 2.27810e-01
4.50106e-01 6.09306e-01 1.92987e-01
4.50106e-01 6.67116e-01 1.60549e-01
4.50106e-01 7.27206e-01 1.31104e-01
4.50106e-01 7.89516e-01 1.05003e-01
4.50106e-01 8.53986e-01 8.23618e-02
4.50106e-01 9.20552e-01 6.31147e-02
4.50106e-01 9.89151e-01 4.70696e-02
4.50106e-01 1.05971e+00 3.39628e-02
4.50106e-01 1.13217e+00 2.34971e-02
4.50106e-01 1.20646e+00 1.53658e-02
4.50106e-01 1.28249e+00 9.26293e-03
4.50106e-01 1.36021e+00 4.88634e-03
4.50106e-01 1.43953e+00 1.93811e-03
4.50106e-01 1.52037e+00 1.26619e-04
4.50106e-01 1.60266e+00 -8.27874e-04
4.50106e-01 1.68631e+00 -1.18381e-03
4.50106e-01 1.77124e+00 -1.16677e-03
4.50106e-01 1.85738e+00 -9.58538e-04
4.50106e-01 1.94463e+00 -6.90277e-04
4.50106e-01 2.03292e+00 -4.42490e-04
4.50106e-01 2.12215e+00 -2.52521e-04
4.50106e-01 2.21224e+00 -1.27058e-04
4.50106e-01 2.30309e+00 -5.54490e-05
4.50106e-01 2.39463e+00 -2.06143e-05
4.50106e-01 2.48676e+00 -6.46929e-06
4.50106e-01 2.57939e+00 -1.74415e-06
4.50106e-01 2.67243e+00 -4.29813e-07
4.50106e-01 2.76579e+00 -1.05199e-07
4.50106e-01 2.85938e+00 -2.60925e-08
4.50106e-01 2.95311e+00 -6.16281e-09
4.50106e-01 3.04689e+00 -1.29488e-09
4.50106e-01 3.14062e+00 -2.33615e-10
4.50106e-01 3.23421e+00 -3.57779e-11
4.50106e-01 3.32757e+00 -4.65652e-12
4.50106e-01 3.42061e+00 -5.17869e-13
4.50106e-01 3.51324e+00 -4.86409e-14
4.50106e-01 3.60537e+00 -4.69450e-15
4.50106e-01 3.69691e+00 -7.62828e-16
4.50106e-01 3.78776e+00 6.75160e-16
4.50106e-01 3.87785e+00 -1.34778e-16
4.50106e-01 3.96708e+00 -6.86623e-16
4.50106e-01 4.05537e+00 9.86783e-16
5.00748e-01 8.58820e-04 6.16783e-01
5.00748e-01 4.52415e-03 6.16750e-01
5.00748e-01 1.11146e-02 6.16578e-01
5.00748e-01 2.06252e-02 6.16073e-01
5.00748e-01 3.30468e-02 6.14961e-01
5.00748e-01 4.83674e-02 6.12885e-01
5.00748e-01 6.65719e-02 6.09419e-01
5.00748e-01 8.76427e-02 6.04078e-01
5.00748e-01 1.11559e-01 5.96335e-01
5.00748e-01 1.38298e-01 5.85654e-01
5.00748e-01 1.67832e-01 5.71521e-01
5.00748e-01 2.00134e-01 5.53491e-01
5.00748e-01 2.35172e-01 5.31244e-01
5.00748e-01 2.72911e-01 5.04635e-01
5.00748e-01 3.13315e-01 4.73750e-01
5.00748e-01 3.56344e-01 4.38946e-01
5.00748e-01 4.01956e-01 4.00862e-01
5.00748e-01 4.50106e-01 3.60404e-01
5.00748e-01 5.00748e-01 3.18683e-01
5.00748e-01 5.53832e-01 2.76919e-01
5.00748e-01 6.09306e-01 2.36316e-01
5.00748e-01 6.67116e-01 1.97948e-01
5.00748e-01 7.27206e-01 1.62656e-01
5.00748e-01 7.89516e-01 1.31002e-01
5.00748e-01 8.53986e-01 1.03265e-01
5.00748e-01 9.20552e-01 7.94857e-02
5.00748e-01 9.89151e-01 5.95231e-02
5.00748e-01 1.05971e+00 4.31210e-02
5.00748e-01 1.13217e+00 2.99589e-02
5.00748e-01 1.20646e+00 1.96870e-02
5.00748e-01 1.28249e+00 1.19442e-02
5.00748e-01 1.36021e+00 6.36618e-03
5.00748e-01 1.43953e+00 2.58856e-03
5.00748e-01 1.52037e+00 2.50690e-04
5.00748e-01 1.60266e+00 -9.96209e-04
5.00748e-01 1.68631e+00 -1.47655e-03
5.00748e-01 1.77124e+00 -1.47519e-03
5.00748e-01 1.85738e+00 -1.22301e-03
5.00748e-01 1.94463e+00 -8.87716e-04
5.00748e-01 2.03292e+00 -5.73449e-04
5.00748e-01 2.12215e+00 -3.29794e-04
5.00748e-01 2.21224e+00 -1.67208e-04
5.00748e-01 2.30309e+00 -7.34991e-05
5.00748e-01 2.39463e+00 -2.75017e-05
5.00748e-01 2.48676e+00 -8.67608e-06
5.00748e-01 2.57939e+00 -2.34693e-06
5.00748e-01 2.67243e+00 -5.78691e-07
5.00748e-01 2.76579e+00 -1.41351e-07
5.00748e-01 2.85938e+00 -3.49648e-08
5.00748e-01 2.95311e+00 -8.24226e-09
5.00748e-01 3.04689e+00 -1.72970e-09
5.00748e-01 3.14062e+00 -3.11794e-10
5.00748e-01 3.23421e+00 -4.77126e-11
5.00748e-01 3.32757e+00 -6.20385e-12
5.00748e-01 3.42061e+00 -6.89698e-13
5.00748e-01 3.51324e+00 -6.49091e-14
5.00748e-01 3.60537e+00 -6.05145e-15
5.00748e-01 3.69691e+00 -9.76496e-16
5.00748e-01 3.78776e+00 7.49023e-16
5.00748e-01 3.87785e+00 -9.49055e-17
5.00748e-01 3.96708e+00 -8.14892e-16
5.00748e-01 4.05537e+00 1.07859e-15
5.53832e-01 8.58820e-04 6.90789e-01
5.53832e-01 4.52415e-03 6.90756e-01
5.53832e-01 1.11146e-02 6.90584e-01
5.53832e-01 2.06252e-02 6.90078e-01
5.53832e-01 3.30468e-02 6.88963e-01
5.53832e-01 4.83674e-02 6.86880e-01
5.53832e-01 6.65719e-02 6.83401e-01
5.53832e-01 8.76427e-02 6.78033e-01
5.53832e-01 1.11559e-01 6.70236e-01
5.53832e-01 1.38298e-01 6.59451e-01
5.53832e-01 1.67832e-01 6.45129e-01
5.53832e-01 2.00134e-01 6.26769e-01
5.53832e-01 2.35172e-01 6.03975e-01
5.53832e-01 2.72911e-01 5.76502e-01
5.53832e-01 3.13315e-01 5.44317e-01
5.53832e-01 3.56344e-01 5.07649e-01
5.53832e-01 4.01956e-01 4.67015e-01
5.53832e-01 4.50106e-01 4.23233e-01
5.53832e-01 5.00748e-01 3.77382e-01
5.53832e-01 5.53832e-01 3.30732e-01
5.53832e-01 6.09306e-01 2.84621e-01
5.53832e-01 6.67116e-01 2.40333e-01
5.53832e-01 7.27206e-01 1.98965e-01
5.53832e-01 7.89516e-01 1.61337e-01
5.53832e-01 8.53986e-01 1.27958e-01
5.53832e-01 9.20552e-01 9.90387e-02
5.53832e-01 9.89151e-01 7.45469e-02
5.53832e-01 1.05971e+00 5.42748e-02
5.53832e-01 1.13217e+00 3.79048e-02
5.53832e-01 1.20646e+00 2.50575e-02
5.53832e-01 1.28249e+00 1.53213e-02
5.53832e-01 1.36021e+00 8.26787e-03
5.53832e-01 1.43953e+00 3.45986e-03
5.53832e-01 1.52037e+00 4.58351e-04
5.53832e-01 1.60266e+00 -1.16572e-03
5.53832e-01 1.68631e+00 -1.81488e-03
5.53832e-01 1.77124e+00 -1.84517e-03
5.53832e-01 1.85738e+00 -1.54724e-03
5.53832e-01 1.94463e+00 -1.13399e-03
5.53832e-01 2.03292e+00 -7.39381e-04
5.53832e-01 2.12215e+00 -4.29169e-04
5.53832e-01 2.21224e+00 -2.19570e-04
5.53832e-01 2.30309e+00 -9.73413e-05
5.53832e-01 2.39463e+00 -3.67000e-05
5.53832e-01 2.48676e+00 -1.16490e-05
5.53832e-01 2.57939e+00 -3.16329e-06
5.53832e-01 2.67243e+00 -7.80436e-07
5.53832e-01 2.76579e+00 -1.90157e-07
5.53832e-01 2.85938e+00 -4.68865e-08
5.53832e-01 2.95311e+00 -1.10281e-08
5.53832e-01 3.04689e+00 -2.31136e-09
5.53832e-01 3.14062e+00 -4.16299e-10
5.53832e-01 3.23421e+00 -6.36567e-11
5.53832e-01 3.32757e+00 -8.26903e-12
5.53832e-01 3.42061e+00 -9.18796e-13
5.53832e-01 3.51324e+00 -8.66671e-14
5.53832e-01 3.60537e+00 -7.81396e-15
5.53832e-01 3.69691e+00 -1.22805e-15
5.53832e-01 3.78776e+00 7.99809e-16
5.53832e-01 3.87785e+00 -3.24120e-17
5.53832e-01 3.96708e+00 -9.40195e-16
5.53832e-01 4.05537e+00 1.13683e-15
6.09306e-01 8.58820e-04 7.58652e-01
6.09306e-01 4.52415e-03 7.58620e-01
6.09306e-01 1.11146e-02 7.58452e-01
6.09306e-01 2.06252e-02 7.57959e-01
6.09306e-01 3.30468e-02 7.56872e-01
6.09306e-01 4.83674e-02 7.54842e-01
6.09306e-01 6.65719e-02 7.51448e-01
6.09306e-01 8.76427e-02 7.46204e-01
6.09306e-01 1.11559e-01 7.38575e-01
6.09306e-01 1.38298e-01 7.27996e-01
6.09306e-01 1.67832e-01 7.13897e-01
6.09306e-01 2.00134e-01 6.95743e-01
6.09306e-01 2.35172e-01 6.73070e-01
6.09306e-01 2.72911e-01 6.45542e-01
6.09306e-01 3.13315e-01 6.13003e-01
6.09306e-01 3.56344e-01 5.75529e-01
6.09306e-01 4.01956e-01 5.33480e-01
6.09306e-01 4.50106e-01 4.87519e-01
6.09306e-01 5.00748e-01 4.38617e-01
6.09306e-01 5.53832e-01 3.88003e-01
6.09306e-01 6.09306e-01 3.37072e-01
6.09306e-01 6.67116e-01 2.87264e-01
6.09306e-01 7.27206e-01 2.39916e-01
6.09306e-01 7.89516e-01 1.96138e-01
6.09306e-01 8.53986e-01 1.56726e-01
6.09306e-01 9.20552e-01 1.22137e-01
6.09306e-01 9.89151e-01 9.25209e-02
6.09306e-01 1.05971e+00 6.77787e-02
6.09306e-01 1.13217e+00 4.76400e-02
6.09306e-01 1.20646e+00 3.17232e-02
6.09306e-01 1.28249e+00 1.95800e-02
6.09306e-01 1.36021e+00 1.07220e-02
6.09306e-01 1.43953e+00 4.63610e-03
6.09306e-01 1.52037e+00 7.97106e-04
6.09306e-01 1.60266e+00 -1.31548e-03
6.09306e-01 1.68631e+00 -2.19538e-03
6.09306e-01 1.77124e+00 -2.28330e-03
6.09306e-01 1.85738e+00 -1.94213e-03
6.09306e-01 1.94463e+00 -1.44040e-03
6.09306e-01 2.03292e+00 -9.49749e-04
6.09306e-01 2.12215e+00 -5.57377e-04
6.09306e-01 2.21224e+00 -2.88225e-04
6.09306e-01 2.30309e+00 -1.29061e-04
6.09306e-01 2.39463e+00 -4.90911e-05
6.09306e-01 2.48676e+00 -1.56933e-05
6.09306e-01 2.57939e+00 -4.28043e-06
6.09306e-01 2.67243e+00 -1.05666e-06
6.09306e-01 2.76579e+00 -2.56685e-07
6.09306e-01 2.85938e+00 -6.30494e-08
6.09306e-01 2.95311e+00 -1.47924e-08
6.09306e-01 3.04689e+00 -3.09624e-09
6.09306e-01 3.14062e+00 -5.57250e-10
6.09306e-01 3.23421e+00 -8.51572e-11
6.09306e-01 3.32757e+00 -1.10521e-11
6.09306e-01 3.42061e+00 -1.22717e-12
6.09306e-01 3.51324e+00 -1.16035e-13
6.09306e-01 3.60537e+00 -1.01493e-14
6.09306e-01 3.69691e+00 -1.51867e-15
6.09306e-01 3.78776e+00 8.18017e-16
6.09306e-01 3.87785e+00 5.13577e-17
6.09306e-01 3.96708e+00 -1.05224e-15
6.09306e-01 4.05537e+00 1.15243e-15
6.67116e-01 8.58820e-04 8.17573e-01
6.67116e-01 4.52415e-03 8.17542e-01
6.67116e-01 1.11146e-02 8.17383e-01
6.67116e-01 2.06252e-02 8.16916e-01
6.67116e-01 3.30468e-02 8.15886e-01
6.67116e-01 4.83674e-02 8.13961e-01
6.67116e-01 6.65719e-02 8.10741e-01
6.67116e-01 8.76427e-02 8.05760e-01
6.67116e-01 1.11559e-01 7.98502e-01
6.67116e-01 1.38298e-01 7.88413e-01
6.67116e-01 1.67832e-01 7.74925e-01
6.67116e-01 2.00134e-01 7.57482e-01
6.67116e-01 2.35172e-01 7.35578e-01
6.67116e-01 2.72911e-01 7.08799e-01
6.67116e-01 3.13315e-01 6.76872e-01
6.67116e-01 3.56344e-01 6.39722e-01
6.67116e-01 4.01956e-01 5.97523e-01
6.67116e-01 4.50106e-01 5.50744e-01
6.67116e-01 5.00748e-01 5.00170e-01
6.67116e-01 5.53832e-01 4.46897e-01
6.67116e-01 6.09306e-01 3.92272e-01
6.67116e-01 6.67116e-01 3.37799e-01
6.67116e-01 7.27206e-01 2.84999e-01
6.67116e-01 7.89516e-01 2.35254e-01
6.67116e-01 8.53986e-01 1.89685e-01
6.67116e-01 9.20552e-01 1.49065e-01
6.67116e-01 9.89151e-01 1.13810e-01
6.67116e-01 1.05971e+00 8.40137e-02
6.67116e-01 1.13217e+00 5.95174e-02
6.67116e-01 1.20646e+00 3.99841e-02
6.67116e-01 1.28249e+00 2.49576e-02
6.67116e-01 1.36021e+00 1.39034e-02
6.67116e-01 1.43953e+00 6.23568e-03
6.67116e-01 1.52037e+00 1.33874e-03
6.67116e-01 1.60266e+00 -1.40930e-03
6.67116e-01 1.68631e+00 -2.60664e-03
6.67116e-01 1.77124e+00 -2.79342e-03
6.67116e-01 1.85738e+00 -2.41913e-03
6.67116e-01 1.94463e+00 -1.82046e-03
6.67116e-01 2.03292e+00 -1.21665e-03
6.67116e-01 2.12215e+00 -7.23400e-04
6.67116e-01 2.21224e+00 -3.78800e-04
6.67116e-01 2.30309e+00 -1.71605e-04
6.67116e-01 2.39463e+00 -6.59467e-05
6.67116e-01 2.48676e+00 -2.12556e-05
6.67116e-01 2.57939e+00 -5.82714e-06
6.67116e-01 2.67243e+00 -1.43930e-06
6.67116e-01 2.76579e+00 -3.48374e-07
6.67116e-01 2.85938e+00 -8.51860e-08
6.67116e-01 2.95311e+00 -1.99290e-08
6.67116e-01 3.04689e+00 -4.16587e-09
6.67116e-01 3.14062e+00 -7.49322e-10
6.67116e-01 3.23421e+00 -1.14464e-10
6.67116e-01 3.32757e+00 -1.48450e-11
6.67116e-01 3.42061e+00 -1.64692e-12
6.67116e-01 3.51324e+00 -1.56094e-13
6.67116e-01 3.60537e+00 -1.33118e-14
6.67116e-01 3.69691e+00 -1.85138e-15
6.67116e-01 3.78776e+00 7.95931e-16
6.67116e-01 3.87785e+00 1.51126e-16
6.67116e-01 3.96708e+00 -1.13960e-15
6.67116e-01 4.05537e+00 1.12007e-15
7.27206e-01 8.58820e-04 8.64909e-01
7.27206e-01 4.52415e-03 8.64881e-01
7.27206e-01 1.11146e-02 8.64734e-01
7.27206e-01 2.06252e-02 8.64304e-01
7.27206e-01 3.30468e-02 8.63354e-01
7.27206e-01 4.83674e-02 8.61580e-01
7.27206e-01 6.65719e-02 8.58608e-01
7.27206e-01 8.76427e-02 8.54008e-01
7.27206e-01 1.11559e-01 8.47294e-01
7.27206e-01 1.38298e-01 8.37942e-01
7.27206e-01 1.67832e-01 8.25400e-01
7.27206e-01 2.00134e-01 8.09118e-01
7.27206e-01 2.35172e-01 7.88565e-01
7.27206e-01 2.72911e-01 7.63274e-01
7.27206e-01 3.13315e-01 7.32878e-01
7.27206e-01 3.56344e-01 6.97160e-01
7.27206e-01 4.01956e-01 6.56112e-01
7.27206e-01 4.50106e-01 6.09979e-01
7.27206e-01 5.00748e-01 5.59313e-01
7.27206e-01 5.53832e-01 5.04991e-01
7.27206e-01 6.09306e-01 4.48205e-01
7.27206e-01 6.67116e-01 3.90401e-01
7.27206e-01 7.27206e-01 3.33174e-01
7.27206e-01 7.89516e-01 2.78117e-01
7.27206e-01 8.53986e-01 2.26659e-01
7.27206e-01 9.20552e-01 1.79934e-01
7.27206e-01 9.89151e-01 1.38706e-01
7.27206e-01 1.05971e+00 1.03356e-01
7.27206e-01 1.13217e+00 7.39264e-02
7.27206e-01 1.20646e+00 5.01972e-02
7.27206e-01 1.28249e+00 3.17532e-02
7.27206e-01 1.36021e+00 1.80436e-02
7.27206e-01 1.43953e+00 8.42405e-03
7.27206e-01 1.52037e+00 2.19028e-03
7.27206e-01 1.60266e+00 -1.38731e-03
7.27206e-01 1.68631e+00 -3.02356e-03
7.27206e-01 1.77124e+00 -3.37337e-03
7.27206e-01 1.85738e+00 -2.98892e-03
7.27206e-01 1.94463e+00 -2.28986e-03
7.27206e-01 2.03292e+00 -1.55540e-03
7.27206e-01 2.12215e+00 -9.39223e-04
7.27206e-01 2.21224e+00 -4.99084e-04
7.27206e-01 2.30309e+00 -2.29172e-04
7.27206e-01 2.39463e+00 -8.91187e-05
7.27206e-01 2.48676e+00 -2.89976e-05
7.27206e-01 2.57939e+00 -7.99622e-06
7.27206e-01 2.67243e+00 -1.97629e-06
7.27206e-01 2.76579e+00 -4.76294e-07
7.27206e-01 2.85938e+00 -1.15847e-07
7.27206e-01 2.95311e+00 -2.70141e-08
7.27206e-01 3.04689e+00 -5.63952e-09
7.27206e-01 3.14062e+00 -1.01404e-09
7.27206e-01 3.23421e+00 -1.54892e-10
7.27206e-01 3.32757e+00 -2.00798e-11
7.27206e-01 3.42061e+00 -2.22567e-12
7.27206e-01 3.51324e+00 -2.11381e-13
7.27206e-01 3.60537e+00 -1.76877e-14
7.27206e-01 3.69691e+00 -2.23576e-15
7.27206e-01 3.78776e+00 7.29547e-16
7.27206e-01 3.87785e+00 2.57583e-16
7.27206e-01 3.96708e+00 -1.19148e-15
7.27206e-01 4.05537e+00 1.03991e-15
7.89516e-01 8.58820e-04 8.98256e-01
7.89516e-01 4.52415e-03 8.98231e-01
7.89516e-01 1.11146e-02 8.98100e-01
7.89516e-01 2.06252e-02 8.97715e-01
7.89516e-01 3.30468e-02 8.96864e-01
7.89516e-01 4.83674e-02 8.95275e-01
7.89516e-01 6.65719e-02 8.92611e-01
7.89516e-01 8.76427e-02 8.88484e-01
7.89516e-01 1.11559e-01 8.82452e-01
7.89516e-01 1.38298e-01 8.74033e-01
7.89516e-01 1.67832e-01 8.62711e-01
7.89516e-01 2.00134e-01 8.47958e-01
7.89516e-01 2.35172e-01 8.29246e-01
7.89516e-01 2.72911e-01 8.06079e-01
7.89516e-01 3.13315e-01 7.78023e-01
7.89516e-01 3.56344e-01 7.44749e-01
7.89516e-01 4.01956e-01 7.06080e-01
7.89516e-01 4.50106e-01 6.62046e-01
7.89516e-01 5.00748e-01 6.12939e-01
7.89516e-01 5.53832e-01 5.59362e-01
7.89516e-01 6.09306e-01 5.02254e-01
7.89516e-01 6.67116e-01 4.42881e-01
7.89516e-01 7.27206e-01 3.82770e-01
7.89516e-01 7.89516e-01 3.23599e-01
7.89516e-01 8.53986e-01 2.67034e-01
7.89516e-01 9.20552e-01 2.14557e-01
7.89516e-01 9.89151e-01 1.67331e-01
7.89516e-01 1.05971e+00 1.26115e-01
7.89516e-01 1.13217e+00 9.12637e-02
7.89516e-01 1.20646e+00 6.27688e-02
7.89516e-01 1.28249e+00 4.03339e-02
7.89516e-01 1.36021e+00 2.34447e-02
7.89516e-01 1.43953e+00 1.14293e-02
7.89516e-01 1.52037e+00 3.50862e-03
7.89516e-01 1.60266e+00 -1.15398e-03
7.89516e-01 1.68631e+00 -3.39872e-03
7.89516e-01 1.77124e+00 -4.00972e-03
7.89516e-01 1.85738e+00 -3.65890e-03
7.89516e-01 1.94463e+00 -2.86589e-03
7.89516e-01 2.03292e+00 -1.98507e-03
7.89516e-01 2.12215e+00 -1.22077e-03
7.89516e-01 2.21224e+00 -6.59884e-04
7.89516e-01 2.30309e+00 -3.07775e-04
7.89516e-01 2.39463e+00 -1.21327e-04
7.89516e-01 2.48676e+00 -3.99098e-05
7.89516e-01 2.57939e+00 -1.10800e-05
7.89516e-01 2.67243e+00 -2.74054e-06
7.89516e-01 2.76579e+00 -6.57171e-07
7.89516e-01 2.85938e+00 -1.58842e-07
7.89516e-01 2.95311e+00 -3.69018e-08
7.89516e-01 3.04689e+00 -7.69379e-09
7.89516e-01 3.14062e+00 -1.38338e-09
7.89516e-01 3.23421e+00 -2.11391e-10
7.89516e-01 3.32757e+00 -2.74054e-11
7.89516e-01 3.42061e+00 -3.03516e-12
7.89516e-01 3.51324e+00 -2.88697e-13
7.89516e-01 3.60537e+00 -2.38628e-14
7.89516e-01 3.69691e+00 -2.69631e-15
7.89516e-01 3.78776e+00 6.20124e-16
7.89516e-01 3.87785e+00 3.58361e-16
7.89516e-01 3.96708e+00 -1.19990e-15
7.89516e-01 4.05537e+00 9.18530e-16
8.53986e-01 8.58820e-04 9.15534e-01
8.53986e-01 4.52415e-03 9.15513e-01
8.53986e-01 1.11146e-02 9.15399e-01
8.53986e-01 2.06252e-02 9.15064e-01
8.53986e-01 3.30468e-02 9.14326e-01
8.53986e-01 4.83674e-02 9.12947e-01
8.53986e-01 6.65719e-02 9.10633e-01
8.53986e-01 8.76427e-02 9.07046e-01
8.53986e-01 1.11559e-01 9.01795e-01
8.53986e-01 1.38298e-01 8.94452e-01
8.53986e-01 1.67832e-01 8.84552e-01
8.53986e-01 2.00134e-01 8.71606e-01
8.53986e-01 2.35172e-01 8.55111e-01
8.53986e-01 2.72911e-01 8.34570e-01
8.53986e-01 3.13315e-01 8.09515e-01
8.53986e-01 3.56344e-01 7.79536e-01
8.53986e-01 4.01956e-01 7.44324e-01
8.53986e-01 4.50106e-01 7.03716e-01
8.53986e-01 5.00748e-01 6.57754e-01
8.53986e-01 5.53832e-01 6.06746e-01
8.53986e-01 6.09306e-01 5.51316e-01
8.53986e-01 6.67116e-01 4.92439e-01
8.53986e-01 7.27206e-01 4.31435e-01
8.53986e-01 7.89516e-01 3.69905e-01
8.53986e-01 8.53986e-01 3.09607e-01
8.53986e-01 9.20552e-01 2.52290e-01
8.53986e-01 9.89151e-01 1.99500e-01
8.53986e-01 1.05971e+00 1.52438e-01
8.53986e-01 1.13217e+00 1.11872e-01
8.53986e-01 1.20646e+00 7.81268e-02
8.53986e-01 1.28249e+00 5.11306e-02
8.53986e-01 1.36021e+00 3.04890e-02
8.53986e-01 1.43953e+00 1.55588e-02
8.53986e-01 1.52037e+00 5.51879e-03
8.53986e-01 1.60266e+00 -5.61871e-04
8.53986e-01 1.68631e+00 -3.64979e-03
8.53986e-01 1.77124e+00 -4.66931e-03
8.53986e-01 1.85738e+00 -4.42860e-03
8.53986e-01 1.94463e+00 -3.56584e-03
8.53986e-01 2.03292e+00 -2.52882e-03
8.53986e-01 2.12215e+00 -1.58904e-03
8.53986e-01 2.21224e+00 -8.76185e-04
8.53986e-01 2.30309e+00 -4.16065e-04
8.53986e-01 2.39463e+00 -1.66597e-04
8.53986e-01 2.48676e+00 -5.54915e-05
8.53986e-01 2.57939e+00 -1.55279e-05
8.53986e-01 2.67243e+00 -3.84472e-06
8.53986e-01 2.76579e+00 -9.16684e-07
8.53986e-01 2.85938e+00 -2.19942e-07
8.53986e-01 2.95311e+00 -5.08744e-08
8.53986e-01 3.04689e+00 -1.05934e-08
8.53986e-01 3.14062e+00 -1.90542e-09
8.53986e-01 3.23421e+00 -2.91448e-10
8.53986e-01 3.32757e+00 -3.78104e-11
8.53986e-01 3.42061e+00 -4.18534e-12
8.53986e-01 3.51324e+00 -3.98420e-13
8.53986e-01 3.60537e+00 -3.27280e-14
8.53986e-01 3.69691e+00 -3.28499e-15
8.53986e-01 3.78776e+00 4.74454e-16
8.53986e-01 3.87785e+00 4.40177e-16
8.53986e-01 3.96708e+00 -1.16190e-15
8.53986e-01 4.05537e+00 7.68521e-16
9.20552e-01 8.58820e-04 9.15093e-01
9.20552e-01 4.52415e-03 9.15074e-01
9.20552e-01 1.11146e-02 9.14979e-01
9.20552e-01 2.06252e-02 9.14699e-01
9.20552e-01 3.30468e-02 9.14081e-01
