2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
3.56344e-01 1.11559e-01 3.70030e-01
3.56344e-01 1.38298e-01 3.61346e-01
3.56344e-01 1.67832e-01 3.49996e-01
3.56344e-01 2.00134e-01 3.35747e-01
3.56344e-01 2.35172e-01 3.18517e-01
3.56344e-01 2.72911e-01 2.98414e-01
3.56344e-01 3.13315e-01 2.75758e-01
3.56344e-01 3.56344e-01 2.51081e-01
3.56344e-01 4.01956e-01 2.25091e-01
3.56344e-01 4.50106e-01 1.98605e-01
3.56344e-01 5.00748e-01 1.72463e-01
3.56344e-01 5.53832e-01 1.47438e-01
3.56344e-01 6.09306e-01 1.24159e-01
3.56344e-01 6.67116e-01 1.03064e-01
3.56344e-01 7.27206e-01 8.43908e-02
3.56344e-01 7.89516e-01 6.81962e-02
3.56344e-01 8.53986e-01 5.43972e-02
3.56344e-01 9.20552e-01 4.28171e-02
3.56344e-01 9.89151e-01 3.32283e-02
3.56344e-01 1.05971e+00 2.53860e-02
3.56344e-01 1.13217e+00 1.90497e-02
3.56344e-01 1.20646e+00 1.39952e-02
3.56344e-01 1.28249e+00 1.00201e-02
3.56344e-01 1.36021e+00 6.94304e-03
3.56344e-01 1.43953e+00 4.60332e-03
3.56344e-01 1.52037e+00 2.85859e-03
3.56344e-01 1.60266e+00 1.58447e-03
3.56344e-01 1.68631e+00 6.75084e-04
3.56344e-01 1.77124e+00 4.44904e-05
3.56344e-01 1.85738e+00 -3.72337e-04
3.56344e-01 1.94463e+00 -6.20505e-04
3.56344e-01 2.03292e+00 -7.29753e-04
3.56344e-01 2.12215e+00 -7.22953e-04
3.56344e-01 2.21224e+00 -6.26334e-04
3.56344e-01 2.30309e+00 -4.76049e-04
3.56344e-01 2.39463e+00 -3.15119e-04
3.56344e-01 2.48676e+00 -1.80540e-04
3.56344e-01 2.57939e+00 -9.00088e-05
3.56344e-01 2.67243e+00 -4.01128e-05
3.56344e-01 2.76579e+00 -1.67627e-05
3.56344e-01 2.85938e+00 -6.86104e-06
3.56344e-01 2.95311e+00 -2.76578e-06
3.56344e-01 3.04689e+00 -1.06438e-06
3.56344e-01 3.14062e+00 -3.76416e-07
3.56344e-01 3.23421e+00 -1.19072e-07
3.56344e-01 3.32757e+00 -3.31739e-08
3.56344e-01 3.42061e+00 -8.06791e-09
3.56344e-01 3.51324e+00 -1.70253e-09
3.56344e-01 3.60537e+00 -3.10199e-10
3.56344e-01 3.69691e+00 -4.85617e-11
3.56344e-01 3.78776e+00 -6.49687e-12
3.56344e-01 3.87785e+00 -7.37817e-13
3.56344e-01 3.96708e+00 -7.05144e-14
3.56344e-01 4.05537e+00 -5.61912e-15
3.56344e-01 4.14262e+00 -3.74143e-16
3.56344e-01 4.22876e+00 -2.23449e-17
3.56344e-01 4.31369e+00 -1.54565e-18
3.56344e-01 4.39734e+00 -1.48067e-19
3.56344e-01 4.47963e+00 -1.42736e-20
4.01956e-01 8.58820e-04 4.63378e-01
4.01956e-01 4.52415e-03 4.63348e-01
4.01956e-01 1.11146e-02 4.63189e-01
4.01956e-01 2.06252e-02 4.62724e-01
4.01956e-01 3.30468e-02 4.61699e-01
4.01956e-01 4.83674e-02 4.59789e-01
4.01956e-01 6.65719e-02 4.56605e-01
4.01956e-01 8.76427e-02 4.51713e-01
4.01956e-01 1.11559e-01 4.44654e-01
4.01956e-01 1.38298e-01 4.34977e-01
4.01956e-01 1.67832e-01 4.22282e-01
4.01956e-01 2.00134e-01 4.06268e-01
4.01956e-01 2.35172e-01 3.86787e-01
4.01956e-01 2.72911e-01 3.63889e-01
4.01956e-01 3.13315e-01 3.37863e-01
4.01956e-01 3.56344e-01 3.09239e-01
4.01956e-01 4.01956e-01 2.78767e-01
4.01956e-01 4.50106e-01 2.47359e-01
4.01956e-01 5.00748e-01 2.15996e-01
4.01956e-01 5.53832e-01 1.85627e-01
4.01956e-01 6.09306e-01 1.57067e-01
4.01956e-01 6.67116e-01 1.30927e-01
4.01956e-01 7.27206e-01 1.07584e-01
4.01956e-01 7.89516e-01 8.71905e-02
4.01956e-01 8.53986e-01 6.97090e-02
4.01956e-01 9.20552e-01 5.49692e-02
4.01956e-01 9.89151e-01 4.27202e-02
4.01956e-01 1.05971e+00 3.26752e-02
4.01956e-01 1.13217e+00 2.45429e-02
4.01956e-01 1.20646e+00 1.80460e-02
4.01956e-01 1.28249e+00 1.29302e-02
4.01956e-01 1.36021e+00 8.96651e-03
4.01956e-01 1.43953e+00 5.94997e-03
4.01956e-01 1.52037e+00 3.69877e-03
4.01956e-01 1.60266e+00 2.05349e-03
4.01956e-01 1.68631e+00 8.78188e-04
4.01956e-01 1.77124e+00 6.22839e-05
4.01956e-01 1.85738e+00 -4.77953e-04
4.01956e-01 1.94463e+00 -8.00571e-04
4.01956e-01 2.03292e+00 -9.43703e-04
4.01956e-01 2.12215e+00 -9.36523e-04
4.01956e-01 2.21224e+00 -8.12574e-04
4.01956e-01 2.30309e+00 -6.18431e-04
4.01956e-01 2.39463e+00 -4.09853e-04
4.01956e-01 2.48676e+00 -2.35043e-04
4.01956e-01 2.57939e+00 -1.17251e-04
4.01956e-01 2.67243e+00 -5.22524e-05
4.01956e-01 2.76579e+00 -2.18175e-05
4.01956e-01 2.85938e+00 -8.91765e-06
4.01956e-01 2.95311e+00 -3.59044e-06
4.01956e-01 3.04689e+00 -1.38101e-06
4.01956e-01 3.14062e+00 -4.88510e-07
4.01956e-01 3.23421e+00 -1.54660e-07
4.01956e-01 3.32757e+00 -4.31424e-08
4.01956e-01 3.42061e+00 -1.05083e-08
4.01956e-01 3.51324e+00 -2.22140e-09
4.01956e-01 3.60537e+00 -4.05522e-10
4.01956e-01 3.69691e+00 -6.36220e-11
4.01956e-01 3.78776e+00 -8.53289e-12
4.01956e-01 3.87785e+00 -9.71957e-13
4.01956e-01 3.96708e+00 -9.32549e-14
4.01956e-01 4.05537e+00 -7.47143e-15
4.01956e-01 4.14262e+00 -5.01160e-16
4.01956e-01 4.22876e+00 -3.01399e-17
4.01956e-01 4.31369e+00 -2.07598e-18
4.01956e-01 4.39734e+00 -1.96305e-19
4.01956e-01 4.47963e+00 -1.88496e-20
4.50106e-01 8.58820e-04 5.42629e-01
4.50106e-01 4.52415e-03 5.42596e-01
4.50106e-01 1.11146e-02 5.42426e-01
4.50106e-01 2.06252e-02 5.41928e-01
4.50106e-01 3.30468e-02 5.40829e-01
4.50106e-01 4.83674e-02 5.38779e-01
4.50106e-01 6.65719e-02 5.35361e-01
4.50106e-01 8.76427e-02 5.30103e-01
4.50106e-01 1.11559e-01 5.22500e-01
4.50106e-01 1.38298e-01 5.12048e-01
4.50106e-01 1.67832e-01 4.98285e-01
4.50106e-01 2.00134e-01 4.80840e-01
4.50106e-01 2.35172e-01 4.59486e-01
4.50106e-01 2.72911e-01 4.34201e-01
4.50106e-01 3.13315e-01 4.05204e-01
4.50106e-01 3.56344e-01 3.72984e-01
4.50106e-01 4.01956e-01 3.38290e-01
4.50106e-01 4.50106e-01 3.02088e-01
4.50106e-01 5.00748e-01 2.65469e-01
4.50106e-01 5.53832e-01 2.29546e-01
4.50106e-01 6.09306e-01 1.95334e-01
4.50106e-01 6.67116e-01 1.63652e-01
4.50106e-01 7.27206e-01 1.35062e-01
4.50106e-01 7.89516e-01 1.09857e-01
4.50106e-01 8.53986e-01 8.80889e-02
4.50106e-01 9.20552e-01 6.96257e-02
4.50106e-01 9.89151e-01 5.42117e-02
4.50106e-01 1.05971e+00 4.15270e-02
4.50106e-01 1.13217e+00 3.12308e-02
4.50106e-01 1.20646e+00 2.29888e-02
4.50106e-01 1.28249e+00 1.64889e-02
4.50106e-01 1.36021e+00 1.14463e-02
4.50106e-01 1.43953e+00 7.60441e-03
4.50106e-01 1.52037e+00 4.73426e-03
4.50106e-01 1.60266e+00 2.63444e-03
4.50106e-01 1.68631e+00 1.13270e-03
4.50106e-01 1.77124e+00 8.86487e-05
4.50106e-01 1.85738e+00 -6.04168e-04
4.50106e-01 1.94463e+00 -1.01950e-03
4.50106e-01 2.03292e+00 -1.20558e-03
4.50106e-01 2.12215e+00 -1.19909e-03
4.50106e-01 2.21224e+00 -1.04236e-03
4.50106e-01 2.30309e+00 -7.94639e-04
4.50106e-01 2.39463e+00 -5.27403e-04
4.50106e-01 2.48676e+00 -3.02818e-04
4.50106e-01 2.57939e+00 -1.51177e-04
4.50106e-01 2.67243e+00 -6.73736e-05
4.50106e-01 2.76579e+00 -2.81049e-05
4.50106e-01 2.85938e+00 -1.14690e-05
4.50106e-01 2.95311e+00 -4.61092e-06
4.50106e-01 3.04689e+00 -1.77236e-06
4.50106e-01 3.14062e+00 -6.27105e-07
4.50106e-01 3.23421e+00 -1.98731e-07
4.50106e-01 3.32757e+00 -5.55177e-08
4.50106e-01 3.42061e+00 -1.35473e-08
4.50106e-01 3.51324e+00 -2.86978e-09
4.50106e-01 3.60537e+00 -5.25101e-10
4.50106e-01 3.69691e+00 -8.25959e-11
4.50106e-01 3.78776e+00 -1.11105e-11
4.50106e-01 3.87785e+00 -1.27010e-12
4.50106e-01 3.96708e+00 -1.22424e-13
4.50106e-01 4.05537e+00 -9.87052e-15
4.50106e-01 4.14262e+00 -6.67758e-16
4.50106e-01 4.22876e+00 -4.04808e-17
4.50106e-01 4.31369e+00 -2.77490e-18
4.50106e-01 4.39734e+00 -2.58430e-19
4.50106e-01 4.47963e+00 -2.46956e-20
5.00748e-01 8.58820e-04 6.22367e-01
5.00748e-01 4.52415e-03 6.22333e-01
5.00748e-01 1.11146e-02 6.22156e-01
5.00748e-01 2.06252e-02 6.21636e-01
5.00748e-01 3.30468e-02 6.20491e-01
5.00748e-01 4.83674e-02 6.18356e-01
5.00748e-01 6.65719e-02 6.14791e-01
5.00748e-01 8.76427e-02 6.09299e-01
5.00748e-01 1.11559e-01 6.01343e-01
5.00748e-01 1.38298e-01 5.90378e-01
5.00748e-01 1.67832e-01 5.75886e-01
5.00748e-01 2.00134e-01 5.57429e-01
5.00748e-01 2.35172e-01 5.34701e-01
5.00748e-01 2.72911e-01 5.07587e-01
5.00748e-01 3.13315e-01 4.76213e-01
5.00748e-01 3.56344e-01 4.40987e-01
5.00748e-01 4.01956e-01 4.02606e-01
5.00748e-01 4.50106e-01 3.62029e-01
5.00748e-01 5.00748e-01 3.20413e-01
5.00748e-01 5.53832e-01 2.79000e-01
5.00748e-01 6.09306e-01 2.38996e-01
5.00748e-01 6.67116e-01 2.01445e-01
5.00748e-01 7.27206e-01 1.67136e-01
5.00748e-01 7.89516e-01 1.36558e-01
5.00748e-01 8.53986e-01 1.09906e-01
5.00748e-01 9.20552e-01 8.71314e-02
5.00748e-01 9.89151e-01 6.80059e-02
5.00748e-01 1.05971e+00 5.21961e-02
5.00748e-01 1.13217e+00 3.93193e-02
5.00748e-01 1.20646e+00 2.89850e-02
5.00748e-01 1.28249e+00 2.08184e-02
5.00748e-01 1.36021e+00 1.44722e-02
5.00748e-01 1.43953e+00 9.62998e-03
5.00748e-01 1.52037e+00 6.00757e-03
5.00748e-01 1.60266e+00 3.35374e-03
5.00748e-01 1.68631e+00 1.45289e-03
5.00748e-01 1.77124e+00 1.28811e-04
5.00748e-01 1.85738e+00 -7.52290e-04
5.00748e-01 1.94463e+00 -1.28305e-03
5.00748e-01 2.03292e+00 -1.52378e-03
5.00748e-01 2.12215e+00 -1.52000e-03
5.00748e-01 2.21224e+00 -1.32446e-03
5.00748e-01 2.30309e+00 -1.01179e-03
5.00748e-01 2.39463e+00 -6.72734e-04
5.00748e-01 2.48676e+00 -3.86836e-04
5.00748e-01 2.57939e+00 -1.93311e-04
5.00748e-01 2.67243e+00 -8.61620e-05
5.00748e-01 2.76579e+00 -3.59060e-05
5.00748e-01 2.85938e+00 -1.46252e-05
5.00748e-01 2.95311e+00 -5.86965e-06
5.00748e-01 3.04689e+00 -2.25437e-06
5.00748e-01 3.14062e+00 -7.97856e-07
5.00748e-01 3.23421e+00 -2.53124e-07
5.00748e-01 3.32757e+00 -7.08344e-08
5.00748e-01 3.42061e+00 -1.73218e-08
5.00748e-01 3.51324e+00 -3.67841e-09
5.00748e-01 3.60537e+00 -6.74908e-10
5.00748e-01 3.69691e+00 -1.06485e-10
5.00748e-01 3.78776e+00 -1.43742e-11
5.00748e-01 3.87785e+00 -1.65011e-12
5.00748e-01 3.96708e+00 -1.59912e-13
5.00748e-01 4.05537e+00 -1.29875e-14
5.00748e-01 4.14262e+00 -8.87225e-16
5.00748e-01 4.22876e+00 -5.42718e-17
5.00748e-01 4.31369e+00 -3.70063e-18
5.00748e-01 4.39734e+00 -3.38630e-19
5.00748e-01 4.47963e+00 -3.21682e-20
5.53832e-01 8.58820e-04 7.00221e-01
5.53832e-01 4.52415e-03 7.00187e-01
5.53832e-01 1.11146e-02 7.00007e-01
5.53832e-01 2.06252e-02 6.99480e-01
5.53832e-01 3.30468e-02 6.98319e-01
5.53832e-01 4.83674e-02 6.96151e-01
5.53832e-01 6.65719e-02 6.92529e-01
5.53832e-01 8.76427e-02 6.86944e-01
5.53832e-01 1.11559e-01 6.78839e-01
5.53832e-01 1.38298e-01 6.67639e-01
5.53832e-01 1.67832e-01 6.52787e-01
5.53832e-01 2.00134e-01 6.33785e-01
5.53832e-01 2.35172e-01 6.10250e-01
5.53832e-01 2.72911e-01 5.81969e-01
5.53832e-01 3.13315e-01 5.48959e-01
5.53832e-01 3.56344e-01 5.11512e-01
5.53832e-01 4.01956e-01 4.70222e-01
5.53832e-01 4.50106e-01 4.25985e-01
5.53832e-01 5.00748e-01 3.79951e-01
5.53832e-01 5.53832e-01 3.33435e-01
5.53832e-01 6.09306e-01 2.87797e-01
5.53832e-01 6.67116e-01 2.44300e-01
5.53832e-01 7.27206e-01 2.03986e-01
5.53832e-01 7.89516e-01 1.67588e-01
5.53832e-01 8.53986e-01 1.35508e-01
5.53832e-01 9.20552e-01 1.07839e-01
5.53832e-01 9.89151e-01 8.44309e-02
5.53832e-01 1.05971e+00 6.49688e-02
5.53832e-01 1.13217e+00 4.90471e-02
5.53832e-01 1.20646e+00 3.62257e-02
5.53832e-01 1.28249e+00 2.60666e-02
5.53832e-01 1.36021e+00 1.81546e-02
5.53832e-01 1.43953e+00 1.21062e-02
5.53832e-01 1.52037e+00 7.57330e-03
5.53832e-01 1.60266e+00 4.24640e-03
5.53832e-01 1.68631e+00 1.85866e-03
5.53832e-01 1.77124e+00 1.91272e-04
5.53832e-01 1.85738e+00 -9.22238e-04
5.53832e-01 1.94463e+00 -1.59707e-03
5.53832e-01 2.03292e+00 -1.90777e-03
5.53832e-01 2.12215e+00 -1.91023e-03
5.53832e-01 2.21224e+00 -1.66945e-03
5.53832e-01 2.30309e+00 -1.27858e-03
5.53832e-01 2.39463e+00 -8.51997e-04
5.53832e-01 2.48676e+00 -4.90812e-04
5.53832e-01 2.57939e+00 -2.45576e-04
5.53832e-01 2.67243e+00 -1.09487e-04
5.53832e-01 2.76579e+00 -4.55771e-05
5.53832e-01 2.85938e+00 -1.85255e-05
5.53832e-01 2.95311e+00 -7.41990e-06
5.53832e-01 3.04689e+00 -2.84695e-06
5.53832e-01 3.14062e+00 -1.00782e-06
5.53832e-01 3.23421e+00 -3.20139e-07
5.53832e-01 3.32757e+00 -8.97655e-08
5.53832e-01 3.42061e+00 -2.20061e-08
5.53832e-01 3.51324e+00 -4.68660e-09
5.53832e-01 3.60537e+00 -8.62659e-10
5.53832e-01 3.69691e+00 -1.36596e-10
5.53832e-01 3.78776e+00 -1.85146e-11
5.53832e-01 3.87785e+00 -2.13587e-12
5.53832e-01 3.96708e+00 -2.08281e-13
5.53832e-01 4.05537e+00 -1.70575e-14
5.53832e-01 4.14262e+00 -1.17809e-15
5.53832e-01 4.22876e+00 -7.27902e-17
5.53832e-01 4.31369e+00 -4.93519e-18
5.53832e-01 4.39734e+00 -4.42608e-19
5.53832e-01 4.47963e+00 -4.17403e-20
6.09306e-01 8.58820e-04 7.73888e-01
6.09306e-01 4.52415e-03 7.73854e-01
6.09306e-01 1.11146e-02 7.73676e-01
6.09306e-01 2.06252e-02 7.73154e-01
6.09306e-01 3.30468e-02 7.72004e-01
6.09306e-01 4.83674e-02 7.69856e-01
6.09306e-01 6.65719e-02 7.66265e-01
6.09306e-01 8.76427e-02 7.60721e-01
6.09306e-01 1.11559e-01 7.52662e-01
6.09306e-01 1.38298e-01 7.41501e-01
6.09306e-01 1.67832e-01 7.26653e-01
6.09306e-01 2.00134e-01 7.07576e-01
6.09306e-01 2.35172e-01 6.83821e-01
6.09306e-01 2.72911e-01 6.55081e-01
6.09306e-01 3.13315e-01 6.21256e-01
6.09306e-01 3.56344e-01 5.82500e-01
6.09306e-01 4.01956e-01 5.39268e-01
6.09306e-01 4.50106e-01 4.92332e-01
6.09306e-01 5.00748e-01 4.42764e-01
6.09306e-01 5.53832e-01 3.91876e-01
6.09306e-01 6.09306e-01 3.41113e-01
6.09306e-01 6.67116e-01 2.91917e-01
6.09306e-01 7.27206e-01 2.45577e-01
6.09306e-01 7.89516e-01 2.03108e-01
6.09306e-01 8.53986e-01 1.65175e-01
6.09306e-01 9.20552e-01 1.32085e-01
6.09306e-01 9.89151e-01 1.03828e-01
6.09306e-01 1.05971e+00 8.01610e-02
6.09306e-01 1.13217e+00 6.06879e-02
6.09306e-01 1.20646e+00 4.49368e-02
6.09306e-01 1.28249e+00 3.24127e-02
6.09306e-01 1.36021e+00 2.26308e-02
6.09306e-01 1.43953e+00 1.51341e-02
6.09306e-01 1.52037e+00 9.50253e-03
6.09306e-01 1.60266e+00 5.35948e-03
6.09306e-01 1.68631e+00 2.37819e-03
6.09306e-01 1.77124e+00 2.89636e-04
6.09306e-01 1.85738e+00 -1.11140e-03
6.09306e-01 1.94463e+00 -1.96683e-03
6.09306e-01 2.03292e+00 -2.36795e-03
6.09306e-01 2.12215e+00 -2.38256e-03
6.09306e-01 2.21224e+00 -2.09002e-03
6.09306e-01 2.30309e+00 -1.60567e-03
6.09306e-01 2.39463e+00 -1.07284e-03
6.09306e-01 2.48676e+00 -6.19416e-04
6.09306e-01 2.57939e+00 -3.10412e-04
6.09306e-01 2.67243e+00 -1.38457e-04
6.09306e-01 2.76579e+00 -5.75743e-05
6.09306e-01 2.85938e+00 -2.33473e-05
6.09306e-01 2.95311e+00 -9.32928e-06
6.09306e-01 3.04689e+00 -3.57522e-06
6.09306e-01 3.14062e+00 -1.26590e-06
6.09306e-01 3.23421e+00 -4.02682e-07
6.09306e-01 3.32757e+00 -1.13166e-07
6.09306e-01 3.42061e+00 -2.78225e-08
6.09306e-01 3.51324e+00 -5.94512e-09
6.09306e-01 3.60537e+00 -1.09842e-09
6.09306e-01 3.69691e+00 -1.74655e-10
6.09306e-01 3.78776e+00 -2.37860e-11
6.09306e-01 3.87785e+00 -2.75958e-12
6.09306e-01 3.96708e+00 -2.71027e-13
6.09306e-01 4.05537e+00 -2.24063e-14
6.09306e-01 4.14262e+00 -1.56647e-15
6.09306e-01 4.22876e+00 -9.78584e-17
6.09306e-01 4.31369e+00 -6.59542e-18
6.09306e-01 4.39734e+00 -5.78235e-19
6.09306e-01 4.47963e+00 -5.40430e-20
6.67116e-01 8.58820e-04 8.41235e-01
6.67116e-01 4.52415e-03 8.41202e-01
6.67116e-01 1.11146e-02 8.41030e-01
6.67116e-01 2.06252e-02 8.40524e-01
6.67116e-01 3.30468e-02 8.39409e-01
6.67116e-01 4.83674e-02 8.37327e-01
6.67116e-01 6.65719e-02 8.33844e-01
6.67116e-01 8.76427e-02 8.28462e-01
6.67116e-01 1.11559e-01 8.20626e-01
6.67116e-01 1.38298e-01 8.09752e-01
6.67116e-01 1.67832e-01 7.95243e-01
6.67116e-01 2.00134e-01 7.76531e-01
6.67116e-01 2.35172e-01 7.53114e-01
6.67116e-01 2.72911e-01 7.24607e-01
6.67116e-01 3.13315e-01 6.90795e-01
6.67116e-01 3.56344e-01 6.51692e-01
6.67116e-01 4.01956e-01 6.07588e-01
6.67116e-01 4.50106e-01 5.59088e-01
6.67116e-01 5.00748e-01 5.07119e-01
6.67116e-01 5.53832e-01 4.52905e-01
6.67116e-01 6.09306e-01 3.97888e-01
6.67116e-01 6.67116e-01 3.43613e-01
6.67116e-01 7.27206e-01 2.91575e-01
6.67116e-01 7.89516e-01 2.43067e-01
6.67116e-01 8.53986e-01 1.99060e-01
6.67116e-01 9.20552e-01 1.60144e-01
6.67116e-01 9.89151e-01 1.26528e-01
6.67116e-01 1.05971e+00 9.81071e-02
6.67116e-01 1.13217e+00 7.45493e-02
6.67116e-01 1.20646e+00 5.53833e-02
6.67116e-01 1.28249e+00 4.00739e-02
6.67116e-01 1.36021e+00 2.80713e-02
6.67116e-01 1.43953e+00 1.88424e-02
6.67116e-01 1.52037e+00 1.18885e-02
6.67116e-01 1.60266e+00 6.75679e-03
6.67116e-01 1.68631e+00 3.05160e-03
6.67116e-01 1.77124e+00 4.45284e-04
6.67116e-01 1.85738e+00 -1.31286e-03
6.67116e-01 1.94463e+00 -2.39613e-03
6.67116e-01 2.03292e+00 -2.91525e-03
6.67116e-01 2.12215e+00 -2.95163e-03
6.67116e-01 2.21224e+00 -2.60127e-03
6.67116e-01 2.30309e+00 -2.00609e-03
6.67116e-01 2.39463e+00 -1.34475e-03
6.67116e-01 2.48676e+00 -7.78533e-04
6.67116e-01 2.57939e+00 -3.90926e-04
6.67116e-01 2.67243e+00 -1.74498e-04
6.67116e-01 2.76579e+00 -7.24861e-05
6.67116e-01 2.85938e+00 -2.93196e-05
6.67116e-01 2.95311e+00 -1.16844e-05
6.67116e-01 3.04689e+00 -4.47124e-06
6.67116e-01 3.14062e+00 -1.58340e-06
6.67116e-01 3.23421e+00 -5.04451e-07
6.67116e-01 3.32757e+00 -1.42128e-07
6.67116e-01 3.42061e+00 -3.50582e-08
6.67116e-01 3.51324e+00 -7.52008e-09
6.67116e-01 3.60537e+00 -1.39541e-09
6.67116e-01 3.69691e+00 -2.22952e-10
6.67116e-01 3.78776e+00 -3.05306e-11
6.67116e-01 3.87785e+00 -3.56511e-12
6.67116e-01 3.96708e+00 -3.52983e-13
6.67116e-01 4.05537e+00 -2.94906e-14
6.67116e-01 4.14262e+00 -2.08948e-15
6.67116e-01 4.22876e+00 -1.32103e-16
6.67116e-01 4.31369e+00 -8.84966e-18
6.67116e-01 4.39734e+00 -7.56515e-19
6.67116e-01 4.47963e+00 -6.99257e-20
7.27206e-01 8.58820e-04 9.00371e-01
7.27206e-01 4.52415e-03 9.00340e-01
7.27206e-01 1.11146e-02 9.00176e-01
7.27206e-01 2.06252e-02 8.99696e-01
7.27206e-01 3.30468e-02 8.98638e-01
7.27206e-01 4.83674e-02 8.96659e-01
7.27206e-01 6.65719e-02 8.93349e-01
7.27206e-01 8.76427e-02 8.88228e-01
7.27206e-01 1.11559e-01 8.80764e-01
7.27206e-01 1.38298e-01 8.70386e-01
7.27206e-01 1.67832e-01 8.56503e-01
7.27206e-01 2.00134e-01 8.38538e-01
7.27206e-01 2.35172e-01 8.15955e-01
7.27206e-01 2.72911e-01 7.88307e-01
7.27206e-01 3.13315e-01 7.55285e-01
7.27206e-01 3.56344e-01 7.16766e-01
7.27206e-01 4.01956e-01 6.72873e-01
7.27206e-01 4.50106e-01 6.24019e-01
7.27206e-01 5.00748e-01 5.70938e-01
7.27206e-01 5.53832e-01 5.14688e-01
7.27206e-01 6.09306e-01 4.56614e-01
7.27206e-01 6.67116e-01 3.98262e-01
7.27206e-01 7.27206e-01 3.41250e-01
7.27206e-01 7.89516e-01 2.87103e-01
7.27206e-01 8.53986e-01 2.37103e-01
7.27206e-01 9.20552e-01 1.92168e-01
7.27206e-01 9.89151e-01 1.52807e-01
7.27206e-01 1.05971e+00 1.19138e-01
7.27206e-01 1.13217e+00 9.09644e-02
7.27206e-01 1.20646e+00 6.78695e-02
7.27206e-01 1.28249e+00 4.93102e-02
7.27206e-01 1.36021e+00 3.46875e-02
7.27206e-01 1.43953e+00 2.33959e-02
7.27206e-01 1.52037e+00 1.48539e-02
7.27206e-01 1.60266e+00 8.52519e-03
7.27206e-01 1.68631e+00 3.93597e-03
7.27206e-01 1.77124e+00 6.91182e-04
7.27206e-01 1.85738e+00 -1.51273e-03
7.27206e-01 1.94463e+00 -2.88559e-03
7.27206e-01 2.03292e+00 -3.56039e-03
7.27206e-01 2.12215e+00 -3.63383e-03
7.27206e-01 2.21224e+00 -3.22105e-03
7.27206e-01 2.30309e+00 -2.49565e-03
7.27206e-01 2.39463e+00 -1.67953e-03
7.27206e-01 2.48676e+00 -9.75579e-04
7.27206e-01 2.57939e+00 -4.91086e-04
7.27206e-01 2.67243e+00 -2.19447e-04
7.27206e-01 2.76579e+00 -9.10752e-05
7.27206e-01 2.85938e+00 -3.67392e-05
7.27206e-01 2.95311e+00 -1.45974e-05
7.27206e-01 3.04689e+00 -5.57620e-06
7.27206e-01 3.14062e+00 -1.97482e-06
7.27206e-01 3.23421e+00 -6.30194e-07
7.27206e-01 3.32757e+00 -1.78064e-07
7.27206e-01 3.42061e+00 -4.40861e-08
7.27206e-01 3.51324e+00 -9.49816e-09
7.27206e-01 3.60537e+00 -1.77121e-09
7.27206e-01 3.69691e+00 -2.84563e-10
7.27206e-01 3.78776e+00 -3.92128e-11
7.27206e-01 3.87785e+00 -4.61283e-12
7.27206e-01 3.96708e+00 -4.60886e-13
7.27206e-01 4.05537e+00 -3.89565e-14
7.27206e-01 4.14262e+00 -2.80047e-15
7.27206e-01 4.22876e+00 -1.79347e-16
7.27206e-01 4.31369e+00 -1.19434e-17
7.27206e-01 4.39734e+00 -9.93053e-19
7.27206e-01 4.47963e+00 -9.05406e-20
