2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
3.56344e-01 3.87785e+00 -1.68307e-16
3.56344e-01 3.96708e+00 -1.12778e-17
3.56344e-01 4.05537e+00 -1.72241e-18
3.56344e-01 4.14262e+00 1.44821e-19
3.56344e-01 4.22876e+00 9.15511e-20
4.01956e-01 8.58820e-04 4.62122e-01
4.01956e-01 4.52415e-03 4.62092e-01
4.01956e-01 1.11146e-02 4.61934e-01
4.01956e-01 2.06252e-02 4.61472e-01
4.01956e-01 3.30468e-02 4.60455e-01
4.01956e-01 4.83674e-02 4.58558e-01
4.01956e-01 6.65719e-02 4.55397e-01
4.01956e-01 8.76427e-02 4.50540e-01
4.01956e-01 1.11559e-01 4.43529e-01
4.01956e-01 1.38298e-01 4.33914e-01
4.01956e-01 1.67832e-01 4.21294e-01
4.01956e-01 2.00134e-01 4.05366e-01
4.01956e-01 2.35172e-01 3.85975e-01
4.01956e-01 2.72911e-01 3.63161e-01
4.01956e-01 3.13315e-01 3.37200e-01
4.01956e-01 3.56344e-01 3.08608e-01
4.01956e-01 4.01956e-01 2.78121e-01
4.01956e-01 4.50106e-01 2.46639e-01
4.01956e-01 5.00748e-01 2.15138e-01
4.01956e-01 5.53832e-01 1.84564e-01
4.01956e-01 6.09306e-01 1.55738e-01
4.01956e-01 6.67116e-01 1.29285e-01
4.01956e-01 7.27206e-01 1.05600e-01
4.01956e-01 7.89516e-01 8.48555e-02
4.01956e-01 8.53986e-01 6.70369e-02
4.01956e-01 9.20552e-01 5.19965e-02
4.01956e-01 9.89151e-01 3.95048e-02
4.01956e-01 1.05971e+00 2.92938e-02
4.01956e-01 1.13217e+00 2.10875e-02
4.01956e-01 1.20646e+00 1.46189e-02
4.01956e-01 1.28249e+00 9.63789e-03
4.01956e-01 1.36021e+00 5.91289e-03
4.01956e-01 1.43953e+00 3.22969e-03
4.01956e-01 1.52037e+00 1.39065e-03
4.01956e-01 1.60266e+00 2.14917e-04
4.01956e-01 1.68631e+00 -4.59799e-04
4.01956e-01 1.77124e+00 -7.74798e-04
4.01956e-01 1.85738e+00 -8.48240e-04
4.01956e-01 1.94463e+00 -7.74405e-04
4.01956e-01 2.03292e+00 -6.24971e-04
4.01956e-01 2.12215e+00 -4.52053e-04
4.01956e-01 2.21224e+00 -2.91591e-04
4.01956e-01 2.30309e+00 -1.65260e-04
4.01956e-01 2.39463e+00 -8.08347e-05
4.01956e-01 2.48676e+00 -3.37083e-05
4.01956e-01 2.57939e+00 -1.20510e-05
4.01956e-01 2.67243e+00 -3.82713e-06
4.01956e-01 2.76579e+00 -1.14361e-06
4.01956e-01 2.85938e+00 -3.32809e-07
4.01956e-01 2.95311e+00 -9.22795e-08
4.01956e-01 3.04689e+00 -2.32398e-08
4.01956e-01 3.14062e+00 -5.13605e-09
4.01956e-01 3.23421e+00 -9.81835e-10
4.01956e-01 3.32757e+00 -1.61925e-10
4.01956e-01 3.42061e+00 -2.31114e-11
4.01956e-01 3.51324e+00 -2.87946e-12
4.01956e-01 3.60537e+00 -3.18615e-13
4.01956e-01 3.69691e+00 -3.20671e-14
4.01956e-01 3.78776e+00 -2.93812e-15
4.01956e-01 3.87785e+00 -2.25574e-16
4.01956e-01 3.96708e+00 -1.49958e-17
4.01956e-01 4.05537e+00 -2.20098e-18
4.01956e-01 4.14262e+00 1.54243e-19
4.01956e-01 4.22876e+00 1.19991e-19
4.50106e-01 8.58820e-04 5.40520e-01
4.50106e-01 4.52415e-03 5.40487e-01
4.50106e-01 1.11146e-02 5.40319e-01
4.50106e-01 2.06252e-02 5.39826e-01
4.50106e-01 3.30468e-02 5.38738e-01
4.50106e-01 4.83674e-02 5.36710e-01
4.50106e-01 6.65719e-02 5.33328e-01
4.50106e-01 8.76427e-02 5.28122e-01
4.50106e-01 1.11559e-01 5.20594e-01
4.50106e-01 1.38298e-01 5.10241e-01
4.50106e-01 1.67832e-01 4.96602e-01
4.50106e-01 2.00134e-01 4.79300e-01
4.50106e-01 2.35172e-01 4.58105e-01
4.50106e-01 2.72911e-01 4.32978e-01
4.50106e-01 3.13315e-01 4.04125e-01
4.50106e-01 3.56344e-01 3.72014e-01
4.50106e-01 4.01956e-01 3.37375e-01
4.50106e-01 4.50106e-01 3.01151e-01
4.50106e-01 5.00748e-01 2.64425e-01
4.50106e-01 5.53832e-01 2.28303e-01
4.50106e-01 6.09306e-01 1.93804e-01
4.50106e-01 6.67116e-01 1.61761e-01
4.50106e-01 7.27206e-01 1.32759e-01
4.50106e-01 7.89516e-01 1.07117e-01
4.50106e-01 8.53986e-01 8.49193e-02
4.50106e-01 9.20552e-01 6.60627e-02
4.50106e-01 9.89151e-01 5.03218e-02
4.50106e-01 1.05971e+00 3.74030e-02
4.50106e-01 1.13217e+00 2.69867e-02
4.50106e-01 1.20646e+00 1.87536e-02
4.50106e-01 1.28249e+00 1.23985e-02
4.50106e-01 1.36021e+00 7.63453e-03
4.50106e-01 1.43953e+00 4.19437e-03
4.50106e-01 1.52037e+00 1.82960e-03
4.50106e-01 1.60266e+00 3.11900e-04
4.50106e-01 1.68631e+00 -5.64428e-04
4.50106e-01 1.77124e+00 -9.78937e-04
4.50106e-01 1.85738e+00 -1.08206e-03
4.50106e-01 1.94463e+00 -9.93985e-04
4.50106e-01 2.03292e+00 -8.06285e-04
4.50106e-01 2.12215e+00 -5.85901e-04
4.50106e-01 2.21224e+00 -3.79527e-04
4.50106e-01 2.30309e+00 -2.15909e-04
4.50106e-01 2.39463e+00 -1.05949e-04
4.50106e-01 2.48676e+00 -4.42917e-05
4.50106e-01 2.57939e+00 -1.58591e-05
4.50106e-01 2.67243e+00 -5.03795e-06
4.50106e-01 2.76579e+00 -1.50426e-06
4.50106e-01 2.85938e+00 -4.37408e-07
4.50106e-01 2.95311e+00 -1.21293e-07
4.50106e-01 3.04689e+00 -3.05770e-08
4.50106e-01 3.14062e+00 -6.76756e-09
4.50106e-01 3.23421e+00 -1.29578e-09
4.50106e-01 3.32757e+00 -2.14037e-10
4.50106e-01 3.42061e+00 -3.05942e-11
4.50106e-01 3.51324e+00 -3.81652e-12
4.50106e-01 3.60537e+00 -4.22545e-13
4.50106e-01 3.69691e+00 -4.25052e-14
4.50106e-01 3.78776e+00 -3.89455e-15
4.50106e-01 3.87785e+00 -3.00732e-16
4.50106e-01 3.96708e+00 -1.98471e-17
4.50106e-01 4.05537e+00 -2.77498e-18
4.50106e-01 4.14262e+00 1.50742e-19
4.50106e-01 4.22876e+00 1.54592e-19
5.00748e-01 8.58820e-04 6.18902e-01
5.00748e-01 4.52415e-03 6.18869e-01
5.00748e-01 1.11146e-02 6.18694e-01
5.00748e-01 2.06252e-02 6.18183e-01
5.00748e-01 3.30468e-02 6.17055e-01
5.00748e-01 4.83674e-02 6.14951e-01
5.00748e-01 6.65719e-02 6.11438e-01
5.00748e-01 8.76427e-02 6.06025e-01
5.00748e-01 1.11559e-01 5.98182e-01
5.00748e-01 1.38298e-01 5.87367e-01
5.00748e-01 1.67832e-01 5.73066e-01
5.00748e-01 2.00134e-01 5.54836e-01
5.00748e-01 2.35172e-01 5.32364e-01
5.00748e-01 2.72911e-01 5.05521e-01
5.00748e-01 3.13315e-01 4.74412e-01
5.00748e-01 3.56344e-01 4.39419e-01
5.00748e-01 4.01956e-01 4.01211e-01
5.00748e-01 4.50106e-01 3.60719e-01
5.00748e-01 5.00748e-01 3.19075e-01
5.00748e-01 5.53832e-01 2.77511e-01
5.00748e-01 6.09306e-01 2.37232e-01
5.00748e-01 6.67116e-01 1.99294e-01
5.00748e-01 7.27206e-01 1.64514e-01
5.00748e-01 7.89516e-01 1.33413e-01
5.00748e-01 8.53986e-01 1.06228e-01
5.00748e-01 9.20552e-01 8.29497e-02
5.00748e-01 9.89151e-01 6.33927e-02
5.00748e-01 1.05971e+00 4.72593e-02
5.00748e-01 1.13217e+00 3.41967e-02
5.00748e-01 1.20646e+00 2.38360e-02
5.00748e-01 1.28249e+00 1.58137e-02
5.00748e-01 1.36021e+00 9.78210e-03
5.00748e-01 1.43953e+00 5.41290e-03
5.00748e-01 1.52037e+00 2.39860e-03
5.00748e-01 1.60266e+00 4.54761e-04
5.00748e-01 1.68631e+00 -6.76060e-04
5.00748e-01 1.77124e+00 -1.21938e-03
5.00748e-01 1.85738e+00 -1.36457e-03
5.00748e-01 1.94463e+00 -1.26323e-03
5.00748e-01 2.03292e+00 -1.03113e-03
5.00748e-01 2.12215e+00 -7.53502e-04
5.00748e-01 2.21224e+00 -4.90581e-04
5.00748e-01 2.30309e+00 -2.80352e-04
5.00748e-01 2.39463e+00 -1.38103e-04
5.00748e-01 2.48676e+00 -5.79092e-05
5.00748e-01 2.57939e+00 -2.07744e-05
5.00748e-01 2.67243e+00 -6.60210e-06
5.00748e-01 2.76579e+00 -1.96952e-06
5.00748e-01 2.85938e+00 -5.72118e-07
5.00748e-01 2.95311e+00 -1.58653e-07
5.00748e-01 3.04689e+00 -4.00403e-08
5.00748e-01 3.14062e+00 -8.87732e-09
5.00748e-01 3.23421e+00 -1.70295e-09
5.00748e-01 3.32757e+00 -2.81818e-10
5.00748e-01 3.42061e+00 -4.03544e-11
5.00748e-01 3.51324e+00 -5.04170e-12
5.00748e-01 3.60537e+00 -5.58614e-13
5.00748e-01 3.69691e+00 -5.61630e-14
5.00748e-01 3.78776e+00 -5.14527e-15
5.00748e-01 3.87785e+00 -3.99790e-16
5.00748e-01 3.96708e+00 -2.62271e-17
5.00748e-01 4.05537e+00 -3.45971e-18
5.00748e-01 4.14262e+00 1.27944e-19
5.00748e-01 4.22876e+00 1.95614e-19
5.53832e-01 8.58820e-04 6.94673e-01
5.53832e-01 4.52415e-03 6.94640e-01
5.53832e-01 1.11146e-02 6.94463e-01
5.53832e-01 2.06252e-02 6.93948e-01
5.53832e-01 3.30468e-02 6.92810e-01
5.53832e-01 4.83674e-02 6.90688e-01
5.53832e-01 6.65719e-02 6.87141e-01
5.53832e-01 8.76427e-02 6.81670e-01
5.53832e-01 1.11559e-01 6.73727e-01
5.53832e-01 1.38298e-01 6.62746e-01
5.53832e-01 1.67832e-01 6.48172e-01
5.53832e-01 2.00134e-01 6.29510e-01
5.53832e-01 2.35172e-01 6.06367e-01
5.53832e-01 2.72911e-01 5.78515e-01
5.53832e-01 3.13315e-01 5.45946e-01
5.53832e-01 3.56344e-01 5.08919e-01
5.53832e-01 4.01956e-01 4.67990e-01
5.53832e-01 4.50106e-01 4.24013e-01
5.53832e-01 5.00748e-01 3.78104e-01
5.53832e-01 5.53832e-01 3.31554e-01
5.53832e-01 6.09306e-01 2.85711e-01
5.53832e-01 6.67116e-01 2.41848e-01
5.53832e-01 7.27206e-01 2.01031e-01
5.53832e-01 7.89516e-01 1.64039e-01
5.53832e-01 8.53986e-01 1.31321e-01
5.53832e-01 9.20552e-01 1.03028e-01
5.53832e-01 9.89151e-01 7.90639e-02
5.53832e-01 1.05971e+00 5.91649e-02
5.53832e-01 1.13217e+00 4.29675e-02
5.53832e-01 1.20646e+00 3.00631e-02
5.53832e-01 1.28249e+00 2.00317e-02
5.53832e-01 1.36021e+00 1.24614e-02
5.53832e-01 1.43953e+00 6.95620e-03
5.53832e-01 1.52037e+00 3.14112e-03
5.53832e-01 1.60266e+00 6.66432e-04
5.53832e-01 1.68631e+00 -7.86313e-04
5.53832e-01 1.77124e+00 -1.49731e-03
5.53832e-01 1.85738e+00 -1.70257e-03
5.53832e-01 1.94463e+00 -1.59145e-03
5.53832e-01 2.03292e+00 -1.30908e-03
5.53832e-01 2.12215e+00 -9.63108e-04
5.53832e-01 2.21224e+00 -6.30880e-04
5.53832e-01 2.30309e+00 -3.62480e-04
5.53832e-01 2.39463e+00 -1.79386e-04
5.53832e-01 2.48676e+00 -7.54947e-05
5.53832e-01 2.57939e+00 -2.71463e-05
5.53832e-01 2.67243e+00 -8.63206e-06
5.53832e-01 2.76579e+00 -2.57245e-06
5.53832e-01 2.85938e+00 -7.46331e-07
5.53832e-01 2.95311e+00 -2.06950e-07
5.53832e-01 3.04689e+00 -5.22950e-08
5.53832e-01 3.14062e+00 -1.16174e-08
5.53832e-01 3.23421e+00 -2.23354e-09
5.53832e-01 3.32757e+00 -3.70440e-10
5.53832e-01 3.42061e+00 -5.31568e-11
5.53832e-01 3.51324e+00 -6.65338e-12
5.53832e-01 3.60537e+00 -7.37912e-13
5.53832e-01 3.69691e+00 -7.41513e-14
5.53832e-01 3.78776e+00 -6.79107e-15
5.53832e-01 3.87785e+00 -5.31118e-16
5.53832e-01 3.96708e+00 -3.47028e-17
5.53832e-01 4.05537e+00 -4.27569e-18
5.53832e-01 4.14262e+00 7.85608e-20
5.53832e-01 4.22876e+00 2.42742e-19
6.09306e-01 8.58820e-04 7.65240e-01
6.09306e-01 4.52415e-03 7.65207e-01
6.09306e-01 1.11146e-02 7.65034e-01
6.09306e-01 2.06252e-02 7.64528e-01
6.09306e-01 3.30468e-02 7.63411e-01
6.09306e-01 4.83674e-02 7.61325e-01
6.09306e-01 6.65719e-02 7.57837e-01
6.09306e-01 8.76427e-02 7.52451e-01
6.09306e-01 1.11559e-01 7.44618e-01
6.09306e-01 1.38298e-01 7.33763e-01
6.09306e-01 1.67832e-01 7.19309e-01
6.09306e-01 2.00134e-01 7.00718e-01
6.09306e-01 2.35172e-01 6.77533e-01
6.09306e-01 2.72911e-01 6.49434e-01
6.09306e-01 3.13315e-01 6.16290e-01
6.09306e-01 3.56344e-01 5.78217e-01
6.09306e-01 4.01956e-01 5.35620e-01
6.09306e-01 4.50106e-01 4.89217e-01
6.09306e-01 5.00748e-01 4.40027e-01
6.09306e-01 5.53832e-01 3.89319e-01
6.09306e-01 6.09306e-01 3.38513e-01
6.09306e-01 6.67116e-01 2.89048e-01
6.09306e-01 7.27206e-01 2.42238e-01
6.09306e-01 7.89516e-01 1.99140e-01
6.09306e-01 8.53986e-01 1.60484e-01
6.09306e-01 9.20552e-01 1.26648e-01
6.09306e-01 9.89151e-01 9.76972e-02
6.09306e-01 1.05971e+00 7.34567e-02
6.09306e-01 1.13217e+00 5.35907e-02
6.09306e-01 1.20646e+00 3.76731e-02
6.09306e-01 1.28249e+00 2.52377e-02
6.09306e-01 1.36021e+00 1.58088e-02
6.09306e-01 1.43953e+00 8.91894e-03
6.09306e-01 1.52037e+00 4.11786e-03
6.09306e-01 1.60266e+00 9.81328e-04
6.09306e-01 1.68631e+00 -8.80043e-04
6.09306e-01 1.77124e+00 -1.81081e-03
6.09306e-01 1.85738e+00 -2.10236e-03
6.09306e-01 1.94463e+00 -1.98915e-03
6.09306e-01 2.03292e+00 -1.65170e-03
6.09306e-01 2.12215e+00 -1.22512e-03
6.09306e-01 2.21224e+00 -8.08362e-04
6.09306e-01 2.30309e+00 -4.67441e-04
6.09306e-01 2.39463e+00 -2.32602e-04
6.09306e-01 2.48676e+00 -9.83196e-05
6.09306e-01 2.57939e+00 -3.54549e-05
6.09306e-01 2.67243e+00 -1.12832e-05
6.09306e-01 2.76579e+00 -3.35868e-06
6.09306e-01 2.85938e+00 -9.72950e-07
6.09306e-01 2.95311e+00 -2.69734e-07
6.09306e-01 3.04689e+00 -6.82533e-08
6.09306e-01 3.14062e+00 -1.51970e-08
6.09306e-01 3.23421e+00 -2.92930e-09
6.09306e-01 3.32757e+00 -4.87101e-10
6.09306e-01 3.42061e+00 -7.00725e-11
6.09306e-01 3.51324e+00 -8.78995e-12
6.09306e-01 3.60537e+00 -9.76111e-13
6.09306e-01 3.69691e+00 -9.80431e-14
6.09306e-01 3.78776e+00 -8.97425e-15
6.09306e-01 3.87785e+00 -7.06505e-16
6.09306e-01 3.96708e+00 -4.60943e-17
6.09306e-01 4.05537e+00 -5.25295e-18
6.09306e-01 4.14262e+00 -5.22309e-21
6.09306e-01 4.22876e+00 2.94792e-19
6.67116e-01 8.58820e-04 8.28122e-01
6.67116e-01 4.52415e-03 8.28090e-01
6.67116e-01 1.11146e-02 8.27925e-01
6.67116e-01 2.06252e-02 8.27440e-01
6.67116e-01 3.30468e-02 8.26369e-01
6.67116e-01 4.83674e-02 8.24370e-01
6.67116e-01 6.65719e-02 8.21025e-01
6.67116e-01 8.76427e-02 8.15854e-01
6.67116e-01 1.11559e-01 8.08322e-01
6.67116e-01 1.38298e-01 7.97860e-01
6.67116e-01 1.67832e-01 7.83888e-01
6.67116e-01 2.00134e-01 7.65844e-01
6.67116e-01 2.35172e-01 7.43224e-01
6.67116e-01 2.72911e-01 7.15627e-01
6.67116e-01 3.13315e-01 6.82810e-01
6.67116e-01 3.56344e-01 6.44741e-01
6.67116e-01 4.01956e-01 6.01650e-01
6.67116e-01 4.50106e-01 5.54072e-01
6.67116e-01 5.00748e-01 5.02861e-01
6.67116e-01 5.53832e-01 4.49175e-01
6.67116e-01 6.09306e-01 3.94409e-01
6.67116e-01 6.67116e-01 3.40084e-01
6.67116e-01 7.27206e-01 2.87708e-01
6.67116e-01 7.89516e-01 2.38616e-01
6.67116e-01 8.53986e-01 1.93851e-01
6.67116e-01 9.20552e-01 1.54090e-01
6.67116e-01 9.89151e-01 1.19641e-01
6.67116e-01 1.05971e+00 9.04936e-02
6.67116e-01 1.13217e+00 6.63983e-02
6.67116e-01 1.20646e+00 4.69512e-02
6.67116e-01 1.28249e+00 3.16618e-02
6.67116e-01 1.36021e+00 2.00003e-02
6.67116e-01 1.43953e+00 1.14277e-02
6.67116e-01 1.52037e+00 5.41369e-03
6.67116e-01 1.60266e+00 1.45075e-03
6.67116e-01 1.68631e+00 -9.31516e-04
6.67116e-01 1.77124e+00 -2.15246e-03
6.67116e-01 1.85738e+00 -2.56853e-03
6.67116e-01 1.94463e+00 -2.46770e-03
6.67116e-01 2.03292e+00 -2.07281e-03
6.67116e-01 2.12215e+00 -1.55262e-03
6.67116e-01 2.21224e+00 -1.03333e-03
6.67116e-01 2.30309e+00 -6.02073e-04
6.67116e-01 2.39463e+00 -3.01546e-04
6.67116e-01 2.48676e+00 -1.28129e-04
6.67116e-01 2.57939e+00 -4.63664e-05
6.67116e-01 2.67243e+00 -1.47723e-05
6.67116e-01 2.76579e+00 -4.39191e-06
6.67116e-01 2.85938e+00 -1.26991e-06
6.67116e-01 2.95311e+00 -3.51923e-07
6.67116e-01 3.04689e+00 -8.91787e-08
6.67116e-01 3.14062e+00 -1.99072e-08
6.67116e-01 3.23421e+00 -3.84867e-09
6.67116e-01 3.32757e+00 -6.41923e-10
6.67116e-01 3.42061e+00 -9.26169e-11
6.67116e-01 3.51324e+00 -1.16485e-11
6.67116e-01 3.60537e+00 -1.29563e-12
6.67116e-01 3.69691e+00 -1.30094e-13
6.67116e-01 3.78776e+00 -1.18984e-14
6.67116e-01 3.87785e+00 -9.42747e-16
6.67116e-01 3.96708e+00 -6.15968e-17
6.67116e-01 4.05537e+00 -6.43822e-18
6.67116e-01 4.14262e+00 -1.31216e-19
6.67116e-01 4.22876e+00 3.49408e-19
7.27206e-01 8.58820e-04 8.81026e-01
7.27206e-01 4.52415e-03 8.80997e-01
7.27206e-01 1.11146e-02 8.80842e-01
7.27206e-01 2.06252e-02 8.80388e-01
7.27206e-01 3.30468e-02 8.79387e-01
7.27206e-01 4.83674e-02 8.77516e-01
7.27206e-01 6.65719e-02 8.74384e-01
7.27206e-01 8.76427e-02 8.69538e-01
7.27206e-01 1.11559e-01 8.62469e-01
7.27206e-01 1.38298e-01 8.52631e-01
7.27206e-01 1.67832e-01 8.39455e-01
7.27206e-01 2.00134e-01 8.22376e-01
7.27206e-01 2.35172e-01 8.00863e-01
7.27206e-01 2.72911e-01 7.74458e-01
7.27206e-01 3.13315e-01 7.42821e-01
7.27206e-01 3.56344e-01 7.05781e-01
7.27206e-01 4.01956e-01 6.63394e-01
7.27206e-01 4.50106e-01 6.15985e-01
7.27206e-01 5.00748e-01 5.64194e-01
7.27206e-01 5.53832e-01 5.08987e-01
7.27206e-01 6.09306e-01 4.51630e-01
7.27206e-01 6.67116e-01 3.93619e-01
7.27206e-01 7.27206e-01 3.36556e-01
7.27206e-01 7.89516e-01 2.81999e-01
7.27206e-01 8.53986e-01 2.31301e-01
7.27206e-01 9.20552e-01 1.85485e-01
7.27206e-01 9.89151e-01 1.45179e-01
7.27206e-01 1.05971e+00 1.10629e-01
7.27206e-01 1.13217e+00 8.17527e-02
7.27206e-01 1.20646e+00 5.82298e-02
7.27206e-01 1.28249e+00 3.95864e-02
7.27206e-01 1.36021e+00 2.52609e-02
7.27206e-01 1.43953e+00 1.46514e-02
7.27206e-01 1.52037e+00 7.14684e-03
7.27206e-01 1.60266e+00 2.15041e-03
7.27206e-01 1.68631e+00 -8.98785e-04
7.27206e-01 1.77124e+00 -2.50557e-03
7.27206e-01 1.85738e+00 -3.10189e-03
7.27206e-01 1.94463e+00 -3.03849e-03
7.27206e-01 2.03292e+00 -2.58859e-03
7.27206e-01 2.12215e+00 -1.96188e-03
7.27206e-01 2.21224e+00 -1.31912e-03
7.27206e-01 2.30309e+00 -7.75476e-04
7.27206e-01 2.39463e+00 -3.91377e-04
7.27206e-01 2.48676e+00 -1.67335e-04
7.27206e-01 2.57939e+00 -6.08137e-05
7.27206e-01 2.67243e+00 -1.94053e-05
7.27206e-01 2.76579e+00 -5.76209e-06
7.27206e-01 2.85938e+00 -1.66245e-06
7.27206e-01 2.95311e+00 -4.60400e-07
7.27206e-01 3.04689e+00 -1.16840e-07
7.27206e-01 3.14062e+00 -2.61567e-08
7.27206e-01 3.23421e+00 -5.07416e-09
7.27206e-01 3.32757e+00 -8.49305e-10
7.27206e-01 3.42061e+00 -1.22960e-10
7.27206e-01 3.51324e+00 -1.55128e-11
7.27206e-01 3.60537e+00 -1.72895e-12
7.27206e-01 3.69691e+00 -1.73581e-13
7.27206e-01 3.78776e+00 -1.58590e-14
7.27206e-01 3.87785e+00 -1.26407e-15
7.27206e-01 3.96708e+00 -8.29621e-17
7.27206e-01 4.05537e+00 -7.90690e-18
7.27206e-01 4.14262e+00 -3.06618e-19
7.27206e-01 4.22876e+00 4.02797e-19
7.89516e-01 8.58820e-04 9.21900e-01
7.89516e-01 4.52415e-03 9.21873e-01
7.89516e-01 1.11146e-02 9.21731e-01
7.89516e-01 2.06252e-02 9.21317e-01
7.89516e-01 3.30468e-02 9.20402e-01
7.89516e-01 4.83674e-02 9.18692e-01
7.89516e-01 6.65719e-02 9.15829e-01
7.89516e-01 8.76427e-02 9.11394e-01
7.89516e-01 1.11559e-01 9.04917e-01
7.89516e-01 1.38298e-01 8.95887e-01
7.89516e-01 1.67832e-01 8.83762e-01
7.89516e-01 2.00134e-01 8.67992e-01
7.89516e-01 2.35172e-01 8.48042e-01
7.89516e-01 2.72911e-01 8.23419e-01
7.89516e-01 3.13315e-01 7.93712e-01
7.89516e-01 3.56344e-01 7.58637e-01
7.89516e-01 4.01956e-01 7.18084e-01
7.89516e-01 4.50106e-01 6.72174e-01
7.89516e-01 5.00748e-01 6.21307e-01
7.89516e-01 5.53832e-01 5.66199e-01
7.89516e-01 6.09306e-01 5.07899e-01
7.89516e-01 6.67116e-01 4.47757e-01
7.89516e-01 7.27206e-01 3.87347e-01
7.89516e-01 7.89516e-01 3.28340e-01
7.89516e-01 8.53986e-01 2.72338e-01
7.89516e-01 9.20552e-01 2.20705e-01
7.89516e-01 9.89151e-01 1.74450e-01
7.89516e-01 1.05971e+00 1.34160e-01
7.89516e-01 1.13217e+00 1.00020e-01
7.89516e-01 1.20646e+00 7.18809e-02
7.89516e-01 1.28249e+00 4.93497e-02
7.89516e-01 1.36021e+00 3.18745e-02
7.89516e-01 1.43953e+00 1.88128e-02
7.89516e-01 1.52037e+00 9.48060e-03
7.89516e-01 1.60266e+00 3.19062e-03
7.89516e-01 1.68631e+00 -7.15691e-04
7.89516e-01 1.77124e+00 -2.83854e-03
7.89516e-01 1.85738e+00 -3.69595e-03
7.89516e-01 1.94463e+00 -3.71134e-03
7.89516e-01 2.03292e+00 -3.21725e-03
7.89516e-01 2.12215e+00 -2.47296e-03
7.89516e-01 2.21224e+00 -1.68295e-03
7.89516e-01 2.30309e+00 -9.99774e-04
7.89516e-01 2.39463e+00 -5.09131e-04
7.89516e-01 2.48676e+00 -2.19292e-04
7.89516e-01 2.57939e+00 -8.01125e-05
7.89516e-01 2.67243e+00 -2.56182e-05
7.89516e-01 2.76579e+00 -7.59774e-06
7.89516e-01 2.85938e+00 -2.18648e-06
7.89516e-01 2.95311e+00 -6.04920e-07
7.89516e-01 3.04689e+00 -1.53741e-07
7.89516e-01 3.14062e+00 -3.45258e-08
7.89516e-01 3.23421e+00 -6.72362e-09
7.89516e-01 3.32757e+00 -1.12995e-09
7.89516e-01 3.42061e+00 -1.64243e-10
7.89516e-01 3.51324e+00 -2.07965e-11
7.89516e-01 3.60537e+00 -2.32366e-12
7.89516e-01 3.69691e+00 -2.33327e-13
7.89516e-01 3.78776e+00 -2.12903e-14
7.89516e-01 3.87785e+00 -1.70587e-15
7.89516e-01 3.96708e+00 -1.12774e-16
7.89516e-01 4.05537e+00 -9.78219e-18
7.89516e-01 4.14262e+00 -5.37559e-19
7.89516e-01 4.22876e+00 4.49607e-19
8.53986e-01 8.58820e-04 9.48965e-01
8.53986e-01 4.52415e-03 9.48941e-01
8.53986e-01 1.11146e-02 9.48815e-01
8.53986e-01 2.06252e-02 9.48446e-01
8.53986e-01 3.30468e-02 9.47630e-01
8.53986e-01 4.83674e-02 9.46105e-01
8.53986e-01 6.65719e-02 9.43550e-01
8.53986e-01 8.76427e-02 9.39590e-01
8.53986e-01 1.11559e-01 9.33800e-01
8.53986e-01 1.38298e-01 9.25713e-01
8.53986e-01 1.67832e-01 9.14830e-01
8.53986e-01 2.00134e-01 9.00633e-01
8.53986e-01 2.35172e-01 8.82600e-01
8.53986e-01 2.72911e-01 8.60230e-01
