2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
7.27206e-01 2.57939e+00 -2.99764e-03
7.27206e-01 2.67243e+00 -1.31256e-03
7.27206e-01 2.76579e+00 -5.57959e-04
7.27206e-01 2.85938e+00 -2.25468e-04
7.27206e-01 2.95311e+00 -8.29168e-05
7.27206e-01 3.04689e+00 -2.67388e-05
7.27206e-01 3.14062e+00 -7.39386e-06
7.27206e-01 3.23421e+00 -1.72943e-06
7.27206e-01 3.32757e+00 -3.37729e-07
7.27206e-01 3.42061e+00 -5.39455e-08
7.27206e-01 3.51324e+00 -6.75376e-09
7.27206e-01 3.60537e+00 -5.88181e-10
7.27206e-01 3.69691e+00 -1.66240e-11
7.27206e-01 3.78776e+00 5.26957e-12
7.27206e-01 3.87785e+00 1.22026e-12
7.27206e-01 3.96708e+00 1.57974e-13
7.27206e-01 4.05537e+00 1.44920e-14
7.27206e-01 4.14262e+00 9.80549e-16
7.27206e-01 4.22876e+00 5.04073e-17
7.27206e-01 4.31369e+00 2.13755e-18
7.27206e-01 4.39734e+00 2.26898e-20
7.89516e-01 8.58820e-04 -1.65261e+00
7.89516e-01 4.52415e-03 -1.65260e+00
7.89516e-01 1.11146e-02 -1.65255e+00
7.89516e-01 2.06252e-02 -1.65239e+00
7.89516e-01 3.30468e-02 -1.65206e+00
7.89516e-01 4.83674e-02 -1.65142e+00
7.89516e-01 6.65719e-02 -1.65037e+00
7.89516e-01 8.76427e-02 -1.64872e+00
7.89516e-01 1.11559e-01 -1.64630e+00
7.89516e-01 1.38298e-01 -1.64290e+00
7.89516e-01 1.67832e-01 -1.63829e+00
7.89516e-01 2.00134e-01 -1.63221e+00
7.89516e-01 2.35172e-01 -1.62437e+00
7.89516e-01 2.72911e-01 -1.61446e+00
7.89516e-01 3.13315e-01 -1.60213e+00
7.89516e-01 3.56344e-01 -1.58701e+00
7.89516e-01 4.01956e-01 -1.56870e+00
7.89516e-01 4.50106e-01 -1.54677e+00
7.89516e-01 5.00748e-01 -1.52078e+00
7.89516e-01 5.53832e-01 -1.49026e+00
7.89516e-01 6.09306e-01 -1.45478e+00
7.89516e-01 6.67116e-01 -1.41393e+00
7.89516e-01 7.27206e-01 -1.36738e+00
7.89516e-01 7.89516e-01 -1.31491e+00
7.89516e-01 8.53986e-01 -1.25646e+00
7.89516e-01 9.20552e-01 -1.19214e+00
7.89516e-01 9.89151e-01 -1.12224e+00
7.89516e-01 1.05971e+00 -1.04721e+00
7.89516e-01 1.13217e+00 -9.67610e-01
7.89516e-01 1.20646e+00 -8.84115e-01
7.89516e-01 1.28249e+00 -7.97476e-01
7.89516e-01 1.36021e+00 -7.08560e-01
7.89516e-01 1.43953e+00 -6.18415e-01
7.89516e-01 1.52037e+00 -5.28382e-01
7.89516e-01 1.60266e+00 -4.40195e-01
7.89516e-01 1.68631e+00 -3.56008e-01
7.89516e-01 1.77124e+00 -2.78273e-01
7.89516e-01 1.85738e+00 -2.09390e-01
7.89516e-01 1.94463e+00 -1.51208e-01
7.89516e-01 2.03292e+00 -1.04531e-01
7.89516e-01 2.12215e+00 -6.89457e-02
7.89516e-01 2.21224e+00 -4.30874e-02
7.89516e-01 2.30309e+00 -2.52047e-02
7.89516e-01 2.39463e+00 -1.36028e-02
7.89516e-01 2.48676e+00 -6.72610e-03
7.89516e-01 2.57939e+00 -3.08564e-03
7.89516e-01 2.67243e+00 -1.35460e-03
7.89516e-01 2.76579e+00 -5.80442e-04
7.89516e-01 2.85938e+00 -2.37778e-04
7.89516e-01 2.95311e+00 -8.89347e-05
7.89516e-01 3.04689e+00 -2.92040e-05
7.89516e-01 3.14062e+00 -8.22857e-06
7.89516e-01 3.23421e+00 -1.96351e-06
7.89516e-01 3.32757e+00 -3.92293e-07
7.89516e-01 3.42061e+00 -6.45324e-08
7.89516e-01 3.51324e+00 -8.46194e-09
7.89516e-01 3.60537e+00 -8.16926e-10
7.89516e-01 3.69691e+00 -4.20716e-11
7.89516e-01 3.78776e+00 2.88154e-12
7.89516e-01 3.87785e+00 1.01964e-12
7.89516e-01 3.96708e+00 1.40582e-13
7.89516e-01 4.05537e+00 1.27052e-14
7.89516e-01 4.14262e+00 7.77013e-16
7.89516e-01 4.22876e+00 2.89508e-17
7.89516e-01 4.31369e+00 3.10463e-19
7.89516e-01 4.39734e+00 -9.69257e-20
8.53986e-01 8.58820e-04 -1.54900e+00
8.53986e-01 4.52415e-03 -1.54900e+00
8.53986e-01 1.11146e-02 -1.54895e+00
8.53986e-01 2.06252e-02 -1.54882e+00
8.53986e-01 3.30468e-02 -1.54854e+00
8.53986e-01 4.83674e-02 -1.54800e+00
8.53986e-01 6.65719e-02 -1.54710e+00
8.53986e-01 8.76427e-02 -1.54569e+00
8.53986e-01 1.11559e-01 -1.54364e+00
8.53986e-01 1.38298e-01 -1.54074e+00
8.53986e-01 1.67832e-01 -1.53681e+00
8.53986e-01 2.00134e-01 -1.53163e+00
8.53986e-01 2.35172e-01 -1.52495e+00
8.53986e-01 2.72911e-01 -1.51649e+00
8.53986e-01 3.13315e-01 -1.50596e+00
8.53986e-01 3.56344e-01 -1.49304e+00
8.53986e-01 4.01956e-01 -1.47737e+00
8.53986e-01 4.50106e-01 -1.45856e+00
8.53986e-01 5.00748e-01 -1.43621e+00
8.53986e-01 5.53832e-01 -1.40989e+00
8.53986e-01 6.09306e-01 -1.37916e+00
8.53986e-01 6.67116e-01 -1.34359e+00
8.53986e-01 7.27206e-01 -1.30279e+00
8.53986e-01 7.89516e-01 -1.25646e+00
8.53986e-01 8.53986e-01 -1.20439e+00
8.53986e-01 9.20552e-01 -1.14653e+00
8.53986e-01 9.89151e-01 -1.08302e+00
8.53986e-01 1.05971e+00 -1.01414e+00
8.53986e-01 1.13217e+00 -9.40355e-01
8.53986e-01 1.20646e+00 -8.62230e-01
8.53986e-01 1.28249e+00 -7.80456e-01
8.53986e-01 1.36021e+00 -6.95850e-01
8.53986e-01 1.43953e+00 -6.09427e-01
8.53986e-01 1.52037e+00 -5.22501e-01
8.53986e-01 1.60266e+00 -4.36791e-01
8.53986e-01 1.68631e+00 -3.54463e-01
8.53986e-01 1.77124e+00 -2.78009e-01
8.53986e-01 1.85738e+00 -2.09908e-01
8.53986e-01 1.94463e+00 -1.52115e-01
8.53986e-01 2.03292e+00 -1.05552e-01
8.53986e-01 2.12215e+00 -6.99006e-02
8.53986e-01 2.21224e+00 -4.38685e-02
8.53986e-01 2.30309e+00 -2.57606e-02
8.53986e-01 2.39463e+00 -1.39383e-02
8.53986e-01 2.48676e+00 -6.89500e-03
8.53986e-01 2.57939e+00 -3.16017e-03
8.53986e-01 2.67243e+00 -1.38932e-03
8.53986e-01 2.76579e+00 -6.00398e-04
8.53986e-01 2.85938e+00 -2.49901e-04
8.53986e-01 2.95311e+00 -9.53471e-05
8.53986e-01 3.04689e+00 -3.19746e-05
8.53986e-01 3.14062e+00 -9.20292e-06
8.53986e-01 3.23421e+00 -2.24491e-06
8.53986e-01 3.32757e+00 -4.59551e-07
8.53986e-01 3.42061e+00 -7.78888e-08
8.53986e-01 3.51324e+00 -1.06679e-08
8.53986e-01 3.60537e+00 -1.11996e-09
8.53986e-01 3.69691e+00 -7.68185e-11
8.53986e-01 3.78776e+00 -5.01590e-13
8.53986e-01 3.87785e+00 7.24193e-13
8.53986e-01 3.96708e+00 1.14559e-13
8.53986e-01 4.05537e+00 1.01103e-14
8.53986e-01 4.14262e+00 4.94659e-16
8.53986e-01 4.22876e+00 -2.93272e-20
8.53986e-01 4.31369e+00 -2.15330e-18
8.53986e-01 4.39734e+00 -2.58588e-19
9.20552e-01 8.58820e-04 -1.44187e+00
9.20552e-01 4.52415e-03 -1.44187e+00
9.20552e-01 1.11146e-02 -1.44183e+00
9.20552e-01 2.06252e-02 -1.44172e+00
9.20552e-01 3.30468e-02 -1.44148e+00
9.20552e-01 4.83674e-02 -1.44103e+00
9.20552e-01 6.65719e-02 -1.44027e+00
9.20552e-01 8.76427e-02 -1.43909e+00
9.20552e-01 1.11559e-01 -1.43736e+00
9.20552e-01 1.38298e-01 -1.43493e+00
9.20552e-01 1.67832e-01 -1.43163e+00
9.20552e-01 2.00134e-01 -1.42727e+00
9.20552e-01 2.35172e-01 -1.42165e+00
9.20552e-01 2.72911e-01 -1.41453e+00
9.20552e-01 3.13315e-01 -1.40566e+00
9.20552e-01 3.56344e-01 -1.39476e+00
9.20552e-01 4.01956e-01 -1.38153e+00
9.20552e-01 4.50106e-01 -1.36562e+00
9.20552e-01 5.00748e-01 -1.34667e+00
9.20552e-01 5.53832e-01 -1.32429e+00
9.20552e-01 6.09306e-01 -1.29806e+00
9.20552e-01 6.67116e-01 -1.26757e+00
9.20552e-01 7.27206e-01 -1.23238e+00
9.20552e-01 7.89516e-01 -1.19214e+00
9.20552e-01 8.53986e-01 -1.14653e+00
9.20552e-01 9.20552e-01 -1.09536e+00
9.20552e-01 9.89151e-01 -1.03859e+00
9.20552e-01 1.05971e+00 -9.76337e-01
9.20552e-01 1.13217e+00 -9.08887e-01
9.20552e-01 1.20646e+00 -8.36688e-01
9.20552e-01 1.28249e+00 -7.60328e-01
9.20552e-01 1.36021e+00 -6.80554e-01
9.20552e-01 1.43953e+00 -5.98332e-01
9.20552e-01 1.52037e+00 -5.14938e-01
9.20552e-01 1.60266e+00 -4.32074e-01
9.20552e-01 1.68631e+00 -3.51914e-01
9.20552e-01 1.77124e+00 -2.76992e-01
9.20552e-01 1.85738e+00 -2.09872e-01
9.20552e-01 1.94463e+00 -1.52623e-01
9.20552e-01 2.03292e+00 -1.06292e-01
9.20552e-01 2.12215e+00 -7.06656e-02
9.20552e-01 2.21224e+00 -4.45255e-02
9.20552e-01 2.30309e+00 -2.62351e-02
9.20552e-01 2.39463e+00 -1.42174e-02
9.20552e-01 2.48676e+00 -7.02344e-03
9.20552e-01 2.57939e+00 -3.20774e-03
9.20552e-01 2.67243e+00 -1.40933e-03
9.20552e-01 2.76579e+00 -6.14451e-04
9.20552e-01 2.85938e+00 -2.60614e-04
9.20552e-01 2.95311e+00 -1.01828e-04
9.20552e-01 3.04689e+00 -3.50015e-05
9.20552e-01 3.14062e+00 -1.03223e-05
9.20552e-01 3.23421e+00 -2.58034e-06
9.20552e-01 3.32757e+00 -5.42169e-07
9.20552e-01 3.42061e+00 -9.47432e-08
9.20552e-01 3.51324e+00 -1.35254e-08
9.20552e-01 3.60537e+00 -1.52349e-09
9.20552e-01 3.69691e+00 -1.24538e-10
9.20552e-01 3.78776e+00 -5.31306e-12
9.20552e-01 3.87785e+00 2.89741e-13
9.20552e-01 3.96708e+00 7.58436e-14
9.20552e-01 4.05537e+00 6.35332e-15
9.20552e-01 4.14262e+00 1.02883e-16
9.20552e-01 4.22876e+00 -3.91838e-17
9.20552e-01 4.31369e+00 -5.47591e-18
9.20552e-01 4.39734e+00 -4.78165e-19
9.89151e-01 8.58820e-04 -1.33180e+00
9.89151e-01 4.52415e-03 -1.33180e+00
9.89151e-01 1.11146e-02 -1.33177e+00
9.89151e-01 2.06252e-02 -1.33168e+00
9.89151e-01 3.30468e-02 -1.33148e+00
9.89151e-01 4.83674e-02 -1.33111e+00
9.89151e-01 6.65719e-02 -1.33048e+00
9.89151e-01 8.76427e-02 -1.32951e+00
9.89151e-01 1.11559e-01 -1.32808e+00
9.89151e-01 1.38298e-01 -1.32608e+00
9.89151e-01 1.67832e-01 -1.32335e+00
9.89151e-01 2.00134e-01 -1.31975e+00
9.89151e-01 2.35172e-01 -1.31510e+00
9.89151e-01 2.72911e-01 -1.30922e+00
9.89151e-01 3.13315e-01 -1.30187e+00
9.89151e-01 3.56344e-01 -1.29284e+00
9.89151e-01 4.01956e-01 -1.28185e+00
9.89151e-01 4.50106e-01 -1.26861e+00
9.89151e-01 5.00748e-01 -1.25281e+00
9.89151e-01 5.53832e-01 -1.23410e+00
9.89151e-01 6.09306e-01 -1.21209e+00
9.89151e-01 6.67116e-01 -1.18639e+00
9.89151e-01 7.27206e-01 -1.15657e+00
9.89151e-01 7.89516e-01 -1.12224e+00
9.89151e-01 8.53986e-01 -1.08302e+00
9.89151e-01 9.20552e-01 -1.03859e+00
9.89151e-01 9.89151e-01 -9.88760e-01
9.89151e-01 1.05971e+00 -9.33460e-01
9.89151e-01 1.13217e+00 -8.72792e-01
9.89151e-01 1.20646e+00 -8.07030e-01
9.89151e-01 1.28249e+00 -7.36624e-01
9.89151e-01 1.36021e+00 -6.62217e-01
9.89151e-01 1.43953e+00 -5.84698e-01
9.89151e-01 1.52037e+00 -5.05296e-01
9.89151e-01 1.60266e+00 -4.25686e-01
9.89151e-01 1.68631e+00 -3.48043e-01
9.89151e-01 1.77124e+00 -2.74944e-01
9.89151e-01 1.85738e+00 -2.09043e-01
9.89151e-01 1.94463e+00 -1.52532e-01
9.89151e-01 2.03292e+00 -1.06589e-01
9.89151e-01 2.12215e+00 -7.11145e-02
9.89151e-01 2.21224e+00 -4.49644e-02
9.89151e-01 2.30309e+00 -2.65613e-02
9.89151e-01 2.39463e+00 -1.43939e-02
9.89151e-01 2.48676e+00 -7.08056e-03
9.89151e-01 2.57939e+00 -3.20900e-03
9.89151e-01 2.67243e+00 -1.40378e-03
9.89151e-01 2.76579e+00 -6.17455e-04
9.89151e-01 2.85938e+00 -2.67938e-04
9.89151e-01 2.95311e+00 -1.07791e-04
9.89151e-01 3.04689e+00 -3.81642e-05
9.89151e-01 3.14062e+00 -1.15780e-05
9.89151e-01 3.23421e+00 -2.97494e-06
9.89151e-01 3.32757e+00 -6.43006e-07
9.89151e-01 3.42061e+00 -1.15976e-07
9.89151e-01 3.51324e+00 -1.72340e-08
9.89151e-01 3.60537e+00 -2.06313e-09
9.89151e-01 3.69691e+00 -1.90422e-10
9.89151e-01 3.78776e+00 -1.21842e-11
9.89151e-01 3.87785e+00 -3.49408e-13
9.89151e-01 3.96708e+00 1.83769e-14
9.89151e-01 4.05537e+00 9.15211e-16
9.89151e-01 4.14262e+00 -4.41533e-16
9.89151e-01 4.22876e+00 -9.21101e-17
9.89151e-01 4.31369e+00 -9.95376e-18
9.89151e-01 4.39734e+00 -7.77474e-19
1.05971e+00 8.58820e-04 -1.21945e+00
1.05971e+00 4.52415e-03 -1.21945e+00
1.05971e+00 1.11146e-02 -1.21942e+00
1.05971e+00 2.06252e-02 -1.21935e+00
1.05971e+00 3.30468e-02 -1.21919e+00
1.05971e+00 4.83674e-02 -1.21889e+00
1.05971e+00 6.65719e-02 -1.21839e+00
1.05971e+00 8.76427e-02 -1.21761e+00
1.05971e+00 1.11559e-01 -1.21646e+00
1.05971e+00 1.38298e-01 -1.21484e+00
1.05971e+00 1.67832e-01 -1.21265e+00
1.05971e+00 2.00134e-01 -1.20974e+00
1.05971e+00 2.35172e-01 -1.20599e+00
1.05971e+00 2.72911e-01 -1.20123e+00
1.05971e+00 3.13315e-01 -1.19529e+00
1.05971e+00 3.56344e-01 -1.18797e+00
1.05971e+00 4.01956e-01 -1.17904e+00
1.05971e+00 4.50106e-01 -1.16826e+00
1.05971e+00 5.00748e-01 -1.15536e+00
1.05971e+00 5.53832e-01 -1.14003e+00
1.05971e+00 6.09306e-01 -1.12193e+00
1.05971e+00 6.67116e-01 -1.10069e+00
1.05971e+00 7.27206e-01 -1.07592e+00
1.05971e+00 7.89516e-01 -1.04721e+00
1.05971e+00 8.53986e-01 -1.01414e+00
1.05971e+00 9.20552e-01 -9.76337e-01
1.05971e+00 9.89151e-01 -9.33460e-01
1.05971e+00 1.05971e+00 -8.85280e-01
1.05971e+00 1.13217e+00 -8.31702e-01
1.05971e+00 1.20646e+00 -7.72800e-01
1.05971e+00 1.28249e+00 -7.08843e-01
1.05971e+00 1.36021e+00 -6.40326e-01
1.05971e+00 1.43953e+00 -5.68030e-01
1.05971e+00 1.52037e+00 -4.93108e-01
1.05971e+00 1.60266e+00 -4.17196e-01
1.05971e+00 1.68631e+00 -3.42462e-01
1.05971e+00 1.77124e+00 -2.71525e-01
1.05971e+00 1.85738e+00 -2.07127e-01
1.05971e+00 1.94463e+00 -1.51592e-01
1.05971e+00 2.03292e+00 -1.06239e-01
1.05971e+00 2.12215e+00 -7.10851e-02
1.05971e+00 2.21224e+00 -4.50623e-02
1.05971e+00 2.30309e+00 -2.66498e-02
1.05971e+00 2.39463e+00 -1.44053e-02
1.05971e+00 2.48676e+00 -7.02390e-03
1.05971e+00 2.57939e+00 -3.13679e-03
1.05971e+00 2.67243e+00 -1.35709e-03
1.05971e+00 2.76579e+00 -6.01763e-04
1.05971e+00 2.85938e+00 -2.68786e-04
1.05971e+00 2.95311e+00 -1.12243e-04
1.05971e+00 3.04689e+00 -4.12224e-05
1.05971e+00 3.14062e+00 -1.29337e-05
1.05971e+00 3.23421e+00 -3.42964e-06
1.05971e+00 3.32757e+00 -7.64737e-07
1.05971e+00 3.42061e+00 -1.42602e-07
1.05971e+00 3.51324e+00 -2.20463e-08
1.05971e+00 3.60537e+00 -2.78694e-09
1.05971e+00 3.69691e+00 -2.81803e-10
1.05971e+00 3.78776e+00 -2.20381e-11
1.05971e+00 3.87785e+00 -1.29159e-12
1.05971e+00 3.96708e+00 -6.69839e-14
1.05971e+00 4.05537e+00 -6.97577e-15
1.05971e+00 4.14262e+00 -1.20050e-15
1.05971e+00 4.22876e+00 -1.63725e-16
1.05971e+00 4.31369e+00 -1.59801e-17
1.05971e+00 4.39734e+00 -1.18614e-18
1.13217e+00 8.58820e-04 -1.10557e+00
1.13217e+00 4.52415e-03 -1.10556e+00
1.13217e+00 1.11146e-02 -1.10554e+00
1.13217e+00 2.06252e-02 -1.10549e+00
1.13217e+00 3.30468e-02 -1.10536e+00
1.13217e+00 4.83674e-02 -1.10513e+00
1.13217e+00 6.65719e-02 -1.10474e+00
1.13217e+00 8.76427e-02 -1.10413e+00
1.13217e+00 1.11559e-01 -1.10323e+00
1.13217e+00 1.38298e-01 -1.10198e+00
1.13217e+00 1.67832e-01 -1.10026e+00
1.13217e+00 2.00134e-01 -1.09799e+00
1.13217e+00 2.35172e-01 -1.09506e+00
1.13217e+00 2.72911e-01 -1.09133e+00
1.13217e+00 3.13315e-01 -1.08667e+00
1.13217e+00 3.56344e-01 -1.08090e+00
1.13217e+00 4.01956e-01 -1.07386e+00
1.13217e+00 4.50106e-01 -1.06532e+00
1.13217e+00 5.00748e-01 -1.05507e+00
1.13217e+00 5.53832e-01 -1.04283e+00
1.13217e+00 6.09306e-01 -1.02831e+00
1.13217e+00 6.67116e-01 -1.01118e+00
1.13217e+00 7.27206e-01 -9.91079e-01
1.13217e+00 7.89516e-01 -9.67610e-01
1.13217e+00 8.53986e-01 -9.40355e-01
1.13217e+00 9.20552e-01 -9.08887e-01
1.13217e+00 9.89151e-01 -8.72792e-01
1.13217e+00 1.05971e+00 -8.31702e-01
1.13217e+00 1.13217e+00 -7.85344e-01
1.13217e+00 1.20646e+00 -7.33582e-01
1.13217e+00 1.28249e+00 -6.76473e-01
1.13217e+00 1.36021e+00 -6.14324e-01
1.13217e+00 1.43953e+00 -5.47762e-01
1.13217e+00 1.52037e+00 -4.77831e-01
1.13217e+00 1.60266e+00 -4.06098e-01
1.13217e+00 1.68631e+00 -3.34713e-01
1.13217e+00 1.77124e+00 -2.66325e-01
1.13217e+00 1.85738e+00 -2.03767e-01
1.13217e+00 1.94463e+00 -1.49498e-01
1.13217e+00 2.03292e+00 -1.04989e-01
1.13217e+00 2.12215e+00 -7.03739e-02
1.13217e+00 2.21224e+00 -4.46623e-02
1.13217e+00 2.30309e+00 -2.63849e-02
1.13217e+00 2.39463e+00 -1.41690e-02
1.13217e+00 2.48676e+00 -6.79658e-03
1.13217e+00 2.57939e+00 -2.95404e-03
1.13217e+00 2.67243e+00 -1.24741e-03
1.13217e+00 2.76579e+00 -5.56292e-04
1.13217e+00 2.85938e+00 -2.58473e-04
1.13217e+00 2.95311e+00 -1.13576e-04
1.13217e+00 3.04689e+00 -4.37429e-05
1.13217e+00 3.14062e+00 -1.43053e-05
1.13217e+00 3.23421e+00 -3.93640e-06
1.13217e+00 3.32757e+00 -9.09048e-07
1.13217e+00 3.42061e+00 -1.75686e-07
1.13217e+00 3.51324e+00 -2.82709e-08
1.13217e+00 3.60537e+00 -3.75862e-09
1.13217e+00 3.69691e+00 -4.08964e-10
1.13217e+00 3.78776e+00 -3.62249e-11
1.13217e+00 3.87785e+00 -2.68494e-12
1.13217e+00 3.96708e+00 -1.94193e-13
1.13217e+00 4.05537e+00 -1.84871e-14
1.13217e+00 4.14262e+00 -2.26443e-15
1.13217e+00 4.22876e+00 -2.60829e-16
1.13217e+00 4.31369e+00 -2.40751e-17
1.13217e+00 4.39734e+00 -1.74373e-18
1.20646e+00 8.58820e-04 -9.90964e-01
1.20646e+00 4.52415e-03 -9.90961e-01
1.20646e+00 1.11146e-02 -9.90947e-01
1.20646e+00 2.06252e-02 -9.90905e-01
1.20646e+00 3.30468e-02 -9.90813e-01
1.20646e+00 4.83674e-02 -9.90639e-01
1.20646e+00 6.65719e-02 -9.90348e-01
1.20646e+00 8.76427e-02 -9.89896e-01
1.20646e+00 1.11559e-01 -9.89230e-01
1.20646e+00 1.38298e-01 -9.88291e-01
1.20646e+00 1.67832e-01 -9.87013e-01
1.20646e+00 2.00134e-01 -9.85320e-01
1.20646e+00 2.35172e-01 -9.83123e-01
1.20646e+00 2.72911e-01 -9.80325e-01
1.20646e+00 3.13315e-01 -9.76812e-01
1.20646e+00 3.56344e-01 -9.72457e-01
1.20646e+00 4.01956e-01 -9.67110e-01
1.20646e+00 4.50106e-01 -9.60603e-01
1.20646e+00 5.00748e-01 -9.52741e-01
1.20646e+00 5.53832e-01 -9.43300e-01
1.20646e+00 6.09306e-01 -9.32025e-01
1.20646e+00 6.67116e-01 -9.18628e-01
1.20646e+00 7.27206e-01 -9.02780e-01
1.20646e+00 7.89516e-01 -8.84115e-01
1.20646e+00 8.53986e-01 -8.62230e-01
1.20646e+00 9.20552e-01 -8.36688e-01
1.20646e+00 9.89151e-01 -8.07030e-01
1.20646e+00 1.05971e+00 -7.72800e-01
1.20646e+00 1.13217e+00 -7.33582e-01
1.20646e+00 1.20646e+00 -6.89050e-01
1.20646e+00 1.28249e+00 -6.39045e-01
1.20646e+00 1.36021e+00 -5.83648e-01
1.20646e+00 1.43953e+00 -5.23290e-01
1.20646e+00 1.52037e+00 -4.58858e-01
1.20646e+00 1.60266e+00 -3.91814e-01
1.20646e+00 1.68631e+00 -3.24261e-01
1.20646e+00 1.77124e+00 -2.58865e-01
1.20646e+00 1.85738e+00 -1.98543e-01
1.20646e+00 1.94463e+00 -1.45890e-01
1.20646e+00 2.03292e+00 -1.02534e-01
1.20646e+00 2.12215e+00 -6.87338e-02
1.20646e+00 2.21224e+00 -4.35711e-02
1.20646e+00 2.30309e+00 -2.56213e-02
1.20646e+00 2.39463e+00 -1.35797e-02
1.20646e+00 2.48676e+00 -6.32467e-03
1.20646e+00 2.57939e+00 -2.61150e-03
1.20646e+00 2.67243e+00 -1.04493e-03
1.20646e+00 2.76579e+00 -4.65370e-04
1.20646e+00 2.85938e+00 -2.30076e-04
1.20646e+00 2.95311e+00 -1.09273e-04
1.20646e+00 3.04689e+00 -4.49894e-05
1.20646e+00 3.14062e+00 -1.55265e-05
1.20646e+00 3.23421e+00 -4.46993e-06
1.20646e+00 3.32757e+00 -1.07507e-06
1.20646e+00 3.42061e+00 -2.16135e-07
1.20646e+00 3.51324e+00 -3.62605e-08
1.20646e+00 3.60537e+00 -5.06030e-09
1.20646e+00 3.69691e+00 -5.86162e-10
1.20646e+00 3.78776e+00 -5.67146e-11
1.20646e+00 3.87785e+00 -4.75350e-12
1.20646e+00 3.96708e+00 -3.84786e-13
1.20646e+00 4.05537e+00 -3.54178e-14
1.20646e+00 4.14262e+00 -3.76859e-15
1.20646e+00 4.22876e+00 -3.93026e-16
1.20646e+00 4.31369e+00 -3.49274e-17
1.20646e+00 4.39734e+00 -2.50194e-18
1.28249e+00 8.58820e-04 -8.76560e-01
1.28249e+00 4.52415e-03 -8.76558e-01
1.28249e+00 1.11146e-02 -8.76548e-01
1.28249e+00 2.06252e-02 -8.76519e-01
1.28249e+00 3.30468e-02 -8.76455e-01
1.28249e+00 4.83674e-02 -8.76335e-01
1.28249e+00 6.65719e-02 -8.76133e-01
1.28249e+00 8.76427e-02 -8.75818e-01
1.28249e+00 1.11559e-01 -8.75355e-01
1.28249e+00 1.38298e-01 -8.74702e-01
1.28249e+00 1.67832e-01 -8.73810e-01
1.28249e+00 2.00134e-01 -8.72624e-01
1.28249e+00 2.35172e-01 -8.71082e-01
1.28249e+00 2.72911e-01 -8.69109e-01
1.28249e+00 3.13315e-01 -8.66619e-01
1.28249e+00 3.56344e-01 -8.63515e-01
1.28249e+00 4.01956e-01 -8.59678e-01
1.28249e+00 4.50106e-01 -8.54972e-01
1.28249e+00 5.00748e-01 -8.49239e-01
1.28249e+00 5.53832e-01 -8.42291e-01
1.28249e+00 6.09306e-01 -8.33911e-01
1.28249e+00 6.67116e-01 -8.23849e-01
1.28249e+00 7.27206e-01 -8.11815e-01
1.28249e+00 7.89516e-01 -7.97476e-01
1.28249e+00 8.53986e-01 -7.80456e-01
1.28249e+00 9.20552e-01 -7.60328e-01
1.28249e+00 9.89151e-01 -7.36624e-01
1.28249e+00 1.05971e+00 -7.08843e-01
1.28249e+00 1.13217e+00 -6.76473e-01
1.28249e+00 1.20646e+00 -6.39045e-01
1.28249e+00 1.28249e+00 -5.96198e-01
1.28249e+00 1.36021e+00 -5.47788e-01
1.28249e+00 1.43953e+00 -4.94012e-01
1.28249e+00 1.52037e+00 -4.35551e-01
1.28249e+00 1.60266e+00 -3.73715e-01
