2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 2.30309e+00 -5.01721e-02
3.13315e-01 2.39463e+00 -3.04571e-02
3.13315e-01 2.48676e+00 -1.72082e-02
3.13315e-01 2.57939e+00 -9.11130e-03
3.13315e-01 2.67243e+00 -4.61101e-03
3.13315e-01 2.76579e+00 -2.26406e-03
3.13315e-01 2.85938e+00 -1.06842e-03
3.13315e-01 2.95311e+00 -4.70525e-04
3.13315e-01 3.04689e+00 -1.87670e-04
3.13315e-01 3.14062e+00 -6.63950e-05
3.13315e-01 3.23421e+00 -2.05581e-05
3.13315e-01 3.32757e+00 -5.50904e-06
3.13315e-01 3.42061e+00 -1.25965e-06
3.13315e-01 3.51324e+00 -2.39893e-07
3.13315e-01 3.60537e+00 -3.61250e-08
3.13315e-01 3.69691e+00 -3.66406e-09
3.13315e-01 3.78776e+00 -2.56384e-11
3.13315e-01 3.87785e+00 9.27423e-11
3.13315e-01 3.96708e+00 2.61806e-11
3.13315e-01 4.05537e+00 4.82667e-12
3.13315e-01 4.14262e+00 6.92626e-13
3.13315e-01 4.22876e+00 8.08979e-14
3.13315e-01 4.31369e+00 7.72751e-15
3.13315e-01 4.39734e+00 5.92825e-16
3.13315e-01 4.47963e+00 3.57936e-17
3.13315e-01 4.56047e+00 1.86252e-18
3.56344e-01 8.58820e-04 -2.16147e+00
3.56344e-01 4.52415e-03 -2.16145e+00
3.56344e-01 1.11146e-02 -2.16131e+00
3.56344e-01 2.06252e-02 -2.16090e+00
3.56344e-01 3.30468e-02 -2.16000e+00
3.56344e-01 4.83674e-02 -2.15832e+00
3.56344e-01 6.65719e-02 -2.15550e+00
3.56344e-01 8.76427e-02 -2.15114e+00
3.56344e-01 1.11559e-01 -2.14477e+00
3.56344e-01 1.38298e-01 -2.13587e+00
3.56344e-01 1.67832e-01 -2.12390e+00
3.56344e-01 2.00134e-01 -2.10831e+00
3.56344e-01 2.35172e-01 -2.08854e+00
3.56344e-01 2.72911e-01 -2.06404e+00
3.56344e-01 3.13315e-01 -2.03434e+00
3.56344e-01 3.56344e-01 -1.99903e+00
3.56344e-01 4.01956e-01 -1.95784e+00
3.56344e-01 4.50106e-01 -1.91060e+00
3.56344e-01 5.00748e-01 -1.85732e+00
3.56344e-01 5.53832e-01 -1.79813e+00
3.56344e-01 6.09306e-01 -1.73333e+00
3.56344e-01 6.67116e-01 -1.66332e+00
3.56344e-01 7.27206e-01 -1.58860e+00
3.56344e-01 7.89516e-01 -1.50973e+00
3.56344e-01 8.53986e-01 -1.42727e+00
3.56344e-01 9.20552e-01 -1.34183e+00
3.56344e-01 9.89151e-01 -1.25396e+00
3.56344e-01 1.05971e+00 -1.16423e+00
3.56344e-01 1.13217e+00 -1.07314e+00
3.56344e-01 1.20646e+00 -9.81117e-01
3.56344e-01 1.28249e+00 -8.88580e-01
3.56344e-01 1.36021e+00 -7.95911e-01
3.56344e-01 1.43953e+00 -7.03555e-01
3.56344e-01 1.52037e+00 -6.12131e-01
3.56344e-01 1.60266e+00 -5.22567e-01
3.56344e-01 1.68631e+00 -4.36209e-01
3.56344e-01 1.77124e+00 -3.54815e-01
3.56344e-01 1.85738e+00 -2.80368e-01
3.56344e-01 1.94463e+00 -2.14688e-01
3.56344e-01 2.03292e+00 -1.58969e-01
3.56344e-01 2.12215e+00 -1.13472e-01
3.56344e-01 2.21224e+00 -7.76021e-02
3.56344e-01 2.30309e+00 -5.03237e-02
3.56344e-01 2.39463e+00 -3.05723e-02
3.56344e-01 2.48676e+00 -1.72826e-02
3.56344e-01 2.57939e+00 -9.15471e-03
3.56344e-01 2.67243e+00 -4.63680e-03
3.56344e-01 2.76579e+00 -2.28073e-03
3.56344e-01 2.85938e+00 -1.07933e-03
3.56344e-01 2.95311e+00 -4.77027e-04
3.56344e-01 3.04689e+00 -1.91015e-04
3.56344e-01 3.14062e+00 -6.78647e-05
3.56344e-01 3.23421e+00 -2.11103e-05
3.56344e-01 3.32757e+00 -5.68718e-06
3.56344e-01 3.42061e+00 -1.30914e-06
3.56344e-01 3.51324e+00 -2.51735e-07
3.56344e-01 3.60537e+00 -3.85608e-08
3.56344e-01 3.69691e+00 -4.09298e-09
3.56344e-01 3.78776e+00 -8.98148e-11
3.56344e-01 3.87785e+00 8.46950e-11
3.56344e-01 3.96708e+00 2.53588e-11
3.56344e-01 4.05537e+00 4.76309e-12
3.56344e-01 4.14262e+00 6.89804e-13
3.56344e-01 4.22876e+00 8.10013e-14
3.56344e-01 4.31369e+00 7.76110e-15
3.56344e-01 4.39734e+00 5.95543e-16
3.56344e-01 4.47963e+00 3.57134e-17
3.56344e-01 4.56047e+00 1.81626e-18
4.01956e-01 8.58820e-04 -2.10595e+00
4.01956e-01 4.52415e-03 -2.10593e+00
4.01956e-01 1.11146e-02 -2.10580e+00
4.01956e-01 2.06252e-02 -2.10544e+00
4.01956e-01 3.30468e-02 -2.10463e+00
4.01956e-01 4.83674e-02 -2.10312e+00
4.01956e-01 6.65719e-02 -2.10059e+00
4.01956e-01 8.76427e-02 -2.09667e+00
4.01956e-01 1.11559e-01 -2.09092e+00
4.01956e-01 1.38298e-01 -2.08290e+00
4.01956e-01 1.67832e-01 -2.07209e+00
4.01956e-01 2.00134e-01 -2.05796e+00
4.01956e-01 2.35172e-01 -2.03999e+00
4.01956e-01 2.72911e-01 -2.01763e+00
4.01956e-01 3.13315e-01 -1.99039e+00
4.01956e-01 3.56344e-01 -1.95784e+00
4.01956e-01 4.01956e-01 -1.91962e+00
4.01956e-01 4.50106e-01 -1.87551e+00
4.01956e-01 5.00748e-01 -1.82539e+00
4.01956e-01 5.53832e-01 -1.76935e+00
4.01956e-01 6.09306e-01 -1.70757e+00
4.01956e-01 6.67116e-01 -1.64042e+00
4.01956e-01 7.27206e-01 -1.56835e+00
4.01956e-01 7.89516e-01 -1.49191e+00
4.01956e-01 8.53986e-01 -1.41167e+00
4.01956e-01 9.20552e-01 -1.32824e+00
4.01956e-01 9.89151e-01 -1.24222e+00
4.01956e-01 1.05971e+00 -1.15417e+00
4.01956e-01 1.13217e+00 -1.06461e+00
4.01956e-01 1.20646e+00 -9.73996e-01
4.01956e-01 1.28249e+00 -8.82739e-01
4.01956e-01 1.36021e+00 -7.91227e-01
4.01956e-01 1.43953e+00 -6.99903e-01
4.01956e-01 1.52037e+00 -6.09384e-01
4.01956e-01 1.60266e+00 -5.20595e-01
4.01956e-01 1.68631e+00 -4.34879e-01
4.01956e-01 1.77124e+00 -3.53995e-01
4.01956e-01 1.85738e+00 -2.79935e-01
4.01956e-01 1.94463e+00 -2.14533e-01
4.01956e-01 2.03292e+00 -1.58997e-01
4.01956e-01 2.12215e+00 -1.13607e-01
4.01956e-01 2.21224e+00 -7.77771e-02
4.01956e-01 2.30309e+00 -5.04897e-02
4.01956e-01 2.39463e+00 -3.06993e-02
4.01956e-01 2.48676e+00 -1.73642e-02
4.01956e-01 2.57939e+00 -9.20206e-03
4.01956e-01 2.67243e+00 -4.66504e-03
4.01956e-01 2.76579e+00 -2.29941e-03
4.01956e-01 2.85938e+00 -1.09189e-03
4.01956e-01 2.95311e+00 -4.84660e-04
4.01956e-01 3.04689e+00 -1.94999e-04
4.01956e-01 3.14062e+00 -6.96323e-05
4.01956e-01 3.23421e+00 -2.17795e-05
4.01956e-01 3.32757e+00 -5.90449e-06
4.01956e-01 3.42061e+00 -1.36987e-06
4.01956e-01 3.51324e+00 -2.66346e-07
4.01956e-01 3.60537e+00 -4.15835e-08
4.01956e-01 3.69691e+00 -4.62864e-09
4.01956e-01 3.78776e+00 -1.70583e-10
4.01956e-01 3.87785e+00 7.44606e-11
4.01956e-01 3.96708e+00 2.42962e-11
4.01956e-01 4.05537e+00 4.67807e-12
4.01956e-01 4.14262e+00 6.85563e-13
4.01956e-01 4.22876e+00 8.10548e-14
4.01956e-01 4.31369e+00 7.79666e-15
4.01956e-01 4.39734e+00 5.98550e-16
4.01956e-01 4.47963e+00 3.56020e-17
4.01956e-01 4.56047e+00 1.75837e-18
4.50106e-01 8.58820e-04 -2.04443e+00
4.50106e-01 4.52415e-03 -2.04440e+00
4.50106e-01 1.11146e-02 -2.04429e+00
4.50106e-01 2.06252e-02 -2.04397e+00
4.50106e-01 3.30468e-02 -2.04325e+00
4.50106e-01 4.83674e-02 -2.04190e+00
4.50106e-01 6.65719e-02 -2.03964e+00
4.50106e-01 8.76427e-02 -2.03614e+00
4.50106e-01 1.11559e-01 -2.03101e+00
4.50106e-01 1.38298e-01 -2.02383e+00
4.50106e-01 1.67832e-01 -2.01415e+00
4.50106e-01 2.00134e-01 -2.00146e+00
4.50106e-01 2.35172e-01 -1.98527e+00
4.50106e-01 2.72911e-01 -1.96505e+00
4.50106e-01 3.13315e-01 -1.94032e+00
4.50106e-01 3.56344e-01 -1.91060e+00
4.50106e-01 4.01956e-01 -1.87551e+00
4.50106e-01 4.50106e-01 -1.83472e+00
4.50106e-01 5.00748e-01 -1.78807e+00
4.50106e-01 5.53832e-01 -1.73551e+00
4.50106e-01 6.09306e-01 -1.67716e+00
4.50106e-01 6.67116e-01 -1.61328e+00
4.50106e-01 7.27206e-01 -1.54430e+00
4.50106e-01 7.89516e-01 -1.47071e+00
4.50106e-01 8.53986e-01 -1.39309e+00
4.50106e-01 9.20552e-01 -1.31206e+00
4.50106e-01 9.89151e-01 -1.22822e+00
4.50106e-01 1.05971e+00 -1.14217e+00
4.50106e-01 1.13217e+00 -1.05444e+00
4.50106e-01 1.20646e+00 -9.65494e-01
4.50106e-01 1.28249e+00 -8.75754e-01
4.50106e-01 1.36021e+00 -7.85611e-01
4.50106e-01 1.43953e+00 -6.95509e-01
4.50106e-01 1.52037e+00 -6.06062e-01
4.50106e-01 1.60266e+00 -5.18189e-01
4.50106e-01 1.68631e+00 -4.33234e-01
4.50106e-01 1.77124e+00 -3.52958e-01
4.50106e-01 1.85738e+00 -2.79362e-01
4.50106e-01 1.94463e+00 -2.14294e-01
4.50106e-01 2.03292e+00 -1.58983e-01
4.50106e-01 2.12215e+00 -1.13726e-01
4.50106e-01 2.21224e+00 -7.79537e-02
4.50106e-01 2.30309e+00 -5.06635e-02
4.50106e-01 2.39463e+00 -3.08335e-02
4.50106e-01 2.48676e+00 -1.74500e-02
4.50106e-01 2.57939e+00 -9.25125e-03
4.50106e-01 2.67243e+00 -4.69454e-03
4.50106e-01 2.76579e+00 -2.31957e-03
4.50106e-01 2.85938e+00 -1.10595e-03
4.50106e-01 2.95311e+00 -4.93446e-04
4.50106e-01 3.04689e+00 -1.99670e-04
4.50106e-01 3.14062e+00 -7.17311e-05
4.50106e-01 3.23421e+00 -2.25817e-05
4.50106e-01 3.32757e+00 -6.16706e-06
4.50106e-01 3.42061e+00 -1.44375e-06
4.50106e-01 3.51324e+00 -2.84243e-07
4.50106e-01 3.60537e+00 -4.53113e-08
4.50106e-01 3.69691e+00 -5.29421e-09
4.50106e-01 3.78776e+00 -2.71841e-10
4.50106e-01 3.87785e+00 6.14761e-11
4.50106e-01 3.96708e+00 2.29231e-11
4.50106e-01 4.05537e+00 4.56427e-12
4.50106e-01 4.14262e+00 6.79257e-13
4.50106e-01 4.22876e+00 8.10120e-14
4.50106e-01 4.31369e+00 7.83159e-15
4.50106e-01 4.39734e+00 6.01727e-16
4.50106e-01 4.47963e+00 3.54479e-17
4.50106e-01 4.56047e+00 1.68646e-18
5.00748e-01 8.58820e-04 -1.97730e+00
5.00748e-01 4.52415e-03 -1.97728e+00
5.00748e-01 1.11146e-02 -1.97718e+00
5.00748e-01 2.06252e-02 -1.97689e+00
5.00748e-01 3.30468e-02 -1.97625e+00
5.00748e-01 4.83674e-02 -1.97506e+00
5.00748e-01 6.65719e-02 -1.97306e+00
5.00748e-01 8.76427e-02 -1.96995e+00
5.00748e-01 1.11559e-01 -1.96540e+00
5.00748e-01 1.38298e-01 -1.95901e+00
5.00748e-01 1.67832e-01 -1.95039e+00
5.00748e-01 2.00134e-01 -1.93907e+00
5.00748e-01 2.35172e-01 -1.92460e+00
5.00748e-01 2.72911e-01 -1.90647e+00
5.00748e-01 3.13315e-01 -1.88420e+00
5.00748e-01 3.56344e-01 -1.85732e+00
5.00748e-01 4.01956e-01 -1.82539e+00
5.00748e-01 4.50106e-01 -1.78807e+00
5.00748e-01 5.00748e-01 -1.74508e+00
5.00748e-01 5.53832e-01 -1.69629e+00
5.00748e-01 6.09306e-01 -1.64171e+00
5.00748e-01 6.67116e-01 -1.58152e+00
5.00748e-01 7.27206e-01 -1.51605e+00
5.00748e-01 7.89516e-01 -1.44576e+00
5.00748e-01 8.53986e-01 -1.37120e+00
5.00748e-01 9.20552e-01 -1.29298e+00
5.00748e-01 9.89151e-01 -1.21172e+00
5.00748e-01 1.05971e+00 -1.12802e+00
5.00748e-01 1.13217e+00 -1.04243e+00
5.00748e-01 1.20646e+00 -9.55440e-01
5.00748e-01 1.28249e+00 -8.67478e-01
5.00748e-01 1.36021e+00 -7.78938e-01
5.00748e-01 1.43953e+00 -6.90266e-01
5.00748e-01 1.52037e+00 -6.02073e-01
5.00748e-01 1.60266e+00 -5.15275e-01
5.00748e-01 1.68631e+00 -4.31213e-01
5.00748e-01 1.77124e+00 -3.51653e-01
5.00748e-01 1.85738e+00 -2.78604e-01
5.00748e-01 1.94463e+00 -2.13937e-01
5.00748e-01 2.03292e+00 -1.58901e-01
5.00748e-01 2.12215e+00 -1.13811e-01
5.00748e-01 2.21224e+00 -7.81171e-02
5.00748e-01 2.30309e+00 -5.08346e-02
5.00748e-01 2.39463e+00 -3.09677e-02
5.00748e-01 2.48676e+00 -1.75348e-02
5.00748e-01 2.57939e+00 -9.29893e-03
5.00748e-01 2.67243e+00 -4.72337e-03
5.00748e-01 2.76579e+00 -2.34031e-03
5.00748e-01 2.85938e+00 -1.12123e-03
5.00748e-01 2.95311e+00 -5.03353e-04
5.00748e-01 3.04689e+00 -2.05061e-04
5.00748e-01 3.14062e+00 -7.41926e-05
5.00748e-01 3.23421e+00 -2.35337e-05
5.00748e-01 3.32757e+00 -6.48165e-06
5.00748e-01 3.42061e+00 -1.53302e-06
5.00748e-01 3.51324e+00 -3.06038e-07
5.00748e-01 3.60537e+00 -4.98876e-08
5.00748e-01 3.69691e+00 -6.11840e-09
5.00748e-01 3.78776e+00 -3.98519e-10
5.00748e-01 3.87785e+00 4.50145e-11
5.00748e-01 3.96708e+00 2.11475e-11
5.00748e-01 4.05537e+00 4.41173e-12
5.00748e-01 4.14262e+00 6.69969e-13
5.00748e-01 4.22876e+00 8.08031e-14
5.00748e-01 4.31369e+00 7.86169e-15
5.00748e-01 4.39734e+00 6.04867e-16
5.00748e-01 4.47963e+00 3.52355e-17
5.00748e-01 4.56047e+00 1.59766e-18
5.53832e-01 8.58820e-04 -1.90504e+00
5.53832e-01 4.52415e-03 -1.90502e+00
5.53832e-01 1.11146e-02 -1.90493e+00
5.53832e-01 2.06252e-02 -1.90468e+00
5.53832e-01 3.30468e-02 -1.90412e+00
5.53832e-01 4.83674e-02 -1.90306e+00
5.53832e-01 6.65719e-02 -1.90129e+00
5.53832e-01 8.76427e-02 -1.89854e+00
5.53832e-01 1.11559e-01 -1.89452e+00
5.53832e-01 1.38298e-01 -1.88887e+00
5.53832e-01 1.67832e-01 -1.88123e+00
5.53832e-01 2.00134e-01 -1.87119e+00
5.53832e-01 2.35172e-01 -1.85832e+00
5.53832e-01 2.72911e-01 -1.84216e+00
5.53832e-01 3.13315e-01 -1.82225e+00
5.53832e-01 3.56344e-01 -1.79813e+00
5.53832e-01 4.01956e-01 -1.76935e+00
5.53832e-01 4.50106e-01 -1.73551e+00
5.53832e-01 5.00748e-01 -1.69629e+00
5.53832e-01 5.53832e-01 -1.65146e+00
5.53832e-01 6.09306e-01 -1.60094e+00
5.53832e-01 6.67116e-01 -1.54480e+00
5.53832e-01 7.27206e-01 -1.48327e+00
5.53832e-01 7.89516e-01 -1.41672e+00
5.53832e-01 8.53986e-01 -1.34567e+00
5.53832e-01 9.20552e-01 -1.27070e+00
5.53832e-01 9.89151e-01 -1.19242e+00
5.53832e-01 1.05971e+00 -1.11146e+00
5.53832e-01 1.13217e+00 -1.02837e+00
5.53832e-01 1.20646e+00 -9.43652e-01
5.53832e-01 1.28249e+00 -8.57753e-01
5.53832e-01 1.36021e+00 -7.71072e-01
5.53832e-01 1.43953e+00 -6.84057e-01
5.53832e-01 1.52037e+00 -5.97316e-01
5.53832e-01 1.60266e+00 -5.11764e-01
5.53832e-01 1.68631e+00 -4.28740e-01
5.53832e-01 1.77124e+00 -3.50014e-01
5.53832e-01 1.85738e+00 -2.77610e-01
5.53832e-01 1.94463e+00 -2.13418e-01
5.53832e-01 2.03292e+00 -1.58713e-01
5.53832e-01 2.12215e+00 -1.13833e-01
5.53832e-01 2.21224e+00 -7.82463e-02
5.53832e-01 2.30309e+00 -5.09878e-02
5.53832e-01 2.39463e+00 -3.10910e-02
5.53832e-01 2.48676e+00 -1.76112e-02
5.53832e-01 2.57939e+00 -9.34013e-03
5.53832e-01 2.67243e+00 -4.74859e-03
5.53832e-01 2.76579e+00 -2.36019e-03
5.53832e-01 2.85938e+00 -1.13718e-03
5.53832e-01 2.95311e+00 -5.14254e-04
5.53832e-01 3.04689e+00 -2.11181e-04
5.53832e-01 3.14062e+00 -7.70440e-05
5.53832e-01 3.23421e+00 -2.46526e-05
5.53832e-01 3.32757e+00 -6.85567e-06
5.53832e-01 3.42061e+00 -1.64022e-06
5.53832e-01 3.51324e+00 -3.32457e-07
5.53832e-01 3.60537e+00 -5.54867e-08
5.53832e-01 3.69691e+00 -7.13692e-09
5.53832e-01 3.78776e+00 -5.56878e-10
5.53832e-01 3.87785e+00 2.41320e-11
5.53832e-01 3.96708e+00 1.88470e-11
5.53832e-01 4.05537e+00 4.20683e-12
5.53832e-01 4.14262e+00 6.56411e-13
5.53832e-01 4.22876e+00 8.03260e-14
5.53832e-01 4.31369e+00 7.88037e-15
5.53832e-01 4.39734e+00 6.07629e-16
5.53832e-01 4.47963e+00 3.49435e-17
5.53832e-01 4.56047e+00 1.48870e-18
6.09306e-01 8.58820e-04 -1.82814e+00
6.09306e-01 4.52415e-03 -1.82813e+00
6.09306e-01 1.11146e-02 -1.82805e+00
6.09306e-01 2.06252e-02 -1.82782e+00
6.09306e-01 3.30468e-02 -1.82733e+00
6.09306e-01 4.83674e-02 -1.82640e+00
6.09306e-01 6.65719e-02 -1.82484e+00
6.09306e-01 8.76427e-02 -1.82242e+00
6.09306e-01 1.11559e-01 -1.81886e+00
6.09306e-01 1.38298e-01 -1.81388e+00
6.09306e-01 1.67832e-01 -1.80713e+00
6.09306e-01 2.00134e-01 -1.79825e+00
6.09306e-01 2.35172e-01 -1.78686e+00
6.09306e-01 2.72911e-01 -1.77253e+00
6.09306e-01 3.13315e-01 -1.75483e+00
6.09306e-01 3.56344e-01 -1.73333e+00
6.09306e-01 4.01956e-01 -1.70757e+00
6.09306e-01 4.50106e-01 -1.67716e+00
6.09306e-01 5.00748e-01 -1.64171e+00
6.09306e-01 5.53832e-01 -1.60094e+00
6.09306e-01 6.09306e-01 -1.55467e+00
6.09306e-01 6.67116e-01 -1.50286e+00
6.09306e-01 7.27206e-01 -1.44563e+00
6.09306e-01 7.89516e-01 -1.38326e+00
6.09306e-01 8.53986e-01 -1.31617e+00
6.09306e-01 9.20552e-01 -1.24491e+00
6.09306e-01 9.89151e-01 -1.17006e+00
6.09306e-01 1.05971e+00 -1.09225e+00
6.09306e-01 1.13217e+00 -1.01203e+00
6.09306e-01 1.20646e+00 -9.29936e-01
6.09306e-01 1.28249e+00 -8.46409e-01
6.09306e-01 1.36021e+00 -7.61864e-01
6.09306e-01 1.43953e+00 -6.76749e-01
6.09306e-01 1.52037e+00 -5.91675e-01
6.09306e-01 1.60266e+00 -5.07555e-01
6.09306e-01 1.68631e+00 -4.25726e-01
6.09306e-01 1.77124e+00 -3.47965e-01
6.09306e-01 1.85738e+00 -2.76312e-01
6.09306e-01 1.94463e+00 -2.12679e-01
6.09306e-01 2.03292e+00 -1.58372e-01
6.09306e-01 2.12215e+00 -1.13755e-01
6.09306e-01 2.21224e+00 -7.83124e-02
6.09306e-01 2.30309e+00 -5.11017e-02
6.09306e-01 2.39463e+00 -3.11880e-02
6.09306e-01 2.48676e+00 -1.76683e-02
6.09306e-01 2.57939e+00 -9.36766e-03
6.09306e-01 2.67243e+00 -4.76595e-03
6.09306e-01 2.76579e+00 -2.37709e-03
6.09306e-01 2.85938e+00 -1.15295e-03
6.09306e-01 2.95311e+00 -5.25898e-04
6.09306e-01 3.04689e+00 -2.18000e-04
6.09306e-01 3.14062e+00 -8.03034e-05
6.09306e-01 3.23421e+00 -2.59549e-05
6.09306e-01 3.32757e+00 -7.29709e-06
6.09306e-01 3.42061e+00 -1.76825e-06
6.09306e-01 3.51324e+00 -3.64358e-07
6.09306e-01 3.60537e+00 -6.23209e-08
6.09306e-01 3.69691e+00 -8.39431e-09
6.09306e-01 3.78776e+00 -7.54913e-10
6.09306e-01 3.87785e+00 -2.40182e-12
6.09306e-01 3.96708e+00 1.58587e-11
6.09306e-01 4.05537e+00 3.93102e-12
6.09306e-01 4.14262e+00 6.36772e-13
6.09306e-01 4.22876e+00 7.94317e-14
6.09306e-01 4.31369e+00 7.87761e-15
6.09306e-01 4.39734e+00 6.09476e-16
6.09306e-01 4.47963e+00 3.45427e-17
6.09306e-01 4.56047e+00 1.35578e-18
6.67116e-01 8.58820e-04 -1.74711e+00
6.67116e-01 4.52415e-03 -1.74709e+00
6.67116e-01 1.11146e-02 -1.74702e+00
6.67116e-01 2.06252e-02 -1.74683e+00
6.67116e-01 3.30468e-02 -1.74639e+00
6.67116e-01 4.83674e-02 -1.74557e+00
6.67116e-01 6.65719e-02 -1.74420e+00
6.67116e-01 8.76427e-02 -1.74206e+00
6.67116e-01 1.11559e-01 -1.73893e+00
6.67116e-01 1.38298e-01 -1.73454e+00
6.67116e-01 1.67832e-01 -1.72860e+00
6.67116e-01 2.00134e-01 -1.72077e+00
6.67116e-01 2.35172e-01 -1.71071e+00
6.67116e-01 2.72911e-01 -1.69805e+00
6.67116e-01 3.13315e-01 -1.68239e+00
6.67116e-01 3.56344e-01 -1.66332e+00
6.67116e-01 4.01956e-01 -1.64042e+00
6.67116e-01 4.50106e-01 -1.61328e+00
6.67116e-01 5.00748e-01 -1.58152e+00
6.67116e-01 5.53832e-01 -1.54480e+00
6.67116e-01 6.09306e-01 -1.50286e+00
6.67116e-01 6.67116e-01 -1.45557e+00
6.67116e-01 7.27206e-01 -1.40293e+00
6.67116e-01 7.89516e-01 -1.34510e+00
6.67116e-01 8.53986e-01 -1.28241e+00
6.67116e-01 9.20552e-01 -1.21531e+00
6.67116e-01 9.89151e-01 -1.14435e+00
6.67116e-01 1.05971e+00 -1.07012e+00
6.67116e-01 1.13217e+00 -9.93189e-01
6.67116e-01 1.20646e+00 -9.14084e-01
6.67116e-01 1.28249e+00 -8.33263e-01
6.67116e-01 1.36021e+00 -7.51149e-01
6.67116e-01 1.43953e+00 -6.68198e-01
6.67116e-01 1.52037e+00 -5.85021e-01
6.67116e-01 1.60266e+00 -5.02531e-01
6.67116e-01 1.68631e+00 -4.22066e-01
6.67116e-01 1.77124e+00 -3.45413e-01
6.67116e-01 1.85738e+00 -2.74627e-01
6.67116e-01 1.94463e+00 -2.11650e-01
6.67116e-01 2.03292e+00 -1.57820e-01
6.67116e-01 2.12215e+00 -1.13526e-01
6.67116e-01 2.21224e+00 -7.82768e-02
6.67116e-01 2.30309e+00 -5.11473e-02
6.67116e-01 2.39463e+00 -3.12376e-02
6.67116e-01 2.48676e+00 -1.76912e-02
6.67116e-01 2.57939e+00 -9.37159e-03
6.67116e-01 2.67243e+00 -4.76945e-03
6.67116e-01 2.76579e+00 -2.38787e-03
6.67116e-01 2.85938e+00 -1.16720e-03
6.67116e-01 2.95311e+00 -5.37848e-04
6.67116e-01 3.04689e+00 -2.25424e-04
6.67116e-01 3.14062e+00 -8.39740e-05
6.67116e-01 3.23421e+00 -2.74546e-05
6.67116e-01 3.32757e+00 -7.81418e-06
6.67116e-01 3.42061e+00 -1.92037e-06
6.67116e-01 3.51324e+00 -4.02749e-07
6.67116e-01 3.60537e+00 -7.06484e-08
6.67116e-01 3.69691e+00 -9.94624e-09
6.67116e-01 3.78776e+00 -1.00284e-09
6.67116e-01 3.87785e+00 -3.61960e-11
6.67116e-01 3.96708e+00 1.19648e-11
6.67116e-01 4.05537e+00 3.55890e-12
6.67116e-01 4.14262e+00 6.08514e-13
6.67116e-01 4.22876e+00 7.79052e-14
6.67116e-01 4.31369e+00 7.83841e-15
6.67116e-01 4.39734e+00 6.09581e-16
6.67116e-01 4.47963e+00 3.39927e-17
6.67116e-01 4.56047e+00 1.19471e-18
7.27206e-01 8.58820e-04 -1.66242e+00
7.27206e-01 4.52415e-03 -1.66241e+00
7.27206e-01 1.11146e-02 -1.66235e+00
7.27206e-01 2.06252e-02 -1.66217e+00
7.27206e-01 3.30468e-02 -1.66179e+00
7.27206e-01 4.83674e-02 -1.66107e+00
7.27206e-01 6.65719e-02 -1.65986e+00
7.27206e-01 8.76427e-02 -1.65799e+00
7.27206e-01 1.11559e-01 -1.65523e+00
7.27206e-01 1.38298e-01 -1.65137e+00
7.27206e-01 1.67832e-01 -1.64614e+00
7.27206e-01 2.00134e-01 -1.63925e+00
7.27206e-01 2.35172e-01 -1.63040e+00
7.27206e-01 2.72911e-01 -1.61924e+00
7.27206e-01 3.13315e-01 -1.60544e+00
7.27206e-01 3.56344e-01 -1.58860e+00
7.27206e-01 4.01956e-01 -1.56835e+00
