2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
4.01956e-01 1.67832e-01 -2.54142e+00
4.01956e-01 2.00134e-01 -2.52451e+00
4.01956e-01 2.35172e-01 -2.50282e+00
4.01956e-01 2.72911e-01 -2.47559e+00
4.01956e-01 3.13315e-01 -2.44202e+00
4.01956e-01 3.56344e-01 -2.40133e+00
4.01956e-01 4.01956e-01 -2.35273e+00
4.01956e-01 4.50106e-01 -2.29551e+00
4.01956e-01 5.00748e-01 -2.22901e+00
4.01956e-01 5.53832e-01 -2.15271e+00
4.01956e-01 6.09306e-01 -2.06621e+00
4.01956e-01 6.67116e-01 -1.96927e+00
4.01956e-01 7.27206e-01 -1.86185e+00
4.01956e-01 7.89516e-01 -1.74416e+00
4.01956e-01 8.53986e-01 -1.61669e+00
4.01956e-01 9.20552e-01 -1.48030e+00
4.01956e-01 9.89151e-01 -1.33631e+00
4.01956e-01 1.05971e+00 -1.18654e+00
4.01956e-01 1.13217e+00 -1.03338e+00
4.01956e-01 1.20646e+00 -8.79802e-01
4.01956e-01 1.28249e+00 -7.29303e-01
4.01956e-01 1.36021e+00 -5.85761e-01
4.01956e-01 1.43953e+00 -4.53208e-01
4.01956e-01 1.52037e+00 -3.35459e-01
4.01956e-01 1.60266e+00 -2.35639e-01
4.01956e-01 1.68631e+00 -1.55641e-01
4.01956e-01 1.77124e+00 -9.56839e-02
4.01956e-01 1.85738e+00 -5.41533e-02
4.01956e-01 1.94463e+00 -2.78891e-02
4.01956e-01 2.03292e+00 -1.29077e-02
4.01956e-01 2.12215e+00 -5.29313e-03
4.01956e-01 2.21224e+00 -1.89195e-03
4.01956e-01 2.30309e+00 -5.81284e-04
4.01956e-01 2.39463e+00 -1.55459e-04
4.01956e-01 2.48676e+00 -3.98920e-05
4.01956e-01 2.57939e+00 -1.16623e-05
4.01956e-01 2.67243e+00 -3.86726e-06
4.01956e-01 2.76579e+00 -1.20903e-06
4.01956e-01 2.85938e+00 -3.21618e-07
4.01956e-01 2.95311e+00 -7.26488e-08
4.01956e-01 3.04689e+00 -1.43398e-08
4.01956e-01 3.14062e+00 -2.52438e-09
4.01956e-01 3.23421e+00 -3.97836e-10
4.01956e-01 3.32757e+00 -5.59642e-11
4.01956e-01 3.42061e+00 -7.02921e-12
4.01956e-01 3.51324e+00 -7.86845e-13
4.01956e-01 3.60537e+00 -5.01004e-14
4.01956e-01 3.69691e+00 1.79901e-14
4.01956e-01 3.78776e+00 -1.65753e-14
4.01956e-01 3.87785e+00 -5.68334e-15
4.01956e-01 3.96708e+00 2.52609e-14
4.01956e-01 4.05537e+00 -2.10610e-14
4.50106e-01 8.58820e-04 -2.50115e+00
4.50106e-01 4.52415e-03 -2.50112e+00
4.50106e-01 1.11146e-02 -2.50099e+00
4.50106e-01 2.06252e-02 -2.50061e+00
4.50106e-01 3.30468e-02 -2.49978e+00
4.50106e-01 4.83674e-02 -2.49821e+00
4.50106e-01 6.65719e-02 -2.49558e+00
4.50106e-01 8.76427e-02 -2.49150e+00
4.50106e-01 1.11559e-01 -2.48550e+00
4.50106e-01 1.38298e-01 -2.47708e+00
4.50106e-01 1.67832e-01 -2.46566e+00
4.50106e-01 2.00134e-01 -2.45062e+00
4.50106e-01 2.35172e-01 -2.43126e+00
4.50106e-01 2.72911e-01 -2.40686e+00
4.50106e-01 3.13315e-01 -2.37664e+00
4.50106e-01 3.56344e-01 -2.33979e+00
4.50106e-01 4.01956e-01 -2.29551e+00
4.50106e-01 4.50106e-01 -2.24301e+00
4.50106e-01 5.00748e-01 -2.18156e+00
4.50106e-01 5.53832e-01 -2.11052e+00
4.50106e-01 6.09306e-01 -2.02939e+00
4.50106e-01 6.67116e-01 -1.93782e+00
4.50106e-01 7.27206e-01 -1.83568e+00
4.50106e-01 7.89516e-01 -1.72309e+00
4.50106e-01 8.53986e-01 -1.60047e+00
4.50106e-01 9.20552e-01 -1.46861e+00
4.50106e-01 9.89151e-01 -1.32875e+00
4.50106e-01 1.05971e+00 -1.18264e+00
4.50106e-01 1.13217e+00 -1.03260e+00
4.50106e-01 1.20646e+00 -8.81527e-01
4.50106e-01 1.28249e+00 -7.32864e-01
4.50106e-01 1.36021e+00 -5.90473e-01
4.50106e-01 1.43953e+00 -4.58409e-01
4.50106e-01 1.52037e+00 -3.40564e-01
4.50106e-01 1.60266e+00 -2.40192e-01
4.50106e-01 1.68631e+00 -1.59357e-01
4.50106e-01 1.77124e+00 -9.84596e-02
4.50106e-01 1.85738e+00 -5.60455e-02
4.50106e-01 1.94463e+00 -2.90618e-02
4.50106e-01 2.03292e+00 -1.35653e-02
4.50106e-01 2.12215e+00 -5.62499e-03
4.50106e-01 2.21224e+00 -2.04141e-03
4.50106e-01 2.30309e+00 -6.40859e-04
4.50106e-01 2.39463e+00 -1.76503e-04
4.50106e-01 2.48676e+00 -4.66646e-05
4.50106e-01 2.57939e+00 -1.37519e-05
4.50106e-01 2.67243e+00 -4.49837e-06
4.50106e-01 2.76579e+00 -1.38725e-06
4.50106e-01 2.85938e+00 -3.65879e-07
4.50106e-01 2.95311e+00 -8.20555e-08
4.50106e-01 3.04689e+00 -1.60558e-08
4.50106e-01 3.14062e+00 -2.79669e-09
4.50106e-01 3.23421e+00 -4.35831e-10
4.50106e-01 3.32757e+00 -6.06280e-11
4.50106e-01 3.42061e+00 -7.52309e-12
4.50106e-01 3.51324e+00 -8.32985e-13
4.50106e-01 3.60537e+00 -5.77646e-14
4.50106e-01 3.69691e+00 1.71870e-14
4.50106e-01 3.78776e+00 -1.41009e-14
4.50106e-01 3.87785e+00 -6.82475e-15
4.50106e-01 3.96708e+00 2.32152e-14
4.50106e-01 4.05537e+00 -1.72362e-14
5.00748e-01 8.58820e-04 -2.41120e+00
5.00748e-01 4.52415e-03 -2.41118e+00
5.00748e-01 1.11146e-02 -2.41107e+00
5.00748e-01 2.06252e-02 -2.41074e+00
5.00748e-01 3.30468e-02 -2.41001e+00
5.00748e-01 4.83674e-02 -2.40864e+00
5.00748e-01 6.65719e-02 -2.40636e+00
5.00748e-01 8.76427e-02 -2.40280e+00
5.00748e-01 1.11559e-01 -2.39757e+00
5.00748e-01 1.38298e-01 -2.39021e+00
5.00748e-01 1.67832e-01 -2.38022e+00
5.00748e-01 2.00134e-01 -2.36702e+00
5.00748e-01 2.35172e-01 -2.34999e+00
5.00748e-01 2.72911e-01 -2.32844e+00
5.00748e-01 3.13315e-01 -2.30163e+00
5.00748e-01 3.56344e-01 -2.26876e+00
5.00748e-01 4.01956e-01 -2.22901e+00
5.00748e-01 4.50106e-01 -2.18156e+00
5.00748e-01 5.00748e-01 -2.12559e+00
5.00748e-01 5.53832e-01 -2.06038e+00
5.00748e-01 6.09306e-01 -1.98528e+00
5.00748e-01 6.67116e-01 -1.89984e+00
5.00748e-01 7.27206e-01 -1.80380e+00
5.00748e-01 7.89516e-01 -1.69717e+00
5.00748e-01 8.53986e-01 -1.58027e+00
5.00748e-01 9.20552e-01 -1.45378e+00
5.00748e-01 9.89151e-01 -1.31886e+00
5.00748e-01 1.05971e+00 -1.17716e+00
5.00748e-01 1.13217e+00 -1.03091e+00
5.00748e-01 1.20646e+00 -8.82909e-01
5.00748e-01 1.28249e+00 -7.36541e-01
5.00748e-01 1.36021e+00 -5.95635e-01
5.00748e-01 1.43953e+00 -4.64269e-01
5.00748e-01 1.52037e+00 -3.46417e-01
5.00748e-01 1.60266e+00 -2.45479e-01
5.00748e-01 1.68631e+00 -1.63716e-01
5.00748e-01 1.77124e+00 -1.01745e-01
5.00748e-01 1.85738e+00 -5.83043e-02
5.00748e-01 1.94463e+00 -3.04732e-02
5.00748e-01 2.03292e+00 -1.43637e-02
5.00748e-01 2.12215e+00 -6.03154e-03
5.00748e-01 2.21224e+00 -2.22632e-03
5.00748e-01 2.30309e+00 -7.15322e-04
5.00748e-01 2.39463e+00 -2.03069e-04
5.00748e-01 2.48676e+00 -5.52834e-05
5.00748e-01 2.57939e+00 -1.64248e-05
5.00748e-01 2.67243e+00 -5.30819e-06
5.00748e-01 2.76579e+00 -1.61656e-06
5.00748e-01 2.85938e+00 -4.22968e-07
5.00748e-01 2.95311e+00 -9.42026e-08
5.00748e-01 3.04689e+00 -1.82696e-08
5.00748e-01 3.14062e+00 -3.14690e-09
5.00748e-01 3.23421e+00 -4.84478e-10
5.00748e-01 3.32757e+00 -6.65742e-11
5.00748e-01 3.42061e+00 -8.15137e-12
5.00748e-01 3.51324e+00 -8.90667e-13
5.00748e-01 3.60537e+00 -6.66304e-14
5.00748e-01 3.69691e+00 1.59376e-14
5.00748e-01 3.78776e+00 -1.14295e-14
5.00748e-01 3.87785e+00 -7.78485e-15
5.00748e-01 3.96708e+00 2.08455e-14
5.00748e-01 4.05537e+00 -1.33675e-14
5.53832e-01 8.58820e-04 -2.31158e+00
5.53832e-01 4.52415e-03 -2.31156e+00
5.53832e-01 1.11146e-02 -2.31146e+00
5.53832e-01 2.06252e-02 -2.31118e+00
5.53832e-01 3.30468e-02 -2.31056e+00
5.53832e-01 4.83674e-02 -2.30939e+00
5.53832e-01 6.65719e-02 -2.30742e+00
5.53832e-01 8.76427e-02 -2.30437e+00
5.53832e-01 1.11559e-01 -2.29987e+00
5.53832e-01 1.38298e-01 -2.29355e+00
5.53832e-01 1.67832e-01 -2.28494e+00
5.53832e-01 2.00134e-01 -2.27354e+00
5.53832e-01 2.35172e-01 -2.25879e+00
5.53832e-01 2.72911e-01 -2.24006e+00
5.53832e-01 3.13315e-01 -2.21665e+00
5.53832e-01 3.56344e-01 -2.18781e+00
5.53832e-01 4.01956e-01 -2.15271e+00
5.53832e-01 4.50106e-01 -2.11052e+00
5.53832e-01 5.00748e-01 -2.06038e+00
5.53832e-01 5.53832e-01 -2.00145e+00
5.53832e-01 6.09306e-01 -1.93299e+00
5.53832e-01 6.67116e-01 -1.85441e+00
5.53832e-01 7.27206e-01 -1.76531e+00
5.53832e-01 7.89516e-01 -1.66553e+00
5.53832e-01 8.53986e-01 -1.55527e+00
5.53832e-01 9.20552e-01 -1.43510e+00
5.53832e-01 9.89151e-01 -1.30602e+00
5.53832e-01 1.05971e+00 -1.16959e+00
5.53832e-01 1.13217e+00 -1.02789e+00
5.53832e-01 1.20646e+00 -8.83635e-01
5.53832e-01 1.28249e+00 -7.40117e-01
5.53832e-01 1.36021e+00 -6.01119e-01
5.53832e-01 1.43953e+00 -4.70732e-01
5.53832e-01 1.52037e+00 -3.53017e-01
5.53832e-01 1.60266e+00 -2.51535e-01
5.53832e-01 1.68631e+00 -1.68772e-01
5.53832e-01 1.77124e+00 -1.05596e-01
5.53832e-01 1.85738e+00 -6.09777e-02
5.53832e-01 1.94463e+00 -3.21598e-02
5.53832e-01 2.03292e+00 -1.53272e-02
5.53832e-01 2.12215e+00 -6.52733e-03
5.53832e-01 2.21224e+00 -2.45434e-03
5.53832e-01 2.30309e+00 -8.08215e-04
5.53832e-01 2.39463e+00 -2.36576e-04
5.53832e-01 2.48676e+00 -6.62521e-05
5.53832e-01 2.57939e+00 -1.98466e-05
5.53832e-01 2.67243e+00 -6.34903e-06
5.53832e-01 2.76579e+00 -1.91241e-06
5.53832e-01 2.85938e+00 -4.96871e-07
5.53832e-01 2.95311e+00 -1.09955e-07
5.53832e-01 3.04689e+00 -2.11384e-08
5.53832e-01 3.14062e+00 -3.59927e-09
5.53832e-01 3.23421e+00 -5.46997e-10
5.53832e-01 3.32757e+00 -7.41791e-11
5.53832e-01 3.42061e+00 -8.95309e-12
5.53832e-01 3.51324e+00 -9.63120e-13
5.53832e-01 3.60537e+00 -7.67786e-14
5.53832e-01 3.69691e+00 1.41420e-14
5.53832e-01 3.78776e+00 -8.65051e-15
5.53832e-01 3.87785e+00 -8.46187e-15
5.53832e-01 3.96708e+00 1.81867e-14
5.53832e-01 4.05537e+00 -9.62626e-15
6.09306e-01 8.58820e-04 -2.20226e+00
6.09306e-01 4.52415e-03 -2.20224e+00
6.09306e-01 1.11146e-02 -2.20216e+00
6.09306e-01 2.06252e-02 -2.20192e+00
6.09306e-01 3.30468e-02 -2.20140e+00
6.09306e-01 4.83674e-02 -2.20041e+00
6.09306e-01 6.65719e-02 -2.19875e+00
6.09306e-01 8.76427e-02 -2.19617e+00
6.09306e-01 1.11559e-01 -2.19238e+00
6.09306e-01 1.38298e-01 -2.18703e+00
6.09306e-01 1.67832e-01 -2.17974e+00
6.09306e-01 2.00134e-01 -2.17007e+00
6.09306e-01 2.35172e-01 -2.15753e+00
6.09306e-01 2.72911e-01 -2.14154e+00
6.09306e-01 3.13315e-01 -2.12147e+00
6.09306e-01 3.56344e-01 -2.09663e+00
6.09306e-01 4.01956e-01 -2.06621e+00
6.09306e-01 4.50106e-01 -2.02939e+00
6.09306e-01 5.00748e-01 -1.98528e+00
6.09306e-01 5.53832e-01 -1.93299e+00
6.09306e-01 6.09306e-01 -1.87168e+00
6.09306e-01 6.67116e-01 -1.80062e+00
6.09306e-01 7.27206e-01 -1.71923e+00
6.09306e-01 7.89516e-01 -1.62721e+00
6.09306e-01 8.53986e-01 -1.52457e+00
6.09306e-01 9.20552e-01 -1.41171e+00
6.09306e-01 9.89151e-01 -1.28948e+00
6.09306e-01 1.05971e+00 -1.15926e+00
6.09306e-01 1.13217e+00 -1.02301e+00
6.09306e-01 1.20646e+00 -8.83289e-01
6.09306e-01 1.28249e+00 -7.43288e-01
6.09306e-01 1.36021e+00 -6.06725e-01
6.09306e-01 1.43953e+00 -4.77688e-01
6.09306e-01 1.52037e+00 -3.60325e-01
6.09306e-01 1.60266e+00 -2.58372e-01
6.09306e-01 1.68631e+00 -1.74565e-01
6.09306e-01 1.77124e+00 -1.10065e-01
6.09306e-01 1.85738e+00 -6.41157e-02
6.09306e-01 1.94463e+00 -3.41616e-02
6.09306e-01 2.03292e+00 -1.64835e-02
6.09306e-01 2.12215e+00 -7.12946e-03
6.09306e-01 2.21224e+00 -2.73476e-03
6.09306e-01 2.30309e+00 -9.23930e-04
6.09306e-01 2.39463e+00 -2.78822e-04
6.09306e-01 2.48676e+00 -8.02168e-05
6.09306e-01 2.57939e+00 -2.42320e-05
6.09306e-01 2.67243e+00 -7.68965e-06
6.09306e-01 2.76579e+00 -2.29540e-06
6.09306e-01 2.85938e+00 -5.92989e-07
6.09306e-01 2.95311e+00 -1.30498e-07
6.09306e-01 3.04689e+00 -2.48784e-08
6.09306e-01 3.14062e+00 -4.18700e-09
6.09306e-01 3.23421e+00 -6.27778e-10
6.09306e-01 3.32757e+00 -8.39513e-11
6.09306e-01 3.42061e+00 -9.98088e-12
6.09306e-01 3.51324e+00 -1.05481e-12
6.09306e-01 3.60537e+00 -8.83110e-14
6.09306e-01 3.69691e+00 1.17192e-14
6.09306e-01 3.78776e+00 -5.88720e-15
6.09306e-01 3.87785e+00 -8.76353e-15
6.09306e-01 3.96708e+00 1.53110e-14
6.09306e-01 4.05537e+00 -6.19546e-15
6.67116e-01 8.58820e-04 -2.08328e+00
6.67116e-01 4.52415e-03 -2.08326e+00
6.67116e-01 1.11146e-02 -2.08320e+00
6.67116e-01 2.06252e-02 -2.08300e+00
6.67116e-01 3.30468e-02 -2.08256e+00
6.67116e-01 4.83674e-02 -2.08175e+00
6.67116e-01 6.65719e-02 -2.08039e+00
6.67116e-01 8.76427e-02 -2.07826e+00
6.67116e-01 1.11559e-01 -2.07512e+00
6.67116e-01 1.38298e-01 -2.07070e+00
6.67116e-01 1.67832e-01 -2.06466e+00
6.67116e-01 2.00134e-01 -2.05663e+00
6.67116e-01 2.35172e-01 -2.04619e+00
6.67116e-01 2.72911e-01 -2.03284e+00
6.67116e-01 3.13315e-01 -2.01601e+00
6.67116e-01 3.56344e-01 -1.99506e+00
6.67116e-01 4.01956e-01 -1.96927e+00
6.67116e-01 4.50106e-01 -1.93782e+00
6.67116e-01 5.00748e-01 -1.89984e+00
6.67116e-01 5.53832e-01 -1.85441e+00
6.67116e-01 6.09306e-01 -1.80062e+00
6.67116e-01 6.67116e-01 -1.73760e+00
6.67116e-01 7.27206e-01 -1.66463e+00
6.67116e-01 7.89516e-01 -1.58122e+00
6.67116e-01 8.53986e-01 -1.48716e+00
6.67116e-01 9.20552e-01 -1.38265e+00
6.67116e-01 9.89151e-01 -1.26833e+00
6.67116e-01 1.05971e+00 -1.14539e+00
6.67116e-01 1.13217e+00 -1.01559e+00
6.67116e-01 1.20646e+00 -8.81326e-01
6.67116e-01 1.28249e+00 -7.45640e-01
6.67116e-01 1.36021e+00 -6.12159e-01
6.67116e-01 1.43953e+00 -4.84955e-01
6.67116e-01 1.52037e+00 -3.68252e-01
6.67116e-01 1.60266e+00 -2.65968e-01
6.67116e-01 1.68631e+00 -1.81118e-01
6.67116e-01 1.77124e+00 -1.15196e-01
6.67116e-01 1.85738e+00 -6.77673e-02
6.67116e-01 1.94463e+00 -3.65206e-02
6.67116e-01 2.03292e+00 -1.78638e-02
6.67116e-01 2.12215e+00 -7.85772e-03
6.67116e-01 2.21224e+00 -3.07867e-03
6.67116e-01 2.30309e+00 -1.06785e-03
6.67116e-01 2.39463e+00 -3.32056e-04
6.67116e-01 2.48676e+00 -9.79976e-05
6.67116e-01 2.57939e+00 -2.98568e-05
6.67116e-01 2.67243e+00 -9.41984e-06
6.67116e-01 2.76579e+00 -2.79304e-06
6.67116e-01 2.85938e+00 -7.18667e-07
6.67116e-01 2.95311e+00 -1.57462e-07
6.67116e-01 3.04689e+00 -2.97890e-08
6.67116e-01 3.14062e+00 -4.95612e-09
6.67116e-01 3.23421e+00 -7.32855e-10
6.67116e-01 3.32757e+00 -9.65838e-11
6.67116e-01 3.42061e+00 -1.13062e-11
6.67116e-01 3.51324e+00 -1.17196e-12
6.67116e-01 3.60537e+00 -1.01391e-13
6.67116e-01 3.69691e+00 8.62666e-15
6.67116e-01 3.78776e+00 -3.29333e-15
6.67116e-01 3.87785e+00 -8.62333e-15
6.67116e-01 3.96708e+00 1.23299e-14
6.67116e-01 4.05537e+00 -3.24982e-15
7.27206e-01 8.58820e-04 -1.95480e+00
7.27206e-01 4.52415e-03 -1.95479e+00
7.27206e-01 1.11146e-02 -1.95474e+00
7.27206e-01 2.06252e-02 -1.95458e+00
7.27206e-01 3.30468e-02 -1.95423e+00
7.27206e-01 4.83674e-02 -1.95358e+00
7.27206e-01 6.65719e-02 -1.95249e+00
7.27206e-01 8.76427e-02 -1.95078e+00
7.27206e-01 1.11559e-01 -1.94826e+00
7.27206e-01 1.38298e-01 -1.94471e+00
7.27206e-01 1.67832e-01 -1.93985e+00
7.27206e-01 2.00134e-01 -1.93337e+00
7.27206e-01 2.35172e-01 -1.92492e+00
7.27206e-01 2.72911e-01 -1.91408e+00
7.27206e-01 3.13315e-01 -1.90034e+00
7.27206e-01 3.56344e-01 -1.88316e+00
7.27206e-01 4.01956e-01 -1.86185e+00
7.27206e-01 4.50106e-01 -1.83568e+00
7.27206e-01 5.00748e-01 -1.80380e+00
7.27206e-01 5.53832e-01 -1.76531e+00
7.27206e-01 6.09306e-01 -1.71923e+00
7.27206e-01 6.67116e-01 -1.66463e+00
7.27206e-01 7.27206e-01 -1.60065e+00
7.27206e-01 7.89516e-01 -1.52659e+00
7.27206e-01 8.53986e-01 -1.44202e+00
7.27206e-01 9.20552e-01 -1.34689e+00
7.27206e-01 9.89151e-01 -1.24160e+00
7.27206e-01 1.05971e+00 -1.12707e+00
7.27206e-01 1.13217e+00 -1.00483e+00
7.27206e-01 1.20646e+00 -8.77064e-01
7.27206e-01 1.28249e+00 -7.46626e-01
7.27206e-01 1.36021e+00 -6.17016e-01
7.27206e-01 1.43953e+00 -4.92258e-01
7.27206e-01 1.52037e+00 -3.76636e-01
7.27206e-01 1.60266e+00 -2.74254e-01
7.27206e-01 1.68631e+00 -1.88427e-01
7.27206e-01 1.77124e+00 -1.21021e-01
7.27206e-01 1.85738e+00 -7.19763e-02
7.27206e-01 1.94463e+00 -3.92791e-02
7.27206e-01 2.03292e+00 -1.95009e-02
7.27206e-01 2.12215e+00 -8.73438e-03
7.27206e-01 2.21224e+00 -3.49903e-03
7.27206e-01 2.30309e+00 -1.24647e-03
7.27206e-01 2.39463e+00 -3.99041e-04
7.27206e-01 2.48676e+00 -1.20616e-04
7.27206e-01 2.57939e+00 -3.70686e-05
7.27206e-01 2.67243e+00 -1.16551e-05
7.27206e-01 2.76579e+00 -3.44168e-06
7.27206e-01 2.85938e+00 -8.83869e-07
7.27206e-01 2.95311e+00 -1.93104e-07
7.27206e-01 3.04689e+00 -3.62879e-08
7.27206e-01 3.14062e+00 -5.97079e-09
7.27206e-01 3.23421e+00 -8.70593e-10
7.27206e-01 3.32757e+00 -1.13026e-10
7.27206e-01 3.42061e+00 -1.30263e-11
7.27206e-01 3.51324e+00 -1.32333e-12
7.27206e-01 3.60537e+00 -1.16313e-13
7.27206e-01 3.69691e+00 4.87990e-15
7.27206e-01 3.78776e+00 -1.04212e-15
7.27206e-01 3.87785e+00 -8.01769e-15
7.27206e-01 3.96708e+00 9.38912e-15
7.27206e-01 4.05537e+00 -9.31334e-16
7.89516e-01 8.58820e-04 -1.81719e+00
7.89516e-01 4.52415e-03 -1.81719e+00
7.89516e-01 1.11146e-02 -1.81714e+00
7.89516e-01 2.06252e-02 -1.81702e+00
7.89516e-01 3.30468e-02 -1.81676e+00
7.89516e-01 4.83674e-02 -1.81626e+00
7.89516e-01 6.65719e-02 -1.81542e+00
7.89516e-01 8.76427e-02 -1.81410e+00
7.89516e-01 1.11559e-01 -1.81217e+00
7.89516e-01 1.38298e-01 -1.80942e+00
7.89516e-01 1.67832e-01 -1.80567e+00
7.89516e-01 2.00134e-01 -1.80064e+00
7.89516e-01 2.35172e-01 -1.79406e+00
7.89516e-01 2.72911e-01 -1.78558e+00
7.89516e-01 3.13315e-01 -1.77477e+00
7.89516e-01 3.56344e-01 -1.76116e+00
7.89516e-01 4.01956e-01 -1.74416e+00
7.89516e-01 4.50106e-01 -1.72309e+00
7.89516e-01 5.00748e-01 -1.69717e+00
7.89516e-01 5.53832e-01 -1.66553e+00
7.89516e-01 6.09306e-01 -1.62721e+00
7.89516e-01 6.67116e-01 -1.58122e+00
7.89516e-01 7.27206e-01 -1.52659e+00
7.89516e-01 7.89516e-01 -1.46245e+00
7.89516e-01 8.53986e-01 -1.38815e+00
7.89516e-01 9.20552e-01 -1.30337e+00
7.89516e-01 9.89151e-01 -1.20819e+00
7.89516e-01 1.05971e+00 -1.10325e+00
7.89516e-01 1.13217e+00 -9.89769e-01
7.89516e-01 1.20646e+00 -8.69664e-01
7.89516e-01 1.28249e+00 -7.45550e-01
7.89516e-01 1.36021e+00 -6.20752e-01
7.89516e-01 1.43953e+00 -4.99204e-01
7.89516e-01 1.52037e+00 -3.85224e-01
7.89516e-01 1.60266e+00 -2.83092e-01
7.89516e-01 1.68631e+00 -1.96438e-01
7.89516e-01 1.77124e+00 -1.27541e-01
7.89516e-01 1.85738e+00 -7.67740e-02
7.89516e-01 1.94463e+00 -4.24755e-02
7.89516e-01 2.03292e+00 -2.14284e-02
7.89516e-01 2.12215e+00 -9.78336e-03
7.89516e-01 2.21224e+00 -4.01044e-03
7.89516e-01 2.30309e+00 -1.46735e-03
7.89516e-01 2.39463e+00 -4.83077e-04
7.89516e-01 2.48676e+00 -1.49304e-04
7.89516e-01 2.57939e+00 -4.62918e-05
7.89516e-01 2.67243e+00 -1.45402e-05
7.89516e-01 2.76579e+00 -4.28863e-06
7.89516e-01 2.85938e+00 -1.10203e-06
7.89516e-01 2.95311e+00 -2.40537e-07
7.89516e-01 3.04689e+00 -4.49595e-08
7.89516e-01 3.14062e+00 -7.32109e-09
7.89516e-01 3.23421e+00 -1.05265e-09
7.89516e-01 3.32757e+00 -1.34587e-10
7.89516e-01 3.42061e+00 -1.52739e-11
7.89516e-01 3.51324e+00 -1.52117e-12
7.89516e-01 3.60537e+00 -1.33625e-13
7.89516e-01 3.69691e+00 5.69212e-16
7.89516e-01 3.78776e+00 6.93438e-16
7.89516e-01 3.87785e+00 -6.98042e-15
7.89516e-01 3.96708e+00 6.65476e-15
7.89516e-01 4.05537e+00 6.75214e-16
8.53986e-01 8.58820e-04 -1.67111e+00
8.53986e-01 4.52415e-03 -1.67111e+00
8.53986e-01 1.11146e-02 -1.67108e+00
8.53986e-01 2.06252e-02 -1.67099e+00
8.53986e-01 3.30468e-02 -1.67080e+00
8.53986e-01 4.83674e-02 -1.67044e+00
8.53986e-01 6.65719e-02 -1.66983e+00
8.53986e-01 8.76427e-02 -1.66888e+00
8.53986e-01 1.11559e-01 -1.66748e+00
8.53986e-01 1.38298e-01 -1.66549e+00
8.53986e-01 1.67832e-01 -1.66275e+00
8.53986e-01 2.00134e-01 -1.65907e+00
8.53986e-01 2.35172e-01 -1.65423e+00
8.53986e-01 2.72911e-01 -1.64795e+00
8.53986e-01 3.13315e-01 -1.63988e+00
8.53986e-01 3.56344e-01 -1.62963e+00
8.53986e-01 4.01956e-01 -1.61669e+00
8.53986e-01 4.50106e-01 -1.60047e+00
8.53986e-01 5.00748e-01 -1.58027e+00
8.53986e-01 5.53832e-01 -1.55527e+00
8.53986e-01 6.09306e-01 -1.52457e+00
8.53986e-01 6.67116e-01 -1.48716e+00
8.53986e-01 7.27206e-01 -1.44202e+00
8.53986e-01 7.89516e-01 -1.38815e+00
8.53986e-01 8.53986e-01 -1.32470e+00
8.53986e-01 9.20552e-01 -1.25106e+00
8.53986e-01 9.89151e-01 -1.16700e+00
8.53986e-01 1.05971e+00 -1.07279e+00
8.53986e-01 1.13217e+00 -9.69315e-01
8.53986e-01 1.20646e+00 -8.58129e-01
8.53986e-01 1.28249e+00 -7.41549e-01
8.53986e-01 1.36021e+00 -6.22660e-01
8.53986e-01 1.43953e+00 -5.05254e-01
8.53986e-01 1.52037e+00 -3.93639e-01
8.53986e-01 1.60266e+00 -2.92250e-01
