2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
4.01956e-01 1.67832e-01 -2.48293e+00
4.01956e-01 2.00134e-01 -2.46632e+00
4.01956e-01 2.35172e-01 -2.44505e+00
4.01956e-01 2.72911e-01 -2.41837e+00
4.01956e-01 3.13315e-01 -2.38556e+00
4.01956e-01 3.56344e-01 -2.34587e+00
4.01956e-01 4.01956e-01 -2.29861e+00
4.01956e-01 4.50106e-01 -2.24313e+00
4.01956e-01 5.00748e-01 -2.17889e+00
4.01956e-01 5.53832e-01 -2.10546e+00
4.01956e-01 6.09306e-01 -2.02256e+00
4.01956e-01 6.67116e-01 -1.93005e+00
4.01956e-01 7.27206e-01 -1.82797e+00
4.01956e-01 7.89516e-01 -1.71658e+00
4.01956e-01 8.53986e-01 -1.59637e+00
4.01956e-01 9.20552e-01 -1.46809e+00
4.01956e-01 9.89151e-01 -1.33288e+00
4.01956e-01 1.05971e+00 -1.19225e+00
4.01956e-01 1.13217e+00 -1.04813e+00
4.01956e-01 1.20646e+00 -9.02966e-01
4.01956e-01 1.28249e+00 -7.59610e-01
4.01956e-01 1.36021e+00 -6.21316e-01
4.01956e-01 1.43953e+00 -4.91584e-01
4.01956e-01 1.52037e+00 -3.73924e-01
4.01956e-01 1.60266e+00 -2.71501e-01
4.01956e-01 1.68631e+00 -1.86663e-01
4.01956e-01 1.77124e+00 -1.20457e-01
4.01956e-01 1.85738e+00 -7.22976e-02
4.01956e-01 1.94463e+00 -3.99919e-02
4.01956e-01 2.03292e+00 -2.02036e-02
4.01956e-01 2.12215e+00 -9.23295e-03
4.01956e-01 2.21224e+00 -3.77650e-03
4.01956e-01 2.30309e+00 -1.36981e-03
4.01956e-01 2.39463e+00 -4.42510e-04
4.01956e-01 2.48676e+00 -1.32832e-04
4.01956e-01 2.57939e+00 -4.02121e-05
4.01956e-01 2.67243e+00 -1.26984e-05
4.01956e-01 2.76579e+00 -3.88366e-06
4.01956e-01 2.85938e+00 -1.05610e-06
4.01956e-01 2.95311e+00 -2.48669e-07
4.01956e-01 3.04689e+00 -5.14471e-08
4.01956e-01 3.14062e+00 -9.55111e-09
4.01956e-01 3.23421e+00 -1.60124e-09
4.01956e-01 3.32757e+00 -2.39896e-10
4.01956e-01 3.42061e+00 -3.14710e-11
4.01956e-01 3.51324e+00 -3.52791e-12
4.01956e-01 3.60537e+00 -3.43991e-13
4.01956e-01 3.69691e+00 -3.25204e-14
4.01956e-01 3.78776e+00 1.74866e-15
4.01956e-01 3.87785e+00 5.53989e-16
4.01956e-01 3.96708e+00 -2.02224e-15
4.01956e-01 4.05537e+00 1.16055e-15
4.50106e-01 8.58820e-04 -2.44475e+00
4.50106e-01 4.52415e-03 -2.44472e+00
4.50106e-01 1.11146e-02 -2.44460e+00
4.50106e-01 2.06252e-02 -2.44422e+00
4.50106e-01 3.30468e-02 -2.44339e+00
4.50106e-01 4.83674e-02 -2.44185e+00
4.50106e-01 6.65719e-02 -2.43925e+00
4.50106e-01 8.76427e-02 -2.43521e+00
4.50106e-01 1.11559e-01 -2.42929e+00
4.50106e-01 1.38298e-01 -2.42098e+00
4.50106e-01 1.67832e-01 -2.40973e+00
4.50106e-01 2.00134e-01 -2.39491e+00
4.50106e-01 2.35172e-01 -2.37587e+00
4.50106e-01 2.72911e-01 -2.35191e+00
4.50106e-01 3.13315e-01 -2.32229e+00
4.50106e-01 3.56344e-01 -2.28628e+00
4.50106e-01 4.01956e-01 -2.24313e+00
4.50106e-01 4.50106e-01 -2.19214e+00
4.50106e-01 5.00748e-01 -2.13267e+00
4.50106e-01 5.53832e-01 -2.06420e+00
4.50106e-01 6.09306e-01 -1.98634e+00
4.50106e-01 6.67116e-01 -1.89885e+00
4.50106e-01 7.27206e-01 -1.80168e+00
4.50106e-01 7.89516e-01 -1.69503e+00
4.50106e-01 8.53986e-01 -1.57931e+00
4.50106e-01 9.20552e-01 -1.45525e+00
4.50106e-01 9.89151e-01 -1.32391e+00
4.50106e-01 1.05971e+00 -1.18674e+00
4.50106e-01 1.13217e+00 -1.04564e+00
4.50106e-01 1.20646e+00 -9.02976e-01
4.50106e-01 1.28249e+00 -7.61563e-01
4.50106e-01 1.36021e+00 -6.24625e-01
4.50106e-01 1.43953e+00 -4.95665e-01
4.50106e-01 1.52037e+00 -3.78235e-01
4.50106e-01 1.60266e+00 -2.75587e-01
4.50106e-01 1.68631e+00 -1.90194e-01
4.50106e-01 1.77124e+00 -1.23255e-01
4.50106e-01 1.85738e+00 -7.43326e-02
4.50106e-01 1.94463e+00 -4.13476e-02
4.50106e-01 2.03292e+00 -2.10291e-02
4.50106e-01 2.12215e+00 -9.69034e-03
4.50106e-01 2.21224e+00 -4.00535e-03
4.50106e-01 2.30309e+00 -1.47214e-03
4.50106e-01 2.39463e+00 -4.83168e-04
4.50106e-01 2.48676e+00 -1.47378e-04
4.50106e-01 2.57939e+00 -4.50708e-05
4.50106e-01 2.67243e+00 -1.42553e-05
4.50106e-01 2.76579e+00 -4.35128e-06
4.50106e-01 2.85938e+00 -1.18101e-06
4.50106e-01 2.95311e+00 -2.77344e-07
4.50106e-01 3.04689e+00 -5.70799e-08
4.50106e-01 3.14062e+00 -1.05101e-08
4.50106e-01 3.23421e+00 -1.74503e-09
4.50106e-01 3.32757e+00 -2.59105e-10
4.50106e-01 3.42061e+00 -3.37649e-11
4.50106e-01 3.51324e+00 -3.76711e-12
4.50106e-01 3.60537e+00 -3.63848e-13
4.50106e-01 3.69691e+00 -3.42420e-14
4.50106e-01 3.78776e+00 1.21424e-15
4.50106e-01 3.87785e+00 7.20055e-16
4.50106e-01 3.96708e+00 -1.89852e-15
4.50106e-01 4.05537e+00 9.67367e-16
5.00748e-01 8.58820e-04 -2.35815e+00
5.00748e-01 4.52415e-03 -2.35813e+00
5.00748e-01 1.11146e-02 -2.35801e+00
5.00748e-01 2.06252e-02 -2.35769e+00
5.00748e-01 3.30468e-02 -2.35696e+00
5.00748e-01 4.83674e-02 -2.35561e+00
5.00748e-01 6.65719e-02 -2.35334e+00
5.00748e-01 8.76427e-02 -2.34981e+00
5.00748e-01 1.11559e-01 -2.34462e+00
5.00748e-01 1.38298e-01 -2.33733e+00
5.00748e-01 1.67832e-01 -2.32744e+00
5.00748e-01 2.00134e-01 -2.31439e+00
5.00748e-01 2.35172e-01 -2.29757e+00
5.00748e-01 2.72911e-01 -2.27633e+00
5.00748e-01 3.13315e-01 -2.24997e+00
5.00748e-01 3.56344e-01 -2.21774e+00
5.00748e-01 4.01956e-01 -2.17889e+00
5.00748e-01 4.50106e-01 -2.13267e+00
5.00748e-01 5.00748e-01 -2.07838e+00
5.00748e-01 5.53832e-01 -2.01538e+00
5.00748e-01 6.09306e-01 -1.94316e+00
5.00748e-01 6.67116e-01 -1.86139e+00
5.00748e-01 7.27206e-01 -1.76989e+00
5.00748e-01 7.89516e-01 -1.66876e+00
5.00748e-01 8.53986e-01 -1.55833e+00
5.00748e-01 9.20552e-01 -1.43925e+00
5.00748e-01 9.89151e-01 -1.31251e+00
5.00748e-01 1.05971e+00 -1.17950e+00
5.00748e-01 1.13217e+00 -1.04203e+00
5.00748e-01 1.20646e+00 -9.02410e-01
5.00748e-01 1.28249e+00 -7.63385e-01
5.00748e-01 1.36021e+00 -6.28146e-01
5.00748e-01 1.43953e+00 -5.00194e-01
5.00748e-01 1.52037e+00 -3.83126e-01
5.00748e-01 1.60266e+00 -2.80288e-01
5.00748e-01 1.68631e+00 -1.94301e-01
5.00748e-01 1.77124e+00 -1.26539e-01
5.00748e-01 1.85738e+00 -7.67391e-02
5.00748e-01 1.94463e+00 -4.29626e-02
5.00748e-01 2.03292e+00 -2.20197e-02
5.00748e-01 2.12215e+00 -1.02435e-02
5.00748e-01 2.21224e+00 -4.28431e-03
5.00748e-01 2.30309e+00 -1.59786e-03
5.00748e-01 2.39463e+00 -5.33496e-04
5.00748e-01 2.48676e+00 -1.65498e-04
5.00748e-01 2.57939e+00 -5.11545e-05
5.00748e-01 2.67243e+00 -1.62141e-05
5.00748e-01 2.76579e+00 -4.94275e-06
5.00748e-01 2.85938e+00 -1.33982e-06
5.00748e-01 2.95311e+00 -3.13937e-07
5.00748e-01 3.04689e+00 -6.42780e-08
5.00748e-01 3.14062e+00 -1.17340e-08
5.00748e-01 3.23421e+00 -1.92784e-09
5.00748e-01 3.32757e+00 -2.83407e-10
5.00748e-01 3.42061e+00 -3.66548e-11
5.00748e-01 3.51324e+00 -4.06853e-12
5.00748e-01 3.60537e+00 -3.89040e-13
5.00748e-01 3.69691e+00 -3.62970e-14
5.00748e-01 3.78776e+00 5.93336e-16
5.00748e-01 3.87785e+00 8.73563e-16
5.00748e-01 3.96708e+00 -1.74694e-15
5.00748e-01 4.05537e+00 7.65483e-16
5.53832e-01 8.58820e-04 -2.26260e+00
5.53832e-01 4.52415e-03 -2.26258e+00
5.53832e-01 1.11146e-02 -2.26248e+00
5.53832e-01 2.06252e-02 -2.26220e+00
5.53832e-01 3.30468e-02 -2.26157e+00
5.53832e-01 4.83674e-02 -2.26041e+00
5.53832e-01 6.65719e-02 -2.25844e+00
5.53832e-01 8.76427e-02 -2.25539e+00
5.53832e-01 1.11559e-01 -2.25090e+00
5.53832e-01 1.38298e-01 -2.24459e+00
5.53832e-01 1.67832e-01 -2.23602e+00
5.53832e-01 2.00134e-01 -2.22468e+00
5.53832e-01 2.35172e-01 -2.21003e+00
5.53832e-01 2.72911e-01 -2.19147e+00
5.53832e-01 3.13315e-01 -2.16833e+00
5.53832e-01 3.56344e-01 -2.13992e+00
5.53832e-01 4.01956e-01 -2.10546e+00
5.53832e-01 4.50106e-01 -2.06420e+00
5.53832e-01 5.00748e-01 -2.01538e+00
5.53832e-01 5.53832e-01 -1.95827e+00
5.53832e-01 6.09306e-01 -1.89225e+00
5.53832e-01 6.67116e-01 -1.81685e+00
5.53832e-01 7.27206e-01 -1.73178e+00
5.53832e-01 7.89516e-01 -1.63699e+00
5.53832e-01 8.53986e-01 -1.53270e+00
5.53832e-01 9.20552e-01 -1.41945e+00
5.53832e-01 9.89151e-01 -1.29813e+00
5.53832e-01 1.05971e+00 -1.17005e+00
5.53832e-01 1.13217e+00 -1.03692e+00
5.53832e-01 1.20646e+00 -9.00964e-01
5.53832e-01 1.28249e+00 -7.64856e-01
5.53832e-01 1.36021e+00 -6.31735e-01
5.53832e-01 1.43953e+00 -5.05092e-01
5.53832e-01 1.52037e+00 -3.88568e-01
5.53832e-01 1.60266e+00 -2.85614e-01
5.53832e-01 1.68631e+00 -1.99015e-01
5.53832e-01 1.77124e+00 -1.30348e-01
5.53832e-01 1.85738e+00 -7.95564e-02
5.53832e-01 1.94463e+00 -4.48697e-02
5.53832e-01 2.03292e+00 -2.31995e-02
5.53832e-01 2.12215e+00 -1.09080e-02
5.53832e-01 2.21224e+00 -4.62249e-03
5.53832e-01 2.30309e+00 -1.75166e-03
5.53832e-01 2.39463e+00 -5.95577e-04
5.53832e-01 2.48676e+00 -1.88007e-04
5.53832e-01 2.57939e+00 -5.87554e-05
5.53832e-01 2.67243e+00 -1.86755e-05
5.53832e-01 2.76579e+00 -5.69080e-06
5.53832e-01 2.85938e+00 -1.54197e-06
5.53832e-01 2.95311e+00 -3.60742e-07
5.53832e-01 3.04689e+00 -7.35037e-08
5.53832e-01 3.14062e+00 -1.33007e-08
5.53832e-01 3.23421e+00 -2.16091e-09
5.53832e-01 3.32757e+00 -3.14215e-10
5.53832e-01 3.42061e+00 -4.03006e-11
5.53832e-01 3.51324e+00 -4.44884e-12
5.53832e-01 3.60537e+00 -4.21095e-13
5.53832e-01 3.69691e+00 -3.87589e-14
5.53832e-01 3.78776e+00 -1.14339e-16
5.53832e-01 3.87785e+00 1.00064e-15
5.53832e-01 3.96708e+00 -1.56663e-15
5.53832e-01 4.05537e+00 5.62492e-16
6.09306e-01 8.58820e-04 -2.15816e+00
6.09306e-01 4.52415e-03 -2.15814e+00
6.09306e-01 1.11146e-02 -2.15806e+00
6.09306e-01 2.06252e-02 -2.15782e+00
6.09306e-01 3.30468e-02 -2.15729e+00
6.09306e-01 4.83674e-02 -2.15629e+00
6.09306e-01 6.65719e-02 -2.15462e+00
6.09306e-01 8.76427e-02 -2.15202e+00
6.09306e-01 1.11559e-01 -2.14820e+00
6.09306e-01 1.38298e-01 -2.14282e+00
6.09306e-01 1.67832e-01 -2.13549e+00
6.09306e-01 2.00134e-01 -2.12578e+00
6.09306e-01 2.35172e-01 -2.11322e+00
6.09306e-01 2.72911e-01 -2.09725e+00
6.09306e-01 3.13315e-01 -2.07727e+00
6.09306e-01 3.56344e-01 -2.05261e+00
6.09306e-01 4.01956e-01 -2.02256e+00
6.09306e-01 4.50106e-01 -1.98634e+00
6.09306e-01 5.00748e-01 -1.94316e+00
6.09306e-01 5.53832e-01 -1.89225e+00
6.09306e-01 6.09306e-01 -1.83289e+00
6.09306e-01 6.67116e-01 -1.76445e+00
6.09306e-01 7.27206e-01 -1.68652e+00
6.09306e-01 7.89516e-01 -1.59887e+00
6.09306e-01 8.53986e-01 -1.50160e+00
6.09306e-01 9.20552e-01 -1.39508e+00
6.09306e-01 9.89151e-01 -1.28009e+00
6.09306e-01 1.05971e+00 -1.15779e+00
6.09306e-01 1.13217e+00 -1.02981e+00
6.09306e-01 1.20646e+00 -8.98245e-01
6.09306e-01 1.28249e+00 -7.65678e-01
6.09306e-01 1.36021e+00 -6.35183e-01
6.09306e-01 1.43953e+00 -5.10229e-01
6.09306e-01 1.52037e+00 -3.94496e-01
6.09306e-01 1.60266e+00 -2.91549e-01
6.09306e-01 1.68631e+00 -2.04353e-01
6.09306e-01 1.77124e+00 -1.34715e-01
6.09306e-01 1.85738e+00 -8.28215e-02
6.09306e-01 1.94463e+00 -4.71022e-02
6.09306e-01 2.03292e+00 -2.45941e-02
6.09306e-01 2.12215e+00 -1.17014e-02
6.09306e-01 2.21224e+00 -5.03037e-03
6.09306e-01 2.30309e+00 -1.93903e-03
6.09306e-01 2.39463e+00 -6.71912e-04
6.09306e-01 2.48676e+00 -2.15895e-04
6.09306e-01 2.57939e+00 -6.82321e-05
6.09306e-01 2.67243e+00 -2.17648e-05
6.09306e-01 2.76579e+00 -6.63725e-06
6.09306e-01 2.85938e+00 -1.79980e-06
6.09306e-01 2.95311e+00 -4.20811e-07
6.09306e-01 3.04689e+00 -8.53791e-08
6.09306e-01 3.14062e+00 -1.53155e-08
6.09306e-01 3.23421e+00 -2.45937e-09
6.09306e-01 3.32757e+00 -3.53416e-10
6.09306e-01 3.42061e+00 -4.49132e-11
6.09306e-01 3.51324e+00 -4.92991e-12
6.09306e-01 3.60537e+00 -4.62066e-13
6.09306e-01 3.69691e+00 -4.17370e-14
6.09306e-01 3.78776e+00 -9.04286e-16
6.09306e-01 3.87785e+00 1.08598e-15
6.09306e-01 3.96708e+00 -1.35925e-15
6.09306e-01 4.05537e+00 3.67502e-16
6.67116e-01 8.58820e-04 -2.04495e+00
6.67116e-01 4.52415e-03 -2.04494e+00
6.67116e-01 1.11146e-02 -2.04487e+00
6.67116e-01 2.06252e-02 -2.04467e+00
6.67116e-01 3.30468e-02 -2.04422e+00
6.67116e-01 4.83674e-02 -2.04339e+00
6.67116e-01 6.65719e-02 -2.04200e+00
6.67116e-01 8.76427e-02 -2.03982e+00
6.67116e-01 1.11559e-01 -2.03662e+00
6.67116e-01 1.38298e-01 -2.03210e+00
6.67116e-01 1.67832e-01 -2.02595e+00
6.67116e-01 2.00134e-01 -2.01780e+00
6.67116e-01 2.35172e-01 -2.00721e+00
6.67116e-01 2.72911e-01 -1.99371e+00
6.67116e-01 3.13315e-01 -1.97677e+00
6.67116e-01 3.56344e-01 -1.95577e+00
6.67116e-01 4.01956e-01 -1.93005e+00
6.67116e-01 4.50106e-01 -1.89885e+00
6.67116e-01 5.00748e-01 -1.86139e+00
6.67116e-01 5.53832e-01 -1.81685e+00
6.67116e-01 6.09306e-01 -1.76445e+00
6.67116e-01 6.67116e-01 -1.70346e+00
6.67116e-01 7.27206e-01 -1.63329e+00
6.67116e-01 7.89516e-01 -1.55356e+00
6.67116e-01 8.53986e-01 -1.46416e+00
6.67116e-01 9.20552e-01 -1.36531e+00
6.67116e-01 9.89151e-01 -1.25760e+00
6.67116e-01 1.05971e+00 -1.14204e+00
6.67116e-01 1.13217e+00 -1.02011e+00
6.67116e-01 1.20646e+00 -8.93756e-01
6.67116e-01 1.28249e+00 -7.65457e-01
6.67116e-01 1.36021e+00 -6.38196e-01
6.67116e-01 1.43953e+00 -5.15405e-01
6.67116e-01 1.52037e+00 -4.00793e-01
6.67116e-01 1.60266e+00 -2.98039e-01
6.67116e-01 1.68631e+00 -2.10305e-01
6.67116e-01 1.77124e+00 -1.39660e-01
6.67116e-01 1.85738e+00 -8.65657e-02
6.67116e-01 1.94463e+00 -4.96918e-02
6.67116e-01 2.03292e+00 -2.62300e-02
6.67116e-01 2.12215e+00 -1.26424e-02
6.67116e-01 2.21224e+00 -5.51973e-03
6.67116e-01 2.30309e+00 -2.16635e-03
6.67116e-01 2.39463e+00 -7.65445e-04
6.67116e-01 2.48676e+00 -2.50342e-04
6.67116e-01 2.57939e+00 -8.00164e-05
6.67116e-01 2.67243e+00 -2.56362e-05
6.67116e-01 2.76579e+00 -7.83500e-06
6.67116e-01 2.85938e+00 -2.12942e-06
6.67116e-01 2.95311e+00 -4.98221e-07
6.67116e-01 3.04689e+00 -1.00746e-07
6.67116e-01 3.14062e+00 -1.79220e-08
6.67116e-01 3.23421e+00 -2.84373e-09
6.67116e-01 3.32757e+00 -4.03546e-10
6.67116e-01 3.42061e+00 -5.07728e-11
6.67116e-01 3.51324e+00 -5.54063e-12
6.67116e-01 3.60537e+00 -5.14718e-13
6.67116e-01 3.69691e+00 -4.53972e-14
6.67116e-01 3.78776e+00 -1.76656e-15
6.67116e-01 3.87785e+00 1.11429e-15
6.67116e-01 3.96708e+00 -1.12979e-15
6.67116e-01 4.05537e+00 1.90488e-16
7.27206e-01 8.58820e-04 -1.92319e+00
7.27206e-01 4.52415e-03 -1.92317e+00
7.27206e-01 1.11146e-02 -1.92312e+00
7.27206e-01 2.06252e-02 -1.92295e+00
7.27206e-01 3.30468e-02 -1.92259e+00
7.27206e-01 4.83674e-02 -1.92191e+00
7.27206e-01 6.65719e-02 -1.92077e+00
7.27206e-01 8.76427e-02 -1.91899e+00
7.27206e-01 1.11559e-01 -1.91637e+00
7.27206e-01 1.38298e-01 -1.91267e+00
7.27206e-01 1.67832e-01 -1.90763e+00
7.27206e-01 2.00134e-01 -1.90092e+00
7.27206e-01 2.35172e-01 -1.89220e+00
7.27206e-01 2.72911e-01 -1.88105e+00
7.27206e-01 3.13315e-01 -1.86700e+00
7.27206e-01 3.56344e-01 -1.84951e+00
7.27206e-01 4.01956e-01 -1.82797e+00
7.27206e-01 4.50106e-01 -1.80168e+00
7.27206e-01 5.00748e-01 -1.76989e+00
7.27206e-01 5.53832e-01 -1.73178e+00
7.27206e-01 6.09306e-01 -1.68652e+00
7.27206e-01 6.67116e-01 -1.63329e+00
7.27206e-01 7.27206e-01 -1.57138e+00
7.27206e-01 7.89516e-01 -1.50022e+00
7.27206e-01 8.53986e-01 -1.41951e+00
7.27206e-01 9.20552e-01 -1.32925e+00
7.27206e-01 9.89151e-01 -1.22980e+00
7.27206e-01 1.05971e+00 -1.12199e+00
7.27206e-01 1.13217e+00 -1.00709e+00
7.27206e-01 1.20646e+00 -8.86878e-01
7.27206e-01 1.28249e+00 -7.63688e-01
7.27206e-01 1.36021e+00 -6.40385e-01
7.27206e-01 1.43953e+00 -5.20339e-01
7.27206e-01 1.52037e+00 -4.07275e-01
7.27206e-01 1.60266e+00 -3.04982e-01
7.27206e-01 1.68631e+00 -2.16832e-01
7.27206e-01 1.77124e+00 -1.45182e-01
7.27206e-01 1.85738e+00 -9.08091e-02
7.27206e-01 1.94463e+00 -5.26657e-02
7.27206e-01 2.03292e+00 -2.81323e-02
7.27206e-01 2.12215e+00 -1.37506e-02
7.27206e-01 2.21224e+00 -6.10330e-03
7.27206e-01 2.30309e+00 -2.44073e-03
7.27206e-01 2.39463e+00 -8.79538e-04
7.27206e-01 2.48676e+00 -2.92705e-04
7.27206e-01 2.57939e+00 -9.46096e-05
7.27206e-01 2.67243e+00 -3.04731e-05
7.27206e-01 2.76579e+00 -9.34963e-06
7.27206e-01 2.85938e+00 -2.55161e-06
7.27206e-01 2.95311e+00 -5.98395e-07
7.27206e-01 3.04689e+00 -1.20748e-07
7.27206e-01 3.14062e+00 -2.13163e-08
7.27206e-01 3.23421e+00 -3.34207e-09
7.27206e-01 3.32757e+00 -4.68040e-10
7.27206e-01 3.42061e+00 -5.82536e-11
7.27206e-01 3.51324e+00 -6.31923e-12
7.27206e-01 3.60537e+00 -5.82777e-13
7.27206e-01 3.69691e+00 -4.99918e-14
7.27206e-01 3.78776e+00 -2.68619e-15
7.27206e-01 3.87785e+00 1.07236e-15
7.27206e-01 3.96708e+00 -8.87033e-16
7.27206e-01 4.05537e+00 4.13147e-17
7.89516e-01 8.58820e-04 -1.79322e+00
7.89516e-01 4.52415e-03 -1.79321e+00
7.89516e-01 1.11146e-02 -1.79316e+00
7.89516e-01 2.06252e-02 -1.79303e+00
7.89516e-01 3.30468e-02 -1.79275e+00
7.89516e-01 4.83674e-02 -1.79221e+00
7.89516e-01 6.65719e-02 -1.79130e+00
7.89516e-01 8.76427e-02 -1.78989e+00
7.89516e-01 1.11559e-01 -1.78781e+00
7.89516e-01 1.38298e-01 -1.78488e+00
7.89516e-01 1.67832e-01 -1.78086e+00
7.89516e-01 2.00134e-01 -1.77552e+00
7.89516e-01 2.35172e-01 -1.76854e+00
7.89516e-01 2.72911e-01 -1.75960e+00
7.89516e-01 3.13315e-01 -1.74828e+00
7.89516e-01 3.56344e-01 -1.73412e+00
7.89516e-01 4.01956e-01 -1.71658e+00
7.89516e-01 4.50106e-01 -1.69503e+00
7.89516e-01 5.00748e-01 -1.66876e+00
7.89516e-01 5.53832e-01 -1.63699e+00
7.89516e-01 6.09306e-01 -1.59887e+00
7.89516e-01 6.67116e-01 -1.55356e+00
7.89516e-01 7.27206e-01 -1.50022e+00
7.89516e-01 7.89516e-01 -1.43815e+00
7.89516e-01 8.53986e-01 -1.36681e+00
7.89516e-01 9.20552e-01 -1.28597e+00
7.89516e-01 9.89151e-01 -1.19576e+00
7.89516e-01 1.05971e+00 -1.09673e+00
7.89516e-01 1.13217e+00 -9.89908e-01
7.89516e-01 1.20646e+00 -8.76869e-01
7.89516e-01 1.28249e+00 -7.59741e-01
7.89516e-01 1.36021e+00 -6.41241e-01
7.89516e-01 1.43953e+00 -5.24644e-01
7.89516e-01 1.52037e+00 -4.13670e-01
7.89516e-01 1.60266e+00 -3.12207e-01
7.89516e-01 1.68631e+00 -2.23843e-01
7.89516e-01 1.77124e+00 -1.51246e-01
7.89516e-01 1.85738e+00 -9.55527e-02
7.89516e-01 1.94463e+00 -5.60412e-02
7.89516e-01 2.03292e+00 -3.03223e-02
7.89516e-01 2.12215e+00 -1.50442e-02
7.89516e-01 2.21224e+00 -6.79395e-03
7.89516e-01 2.30309e+00 -2.76969e-03
7.89516e-01 2.39463e+00 -1.01783e-03
7.89516e-01 2.48676e+00 -3.44461e-04
7.89516e-01 2.57939e+00 -1.12558e-04
7.89516e-01 2.67243e+00 -3.64815e-05
7.89516e-01 2.76579e+00 -1.12595e-05
7.89516e-01 2.85938e+00 -3.09266e-06
7.89516e-01 2.95311e+00 -7.28495e-07
7.89516e-01 3.04689e+00 -1.46935e-07
7.89516e-01 3.14062e+00 -2.57681e-08
7.89516e-01 3.23421e+00 -3.99295e-09
7.89516e-01 3.32757e+00 -5.51574e-10
7.89516e-01 3.42061e+00 -6.78565e-11
7.89516e-01 3.51324e+00 -7.31625e-12
7.89516e-01 3.60537e+00 -6.71250e-13
7.89516e-01 3.69691e+00 -5.59027e-14
7.89516e-01 3.78776e+00 -3.64568e-15
7.89516e-01 3.87785e+00 9.51615e-16
7.89516e-01 3.96708e+00 -6.43679e-16
7.89516e-01 4.05537e+00 -7.15745e-17
8.53986e-01 8.58820e-04 -1.65563e+00
8.53986e-01 4.52415e-03 -1.65562e+00
8.53986e-01 1.11146e-02 -1.65559e+00
8.53986e-01 2.06252e-02 -1.65549e+00
8.53986e-01 3.30468e-02 -1.65527e+00
8.53986e-01 4.83674e-02 -1.65487e+00
8.53986e-01 6.65719e-02 -1.65418e+00
8.53986e-01 8.76427e-02 -1.65311e+00
8.53986e-01 1.11559e-01 -1.65153e+00
8.53986e-01 1.38298e-01 -1.64930e+00
8.53986e-01 1.67832e-01 -1.64624e+00
8.53986e-01 2.00134e-01 -1.64216e+00
8.53986e-01 2.35172e-01 -1.63681e+00
8.53986e-01 2.72911e-01 -1.62992e+00
8.53986e-01 3.13315e-01 -1.62116e+00
8.53986e-01 3.56344e-01 -1.61013e+00
8.53986e-01 4.01956e-01 -1.59637e+00
8.53986e-01 4.50106e-01 -1.57931e+00
8.53986e-01 5.00748e-01 -1.55833e+00
8.53986e-01 5.53832e-01 -1.53270e+00
8.53986e-01 6.09306e-01 -1.50160e+00
8.53986e-01 6.67116e-01 -1.46416e+00
8.53986e-01 7.27206e-01 -1.41951e+00
8.53986e-01 7.89516e-01 -1.36681e+00
8.53986e-01 8.53986e-01 -1.30535e+00
8.53986e-01 9.20552e-01 -1.23464e+00
8.53986e-01 9.89151e-01 -1.15454e+00
8.53986e-01 1.05971e+00 -1.06529e+00
8.53986e-01 1.13217e+00 -9.67632e-01
8.53986e-01 1.20646e+00 -8.62856e-01
8.53986e-01 1.28249e+00 -7.52846e-01
8.53986e-01 1.36021e+00 -6.40116e-01
8.53986e-01 1.43953e+00 -5.27808e-01
8.53986e-01 1.52037e+00 -4.19598e-01
8.53986e-01 1.60266e+00 -3.19455e-01
