2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.00924e-02 4.56047e+00
3.13315e-01 4.47963e+00 3.05734e-19
3.13315e-01 4.56047e+00 1.91460e-20
3.56344e-01 8.58820e-04 2.11350e-07
3.56344e-01 4.52415e-03 5.86470e-06
3.56344e-01 1.11146e-02 3.53851e-05
3.56344e-01 2.06252e-02 1.21737e-04
3.56344e-01 3.30468e-02 3.11880e-04
3.56344e-01 4.83674e-02 6.65509e-04
3.56344e-01 6.65719e-02 1.25261e-03
3.56344e-01 8.76427e-02 2.14932e-03
3.56344e-01 1.11559e-01 3.43161e-03
3.56344e-01 1.38298e-01 5.16658e-03
3.56344e-01 1.67832e-01 7.40153e-03
3.56344e-01 2.00134e-01 1.01518e-02
3.56344e-01 2.35172e-01 1.33891e-02
3.56344e-01 2.72911e-01 1.70326e-02
3.56344e-01 3.13315e-01 2.09461e-02
3.56344e-01 3.56344e-01 2.49439e-02
3.56344e-01 4.01956e-01 2.88065e-02
3.56344e-01 4.50106e-01 3.23040e-02
3.56344e-01 5.00748e-01 3.52253e-02
3.56344e-01 5.53832e-01 3.74052e-02
3.56344e-01 6.09306e-01 3.87436e-02
3.56344e-01 6.67116e-01 3.92131e-02
3.56344e-01 7.27206e-01 3.88543e-02
3.56344e-01 7.89516e-01 3.77611e-02
3.56344e-01 8.53986e-01 3.60607e-02
3.56344e-01 9.20552e-01 3.38948e-02
3.56344e-01 9.89151e-01 3.14030e-02
3.56344e-01 1.05971e+00 2.87122e-02
3.56344e-01 1.13217e+00 2.59292e-02
3.56344e-01 1.20646e+00 2.31394e-02
3.56344e-01 1.28249e+00 2.04058e-02
3.56344e-01 1.36021e+00 1.77712e-02
3.56344e-01 1.43953e+00 1.52608e-02
3.56344e-01 1.52037e+00 1.28863e-02
3.56344e-01 1.60266e+00 1.06500e-02
3.56344e-01 1.68631e+00 8.55203e-03
3.56344e-01 1.77124e+00 6.59721e-03
3.56344e-01 1.85738e+00 4.80331e-03
3.56344e-01 1.94463e+00 3.20637e-03
3.56344e-01 2.03292e+00 1.85922e-03
3.56344e-01 2.12215e+00 8.18464e-04
3.56344e-01 2.21224e+00 1.19772e-04
3.56344e-01 2.30309e+00 -2.48838e-04
3.56344e-01 2.39463e+00 -3.57050e-04
3.56344e-01 2.48676e+00 -3.11441e-04
3.56344e-01 2.57939e+00 -2.12960e-04
3.56344e-01 2.67243e+00 -1.23530e-04
3.56344e-01 2.76579e+00 -6.33506e-05
3.56344e-01 2.85938e+00 -2.93072e-05
3.56344e-01 2.95311e+00 -1.22824e-05
3.56344e-01 3.04689e+00 -4.64515e-06
3.56344e-01 3.14062e+00 -1.57551e-06
3.56344e-01 3.23421e+00 -4.76017e-07
3.56344e-01 3.32757e+00 -1.27198e-07
3.56344e-01 3.42061e+00 -2.98187e-08
3.56344e-01 3.51324e+00 -6.07177e-09
3.56344e-01 3.60537e+00 -1.05899e-09
3.56344e-01 3.69691e+00 -1.54587e-10
3.56344e-01 3.78776e+00 -1.80100e-11
3.56344e-01 3.87785e+00 -1.45901e-12
3.56344e-01 3.96708e+00 -2.59338e-14
3.56344e-01 4.05537e+00 1.70667e-14
3.56344e-01 4.14262e+00 3.90904e-15
3.56344e-01 4.22876e+00 5.58472e-16
3.56344e-01 4.31369e+00 6.13868e-17
3.56344e-01 4.39734e+00 5.47397e-18
3.56344e-01 4.47963e+00 4.03518e-19
3.56344e-01 4.56047e+00 2.52575e-20
4.01956e-01 8.58820e-04 2.35611e-07
4.01956e-01 4.52415e-03 6.53796e-06
4.01956e-01 1.11146e-02 3.94486e-05
4.01956e-01 2.06252e-02 1.35730e-04
4.01956e-01 3.30468e-02 3.47806e-04
4.01956e-01 4.83674e-02 7.42473e-04
4.01956e-01 6.65719e-02 1.39843e-03
4.01956e-01 8.76427e-02 2.40205e-03
4.01956e-01 1.11559e-01 3.84099e-03
4.01956e-01 1.38298e-01 5.79513e-03
4.01956e-01 1.67832e-01 8.32522e-03
4.01956e-01 2.00134e-01 1.14596e-02
4.01956e-01 2.35172e-01 1.51808e-02
4.01956e-01 2.72911e-01 1.94141e-02
4.01956e-01 3.13315e-01 2.40221e-02
4.01956e-01 3.56344e-01 2.88065e-02
4.01956e-01 4.01956e-01 3.35214e-02
4.01956e-01 4.50106e-01 3.78972e-02
4.01956e-01 5.00748e-01 4.16719e-02
4.01956e-01 5.53832e-01 4.46244e-02
4.01956e-01 6.09306e-01 4.66024e-02
4.01956e-01 6.67116e-01 4.75375e-02
4.01956e-01 7.27206e-01 4.74468e-02
4.01956e-01 7.89516e-01 4.64194e-02
4.01956e-01 8.53986e-01 4.45951e-02
4.01956e-01 9.20552e-01 4.21407e-02
4.01956e-01 9.89151e-01 3.92276e-02
4.01956e-01 1.05971e+00 3.60165e-02
4.01956e-01 1.13217e+00 3.26466e-02
4.01956e-01 1.20646e+00 2.92306e-02
4.01956e-01 1.28249e+00 2.58540e-02
4.01956e-01 1.36021e+00 2.25764e-02
4.01956e-01 1.43953e+00 1.94346e-02
4.01956e-01 1.52037e+00 1.64470e-02
4.01956e-01 1.60266e+00 1.36204e-02
4.01956e-01 1.68631e+00 1.09575e-02
4.01956e-01 1.77124e+00 8.46709e-03
4.01956e-01 1.85738e+00 6.17427e-03
4.01956e-01 1.94463e+00 4.12744e-03
4.01956e-01 2.03292e+00 2.39663e-03
4.01956e-01 2.12215e+00 1.05668e-03
4.01956e-01 2.21224e+00 1.55430e-04
4.01956e-01 2.30309e+00 -3.21016e-04
4.01956e-01 2.39463e+00 -4.61471e-04
4.01956e-01 2.48676e+00 -4.02974e-04
4.01956e-01 2.57939e+00 -2.75814e-04
4.01956e-01 2.67243e+00 -1.60136e-04
4.01956e-01 2.76579e+00 -8.21981e-05
4.01956e-01 2.85938e+00 -3.80617e-05
4.01956e-01 2.95311e+00 -1.59666e-05
4.01956e-01 3.04689e+00 -6.04456e-06
4.01956e-01 3.14062e+00 -2.05229e-06
4.01956e-01 3.23421e+00 -6.20740e-07
4.01956e-01 3.32757e+00 -1.66061e-07
4.01956e-01 3.42061e+00 -3.89771e-08
4.01956e-01 3.51324e+00 -7.94762e-09
4.01956e-01 3.60537e+00 -1.38847e-09
4.01956e-01 3.69691e+00 -2.03144e-10
4.01956e-01 3.78776e+00 -2.37577e-11
4.01956e-01 3.87785e+00 -1.94312e-12
4.01956e-01 3.96708e+00 -3.90037e-14
4.01956e-01 4.05537e+00 2.16844e-14
4.01956e-01 4.14262e+00 5.04374e-15
4.01956e-01 4.22876e+00 7.24050e-16
4.01956e-01 4.31369e+00 7.97935e-17
4.01956e-01 4.39734e+00 7.12803e-18
4.01956e-01 4.47963e+00 5.25988e-19
4.01956e-01 4.56047e+00 3.29063e-20
4.50106e-01 8.58820e-04 2.54842e-07
4.50106e-01 4.52415e-03 7.07164e-06
4.50106e-01 1.11146e-02 4.26702e-05
4.50106e-01 2.06252e-02 1.46829e-04
4.50106e-01 3.30468e-02 3.76328e-04
4.50106e-01 4.83674e-02 8.03686e-04
4.50106e-01 6.65719e-02 1.51475e-03
4.50106e-01 8.76427e-02 2.60458e-03
4.50106e-01 1.11559e-01 4.17119e-03
4.50106e-01 1.38298e-01 6.30663e-03
4.50106e-01 1.67832e-01 9.08551e-03
4.50106e-01 2.00134e-01 1.25513e-02
4.50106e-01 2.35172e-01 1.67018e-02
4.50106e-01 2.72911e-01 2.14757e-02
4.50106e-01 3.13315e-01 2.67430e-02
4.50106e-01 3.56344e-01 3.23040e-02
4.50106e-01 4.01956e-01 3.78972e-02
4.50106e-01 4.50106e-01 4.32209e-02
4.50106e-01 5.00748e-01 4.79647e-02
4.50106e-01 5.53832e-01 5.18471e-02
4.50106e-01 6.09306e-01 5.46513e-02
4.50106e-01 6.67116e-01 5.62513e-02
4.50106e-01 7.27206e-01 5.66218e-02
4.50106e-01 7.89516e-01 5.58309e-02
4.50106e-01 8.53986e-01 5.40192e-02
4.50106e-01 9.20552e-01 5.13723e-02
4.50106e-01 9.89151e-01 4.80932e-02
4.50106e-01 1.05971e+00 4.43792e-02
4.50106e-01 1.13217e+00 4.04071e-02
4.50106e-01 1.20646e+00 3.63237e-02
4.50106e-01 1.28249e+00 3.22429e-02
4.50106e-01 1.36021e+00 2.82464e-02
4.50106e-01 1.43953e+00 2.43867e-02
4.50106e-01 1.52037e+00 2.06929e-02
4.50106e-01 1.60266e+00 1.71783e-02
4.50106e-01 1.68631e+00 1.38504e-02
4.50106e-01 1.77124e+00 1.07242e-02
4.50106e-01 1.85738e+00 7.83474e-03
4.50106e-01 1.94463e+00 5.24652e-03
4.50106e-01 2.03292e+00 3.05157e-03
4.50106e-01 2.12215e+00 1.34804e-03
4.50106e-01 2.21224e+00 1.99620e-04
4.50106e-01 2.30309e+00 -4.09000e-04
4.50106e-01 2.39463e+00 -5.89344e-04
4.50106e-01 2.48676e+00 -5.15351e-04
4.50106e-01 2.57939e+00 -3.53146e-04
4.50106e-01 2.67243e+00 -2.05263e-04
4.50106e-01 2.76579e+00 -1.05478e-04
4.50106e-01 2.85938e+00 -4.88966e-05
4.50106e-01 2.95311e+00 -2.05357e-05
4.50106e-01 3.04689e+00 -7.78372e-06
4.50106e-01 3.14062e+00 -2.64611e-06
4.50106e-01 3.23421e+00 -8.01405e-07
4.50106e-01 3.32757e+00 -2.14690e-07
4.50106e-01 3.42061e+00 -5.04669e-08
4.50106e-01 3.51324e+00 -1.03077e-08
4.50106e-01 3.60537e+00 -1.80444e-09
4.50106e-01 3.69691e+00 -2.64733e-10
4.50106e-01 3.78776e+00 -3.11034e-11
4.50106e-01 3.87785e+00 -2.57301e-12
4.50106e-01 3.96708e+00 -5.86055e-14
4.50106e-01 4.05537e+00 2.70852e-14
4.50106e-01 4.14262e+00 6.42580e-15
4.50106e-01 4.22876e+00 9.28024e-16
4.50106e-01 4.31369e+00 1.02603e-16
4.50106e-01 4.39734e+00 9.18590e-18
4.50106e-01 4.47963e+00 6.78733e-19
4.50106e-01 4.56047e+00 4.24394e-20
5.00748e-01 8.58820e-04 2.68088e-07
5.00748e-01 4.52415e-03 7.43924e-06
5.00748e-01 1.11146e-02 4.48897e-05
5.00748e-01 2.06252e-02 1.54481e-04
5.00748e-01 3.30468e-02 3.96024e-04
5.00748e-01 4.83674e-02 8.46080e-04
5.00748e-01 6.65719e-02 1.59569e-03
5.00748e-01 8.76427e-02 2.74655e-03
5.00748e-01 1.11559e-01 4.40505e-03
5.00748e-01 1.38298e-01 6.67388e-03
5.00748e-01 1.67832e-01 9.64096e-03
5.00748e-01 2.00134e-01 1.33659e-02
5.00748e-01 2.35172e-01 1.78648e-02
5.00748e-01 2.72911e-01 2.30956e-02
5.00748e-01 3.13315e-01 2.89456e-02
5.00748e-01 3.56344e-01 3.52253e-02
5.00748e-01 4.01956e-01 4.16719e-02
5.00748e-01 4.50106e-01 4.79647e-02
5.00748e-01 5.00748e-01 5.37543e-02
5.00748e-01 5.53832e-01 5.87005e-02
5.00748e-01 6.09306e-01 6.25153e-02
5.00748e-01 6.67116e-01 6.49994e-02
5.00748e-01 7.27206e-01 6.60640e-02
5.00748e-01 7.89516e-01 6.57340e-02
5.00748e-01 8.53986e-01 6.41322e-02
5.00748e-01 9.20552e-01 6.14504e-02
5.00748e-01 9.89151e-01 5.79169e-02
5.00748e-01 1.05971e+00 5.37662e-02
5.00748e-01 1.13217e+00 4.92162e-02
5.00748e-01 1.20646e+00 4.44541e-02
5.00748e-01 1.28249e+00 3.96290e-02
5.00748e-01 1.36021e+00 3.48510e-02
5.00748e-01 1.43953e+00 3.01940e-02
5.00748e-01 1.52037e+00 2.57020e-02
5.00748e-01 1.60266e+00 2.13983e-02
5.00748e-01 1.68631e+00 1.72985e-02
5.00748e-01 1.77124e+00 1.34263e-02
5.00748e-01 1.85738e+00 9.83053e-03
5.00748e-01 1.94463e+00 6.59665e-03
5.00748e-01 2.03292e+00 3.84467e-03
5.00748e-01 2.12215e+00 1.70244e-03
5.00748e-01 2.21224e+00 2.54296e-04
5.00748e-01 2.30309e+00 -5.15471e-04
5.00748e-01 2.39463e+00 -7.44999e-04
5.00748e-01 2.48676e+00 -6.52574e-04
5.00748e-01 2.57939e+00 -4.47820e-04
5.00748e-01 2.67243e+00 -2.60642e-04
5.00748e-01 2.76579e+00 -1.34115e-04
5.00748e-01 2.85938e+00 -6.22561e-05
5.00748e-01 2.95311e+00 -2.61832e-05
5.00748e-01 3.04689e+00 -9.93878e-06
5.00748e-01 3.14062e+00 -3.38387e-06
5.00748e-01 3.23421e+00 -1.02647e-06
5.00748e-01 3.32757e+00 -2.75444e-07
5.00748e-01 3.42061e+00 -6.48654e-08
5.00748e-01 3.51324e+00 -1.32755e-08
5.00748e-01 3.60537e+00 -2.32965e-09
5.00748e-01 3.69691e+00 -3.42924e-10
5.00748e-01 3.78776e+00 -4.05128e-11
5.00748e-01 3.87785e+00 -3.39650e-12
5.00748e-01 3.96708e+00 -8.80313e-14
5.00748e-01 4.05537e+00 3.32573e-14
5.00748e-01 4.14262e+00 8.09471e-15
5.00748e-01 4.22876e+00 1.17793e-15
5.00748e-01 4.31369e+00 1.30754e-16
5.00748e-01 4.39734e+00 1.17384e-17
5.00748e-01 4.47963e+00 8.68787e-19
5.00748e-01 4.56047e+00 5.42949e-20
5.53832e-01 8.58820e-04 2.74964e-07
5.53832e-01 4.52415e-03 7.63010e-06
5.53832e-01 1.11146e-02 4.60428e-05
5.53832e-01 2.06252e-02 1.58464e-04
5.53832e-01 3.30468e-02 4.06313e-04
5.53832e-01 4.83674e-02 8.68382e-04
5.53832e-01 6.65719e-02 1.63876e-03
5.53832e-01 8.76427e-02 2.82338e-03
5.53832e-01 1.11559e-01 4.53458e-03
5.53832e-01 1.38298e-01 6.88347e-03
5.53832e-01 1.67832e-01 9.96963e-03
5.53832e-01 2.00134e-01 1.38683e-02
5.53832e-01 2.35172e-01 1.86155e-02
5.53832e-01 2.72911e-01 2.41926e-02
5.53832e-01 3.13315e-01 3.05116e-02
5.53832e-01 3.56344e-01 3.74052e-02
5.53832e-01 4.01956e-01 4.46244e-02
5.53832e-01 4.50106e-01 5.18471e-02
5.53832e-01 5.00748e-01 5.87005e-02
5.53832e-01 5.53832e-01 6.47968e-02
5.53832e-01 6.09306e-01 6.97781e-02
5.53832e-01 6.67116e-01 7.33616e-02
5.53832e-01 7.27206e-01 7.53756e-02
5.53832e-01 7.89516e-01 7.57761e-02
5.53832e-01 8.53986e-01 7.46421e-02
5.53832e-01 9.20552e-01 7.21509e-02
5.53832e-01 9.89151e-01 6.85428e-02
5.53832e-01 1.05971e+00 6.40836e-02
5.53832e-01 1.13217e+00 5.90333e-02
5.53832e-01 1.20646e+00 5.36239e-02
5.53832e-01 1.28249e+00 4.80466e-02
5.53832e-01 1.36021e+00 4.24472e-02
5.53832e-01 1.43953e+00 3.69274e-02
5.53832e-01 1.52037e+00 3.15517e-02
5.53832e-01 1.60266e+00 2.63583e-02
5.53832e-01 1.68631e+00 2.13746e-02
5.53832e-01 1.77124e+00 1.66373e-02
5.53832e-01 1.85738e+00 1.22135e-02
5.53832e-01 1.94463e+00 8.21595e-03
5.53832e-01 2.03292e+00 4.80014e-03
5.53832e-01 2.12215e+00 2.13173e-03
5.53832e-01 2.21224e+00 3.21985e-04
5.53832e-01 2.30309e+00 -6.43469e-04
5.53832e-01 2.39463e+00 -9.33540e-04
5.53832e-01 2.48676e+00 -8.19436e-04
5.53832e-01 2.57939e+00 -5.63303e-04
5.53832e-01 2.67243e+00 -3.28387e-04
5.53832e-01 2.76579e+00 -1.69244e-04
5.53832e-01 2.85938e+00 -7.86912e-05
5.53832e-01 2.95311e+00 -3.31511e-05
5.53832e-01 3.04689e+00 -1.26056e-05
5.53832e-01 3.14062e+00 -4.29965e-06
5.53832e-01 3.23421e+00 -1.30674e-06
5.53832e-01 3.32757e+00 -3.51358e-07
5.53832e-01 3.42061e+00 -8.29222e-08
5.53832e-01 3.51324e+00 -1.70124e-08
5.53832e-01 3.60537e+00 -2.99419e-09
5.53832e-01 3.69691e+00 -4.42497e-10
5.53832e-01 3.78776e+00 -5.26194e-11
5.53832e-01 3.87785e+00 -4.48066e-12
5.53832e-01 3.96708e+00 -1.32269e-13
5.53832e-01 4.05537e+00 4.00975e-14
5.53832e-01 4.14262e+00 1.00923e-14
5.53832e-01 4.22876e+00 1.48268e-15
5.53832e-01 4.31369e+00 1.65401e-16
5.53832e-01 4.39734e+00 1.48991e-17
5.53832e-01 4.47963e+00 1.10508e-18
5.53832e-01 4.56047e+00 6.90325e-20
6.09306e-01 8.58820e-04 2.75627e-07
6.09306e-01 4.52415e-03 7.64853e-06
6.09306e-01 1.11146e-02 4.61553e-05
6.09306e-01 2.06252e-02 1.58864e-04
6.09306e-01 3.30468e-02 4.07413e-04
6.09306e-01 4.83674e-02 8.71027e-04
6.09306e-01 6.65719e-02 1.64469e-03
6.09306e-01 8.76427e-02 2.83607e-03
6.09306e-01 1.11559e-01 4.56083e-03
6.09306e-01 1.38298e-01 6.93575e-03
6.09306e-01 1.67832e-01 1.00696e-02
6.09306e-01 2.00134e-01 1.40516e-02
6.09306e-01 2.35172e-01 1.89371e-02
6.09306e-01 2.72911e-01 2.47325e-02
6.09306e-01 3.13315e-01 3.13799e-02
6.09306e-01 3.56344e-01 3.87436e-02
6.09306e-01 4.01956e-01 4.66024e-02
6.09306e-01 4.50106e-01 5.46513e-02
6.09306e-01 5.00748e-01 6.25153e-02
6.09306e-01 5.53832e-01 6.97781e-02
6.09306e-01 6.09306e-01 7.60238e-02
6.09306e-01 6.67116e-01 8.08869e-02
6.09306e-01 7.27206e-01 8.40993e-02
6.09306e-01 7.89516e-01 8.55238e-02
6.09306e-01 8.53986e-01 8.51655e-02
6.09306e-01 9.20552e-01 8.31576e-02
6.09306e-01 9.89151e-01 7.97294e-02
6.09306e-01 1.05971e+00 7.51640e-02
6.09306e-01 1.13217e+00 6.97583e-02
6.09306e-01 1.20646e+00 6.37902e-02
6.09306e-01 1.28249e+00 5.74985e-02
6.09306e-01 1.36021e+00 5.10716e-02
6.09306e-01 1.43953e+00 4.46468e-02
6.09306e-01 1.52037e+00 3.83159e-02
6.09306e-01 1.60266e+00 3.21375e-02
6.09306e-01 1.68631e+00 2.61565e-02
6.09306e-01 1.77124e+00 2.04275e-02
6.09306e-01 1.85738e+00 1.50423e-02
6.09306e-01 1.94463e+00 1.01484e-02
6.09306e-01 2.03292e+00 5.94647e-03
6.09306e-01 2.12215e+00 2.65023e-03
6.09306e-01 2.21224e+00 4.06003e-04
6.09306e-01 2.30309e+00 -7.96396e-04
6.09306e-01 2.39463e+00 -1.16098e-03
6.09306e-01 2.48676e+00 -1.02168e-03
6.09306e-01 2.57939e+00 -7.03798e-04
6.09306e-01 2.67243e+00 -4.11088e-04
6.09306e-01 2.76579e+00 -2.12271e-04
6.09306e-01 2.85938e+00 -9.88888e-05
6.09306e-01 2.95311e+00 -4.17434e-05
6.09306e-01 3.04689e+00 -1.59058e-05
6.09306e-01 3.14062e+00 -5.43705e-06
6.09306e-01 3.23421e+00 -1.65616e-06
6.09306e-01 3.32757e+00 -4.46378e-07
6.09306e-01 3.42061e+00 -1.05620e-07
6.09306e-01 3.51324e+00 -2.17322e-08
6.09306e-01 3.60537e+00 -3.83828e-09
6.09306e-01 3.69691e+00 -5.69923e-10
6.09306e-01 3.78776e+00 -6.82968e-11
6.09306e-01 3.87785e+00 -5.92070e-12
6.09306e-01 3.96708e+00 -1.98913e-13
6.09306e-01 4.05537e+00 4.73392e-14
6.09306e-01 4.14262e+00 1.24594e-14
6.09306e-01 4.22876e+00 1.85267e-15
6.09306e-01 4.31369e+00 2.07956e-16
6.09306e-01 4.39734e+00 1.88108e-17
6.09306e-01 4.47963e+00 1.39902e-18
6.09306e-01 4.56047e+00 8.73728e-20
6.67116e-01 8.58820e-04 2.70661e-07
6.67116e-01 4.52415e-03 7.51077e-06
6.67116e-01 1.11146e-02 4.53251e-05
6.67116e-01 2.06252e-02 1.56018e-04
6.67116e-01 3.30468e-02 4.00180e-04
6.67116e-01 4.83674e-02 8.55824e-04
6.67116e-01 6.65719e-02 1.61681e-03
6.67116e-01 8.76427e-02 2.79022e-03
6.67116e-01 1.11559e-01 4.49230e-03
6.67116e-01 1.38298e-01 6.84268e-03
6.67116e-01 1.67832e-01 9.95635e-03
6.67116e-01 2.00134e-01 1.39335e-02
6.67116e-01 2.35172e-01 1.88469e-02
6.67116e-01 2.72911e-01 2.47275e-02
6.67116e-01 3.13315e-01 3.15491e-02
6.67116e-01 3.56344e-01 3.92131e-02
6.67116e-01 4.01956e-01 4.75375e-02
6.67116e-01 4.50106e-01 5.62513e-02
6.67116e-01 5.00748e-01 6.49994e-02
6.67116e-01 5.53832e-01 7.33616e-02
6.67116e-01 6.09306e-01 8.08869e-02
6.67116e-01 6.67116e-01 8.71404e-02
6.67116e-01 7.27206e-01 9.17570e-02
6.67116e-01 7.89516e-01 9.44899e-02
6.67116e-01 8.53986e-01 9.52403e-02
6.67116e-01 9.20552e-01 9.40626e-02
6.67116e-01 9.89151e-01 9.11419e-02
6.67116e-01 1.05971e+00 8.67538e-02
6.67116e-01 1.13217e+00 8.12170e-02
6.67116e-01 1.20646e+00 7.48508e-02
6.67116e-01 1.28249e+00 6.79428e-02
6.67116e-01 1.36021e+00 6.07303e-02
6.67116e-01 1.43953e+00 5.33935e-02
6.67116e-01 1.52037e+00 4.60590e-02
6.67116e-01 1.60266e+00 3.88133e-02
6.67116e-01 1.68631e+00 3.17247e-02
6.67116e-01 1.77124e+00 2.48731e-02
6.67116e-01 1.85738e+00 1.83822e-02
6.67116e-01 1.94463e+00 1.24442e-02
6.67116e-01 2.03292e+00 7.31706e-03
6.67116e-01 2.12215e+00 3.27521e-03
6.67116e-01 2.21224e+00 5.10745e-04
6.67116e-01 2.30309e+00 -9.77980e-04
6.67116e-01 2.39463e+00 -1.43435e-03
6.67116e-01 2.48676e+00 -1.26617e-03
6.67116e-01 2.57939e+00 -8.74410e-04
6.67116e-01 2.67243e+00 -5.11924e-04
6.67116e-01 2.76579e+00 -2.64940e-04
6.67116e-01 2.85938e+00 -1.23710e-04
6.67116e-01 2.95311e+00 -5.23451e-05
6.67116e-01 3.04689e+00 -1.99946e-05
6.67116e-01 3.14062e+00 -6.85224e-06
6.67116e-01 3.23421e+00 -2.09285e-06
6.67116e-01 3.32757e+00 -5.65679e-07
6.67116e-01 3.42061e+00 -1.34261e-07
6.67116e-01 3.51324e+00 -2.77208e-08
6.67116e-01 3.60537e+00 -4.91632e-09
6.67116e-01 3.69691e+00 -7.34079e-10
6.67116e-01 3.78776e+00 -8.87648e-11
6.67116e-01 3.87785e+00 -7.85355e-12
6.67116e-01 3.96708e+00 -2.99595e-13
6.67116e-01 4.05537e+00 5.44336e-14
6.67116e-01 4.14262e+00 1.52291e-14
6.67116e-01 4.22876e+00 2.29974e-15
6.67116e-01 4.31369e+00 2.60137e-16
6.67116e-01 4.39734e+00 2.36527e-17
6.67116e-01 4.47963e+00 1.76522e-18
6.67116e-01 4.56047e+00 1.10251e-19
7.27206e-01 8.58820e-04 2.60937e-07
7.27206e-01 4.52415e-03 7.24095e-06
7.27206e-01 1.11146e-02 4.36978e-05
7.27206e-01 2.06252e-02 1.50426e-04
7.27206e-01 3.30468e-02 3.85893e-04
7.27206e-01 4.83674e-02 8.25496e-04
7.27206e-01 6.65719e-02 1.56023e-03
7.27206e-01 8.76427e-02 2.69447e-03
7.27206e-01 1.11559e-01 4.34265e-03
7.27206e-01 1.38298e-01 6.62435e-03
7.27206e-01 1.67832e-01 9.65766e-03
7.27206e-01 2.00134e-01 1.35504e-02
7.27206e-01 2.35172e-01 1.83895e-02
7.27206e-01 2.72911e-01 2.42276e-02
7.27206e-01 3.13315e-01 3.10690e-02
7.27206e-01 3.56344e-01 3.88543e-02
7.27206e-01 4.01956e-01 4.74468e-02
7.27206e-01 4.50106e-01 5.66218e-02
7.27206e-01 5.00748e-01 6.60640e-02
7.27206e-01 5.53832e-01 7.53756e-02
7.27206e-01 6.09306e-01 8.40993e-02
7.27206e-01 6.67116e-01 9.17570e-02
7.27206e-01 7.27206e-01 9.79021e-02
7.27206e-01 7.89516e-01 1.02176e-01
7.27206e-01 8.53986e-01 1.04355e-01
7.27206e-01 9.20552e-01 1.04381e-01
7.27206e-01 9.89151e-01 1.02353e-01
7.27206e-01 1.05971e+00 9.85046e-02
7.27206e-01 1.13217e+00 9.31481e-02
7.27206e-01 1.20646e+00 8.66290e-02
7.27206e-01 1.28249e+00 7.92790e-02
7.27206e-01 1.36021e+00 7.13862e-02
7.27206e-01 1.43953e+00 6.31797e-02
7.27206e-01 1.52037e+00 5.48287e-02
7.27206e-01 1.60266e+00 4.64555e-02
7.27206e-01 1.68631e+00 3.81598e-02
7.27206e-01 1.77124e+00 3.00544e-02
7.27206e-01 1.85738e+00 2.23051e-02
7.27206e-01 1.94463e+00 1.51606e-02
7.27206e-01 2.03292e+00 8.95099e-03
7.27206e-01 2.12215e+00 4.02758e-03
7.27206e-01 2.21224e+00 6.42061e-04
7.27206e-01 2.30309e+00 -1.19217e-03
7.27206e-01 2.39463e+00 -1.76183e-03
7.27206e-01 2.48676e+00 -1.56111e-03
7.27206e-01 2.57939e+00 -1.08132e-03
7.27206e-01 2.67243e+00 -6.34802e-04
7.27206e-01 2.76579e+00 -3.29417e-04
7.27206e-01 2.85938e+00 -1.54236e-04
7.27206e-01 2.95311e+00 -6.54449e-05
7.27206e-01 3.04689e+00 -2.50712e-05
7.27206e-01 3.14062e+00 -8.61801e-06
7.27206e-01 3.23421e+00 -2.64050e-06
