2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
3.56344e-01 4.50106e-01 3.22577e-02
3.56344e-01 5.00748e-01 3.51679e-02
3.56344e-01 5.53832e-01 3.73329e-02
3.56344e-01 6.09306e-01 3.86517e-02
3.56344e-01 6.67116e-01 3.90959e-02
3.56344e-01 7.27206e-01 3.87053e-02
3.56344e-01 7.89516e-01 3.75736e-02
3.56344e-01 8.53986e-01 3.58284e-02
3.56344e-01 9.20552e-01 3.36123e-02
3.56344e-01 9.89151e-01 3.10664e-02
3.56344e-01 1.05971e+00 2.83193e-02
3.56344e-01 1.13217e+00 2.54803e-02
3.56344e-01 1.20646e+00 2.26370e-02
3.56344e-01 1.28249e+00 1.98552e-02
3.56344e-01 1.36021e+00 1.71802e-02
3.56344e-01 1.43953e+00 1.46401e-02
3.56344e-01 1.52037e+00 1.22492e-02
3.56344e-01 1.60266e+00 1.00132e-02
3.56344e-01 1.68631e+00 7.93574e-03
3.56344e-01 1.77124e+00 6.02536e-03
3.56344e-01 1.85738e+00 4.30277e-03
3.56344e-01 1.94463e+00 2.80416e-03
3.56344e-01 2.03292e+00 1.57702e-03
3.56344e-01 2.12215e+00 6.64865e-04
3.56344e-01 2.21224e+00 8.34742e-05
3.56344e-01 2.30309e+00 -1.99610e-04
3.56344e-01 2.39463e+00 -2.65435e-04
3.56344e-01 2.48676e+00 -2.16470e-04
3.56344e-01 2.57939e+00 -1.37593e-04
3.56344e-01 2.67243e+00 -7.35383e-05
3.56344e-01 2.76579e+00 -3.43900e-05
3.56344e-01 2.85938e+00 -1.43421e-05
3.56344e-01 2.95311e+00 -5.35114e-06
3.56344e-01 3.04689e+00 -1.77718e-06
3.56344e-01 3.14062e+00 -5.21218e-07
3.56344e-01 3.23421e+00 -1.33720e-07
3.56344e-01 3.32757e+00 -2.96534e-08
3.56344e-01 3.42061e+00 -5.58736e-09
3.56344e-01 3.51324e+00 -8.68521e-10
3.56344e-01 3.60537e+00 -1.04374e-10
3.56344e-01 3.69691e+00 -7.76406e-12
3.56344e-01 3.78776e+00 2.24303e-13
3.56344e-01 3.87785e+00 1.98066e-13
3.56344e-01 3.96708e+00 4.07329e-14
3.56344e-01 4.05537e+00 5.75873e-15
3.56344e-01 4.14262e+00 6.37465e-16
3.56344e-01 4.22876e+00 5.74910e-17
3.56344e-01 4.31369e+00 4.29041e-18
3.56344e-01 4.39734e+00 2.68531e-19
3.56344e-01 4.47963e+00 1.43119e-20
4.01956e-01 8.58820e-04 2.35260e-07
4.01956e-01 4.52415e-03 6.52822e-06
4.01956e-01 1.11146e-02 3.93899e-05
4.01956e-01 2.06252e-02 1.35528e-04
4.01956e-01 3.30468e-02 3.47289e-04
4.01956e-01 4.83674e-02 7.41372e-04
4.01956e-01 6.65719e-02 1.39636e-03
4.01956e-01 8.76427e-02 2.39853e-03
4.01956e-01 1.11559e-01 3.83541e-03
4.01956e-01 1.38298e-01 5.78682e-03
4.01956e-01 1.67832e-01 8.31347e-03
4.01956e-01 2.00134e-01 1.14437e-02
4.01956e-01 2.35172e-01 1.51601e-02
4.01956e-01 2.72911e-01 1.93883e-02
4.01956e-01 3.13315e-01 2.39906e-02
4.01956e-01 3.56344e-01 2.87687e-02
4.01956e-01 4.01956e-01 3.34765e-02
4.01956e-01 4.50106e-01 3.78438e-02
4.01956e-01 5.00748e-01 4.16075e-02
4.01956e-01 5.53832e-01 4.45452e-02
4.01956e-01 6.09306e-01 4.65029e-02
4.01956e-01 6.67116e-01 4.74110e-02
4.01956e-01 7.27206e-01 4.72853e-02
4.01956e-01 7.89516e-01 4.62143e-02
4.01956e-01 8.53986e-01 4.43379e-02
4.01956e-01 9.20552e-01 4.18237e-02
4.01956e-01 9.89151e-01 3.88449e-02
4.01956e-01 1.05971e+00 3.55642e-02
4.01956e-01 1.13217e+00 3.21235e-02
4.01956e-01 1.20646e+00 2.86389e-02
4.01956e-01 1.28249e+00 2.51990e-02
4.01956e-01 1.36021e+00 2.18669e-02
4.01956e-01 1.43953e+00 1.86829e-02
4.01956e-01 1.52037e+00 1.56694e-02
4.01956e-01 1.60266e+00 1.28374e-02
4.01956e-01 1.68631e+00 1.01945e-02
4.01956e-01 1.77124e+00 7.75469e-03
4.01956e-01 1.85738e+00 5.54708e-03
4.01956e-01 1.94463e+00 3.62079e-03
4.01956e-01 2.03292e+00 2.03941e-03
4.01956e-01 2.12215e+00 8.61301e-04
4.01956e-01 2.21224e+00 1.08836e-04
4.01956e-01 2.30309e+00 -2.58412e-04
4.01956e-01 2.39463e+00 -3.44326e-04
4.01956e-01 2.48676e+00 -2.81175e-04
4.01956e-01 2.57939e+00 -1.78929e-04
4.01956e-01 2.67243e+00 -9.57376e-05
4.01956e-01 2.76579e+00 -4.48218e-05
4.01956e-01 2.85938e+00 -1.87141e-05
4.01956e-01 2.95311e+00 -6.99070e-06
4.01956e-01 3.04689e+00 -2.32456e-06
4.01956e-01 3.14062e+00 -6.82631e-07
4.01956e-01 3.23421e+00 -1.75369e-07
4.01956e-01 3.32757e+00 -3.89479e-08
4.01956e-01 3.42061e+00 -7.35181e-09
4.01956e-01 3.51324e+00 -1.14563e-09
4.01956e-01 3.60537e+00 -1.38290e-10
4.01956e-01 3.69691e+00 -1.04313e-11
4.01956e-01 3.78776e+00 2.56645e-13
4.01956e-01 3.87785e+00 2.54867e-13
4.01956e-01 3.96708e+00 5.28654e-14
4.01956e-01 4.05537e+00 7.49786e-15
4.01956e-01 4.14262e+00 8.31428e-16
4.01956e-01 4.22876e+00 7.50731e-17
4.01956e-01 4.31369e+00 5.60713e-18
4.01956e-01 4.39734e+00 3.51053e-19
4.01956e-01 4.47963e+00 1.87143e-20
4.50106e-01 8.58820e-04 2.54384e-07
4.50106e-01 4.52415e-03 7.05892e-06
4.50106e-01 1.11146e-02 4.25934e-05
4.50106e-01 2.06252e-02 1.46565e-04
4.50106e-01 3.30468e-02 3.75653e-04
4.50106e-01 4.83674e-02 8.02249e-04
4.50106e-01 6.65719e-02 1.51205e-03
4.50106e-01 8.76427e-02 2.59999e-03
4.50106e-01 1.11559e-01 4.16392e-03
4.50106e-01 1.38298e-01 6.29581e-03
4.50106e-01 1.67832e-01 9.07025e-03
4.50106e-01 2.00134e-01 1.25308e-02
4.50106e-01 2.35172e-01 1.66753e-02
4.50106e-01 2.72911e-01 2.14428e-02
4.50106e-01 3.13315e-01 2.67035e-02
4.50106e-01 3.56344e-01 3.22577e-02
4.50106e-01 4.01956e-01 3.78438e-02
4.50106e-01 4.50106e-01 4.31596e-02
4.50106e-01 5.00748e-01 4.78935e-02
4.50106e-01 5.53832e-01 5.17625e-02
4.50106e-01 6.09306e-01 5.45477e-02
4.50106e-01 6.67116e-01 5.61212e-02
4.50106e-01 7.27206e-01 5.64557e-02
4.50106e-01 7.89516e-01 5.56181e-02
4.50106e-01 8.53986e-01 5.37486e-02
4.50106e-01 9.20552e-01 5.10334e-02
4.50106e-01 9.89151e-01 4.76769e-02
4.50106e-01 1.05971e+00 4.38792e-02
4.50106e-01 1.13217e+00 3.98201e-02
4.50106e-01 1.20646e+00 3.56503e-02
4.50106e-01 1.28249e+00 3.14879e-02
4.50106e-01 1.36021e+00 2.74188e-02
4.50106e-01 1.43953e+00 2.35005e-02
4.50106e-01 1.52037e+00 1.97669e-02
4.50106e-01 1.60266e+00 1.62372e-02
4.50106e-01 1.68631e+00 1.29256e-02
4.50106e-01 1.77124e+00 9.85393e-03
4.50106e-01 1.85738e+00 7.06305e-03
4.50106e-01 1.94463e+00 4.61910e-03
4.50106e-01 2.03292e+00 2.60655e-03
4.50106e-01 2.12215e+00 1.10319e-03
4.50106e-01 2.21224e+00 1.40563e-04
4.50106e-01 2.30309e+00 -3.30611e-04
4.50106e-01 2.39463e+00 -4.41660e-04
4.50106e-01 2.48676e+00 -3.61237e-04
4.50106e-01 2.57939e+00 -2.30202e-04
4.50106e-01 2.67243e+00 -1.23340e-04
4.50106e-01 2.76579e+00 -5.78234e-05
4.50106e-01 2.85938e+00 -2.41764e-05
4.50106e-01 2.95311e+00 -9.04416e-06
4.50106e-01 3.04689e+00 -3.01188e-06
4.50106e-01 3.14062e+00 -8.85847e-07
4.50106e-01 3.23421e+00 -2.27951e-07
4.50106e-01 3.32757e+00 -5.07184e-08
4.50106e-01 3.42061e+00 -9.59445e-09
4.50106e-01 3.51324e+00 -1.49959e-09
4.50106e-01 3.60537e+00 -1.81991e-10
4.50106e-01 3.69691e+00 -1.39549e-11
4.50106e-01 3.78776e+00 2.73962e-13
4.50106e-01 3.87785e+00 3.23524e-13
4.50106e-01 3.96708e+00 6.78382e-14
4.50106e-01 4.05537e+00 9.65988e-15
4.50106e-01 4.14262e+00 1.07350e-15
4.50106e-01 4.22876e+00 9.70735e-17
4.50106e-01 4.31369e+00 7.25775e-18
4.50106e-01 4.39734e+00 4.54576e-19
4.50106e-01 4.47963e+00 2.42392e-20
5.00748e-01 8.58820e-04 2.67494e-07
5.00748e-01 4.52415e-03 7.42276e-06
5.00748e-01 1.11146e-02 4.47903e-05
5.00748e-01 2.06252e-02 1.54139e-04
5.00748e-01 3.30468e-02 3.95149e-04
5.00748e-01 4.83674e-02 8.44218e-04
5.00748e-01 6.65719e-02 1.59220e-03
5.00748e-01 8.76427e-02 2.74060e-03
5.00748e-01 1.11559e-01 4.39562e-03
5.00748e-01 1.38298e-01 6.65987e-03
5.00748e-01 1.67832e-01 9.62121e-03
5.00748e-01 2.00134e-01 1.33393e-02
5.00748e-01 2.35172e-01 1.78307e-02
5.00748e-01 2.72911e-01 2.30536e-02
5.00748e-01 3.13315e-01 2.88957e-02
5.00748e-01 3.56344e-01 3.51679e-02
5.00748e-01 4.01956e-01 4.16075e-02
5.00748e-01 4.50106e-01 4.78935e-02
5.00748e-01 5.00748e-01 5.36754e-02
5.00748e-01 5.53832e-01 5.86114e-02
5.00748e-01 6.09306e-01 6.24111e-02
5.00748e-01 6.67116e-01 6.48721e-02
5.00748e-01 7.27206e-01 6.59031e-02
5.00748e-01 7.89516e-01 6.55268e-02
5.00748e-01 8.53986e-01 6.38646e-02
5.00748e-01 9.20552e-01 6.11082e-02
5.00748e-01 9.89151e-01 5.74874e-02
5.00748e-01 1.05971e+00 5.32390e-02
5.00748e-01 1.13217e+00 4.85848e-02
5.00748e-01 1.20646e+00 4.37163e-02
5.00748e-01 1.28249e+00 3.87878e-02
5.00748e-01 1.36021e+00 3.39150e-02
5.00748e-01 1.43953e+00 2.91777e-02
5.00748e-01 1.52037e+00 2.46266e-02
5.00748e-01 1.60266e+00 2.02928e-02
5.00748e-01 1.68631e+00 1.62006e-02
5.00748e-01 1.77124e+00 1.23831e-02
5.00748e-01 1.85738e+00 8.89748e-03
5.00748e-01 1.94463e+00 5.83203e-03
5.00748e-01 2.03292e+00 3.29841e-03
5.00748e-01 2.12215e+00 1.39971e-03
5.00748e-01 2.21224e+00 1.80243e-04
5.00748e-01 2.30309e+00 -4.18722e-04
5.00748e-01 2.39463e+00 -5.61170e-04
5.00748e-01 2.48676e+00 -4.59889e-04
5.00748e-01 2.57939e+00 -2.93572e-04
5.00748e-01 2.67243e+00 -1.57552e-04
5.00748e-01 2.76579e+00 -7.39841e-05
5.00748e-01 2.85938e+00 -3.09854e-05
5.00748e-01 2.95311e+00 -1.16115e-05
5.00748e-01 3.04689e+00 -3.87380e-06
5.00748e-01 3.14062e+00 -1.14149e-06
5.00748e-01 3.23421e+00 -2.94321e-07
5.00748e-01 3.32757e+00 -6.56296e-08
5.00748e-01 3.42061e+00 -1.24478e-08
5.00748e-01 3.51324e+00 -1.95260e-09
5.00748e-01 3.60537e+00 -2.38490e-10
5.00748e-01 3.69691e+00 -1.86399e-11
5.00748e-01 3.78776e+00 2.60066e-13
5.00748e-01 3.87785e+00 4.05547e-13
5.00748e-01 3.96708e+00 8.62153e-14
5.00748e-01 4.05537e+00 1.23380e-14
5.00748e-01 4.14262e+00 1.37482e-15
5.00748e-01 4.22876e+00 1.24548e-16
5.00748e-01 4.31369e+00 9.32369e-18
5.00748e-01 4.39734e+00 5.84272e-19
5.00748e-01 4.47963e+00 3.11631e-20
5.53832e-01 8.58820e-04 2.74202e-07
5.53832e-01 4.52415e-03 7.60895e-06
5.53832e-01 1.11146e-02 4.59152e-05
5.53832e-01 2.06252e-02 1.58025e-04
5.53832e-01 3.30468e-02 4.05190e-04
5.53832e-01 4.83674e-02 8.65991e-04
5.53832e-01 6.65719e-02 1.63428e-03
5.53832e-01 8.76427e-02 2.81573e-03
5.53832e-01 1.11559e-01 4.52247e-03
5.53832e-01 1.38298e-01 6.86545e-03
5.53832e-01 1.67832e-01 9.94423e-03
5.53832e-01 2.00134e-01 1.38342e-02
5.53832e-01 2.35172e-01 1.85717e-02
5.53832e-01 2.72911e-01 2.41387e-02
5.53832e-01 3.13315e-01 3.04479e-02
5.53832e-01 3.56344e-01 3.73329e-02
5.53832e-01 4.01956e-01 4.45452e-02
5.53832e-01 4.50106e-01 5.17625e-02
5.53832e-01 5.00748e-01 5.86114e-02
5.53832e-01 5.53832e-01 6.47025e-02
5.53832e-01 6.09306e-01 6.96751e-02
5.53832e-01 6.67116e-01 7.32429e-02
5.53832e-01 7.27206e-01 7.52303e-02
5.53832e-01 7.89516e-01 7.55897e-02
5.53832e-01 8.53986e-01 7.43976e-02
5.53832e-01 9.20552e-01 7.18302e-02
5.53832e-01 9.89151e-01 6.81281e-02
5.53832e-01 1.05971e+00 6.35595e-02
5.53832e-01 1.13217e+00 5.83881e-02
5.53832e-01 1.20646e+00 5.28511e-02
5.53832e-01 1.28249e+00 4.71456e-02
5.53832e-01 1.36021e+00 4.14243e-02
5.53832e-01 1.43953e+00 3.57968e-02
5.53832e-01 1.52037e+00 3.03360e-02
5.53832e-01 1.60266e+00 2.50903e-02
5.53832e-01 1.68631e+00 2.00986e-02
5.53832e-01 1.77124e+00 1.54105e-02
5.53832e-01 1.85738e+00 1.11045e-02
5.53832e-01 1.94463e+00 7.29840e-03
5.53832e-01 2.03292e+00 4.13888e-03
5.53832e-01 2.12215e+00 1.76205e-03
5.53832e-01 2.21224e+00 2.29973e-04
5.53832e-01 2.30309e+00 -5.25689e-04
5.53832e-01 2.39463e+00 -7.07375e-04
5.53832e-01 2.48676e+00 -5.81099e-04
5.53832e-01 2.57939e+00 -3.71715e-04
5.53832e-01 2.67243e+00 -1.99883e-04
5.53832e-01 2.76579e+00 -9.40475e-05
5.53832e-01 2.85938e+00 -3.94675e-05
5.53832e-01 2.95311e+00 -1.48208e-05
5.53832e-01 3.04689e+00 -4.95515e-06
5.53832e-01 3.14062e+00 -1.46342e-06
5.53832e-01 3.23421e+00 -3.78228e-07
5.53832e-01 3.32757e+00 -8.45622e-08
5.53832e-01 3.42061e+00 -1.60892e-08
5.53832e-01 3.51324e+00 -2.53471e-09
5.53832e-01 3.60537e+00 -3.11941e-10
5.53832e-01 3.69691e+00 -2.49223e-11
5.53832e-01 3.78776e+00 1.88350e-13
5.53832e-01 3.87785e+00 5.02226e-13
5.53832e-01 3.96708e+00 1.08661e-13
5.53832e-01 4.05537e+00 1.56475e-14
5.53832e-01 4.14262e+00 1.74943e-15
5.53832e-01 4.22876e+00 1.58841e-16
5.53832e-01 4.31369e+00 1.19096e-17
5.53832e-01 4.39734e+00 7.46813e-19
5.53832e-01 4.47963e+00 3.98433e-20
6.09306e-01 8.58820e-04 2.74661e-07
6.09306e-01 4.52415e-03 7.62173e-06
6.09306e-01 1.11146e-02 4.59936e-05
6.09306e-01 2.06252e-02 1.58308e-04
6.09306e-01 3.30468e-02 4.05990e-04
6.09306e-01 4.83674e-02 8.67996e-04
6.09306e-01 6.65719e-02 1.63900e-03
6.09306e-01 8.76427e-02 2.82636e-03
6.09306e-01 1.11559e-01 4.54543e-03
6.09306e-01 1.38298e-01 6.91282e-03
6.09306e-01 1.67832e-01 1.00373e-02
6.09306e-01 2.00134e-01 1.40080e-02
6.09306e-01 2.35172e-01 1.88810e-02
6.09306e-01 2.72911e-01 2.46636e-02
6.09306e-01 3.13315e-01 3.12986e-02
6.09306e-01 3.56344e-01 3.86517e-02
6.09306e-01 4.01956e-01 4.65029e-02
6.09306e-01 4.50106e-01 5.45477e-02
6.09306e-01 5.00748e-01 6.24111e-02
6.09306e-01 5.53832e-01 6.96751e-02
6.09306e-01 6.09306e-01 7.59214e-02
6.09306e-01 6.67116e-01 8.07802e-02
6.09306e-01 7.27206e-01 8.39783e-02
6.09306e-01 7.89516e-01 8.53736e-02
6.09306e-01 8.53986e-01 8.49665e-02
6.09306e-01 9.20552e-01 8.28875e-02
6.09306e-01 9.89151e-01 7.93647e-02
6.09306e-01 1.05971e+00 7.46826e-02
6.09306e-01 1.13217e+00 6.91415e-02
6.09306e-01 1.20646e+00 6.30248e-02
6.09306e-01 1.28249e+00 5.65781e-02
6.09306e-01 1.36021e+00 4.99982e-02
6.09306e-01 1.43953e+00 4.34319e-02
6.09306e-01 1.52037e+00 3.69819e-02
6.09306e-01 1.60266e+00 3.07201e-02
6.09306e-01 1.68631e+00 2.47064e-02
6.09306e-01 1.77124e+00 1.90127e-02
6.09306e-01 1.85738e+00 1.37466e-02
6.09306e-01 1.94463e+00 9.06383e-03
6.09306e-01 2.03292e+00 5.15660e-03
6.09306e-01 2.12215e+00 2.20396e-03
6.09306e-01 2.21224e+00 2.92550e-04
6.09306e-01 2.30309e+00 -6.54936e-04
6.09306e-01 2.39463e+00 -8.85744e-04
6.09306e-01 2.48676e+00 -7.29747e-04
6.09306e-01 2.57939e+00 -4.67962e-04
6.09306e-01 2.67243e+00 -2.52232e-04
6.09306e-01 2.76579e+00 -1.18957e-04
6.09306e-01 2.85938e+00 -5.00410e-05
6.09306e-01 2.95311e+00 -1.88379e-05
6.09306e-01 3.04689e+00 -6.31435e-06
6.09306e-01 3.14062e+00 -1.86983e-06
6.09306e-01 3.23421e+00 -4.84645e-07
6.09306e-01 3.32757e+00 -1.08696e-07
6.09306e-01 3.42061e+00 -2.07588e-08
6.09306e-01 3.51324e+00 -3.28714e-09
6.09306e-01 3.60537e+00 -4.08152e-10
6.09306e-01 3.69691e+00 -3.34339e-11
6.09306e-01 3.78776e+00 1.54646e-14
6.09306e-01 3.87785e+00 6.14240e-13
6.09306e-01 3.96708e+00 1.35942e-13
6.09306e-01 4.05537e+00 1.97302e-14
6.09306e-01 4.14262e+00 2.21508e-15
6.09306e-01 4.22876e+00 2.01679e-16
6.09306e-01 4.31369e+00 1.51512e-17
6.09306e-01 4.39734e+00 9.50892e-19
6.09306e-01 4.47963e+00 5.07445e-20
6.67116e-01 8.58820e-04 2.69455e-07
6.67116e-01 4.52415e-03 7.47730e-06
6.67116e-01 1.11146e-02 4.51232e-05
6.67116e-01 2.06252e-02 1.55323e-04
6.67116e-01 3.30468e-02 3.98402e-04
6.67116e-01 4.83674e-02 8.52036e-04
6.67116e-01 6.65719e-02 1.60970e-03
6.67116e-01 8.76427e-02 2.77806e-03
6.67116e-01 1.11559e-01 4.47301e-03
6.67116e-01 1.38298e-01 6.81388e-03
6.67116e-01 1.67832e-01 9.91558e-03
6.67116e-01 2.00134e-01 1.38785e-02
6.67116e-01 2.35172e-01 1.87759e-02
6.67116e-01 2.72911e-01 2.46399e-02
6.67116e-01 3.13315e-01 3.14454e-02
6.67116e-01 3.56344e-01 3.90959e-02
6.67116e-01 4.01956e-01 4.74110e-02
6.67116e-01 4.50106e-01 5.61212e-02
6.67116e-01 5.00748e-01 6.48721e-02
6.67116e-01 5.53832e-01 7.32429e-02
6.67116e-01 6.09306e-01 8.07802e-02
6.67116e-01 6.67116e-01 8.70446e-02
6.67116e-01 7.27206e-01 9.16653e-02
6.67116e-01 7.89516e-01 9.43883e-02
6.67116e-01 8.53986e-01 9.51083e-02
6.67116e-01 9.20552e-01 9.38740e-02
6.67116e-01 9.89151e-01 9.08672e-02
6.67116e-01 1.05971e+00 8.63628e-02
6.67116e-01 1.13217e+00 8.06821e-02
6.67116e-01 1.20646e+00 7.41493e-02
6.67116e-01 1.28249e+00 6.70596e-02
6.67116e-01 1.36021e+00 5.96597e-02
6.67116e-01 1.43953e+00 5.21414e-02
6.67116e-01 1.52037e+00 4.46451e-02
6.67116e-01 1.60266e+00 3.72741e-02
6.67116e-01 1.68631e+00 3.01167e-02
6.67116e-01 1.77124e+00 2.32751e-02
6.67116e-01 1.85738e+00 1.68950e-02
6.67116e-01 1.94463e+00 1.11818e-02
6.67116e-01 2.03292e+00 6.38589e-03
6.67116e-01 2.12215e+00 2.74237e-03
6.67116e-01 2.21224e+00 3.71746e-04
6.67116e-01 2.30309e+00 -8.10381e-04
6.67116e-01 2.39463e+00 -1.10287e-03
6.67116e-01 2.48676e+00 -9.11839e-04
6.67116e-01 2.57939e+00 -5.86468e-04
6.67116e-01 2.67243e+00 -3.16995e-04
6.67116e-01 2.76579e+00 -1.49918e-04
6.67116e-01 2.85938e+00 -6.32445e-05
6.67116e-01 2.95311e+00 -2.38782e-05
6.67116e-01 3.04689e+00 -8.02817e-06
6.67116e-01 3.14062e+00 -2.38489e-06
6.67116e-01 3.23421e+00 -6.20238e-07
6.67116e-01 3.32757e+00 -1.39628e-07
6.67116e-01 3.42061e+00 -2.67852e-08
6.67116e-01 3.51324e+00 -4.26715e-09
6.67116e-01 3.60537e+00 -5.35352e-10
6.67116e-01 3.69691e+00 -4.51021e-11
6.67116e-01 3.78776e+00 -3.28940e-13
6.67116e-01 3.87785e+00 7.40912e-13
6.67116e-01 3.96708e+00 1.68910e-13
6.67116e-01 4.05537e+00 2.47595e-14
6.67116e-01 4.14262e+00 2.79420e-15
6.67116e-01 4.22876e+00 2.55282e-16
6.67116e-01 4.31369e+00 1.92248e-17
6.67116e-01 4.39734e+00 1.20791e-18
6.67116e-01 4.47963e+00 6.44759e-20
7.27206e-01 8.58820e-04 2.59454e-07
7.27206e-01 4.52415e-03 7.19981e-06
7.27206e-01 1.11146e-02 4.34497e-05
7.27206e-01 2.06252e-02 1.49573e-04
7.27206e-01 3.30468e-02 3.83708e-04
7.27206e-01 4.83674e-02 8.20837e-04
7.27206e-01 6.65719e-02 1.55147e-03
7.27206e-01 8.76427e-02 2.67950e-03
7.27206e-01 1.11559e-01 4.31885e-03
7.27206e-01 1.38298e-01 6.58874e-03
7.27206e-01 1.67832e-01 9.60710e-03
7.27206e-01 2.00134e-01 1.34820e-02
7.27206e-01 2.35172e-01 1.83008e-02
7.27206e-01 2.72911e-01 2.41174e-02
7.27206e-01 3.13315e-01 3.09380e-02
7.27206e-01 3.56344e-01 3.87053e-02
7.27206e-01 4.01956e-01 4.72853e-02
7.27206e-01 4.50106e-01 5.64557e-02
7.27206e-01 5.00748e-01 6.59031e-02
7.27206e-01 5.53832e-01 7.52303e-02
7.27206e-01 6.09306e-01 8.39783e-02
7.27206e-01 6.67116e-01 9.16653e-02
7.27206e-01 7.27206e-01 9.78380e-02
7.27206e-01 7.89516e-01 1.02129e-01
7.27206e-01 8.53986e-01 1.04306e-01
7.27206e-01 9.20552e-01 1.04302e-01
7.27206e-01 9.89151e-01 1.02209e-01
7.27206e-01 1.05971e+00 9.82567e-02
7.27206e-01 1.13217e+00 9.27575e-02
7.27206e-01 1.20646e+00 8.60608e-02
7.27206e-01 1.28249e+00 7.85055e-02
7.27206e-01 1.36021e+00 7.03900e-02
7.27206e-01 1.43953e+00 6.19571e-02
7.27206e-01 1.52037e+00 5.33928e-02
7.27206e-01 1.60266e+00 4.48405e-02
7.27206e-01 1.68631e+00 3.64255e-02
7.27206e-01 1.77124e+00 2.82904e-02
7.27206e-01 1.85738e+00 2.06304e-02
7.27206e-01 1.94463e+00 1.37143e-02
7.27206e-01 2.03292e+00 7.86769e-03
7.27206e-01 2.12215e+00 3.39813e-03
7.27206e-01 2.21224e+00 4.72674e-04
7.27206e-01 2.30309e+00 -9.96426e-04
7.27206e-01 2.39463e+00 -1.36668e-03
7.27206e-01 2.48676e+00 -1.13475e-03
7.27206e-01 2.57939e+00 -7.32422e-04
7.27206e-01 2.67243e+00 -3.97202e-04
7.27206e-01 2.76579e+00 -1.88471e-04
7.27206e-01 2.85938e+00 -7.97755e-05
7.27206e-01 2.95311e+00 -3.02239e-05
7.27206e-01 3.04689e+00 -1.01982e-05
7.27206e-01 3.14062e+00 -3.04091e-06
7.27206e-01 3.23421e+00 -7.94018e-07
7.27206e-01 3.32757e+00 -1.79542e-07
7.27206e-01 3.42061e+00 -3.46237e-08
7.27206e-01 3.51324e+00 -5.55523e-09
7.27206e-01 3.60537e+00 -7.05352e-10
7.27206e-01 3.69691e+00 -6.13048e-11
7.27206e-01 3.78776e+00 -9.58937e-13
7.27206e-01 3.87785e+00 8.78872e-13
7.27206e-01 3.96708e+00 2.08445e-13
7.27206e-01 4.05537e+00 3.09442e-14
7.27206e-01 4.14262e+00 3.51500e-15
7.27206e-01 4.22876e+00 3.22509e-16
7.27206e-01 4.31369e+00 2.43614e-17
7.27206e-01 4.39734e+00 1.53292e-18
7.27206e-01 4.47963e+00 8.18425e-20
7.89516e-01 8.58820e-04 2.45669e-07
7.89516e-01 4.52415e-03 6.81730e-06
7.89516e-01 1.11146e-02 4.11421e-05
7.89516e-01 2.06252e-02 1.41637e-04
7.89516e-01 3.30468e-02 3.63398e-04
7.89516e-01 4.83674e-02 7.77579e-04
7.89516e-01 6.65719e-02 1.47031e-03
7.89516e-01 8.76427e-02 2.54094e-03
7.89516e-01 1.11559e-01 4.09933e-03
7.89516e-01 1.38298e-01 6.26204e-03
7.89516e-01 1.67832e-01 9.14692e-03
7.89516e-01 2.00134e-01 1.28661e-02
7.89516e-01 2.35172e-01 1.75172e-02
7.89516e-01 2.72911e-01 2.31720e-02
