2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
3.56344e-01 1.60266e+00 9.64308e-03
3.56344e-01 1.68631e+00 7.58026e-03
3.56344e-01 1.77124e+00 5.69880e-03
3.56344e-01 1.85738e+00 4.02066e-03
3.56344e-01 1.94463e+00 2.58145e-03
3.56344e-01 2.03292e+00 1.42454e-03
3.56344e-01 2.12215e+00 5.84940e-04
3.56344e-01 2.21224e+00 6.67482e-05
3.56344e-01 2.30309e+00 -1.73180e-04
3.56344e-01 2.39463e+00 -2.20204e-04
3.56344e-01 2.48676e+00 -1.72376e-04
3.56344e-01 2.57939e+00 -1.04786e-04
3.56344e-01 2.67243e+00 -5.32787e-05
3.56344e-01 2.76579e+00 -2.35591e-05
3.56344e-01 2.85938e+00 -9.22763e-06
3.56344e-01 2.95311e+00 -3.20948e-06
3.56344e-01 3.04689e+00 -9.85284e-07
3.56344e-01 3.14062e+00 -2.64423e-07
3.56344e-01 3.23421e+00 -6.12628e-08
3.56344e-01 3.32757e+00 -1.20321e-08
3.56344e-01 3.42061e+00 -1.94063e-09
3.56344e-01 3.51324e+00 -2.39280e-10
3.56344e-01 3.60537e+00 -1.73755e-11
3.56344e-01 3.69691e+00 9.17816e-13
3.56344e-01 3.78776e+00 5.82142e-13
3.56344e-01 3.87785e+00 1.19348e-13
3.56344e-01 3.96708e+00 1.70854e-14
3.56344e-01 4.05537e+00 1.91232e-15
3.56344e-01 4.14262e+00 1.73201e-16
3.56344e-01 4.22876e+00 1.28607e-17
3.56344e-01 4.31369e+00 7.96036e-19
3.56344e-01 4.39734e+00 4.25741e-20
4.01956e-01 8.58820e-04 2.35054e-07
4.01956e-01 4.52415e-03 6.52248e-06
4.01956e-01 1.11146e-02 3.93552e-05
4.01956e-01 2.06252e-02 1.35409e-04
4.01956e-01 3.30468e-02 3.46984e-04
4.01956e-01 4.83674e-02 7.40724e-04
4.01956e-01 6.65719e-02 1.39515e-03
4.01956e-01 8.76427e-02 2.39646e-03
4.01956e-01 1.11559e-01 3.83212e-03
4.01956e-01 1.38298e-01 5.78193e-03
4.01956e-01 1.67832e-01 8.30656e-03
4.01956e-01 2.00134e-01 1.14344e-02
4.01956e-01 2.35172e-01 1.51481e-02
4.01956e-01 2.72911e-01 1.93732e-02
4.01956e-01 3.13315e-01 2.39722e-02
4.01956e-01 3.56344e-01 2.87467e-02
4.01956e-01 4.01956e-01 3.34505e-02
4.01956e-01 4.50106e-01 3.78128e-02
4.01956e-01 5.00748e-01 4.15700e-02
4.01956e-01 5.53832e-01 4.44990e-02
4.01956e-01 6.09306e-01 4.64447e-02
4.01956e-01 6.67116e-01 4.73367e-02
4.01956e-01 7.27206e-01 4.71901e-02
4.01956e-01 7.89516e-01 4.60930e-02
4.01956e-01 8.53986e-01 4.41855e-02
4.01956e-01 9.20552e-01 4.16355e-02
4.01956e-01 9.89151e-01 3.86173e-02
4.01956e-01 1.05971e+00 3.52951e-02
4.01956e-01 1.13217e+00 3.18126e-02
4.01956e-01 1.20646e+00 2.82875e-02
4.01956e-01 1.28249e+00 2.48108e-02
4.01956e-01 1.36021e+00 2.14476e-02
4.01956e-01 1.43953e+00 1.82402e-02
4.01956e-01 1.52037e+00 1.52135e-02
4.01956e-01 1.60266e+00 1.23810e-02
4.01956e-01 1.68631e+00 9.75308e-03
4.01956e-01 1.77124e+00 7.34650e-03
4.01956e-01 1.85738e+00 5.19238e-03
4.01956e-01 1.94463e+00 3.33928e-03
4.01956e-01 2.03292e+00 1.84573e-03
4.01956e-01 2.12215e+00 7.59299e-04
4.01956e-01 2.21224e+00 8.72898e-05
4.01956e-01 2.30309e+00 -2.24659e-04
4.01956e-01 2.39463e+00 -2.86277e-04
4.01956e-01 2.48676e+00 -2.24418e-04
4.01956e-01 2.57939e+00 -1.36596e-04
4.01956e-01 2.67243e+00 -6.95396e-05
4.01956e-01 2.76579e+00 -3.07880e-05
4.01956e-01 2.85938e+00 -1.20745e-05
4.01956e-01 2.95311e+00 -4.20520e-06
4.01956e-01 3.04689e+00 -1.29272e-06
4.01956e-01 3.14062e+00 -3.47425e-07
4.01956e-01 3.23421e+00 -8.06179e-08
4.01956e-01 3.32757e+00 -1.58623e-08
4.01956e-01 3.42061e+00 -2.56480e-09
4.01956e-01 3.51324e+00 -3.17694e-10
4.01956e-01 3.60537e+00 -2.34323e-11
4.01956e-01 3.69691e+00 1.11211e-12
4.01956e-01 3.78776e+00 7.52211e-13
4.01956e-01 3.87785e+00 1.55321e-13
4.01956e-01 3.96708e+00 2.22967e-14
4.01956e-01 4.05537e+00 2.49952e-15
4.01956e-01 4.14262e+00 2.26640e-16
4.01956e-01 4.22876e+00 1.68427e-17
4.01956e-01 4.31369e+00 1.04264e-18
4.01956e-01 4.39734e+00 5.57065e-20
4.50106e-01 8.58820e-04 2.54113e-07
4.50106e-01 4.52415e-03 7.05141e-06
4.50106e-01 1.11146e-02 4.25481e-05
4.50106e-01 2.06252e-02 1.46409e-04
4.50106e-01 3.30468e-02 3.75254e-04
4.50106e-01 4.83674e-02 8.01401e-04
4.50106e-01 6.65719e-02 1.51046e-03
4.50106e-01 8.76427e-02 2.59728e-03
4.50106e-01 1.11559e-01 4.15963e-03
4.50106e-01 1.38298e-01 6.28944e-03
4.50106e-01 1.67832e-01 9.06127e-03
4.50106e-01 2.00134e-01 1.25187e-02
4.50106e-01 2.35172e-01 1.66598e-02
4.50106e-01 2.72911e-01 2.14235e-02
4.50106e-01 3.13315e-01 2.66804e-02
4.50106e-01 3.56344e-01 3.22307e-02
4.50106e-01 4.01956e-01 3.78128e-02
4.50106e-01 4.50106e-01 4.31241e-02
4.50106e-01 5.00748e-01 4.78523e-02
4.50106e-01 5.53832e-01 5.17135e-02
4.50106e-01 6.09306e-01 5.44875e-02
4.50106e-01 6.67116e-01 5.60452e-02
4.50106e-01 7.27206e-01 5.63583e-02
4.50106e-01 7.89516e-01 5.54927e-02
4.50106e-01 8.53986e-01 5.35886e-02
4.50106e-01 9.20552e-01 5.08323e-02
4.50106e-01 9.89151e-01 4.74295e-02
4.50106e-01 1.05971e+00 4.35817e-02
4.50106e-01 1.13217e+00 3.94708e-02
4.50106e-01 1.20646e+00 3.52498e-02
4.50106e-01 1.28249e+00 3.10394e-02
4.50106e-01 1.36021e+00 2.69284e-02
4.50106e-01 1.43953e+00 2.29769e-02
4.50106e-01 1.52037e+00 1.92222e-02
4.50106e-01 1.60266e+00 1.56866e-02
4.50106e-01 1.68631e+00 1.23884e-02
4.50106e-01 1.77124e+00 9.35326e-03
4.50106e-01 1.85738e+00 6.62486e-03
4.50106e-01 1.94463e+00 4.26906e-03
4.50106e-01 2.03292e+00 2.36431e-03
4.50106e-01 2.12215e+00 9.74864e-04
4.50106e-01 2.21224e+00 1.13138e-04
4.50106e-01 2.30309e+00 -2.88133e-04
4.50106e-01 2.39463e+00 -3.68154e-04
4.50106e-01 2.48676e+00 -2.89109e-04
4.50106e-01 2.57939e+00 -1.76247e-04
4.50106e-01 2.67243e+00 -8.98612e-05
4.50106e-01 2.76579e+00 -3.98458e-05
4.50106e-01 2.85938e+00 -1.56511e-05
4.50106e-01 2.95311e+00 -5.45954e-06
4.50106e-01 3.04689e+00 -1.68109e-06
4.50106e-01 3.14062e+00 -4.52583e-07
4.50106e-01 3.23421e+00 -1.05217e-07
4.50106e-01 3.32757e+00 -2.07481e-08
4.50106e-01 3.42061e+00 -3.36498e-09
4.50106e-01 3.51324e+00 -4.19111e-10
4.50106e-01 3.60537e+00 -3.14839e-11
4.50106e-01 3.69691e+00 1.29959e-12
4.50106e-01 3.78776e+00 9.59804e-13
4.50106e-01 3.87785e+00 1.99977e-13
4.50106e-01 3.96708e+00 2.88066e-14
4.50106e-01 4.05537e+00 3.23555e-15
4.50106e-01 4.14262e+00 2.93787e-16
4.50106e-01 4.22876e+00 2.18551e-17
4.50106e-01 4.31369e+00 1.35317e-18
4.50106e-01 4.39734e+00 7.22138e-20
5.00748e-01 8.58820e-04 2.67142e-07
5.00748e-01 4.52415e-03 7.41300e-06
5.00748e-01 1.11146e-02 4.47314e-05
5.00748e-01 2.06252e-02 1.53937e-04
5.00748e-01 3.30468e-02 3.94631e-04
5.00748e-01 4.83674e-02 8.43116e-04
5.00748e-01 6.65719e-02 1.59014e-03
5.00748e-01 8.76427e-02 2.73708e-03
5.00748e-01 1.11559e-01 4.39005e-03
5.00748e-01 1.38298e-01 6.65159e-03
5.00748e-01 1.67832e-01 9.60955e-03
5.00748e-01 2.00134e-01 1.33237e-02
5.00748e-01 2.35172e-01 1.78107e-02
5.00748e-01 2.72911e-01 2.30289e-02
5.00748e-01 3.13315e-01 2.88664e-02
5.00748e-01 3.56344e-01 3.51343e-02
5.00748e-01 4.01956e-01 4.15700e-02
5.00748e-01 4.50106e-01 4.78523e-02
5.00748e-01 5.00748e-01 5.36300e-02
5.00748e-01 5.53832e-01 5.85601e-02
5.00748e-01 6.09306e-01 6.23509e-02
5.00748e-01 6.67116e-01 6.47984e-02
5.00748e-01 7.27206e-01 6.58094e-02
5.00748e-01 7.89516e-01 6.54053e-02
5.00748e-01 8.53986e-01 6.37068e-02
5.00748e-01 9.20552e-01 6.09057e-02
5.00748e-01 9.89151e-01 5.72323e-02
5.00748e-01 1.05971e+00 5.29253e-02
5.00748e-01 1.13217e+00 4.82087e-02
5.00748e-01 1.20646e+00 4.32768e-02
5.00748e-01 1.28249e+00 3.82870e-02
5.00748e-01 1.36021e+00 3.33586e-02
5.00748e-01 1.43953e+00 2.85752e-02
5.00748e-01 1.52037e+00 2.39915e-02
5.00748e-01 1.60266e+00 1.96432e-02
5.00748e-01 1.68631e+00 1.55599e-02
5.00748e-01 1.77124e+00 1.17802e-02
5.00748e-01 1.85738e+00 8.36511e-03
5.00748e-01 1.94463e+00 5.40341e-03
5.00748e-01 2.03292e+00 2.99966e-03
5.00748e-01 2.12215e+00 1.24032e-03
5.00748e-01 2.21224e+00 1.45687e-04
5.00748e-01 2.30309e+00 -3.65977e-04
5.00748e-01 2.39463e+00 -4.69198e-04
5.00748e-01 2.48676e+00 -3.69247e-04
5.00748e-01 2.57939e+00 -2.25527e-04
5.00748e-01 2.67243e+00 -1.15197e-04
5.00748e-01 2.76579e+00 -5.11739e-05
5.00748e-01 2.85938e+00 -2.01383e-05
5.00748e-01 2.95311e+00 -7.03833e-06
5.00748e-01 3.04689e+00 -2.17154e-06
5.00748e-01 3.14062e+00 -5.85843e-07
5.00748e-01 3.23421e+00 -1.36506e-07
5.00748e-01 3.32757e+00 -2.69900e-08
5.00748e-01 3.42061e+00 -4.39326e-09
5.00748e-01 3.51324e+00 -5.50785e-10
5.00748e-01 3.60537e+00 -4.22629e-11
5.00748e-01 3.69691e+00 1.44791e-12
5.00748e-01 3.78776e+00 1.21093e-12
5.00748e-01 3.87785e+00 2.55181e-13
5.00748e-01 3.96708e+00 3.69170e-14
5.00748e-01 4.05537e+00 4.15644e-15
5.00748e-01 4.14262e+00 3.78048e-16
5.00748e-01 4.22876e+00 2.81588e-17
5.00748e-01 4.31369e+00 1.74393e-18
5.00748e-01 4.39734e+00 9.29448e-20
5.53832e-01 8.58820e-04 2.73750e-07
5.53832e-01 4.52415e-03 7.59641e-06
5.53832e-01 1.11146e-02 4.58396e-05
5.53832e-01 2.06252e-02 1.57765e-04
5.53832e-01 3.30468e-02 4.04525e-04
5.53832e-01 4.83674e-02 8.64574e-04
5.53832e-01 6.65719e-02 1.63163e-03
5.53832e-01 8.76427e-02 2.81120e-03
5.53832e-01 1.11559e-01 4.51529e-03
5.53832e-01 1.38298e-01 6.85478e-03
5.53832e-01 1.67832e-01 9.92920e-03
5.53832e-01 2.00134e-01 1.38140e-02
5.53832e-01 2.35172e-01 1.85459e-02
5.53832e-01 2.72911e-01 2.41070e-02
5.53832e-01 3.13315e-01 3.04106e-02
5.53832e-01 3.56344e-01 3.72907e-02
5.53832e-01 4.01956e-01 4.44990e-02
5.53832e-01 4.50106e-01 5.17135e-02
5.53832e-01 5.00748e-01 5.85601e-02
5.53832e-01 5.53832e-01 6.46485e-02
5.53832e-01 6.09306e-01 6.96163e-02
5.53832e-01 6.67116e-01 7.31750e-02
5.53832e-01 7.27206e-01 7.51466e-02
5.53832e-01 7.89516e-01 7.54815e-02
5.53832e-01 8.53986e-01 7.42545e-02
5.53832e-01 9.20552e-01 7.16410e-02
5.53832e-01 9.89151e-01 6.78822e-02
5.53832e-01 1.05971e+00 6.32475e-02
5.53832e-01 1.13217e+00 5.80032e-02
5.53832e-01 1.20646e+00 5.23895e-02
5.53832e-01 1.28249e+00 4.66075e-02
5.53832e-01 1.36021e+00 4.08141e-02
5.53832e-01 1.43953e+00 3.51236e-02
5.53832e-01 1.52037e+00 2.96145e-02
5.53832e-01 1.60266e+00 2.43412e-02
5.53832e-01 1.68631e+00 1.93499e-02
5.53832e-01 1.77124e+00 1.46974e-02
5.53832e-01 1.85738e+00 1.04682e-02
5.53832e-01 1.94463e+00 6.78118e-03
5.53832e-01 2.03292e+00 3.77526e-03
5.53832e-01 2.12215e+00 1.56638e-03
5.53832e-01 2.21224e+00 1.86792e-04
5.53832e-01 2.30309e+00 -4.61016e-04
5.53832e-01 2.39463e+00 -5.93534e-04
5.53832e-01 2.48676e+00 -4.68312e-04
5.53832e-01 2.57939e+00 -2.86685e-04
5.53832e-01 2.67243e+00 -1.46758e-04
5.53832e-01 2.76579e+00 -6.53372e-05
5.53832e-01 2.85938e+00 -2.57696e-05
5.53832e-01 2.95311e+00 -9.02718e-06
5.53832e-01 3.04689e+00 -2.79179e-06
5.53832e-01 3.14062e+00 -7.55062e-07
5.53832e-01 3.23421e+00 -1.76415e-07
5.53832e-01 3.32757e+00 -3.49922e-08
5.53832e-01 3.42061e+00 -5.72062e-09
5.53832e-01 3.51324e+00 -7.22775e-10
5.53832e-01 3.60537e+00 -5.68247e-11
5.53832e-01 3.69691e+00 1.50086e-12
5.53832e-01 3.78776e+00 1.51176e-12
5.53832e-01 3.87785e+00 3.23193e-13
5.53832e-01 3.96708e+00 4.70078e-14
5.53832e-01 4.05537e+00 5.30823e-15
5.53832e-01 4.14262e+00 4.83818e-16
5.53832e-01 4.22876e+00 3.60926e-17
5.53832e-01 4.31369e+00 2.23614e-18
5.53832e-01 4.39734e+00 1.19004e-19
6.09306e-01 8.58820e-04 2.74087e-07
6.09306e-01 4.52415e-03 7.60581e-06
6.09306e-01 1.11146e-02 4.58976e-05
6.09306e-01 2.06252e-02 1.57978e-04
6.09306e-01 3.30468e-02 4.05145e-04
6.09306e-01 4.83674e-02 8.66196e-04
6.09306e-01 6.65719e-02 1.63563e-03
6.09306e-01 8.76427e-02 2.82060e-03
6.09306e-01 1.11559e-01 4.53630e-03
6.09306e-01 1.38298e-01 6.89922e-03
6.09306e-01 1.67832e-01 1.00181e-02
6.09306e-01 2.00134e-01 1.39822e-02
6.09306e-01 2.35172e-01 1.88479e-02
6.09306e-01 2.72911e-01 2.46229e-02
6.09306e-01 3.13315e-01 3.12507e-02
6.09306e-01 3.56344e-01 3.85978e-02
6.09306e-01 4.01956e-01 4.64447e-02
6.09306e-01 4.50106e-01 5.44875e-02
6.09306e-01 5.00748e-01 6.23509e-02
6.09306e-01 5.53832e-01 6.96163e-02
6.09306e-01 6.09306e-01 7.58634e-02
6.09306e-01 6.67116e-01 8.07200e-02
6.09306e-01 7.27206e-01 8.39100e-02
6.09306e-01 7.89516e-01 8.52879e-02
6.09306e-01 8.53986e-01 8.48515e-02
6.09306e-01 9.20552e-01 8.27293e-02
6.09306e-01 9.89151e-01 7.91491e-02
6.09306e-01 1.05971e+00 7.43962e-02
6.09306e-01 1.13217e+00 6.87730e-02
6.09306e-01 1.20646e+00 6.25664e-02
6.09306e-01 1.28249e+00 5.60263e-02
6.09306e-01 1.36021e+00 4.93548e-02
6.09306e-01 1.43953e+00 4.27046e-02
6.09306e-01 1.52037e+00 3.61855e-02
6.09306e-01 1.60266e+00 2.98775e-02
6.09306e-01 1.68631e+00 2.38500e-02
6.09306e-01 1.77124e+00 1.81849e-02
6.09306e-01 1.85738e+00 1.29982e-02
6.09306e-01 1.94463e+00 8.44855e-03
6.09306e-01 2.03292e+00 4.71954e-03
6.09306e-01 2.12215e+00 1.96634e-03
6.09306e-01 2.21224e+00 2.38960e-04
6.09306e-01 2.30309e+00 -5.76597e-04
6.09306e-01 2.39463e+00 -7.46227e-04
6.09306e-01 2.48676e+00 -5.90644e-04
6.09306e-01 2.57939e+00 -3.62561e-04
6.09306e-01 2.67243e+00 -1.86086e-04
6.09306e-01 2.76579e+00 -8.30629e-05
6.09306e-01 2.85938e+00 -3.28481e-05
6.09306e-01 2.95311e+00 -1.15384e-05
6.09306e-01 3.04689e+00 -3.57855e-06
6.09306e-01 3.14062e+00 -9.70733e-07
6.09306e-01 3.23421e+00 -2.27542e-07
6.09306e-01 3.32757e+00 -4.53056e-08
6.09306e-01 3.42061e+00 -7.44500e-09
6.09306e-01 3.51324e+00 -9.49230e-10
6.09306e-01 3.60537e+00 -7.67105e-11
6.09306e-01 3.69691e+00 1.36296e-12
6.09306e-01 3.78776e+00 1.86785e-12
6.09306e-01 3.87785e+00 4.06731e-13
6.09306e-01 3.96708e+00 5.95568e-14
6.09306e-01 4.05537e+00 6.74999e-15
6.09306e-01 4.14262e+00 6.16805e-16
6.09306e-01 4.22876e+00 4.61005e-17
6.09306e-01 4.31369e+00 2.85774e-18
6.09306e-01 4.39734e+00 1.51839e-19
6.67116e-01 8.58820e-04 2.68738e-07
6.67116e-01 4.52415e-03 7.45739e-06
6.67116e-01 1.11146e-02 4.50031e-05
6.67116e-01 2.06252e-02 1.54910e-04
6.67116e-01 3.30468e-02 3.97345e-04
6.67116e-01 4.83674e-02 8.49784e-04
6.67116e-01 6.65719e-02 1.60547e-03
6.67116e-01 8.76427e-02 2.77084e-03
6.67116e-01 1.11559e-01 4.46155e-03
6.67116e-01 1.38298e-01 6.79677e-03
6.67116e-01 1.67832e-01 9.89138e-03
6.67116e-01 2.00134e-01 1.38459e-02
6.67116e-01 2.35172e-01 1.87339e-02
6.67116e-01 2.72911e-01 2.45880e-02
6.67116e-01 3.13315e-01 3.13842e-02
6.67116e-01 3.56344e-01 3.90268e-02
6.67116e-01 4.01956e-01 4.73367e-02
6.67116e-01 4.50106e-01 5.60452e-02
6.67116e-01 5.00748e-01 6.47984e-02
6.67116e-01 5.53832e-01 7.31750e-02
6.67116e-01 6.09306e-01 8.07200e-02
6.67116e-01 6.67116e-01 8.69916e-02
6.67116e-01 7.27206e-01 9.16152e-02
6.67116e-01 7.89516e-01 9.43326e-02
6.67116e-01 8.53986e-01 9.50342e-02
6.67116e-01 9.20552e-01 9.37655e-02
6.67116e-01 9.89151e-01 9.07061e-02
6.67116e-01 1.05971e+00 8.61307e-02
6.67116e-01 1.13217e+00 8.03621e-02
6.67116e-01 1.20646e+00 7.37276e-02
6.67116e-01 1.28249e+00 6.65272e-02
6.67116e-01 1.36021e+00 5.90139e-02
6.67116e-01 1.43953e+00 5.13866e-02
6.67116e-01 1.52037e+00 4.37947e-02
6.67116e-01 1.60266e+00 3.63522e-02
6.67116e-01 1.68631e+00 2.91596e-02
6.67116e-01 1.77124e+00 2.23328e-02
6.67116e-01 1.85738e+00 1.60295e-02
6.67116e-01 1.94463e+00 1.04603e-02
6.67116e-01 2.03292e+00 5.86696e-03
6.67116e-01 2.12215e+00 2.45674e-03
6.67116e-01 2.21224e+00 3.05605e-04
6.67116e-01 2.30309e+00 -7.16631e-04
6.67116e-01 2.39463e+00 -9.33481e-04
6.67116e-01 2.48676e+00 -7.41664e-04
6.67116e-01 2.57939e+00 -4.56749e-04
6.67116e-01 2.67243e+00 -2.35158e-04
6.67116e-01 2.76579e+00 -1.05293e-04
6.67116e-01 2.85938e+00 -4.17707e-05
6.67116e-01 2.95311e+00 -1.47203e-05
6.67116e-01 3.04689e+00 -4.58077e-06
6.67116e-01 3.14062e+00 -1.24700e-06
6.67116e-01 3.23421e+00 -2.93429e-07
6.67116e-01 3.32757e+00 -5.86891e-08
6.67116e-01 3.42061e+00 -9.70327e-09
6.67116e-01 3.51324e+00 -1.25032e-09
6.67116e-01 3.60537e+00 -1.04202e-10
6.67116e-01 3.69691e+00 8.73987e-13
6.67116e-01 3.78776e+00 2.28254e-12
6.67116e-01 3.87785e+00 5.08994e-13
6.67116e-01 3.96708e+00 7.51639e-14
6.67116e-01 4.05537e+00 8.55773e-15
6.67116e-01 4.14262e+00 7.84456e-16
6.67116e-01 4.22876e+00 5.87673e-17
6.67116e-01 4.31369e+00 3.64577e-18
6.67116e-01 4.39734e+00 1.93372e-19
7.27206e-01 8.58820e-04 2.58572e-07
7.27206e-01 4.52415e-03 7.17533e-06
7.27206e-01 1.11146e-02 4.33020e-05
7.27206e-01 2.06252e-02 1.49065e-04
7.27206e-01 3.30468e-02 3.82407e-04
7.27206e-01 4.83674e-02 8.18065e-04
7.27206e-01 6.65719e-02 1.54627e-03
7.27206e-01 8.76427e-02 2.67059e-03
7.27206e-01 1.11559e-01 4.30469e-03
7.27206e-01 1.38298e-01 6.56756e-03
7.27206e-01 1.67832e-01 9.57705e-03
7.27206e-01 2.00134e-01 1.34413e-02
7.27206e-01 2.35172e-01 1.82481e-02
7.27206e-01 2.72911e-01 2.40521e-02
7.27206e-01 3.13315e-01 3.08604e-02
7.27206e-01 3.56344e-01 3.86173e-02
7.27206e-01 4.01956e-01 4.71901e-02
7.27206e-01 4.50106e-01 5.63583e-02
7.27206e-01 5.00748e-01 6.58094e-02
7.27206e-01 5.53832e-01 7.51466e-02
7.27206e-01 6.09306e-01 8.39100e-02
7.27206e-01 6.67116e-01 9.16152e-02
7.27206e-01 7.27206e-01 9.78050e-02
7.27206e-01 7.89516e-01 1.02107e-01
7.27206e-01 8.53986e-01 1.04283e-01
7.27206e-01 9.20552e-01 1.04260e-01
7.27206e-01 9.89151e-01 1.02127e-01
7.27206e-01 1.05971e+00 9.81104e-02
7.27206e-01 1.13217e+00 9.25233e-02
7.27206e-01 1.20646e+00 8.57170e-02
7.27206e-01 1.28249e+00 7.80354e-02
7.27206e-01 1.36021e+00 6.97836e-02
7.27206e-01 1.43953e+00 6.12130e-02
7.27206e-01 1.52037e+00 5.25208e-02
7.27206e-01 1.60266e+00 4.38637e-02
7.27206e-01 1.68631e+00 3.53834e-02
7.27206e-01 1.77124e+00 2.72406e-02
7.27206e-01 1.85738e+00 1.96470e-02
7.27206e-01 1.94463e+00 1.28807e-02
7.27206e-01 2.03292e+00 7.25909e-03
7.27206e-01 2.12215e+00 3.05814e-03
7.27206e-01 2.21224e+00 3.91405e-04
7.27206e-01 2.30309e+00 -8.85625e-04
7.27206e-01 2.39463e+00 -1.16288e-03
7.27206e-01 2.48676e+00 -9.28139e-04
7.27206e-01 2.57939e+00 -5.73806e-04
7.27206e-01 2.67243e+00 -2.96513e-04
7.27206e-01 2.76579e+00 -1.33251e-04
7.27206e-01 2.85938e+00 -5.30594e-05
7.27206e-01 2.95311e+00 -1.87703e-05
7.27206e-01 3.04689e+00 -5.86433e-06
7.27206e-01 3.14062e+00 -1.60312e-06
7.27206e-01 3.23421e+00 -3.78951e-07
7.27206e-01 3.32757e+00 -7.62008e-08
7.27206e-01 3.42061e+00 -1.26891e-08
7.27206e-01 3.51324e+00 -1.65520e-09
7.27206e-01 3.60537e+00 -1.42719e-10
7.27206e-01 3.69691e+00 -2.33400e-13
7.27206e-01 3.78776e+00 2.75389e-12
7.27206e-01 3.87785e+00 6.33602e-13
7.27206e-01 3.96708e+00 9.45746e-14
7.27206e-01 4.05537e+00 1.08292e-14
7.27206e-01 4.14262e+00 9.96523e-16
7.27206e-01 4.22876e+00 7.48685e-17
7.27206e-01 4.31369e+00 4.64975e-18
7.27206e-01 4.39734e+00 2.46163e-19
7.89516e-01 8.58820e-04 2.44603e-07
7.89516e-01 4.52415e-03 6.78773e-06
7.89516e-01 1.11146e-02 4.09637e-05
7.89516e-01 2.06252e-02 1.41024e-04
7.89516e-01 3.30468e-02 3.61826e-04
7.89516e-01 4.83674e-02 7.74228e-04
7.89516e-01 6.65719e-02 1.46401e-03
7.89516e-01 8.76427e-02 2.53015e-03
7.89516e-01 1.11559e-01 4.08215e-03
7.89516e-01 1.38298e-01 6.23628e-03
7.89516e-01 1.67832e-01 9.11025e-03
7.89516e-01 2.00134e-01 1.28163e-02
7.89516e-01 2.35172e-01 1.74523e-02
7.89516e-01 2.72911e-01 2.30910e-02
7.89516e-01 3.13315e-01 2.97669e-02
7.89516e-01 3.56344e-01 3.74625e-02
7.89516e-01 4.01956e-01 4.60930e-02
7.89516e-01 4.50106e-01 5.54927e-02
7.89516e-01 5.00748e-01 6.54053e-02
7.89516e-01 5.53832e-01 7.54815e-02
7.89516e-01 6.09306e-01 8.52879e-02
7.89516e-01 6.67116e-01 9.43326e-02
7.89516e-01 7.27206e-01 1.02107e-01
7.89516e-01 7.89516e-01 1.08142e-01
7.89516e-01 8.53986e-01 1.12069e-01
7.89516e-01 9.20552e-01 1.13669e-01
7.89516e-01 9.89151e-01 1.12900e-01
7.89516e-01 1.05971e+00 1.09892e-01
7.89516e-01 1.13217e+00 1.04905e-01
7.89516e-01 1.20646e+00 9.82839e-02
7.89516e-01 1.28249e+00 9.03975e-02
7.89516e-01 1.36021e+00 8.15967e-02
7.89516e-01 1.43953e+00 7.21866e-02
7.89516e-01 1.52037e+00 6.24185e-02
7.89516e-01 1.60266e+00 5.25008e-02
7.89516e-01 1.68631e+00 4.26271e-02
7.89516e-01 1.77124e+00 3.30149e-02
7.89516e-01 1.85738e+00 2.39460e-02
7.89516e-01 1.94463e+00 1.57845e-02
7.89516e-01 2.03292e+00 8.94572e-03
